4139, 3785, 2847, 3235, 3143, 2745, 2728, 3019, 2754, 3014, 2979, 3201, 3200, 3438, 3486, 3818, 3862, 3926, 4104, 4282, 4391, 4606, 4778, 5024, 5149, 5342, 5539, 5645, 5876, 6050, 6253, 6421, 6631, 6801, 7009, 7169, 7368, 7584, 7769, 7934, 8166, 8366, 8539, 8730, 8930, 9117, 9316, 9507, 9705, 9900, 
3519, 3904, 2942, 3561, 2945, 2673, 3091, 2953, 2957, 2835, 3486, 2960, 3305, 3392, 3636, 3725, 3862, 3911, 4079, 4293, 4421, 4568, 4835, 5001, 5122, 5318, 5495, 5704, 5822, 6086, 6241, 6411, 6612, 6815, 6986, 7196, 7352, 7563, 7754, 7950, 8142, 8337, 8529, 8731, 8922, 9121, 9315, 9508, 9705, 9900, 
3485, 2612, 3770, 2874, 3107, 2467, 2867, 2882, 2816, 2833, 2914, 3108, 3165, 3360, 3522, 3700, 3719, 3959, 4109, 4203, 4479, 4651, 4794, 4905, 5112, 5297, 5497, 5693, 5817, 6040, 6219, 6393, 6583, 6799, 6998, 7210, 7360, 7576, 7761, 7964, 8152, 8335, 8531, 8723, 8926, 9120, 9309, 9507, 9710, 9902, 
3267, 2775, 3142, 2744, 2342, 2806, 2656, 3167, 2761, 3042, 2962, 3206, 3149, 3415, 3437, 3597, 3738, 3962, 3949, 4174, 4371, 4621, 4782, 4922, 5162, 5314, 5472, 5661, 5854, 6032, 6184, 6422, 6616, 6799, 6959, 7178, 7365, 7568, 7763, 7952, 8137, 8327, 8519, 8729, 8918, 9113, 9318, 9506, 9708, 9904, 
3312, 2922, 2685, 2831, 2476, 2723, 2726, 2538, 2707, 2884, 3058, 3094, 3124, 3347, 3491, 3539, 3669, 3942, 4042, 4213, 4390, 4543, 4741, 4973, 5100, 5334, 5491, 5718, 5872, 6057, 6219, 6388, 6588, 6835, 6991, 7173, 7370, 7567, 7751, 7942, 8149, 8334, 8531, 8732, 8921, 9123, 9316, 9511, 9705, 9901, 
2847, 2666, 2530, 3160, 2864, 2935, 2293, 2712, 2834, 2881, 2949, 3183, 3072, 3347, 3537, 3589, 3715, 3916, 4054, 4234, 4321, 4546, 4778, 4907, 5119, 5318, 5493, 5706, 5831, 6059, 6193, 6396, 6604, 6804, 6988, 7154, 7367, 7565, 7758, 7950, 8139, 8330, 8521, 8720, 8923, 9114, 9314, 9507, 9705, 9905, 
3493, 2790, 2099, 2290, 2484, 2608, 2825, 2567, 2827, 2863, 2965, 3244, 3082, 3266, 3418, 3602, 3677, 3915, 4128, 4297, 4376, 4484, 4717, 4947, 5083, 5295, 5487, 5668, 5870, 6083, 6209, 6407, 6597, 6782, 6981, 7173, 7361, 7565, 7757, 7940, 8123, 8338, 8529, 8732, 8930, 9120, 9314, 9510, 9709, 9903, 
2370, 2351, 2255, 1989, 2252, 2409, 2533, 2518, 2498, 2663, 2879, 2945, 3084, 3213, 3497, 3528, 3716, 3862, 4010, 4165, 4425, 4612, 4733, 4895, 5144, 5269, 5466, 5655, 5834, 5977, 6242, 6399, 6629, 6804, 6954, 7183, 7374, 7562, 7742, 7947, 8147, 8336, 8532, 8723, 8925, 9121, 9317, 9501, 9702, 9903, 
2281, 2138, 2107, 2282, 2226, 2396, 2507, 2364, 2467, 2785, 3032, 2875, 3144, 3130, 3435, 3471, 3633, 3909, 3998, 4173, 4350, 4566, 4638, 4938, 5095, 5270, 5476, 5664, 5861, 6028, 6180, 6475, 6593, 6797, 6983, 7191, 7381, 7566, 7752, 7939, 8159, 8338, 8538, 8734, 8920, 9114, 9312, 9512, 9704, 9902, 
2177, 2520, 2051, 2195, 2203, 2223, 2344, 2297, 2553, 2719, 2723, 2783, 2950, 3314, 3321, 3479, 3698, 3765, 4012, 4134, 4354, 4581, 4734, 4891, 5173, 5264, 5466, 5635, 5818, 6024, 6223, 6388, 6620, 6789, 6957, 7174, 7370, 7561, 7785, 7942, 8149, 8333, 8526, 8717, 8920, 9122, 9311, 9518, 9706, 9901, 
2185, 2172, 1921, 2065, 2232, 1897, 2295, 2163, 2414, 2631, 2596, 2911, 2984, 3341, 3302, 3478, 3727, 3788, 3994, 4130, 4436, 4507, 4681, 4924, 5073, 5308, 5494, 5631, 5856, 6011, 6221, 6419, 6610, 6769, 6969, 7140, 7368, 7558, 7746, 7938, 8137, 8330, 8526, 8726, 8921, 9115, 9313, 9508, 9706, 9900, 
1979, 2186, 1990, 2069, 2131, 2091, 2253, 2409, 2390, 2728, 2698, 2800, 2976, 3219, 3328, 3439, 3625, 3829, 3992, 4115, 4315, 4517, 4689, 4855, 5069, 5218, 5452, 5658, 5806, 6019, 6203, 6378, 6591, 6804, 6985, 7169, 7365, 7563, 7745, 7949, 8131, 8334, 8536, 8733, 8923, 9126, 9312, 9505, 9708, 9900, 
1771, 1547, 1912, 1793, 1891, 1933, 2228, 2208, 2372, 2533, 2584, 2705, 2797, 3145, 3255, 3502, 3655, 3854, 3955, 4237, 4310, 4541, 4715, 4889, 5085, 5246, 5435, 5636, 5796, 6028, 6242, 6357, 6580, 6804, 6991, 7164, 7400, 7551, 7747, 7944, 8139, 8338, 8537, 8734, 8922, 9122, 9308, 9505, 9708, 9904, 
1390, 1698, 1975, 1643, 1688, 1947, 2282, 2263, 2334, 2424, 2759, 2831, 2948, 3080, 3383, 3352, 3646, 3766, 3896, 4160, 4336, 4552, 4675, 4911, 5083, 5210, 5476, 5660, 5827, 6028, 6195, 6437, 6586, 6816, 6960, 7164, 7369, 7554, 7742, 7938, 8142, 8353, 8527, 8723, 8923, 9115, 9309, 9507, 9707, 9901, 
1289, 1442, 1420, 1525, 1924, 2125, 2071, 2163, 2348, 2386, 2672, 2786, 2938, 3117, 3287, 3397, 3637, 3825, 4001, 4205, 4328, 4501, 4671, 4871, 5036, 5271, 5422, 5610, 5824, 6013, 6204, 6414, 6577, 6775, 6961, 7155, 7344, 7574, 7751, 7941, 8130, 8334, 8528, 8718, 8921, 9121, 9309, 9505, 9703, 9900, 
1444, 1448, 1496, 1796, 1845, 1932, 2121, 2192, 2313, 2571, 2562, 2714, 2936, 3096, 3294, 3421, 3644, 3848, 3943, 4107, 4345, 4512, 4665, 4884, 5078, 5273, 5440, 5611, 5828, 6017, 6214, 6361, 6589, 6798, 6973, 7151, 7378, 7550, 7734, 7939, 8141, 8336, 8519, 8714, 8918, 9110, 9314, 9506, 9705, 9900, 
1450, 1230, 1580, 1325, 1583, 1989, 1989, 2232, 2406, 2333, 2529, 2637, 2968, 3023, 3212, 3429, 3602, 3738, 4033, 4151, 4350, 4523, 4663, 4884, 5037, 5225, 5446, 5641, 5837, 6035, 6213, 6402, 6580, 6801, 6965, 7153, 7349, 7554, 7755, 7943, 8136, 8338, 8535, 8736, 8919, 9111, 9304, 9510, 9706, 9902, 
1316, 1411, 1495, 1494, 1898, 1734, 2000, 2037, 2228, 2402, 2427, 2809, 2824, 3013, 3269, 3368, 3567, 3739, 3924, 4155, 4311, 4562, 4688, 4885, 5049, 5207, 5459, 5640, 5830, 6028, 6207, 6393, 6569, 6792, 6980, 7150, 7350, 7539, 7747, 7922, 8145, 8334, 8527, 8724, 8918, 9114, 9308, 9507, 9705, 9904, 
1288, 1119, 1147, 1338, 1731, 1729, 1804, 2140, 2239, 2328, 2456, 2688, 2958, 3065, 3246, 3396, 3576, 3736, 3899, 4122, 4254, 4494, 4715, 4850, 5079, 5239, 5446, 5620, 5790, 6004, 6174, 6388, 6559, 6756, 6977, 7150, 7351, 7549, 7735, 7934, 8137, 8315, 8521, 8727, 8920, 9115, 9307, 9503, 9703, 9901, 
1254, 1409, 1260, 1596, 1637, 1752, 1863, 2019, 2114, 2335, 2584, 2844, 2786, 3012, 3249, 3385, 3614, 3767, 3988, 4066, 4275, 4459, 4682, 4870, 5065, 5228, 5433, 5637, 5840, 5970, 6199, 6370, 6576, 6774, 6978, 7142, 7351, 7552, 7746, 7936, 8127, 8327, 8522, 8720, 8924, 9108, 9307, 9503, 9705, 9901, 
1074, 1225, 1483, 1405, 1706, 1806, 1898, 1974, 2242, 2451, 2577, 2706, 2841, 2972, 3146, 3318, 3526, 3771, 3860, 4085, 4250, 4476, 4711, 4839, 5023, 5250, 5435, 5631, 5820, 6002, 6178, 6409, 6586, 6799, 6968, 7155, 7343, 7551, 7742, 7946, 8131, 8326, 8520, 8724, 8917, 9118, 9316, 9508, 9703, 9900, 
1001, 937, 1348, 1210, 1551, 1750, 1704, 1984, 2158, 2229, 2491, 2663, 2833, 3038, 3129, 3375, 3529, 3679, 3911, 4077, 4286, 4427, 4692, 4873, 5064, 5257, 5419, 5638, 5836, 5986, 6186, 6389, 6562, 6776, 6961, 7170, 7358, 7567, 7730, 7926, 8125, 8334, 8527, 8725, 8914, 9112, 9307, 9509, 9704, 9902, 
979, 1159, 1212, 1221, 1634, 1748, 1765, 2026, 2052, 2296, 2485, 2663, 2778, 2971, 3195, 3365, 3529, 3739, 3980, 4043, 4280, 4468, 4609, 4840, 5054, 5209, 5404, 5594, 5797, 5978, 6186, 6366, 6579, 6757, 6947, 7160, 7364, 7550, 7744, 7928, 8132, 8326, 8519, 8715, 8917, 9109, 9308, 9506, 9704, 9901, 
893, 987, 1112, 1341, 1489, 1710, 1636, 2043, 2068, 2239, 2531, 2601, 2884, 2994, 3163, 3326, 3562, 3747, 3877, 4076, 4307, 4485, 4632, 4844, 5048, 5208, 5423, 5633, 5789, 5989, 6173, 6377, 6574, 6784, 6975, 7161, 7352, 7551, 7751, 7914, 8131, 8330, 8526, 8724, 8917, 9118, 9316, 9505, 9703, 9900, 
897, 1103, 1201, 1291, 1454, 1568, 1863, 1942, 2023, 2271, 2405, 2583, 2786, 3018, 3153, 3342, 3456, 3683, 3949, 4077, 4221, 4460, 4645, 4833, 5037, 5228, 5418, 5596, 5797, 5971, 6184, 6375, 6568, 6779, 6936, 7150, 7339, 7530, 7728, 7932, 8116, 8328, 8526, 8717, 8923, 9113, 9305, 9509, 9702, 9900, 
874, 1061, 933, 1289, 1522, 1625, 1823, 1955, 2132, 2323, 2391, 2634, 2777, 2949, 3103, 3313, 3511, 3715, 3877, 4146, 4228, 4455, 4640, 4840, 5058, 5202, 5379, 5599, 5780, 5975, 6195, 6373, 6592, 6765, 6967, 7131, 7355, 7555, 7739, 7935, 8125, 8316, 8516, 8722, 8913, 9120, 9305, 9511, 9702, 9902, 
468, 1049, 1138, 1225, 1350, 1554, 1741, 1846, 2057, 2250, 2299, 2583, 2757, 3000, 3143, 3337, 3500, 3639, 3844, 4095, 4247, 4449, 4640, 4796, 5016, 5236, 5416, 5573, 5793, 5966, 6177, 6398, 6552, 6750, 6965, 7165, 7344, 7539, 7731, 7931, 8127, 8321, 8528, 8713, 8918, 9118, 9304, 9504, 9704, 9902, 
840, 945, 1028, 1098, 1335, 1396, 1616, 1845, 1993, 2247, 2377, 2587, 2762, 2911, 3118, 3311, 3537, 3695, 3880, 4087, 4298, 4449, 4673, 4839, 5013, 5187, 5427, 5600, 5798, 6003, 6158, 6399, 6559, 6775, 6959, 7147, 7343, 7535, 7754, 7944, 8125, 8318, 8524, 8711, 8915, 9112, 9310, 9505, 9702, 9901, 
795, 763, 1006, 1170, 1333, 1458, 1622, 1978, 1992, 2157, 2438, 2557, 2832, 2893, 3137, 3274, 3506, 3711, 3847, 4038, 4217, 4420, 4609, 4817, 5044, 5213, 5412, 5585, 5779, 5967, 6153, 6395, 6571, 6755, 6963, 7154, 7351, 7546, 7747, 7919, 8134, 8320, 8534, 8719, 8915, 9118, 9311, 9510, 9703, 9902, 
579, 790, 1037, 1245, 1243, 1461, 1607, 1934, 2098, 2083, 2361, 2537, 2736, 2920, 3111, 3268, 3530, 3690, 3883, 4056, 4213, 4478, 4611, 4815, 5013, 5202, 5379, 5594, 5794, 5989, 6163, 6359, 6588, 6749, 6939, 7163, 7344, 7552, 7733, 7930, 8120, 8331, 8521, 8717, 8910, 9111, 9303, 9507, 9703, 9901, 
551, 850, 931, 1020, 1330, 1412, 1663, 1795, 2004, 2284, 2351, 2591, 2690, 2979, 3135, 3258, 3462, 3653, 3877, 4040, 4238, 4419, 4635, 4795, 5007, 5159, 5387, 5576, 5764, 5986, 6173, 6371, 6580, 6755, 6952, 7156, 7339, 7531, 7744, 7933, 8128, 8319, 8527, 8718, 8910, 9106, 9313, 9502, 9704, 9900, 
526, 696, 931, 1016, 1205, 1443, 1581, 1779, 1944, 2154, 2328, 2550, 2706, 2898, 3087, 3237, 3472, 3658, 3848, 4015, 4233, 4410, 4595, 4786, 5031, 5234, 5402, 5587, 5785, 5972, 6178, 6354, 6575, 6770, 6957, 7142, 7333, 7541, 7726, 7931, 8134, 8316, 8525, 8717, 8919, 9108, 9307, 9506, 9703, 9902, 
390, 662, 922, 1044, 1306, 1412, 1533, 1844, 2009, 2123, 2330, 2547, 2702, 2933, 3077, 3303, 3486, 3652, 3880, 4039, 4199, 4472, 4634, 4793, 4980, 5183, 5401, 5589, 5760, 5980, 6175, 6379, 6561, 6743, 6958, 7151, 7329, 7529, 7740, 7927, 8120, 8323, 8513, 8717, 8920, 9115, 9312, 9508, 9701, 9901, 
507, 704, 880, 1013, 1230, 1387, 1587, 1754, 1980, 2192, 2287, 2545, 2712, 2896, 3088, 3332, 3466, 3650, 3829, 4024, 4249, 4426, 4619, 4796, 4998, 5204, 5401, 5579, 5774, 5964, 6169, 6353, 6543, 6759, 6935, 7136, 7360, 7543, 7722, 7930, 8120, 8325, 8513, 8714, 8909, 9112, 9306, 9504, 9704, 9902, 
