2062, 2470, 1817, 2263, 2106, 2208, 2334, 2209, 2572, 2474, 2609, 2756, 3000, 3150, 3353, 3547, 3650, 3813, 4007, 4170, 4390, 4551, 4822, 4828, 5095, 5261, 5476, 5653, 5871, 6018, 6241, 6414, 6588, 6794, 6986, 7188, 7368, 7554, 7748, 7940, 8158, 8331, 8535, 8724, 8918, 9125, 9317, 9512, 9704, 9901, 
1793, 1840, 2264, 2066, 2189, 2304, 2419, 2336, 2411, 2735, 2791, 2812, 3095, 3157, 3332, 3554, 3723, 3814, 4048, 4251, 4377, 4518, 4781, 4922, 5085, 5246, 5481, 5649, 5825, 6018, 6196, 6391, 6611, 6785, 7001, 7162, 7363, 7577, 7752, 7941, 8142, 8331, 8530, 8733, 8927, 9119, 9313, 9507, 9705, 9902, 
1830, 1786, 1859, 1762, 1924, 2206, 1997, 2295, 2586, 2534, 2778, 2746, 2895, 3119, 3281, 3504, 3655, 3780, 3960, 4145, 4373, 4492, 4782, 4904, 5066, 5243, 5458, 5651, 5843, 6006, 6223, 6396, 6607, 6775, 6998, 7185, 7352, 7558, 7759, 7954, 8140, 8340, 8536, 8714, 8926, 9119, 9314, 9509, 9703, 9900, 
1460, 1654, 1697, 2073, 2005, 1915, 2414, 2325, 2362, 2515, 2779, 2848, 2949, 3192, 3229, 3484, 3636, 3899, 3986, 4142, 4340, 4572, 4739, 4876, 5059, 5279, 5433, 5648, 5846, 5996, 6203, 6428, 6600, 6805, 6971, 7199, 7365, 7547, 7754, 7953, 8157, 8329, 8527, 8724, 8911, 9114, 9313, 9508, 9705, 9903, 
1662, 1611, 1972, 1913, 1839, 2150, 2243, 2264, 2292, 2462, 2601, 2786, 2978, 3088, 3353, 3464, 3605, 3838, 4097, 4105, 4331, 4529, 4705, 4923, 5057, 5250, 5485, 5643, 5835, 6032, 6199, 6428, 6588, 6796, 6987, 7155, 7360, 7544, 7748, 7945, 8126, 8339, 8533, 8717, 8916, 9109, 9309, 9512, 9704, 9901, 
1769, 1879, 1807, 1748, 1923, 1868, 2012, 2184, 2212, 2439, 2615, 2735, 2853, 3097, 3205, 3428, 3618, 3786, 3985, 4208, 4325, 4454, 4723, 4929, 5076, 5262, 5486, 5618, 5808, 6003, 6190, 6404, 6568, 6769, 6975, 7172, 7349, 7539, 7737, 7945, 8137, 8333, 8527, 8723, 8925, 9120, 9316, 9515, 9706, 9902, 
1119, 1389, 1796, 1604, 1783, 1823, 1926, 2212, 2253, 2453, 2708, 2659, 2948, 3067, 3293, 3477, 3634, 3815, 3943, 4100, 4371, 4543, 4695, 4892, 5101, 5251, 5464, 5622, 5807, 5992, 6194, 6395, 6590, 6768, 6954, 7176, 7336, 7547, 7758, 7945, 8145, 8334, 8534, 8714, 8918, 9118, 9309, 9508, 9706, 9902, 
1448, 1459, 1317, 1596, 1788, 2020, 2062, 2208, 2344, 2570, 2448, 2676, 2976, 3048, 3122, 3400, 3625, 3800, 3996, 4108, 4331, 4439, 4673, 4882, 5100, 5256, 5457, 5620, 5818, 6014, 6215, 6394, 6589, 6785, 6985, 7154, 7341, 7548, 7752, 7959, 8138, 8324, 8516, 8719, 8914, 9107, 9314, 9513, 9704, 9901, 
1316, 1214, 1389, 1615, 1688, 1706, 1873, 2115, 2148, 2399, 2516, 2661, 2928, 3036, 3256, 3410, 3543, 3726, 3990, 4113, 4335, 4507, 4663, 4900, 5087, 5218, 5410, 5644, 5830, 6028, 6185, 6393, 6578, 6798, 6969, 7159, 7355, 7552, 7754, 7956, 8142, 8326, 8532, 8727, 8916, 9109, 9310, 9504, 9704, 9902, 
950, 1511, 1383, 1362, 1797, 1864, 1986, 2196, 2232, 2426, 2568, 2709, 2960, 3043, 3207, 3368, 3593, 3800, 3950, 4118, 4325, 4527, 4654, 4838, 5002, 5259, 5417, 5628, 5806, 5992, 6196, 6423, 6575, 6794, 6950, 7159, 7348, 7551, 7754, 7930, 8136, 8328, 8526, 8720, 8936, 9119, 9316, 9507, 9703, 9901, 
1226, 1354, 1423, 1811, 1615, 1575, 1931, 2015, 2199, 2372, 2613, 2691, 2857, 3020, 3125, 3470, 3609, 3769, 3923, 4175, 4322, 4477, 4715, 4834, 5045, 5218, 5400, 5609, 5822, 6012, 6206, 6394, 6568, 6764, 6958, 7154, 7353, 7543, 7739, 7935, 8118, 8324, 8536, 8724, 8917, 9111, 9311, 9512, 9702, 9903, 
1107, 992, 1202, 1278, 1651, 1568, 1900, 2148, 2147, 2460, 2611, 2656, 2807, 3043, 3162, 3336, 3534, 3735, 3937, 4114, 4305, 4532, 4670, 4903, 5054, 5245, 5422, 5621, 5806, 6005, 6209, 6386, 6569, 6777, 6956, 7157, 7337, 7555, 7738, 7945, 8134, 8327, 8530, 8718, 8916, 9114, 9309, 9505, 9702, 9901, 
1160, 1129, 1155, 1325, 1551, 1768, 1857, 1989, 2053, 2353, 2407, 2681, 2829, 3033, 3166, 3419, 3560, 3708, 3890, 4082, 4310, 4472, 4702, 4825, 5019, 5232, 5432, 5629, 5828, 5992, 6188, 6399, 6559, 6762, 6965, 7167, 7349, 7546, 7739, 7936, 8139, 8334, 8523, 8723, 8920, 9109, 9307, 9507, 9704, 9902, 
1309, 1051, 1108, 1530, 1402, 1782, 1909, 1903, 2014, 2341, 2501, 2679, 2831, 3009, 3136, 3314, 3601, 3729, 3912, 4073, 4283, 4480, 4652, 4842, 5039, 5219, 5387, 5623, 5803, 6000, 6177, 6415, 6571, 6792, 6964, 7154, 7333, 7533, 7741, 7937, 8135, 8326, 8534, 8720, 8919, 9115, 9315, 9506, 9704, 9903, 
682, 1026, 1212, 1197, 1578, 1642, 1731, 1965, 2039, 2294, 2396, 2575, 2787, 2925, 3141, 3294, 3539, 3693, 3965, 4102, 4258, 4452, 4674, 4871, 5076, 5198, 5408, 5573, 5800, 6008, 6191, 6380, 6579, 6761, 6962, 7172, 7351, 7550, 7741, 7933, 8147, 8329, 8529, 8720, 8909, 9114, 9305, 9506, 9703, 9900, 
919, 1074, 999, 1442, 1392, 1597, 1791, 1934, 2107, 2282, 2445, 2629, 2771, 2979, 3170, 3304, 3510, 3713, 3904, 4150, 4279, 4434, 4619, 4810, 5012, 5206, 5396, 5609, 5785, 5983, 6178, 6379, 6564, 6760, 6979, 7147, 7340, 7545, 7749, 7940, 8131, 8321, 8520, 8730, 8908, 9114, 9312, 9511, 9706, 9901, 
898, 993, 1100, 1186, 1373, 1549, 1763, 1988, 2118, 2297, 2405, 2638, 2708, 2898, 3194, 3342, 3545, 3731, 3880, 4090, 4271, 4431, 4686, 4837, 5040, 5204, 5423, 5588, 5777, 5996, 6165, 6374, 6560, 6765, 6951, 7146, 7360, 7552, 7738, 7933, 8136, 8325, 8522, 8726, 8915, 9112, 9309, 9505, 9705, 9901, 
846, 1074, 1089, 1307, 1427, 1494, 1771, 1866, 2067, 2297, 2381, 2640, 2804, 2931, 3159, 3268, 3512, 3684, 3881, 4059, 4274, 4433, 4639, 4836, 5004, 5203, 5409, 5636, 5795, 5965, 6173, 6377, 6571, 6738, 6960, 7158, 7342, 7535, 7743, 7940, 8136, 8328, 8523, 8718, 8921, 9113, 9308, 9505, 9705, 9900, 
758, 976, 1032, 1215, 1368, 1495, 1745, 1831, 2008, 2194, 2391, 2585, 2801, 2942, 3149, 3279, 3508, 3691, 3892, 4071, 4277, 4436, 4606, 4817, 5023, 5191, 5403, 5597, 5789, 5985, 6172, 6395, 6574, 6754, 6956, 7156, 7354, 7526, 7733, 7921, 8134, 8324, 8518, 8718, 8923, 9113, 9313, 9508, 9703, 9902, 
764, 861, 985, 1156, 1316, 1553, 1668, 1744, 2045, 2266, 2424, 2531, 2794, 2916, 3083, 3300, 3446, 3718, 3861, 4018, 4272, 4394, 4638, 4796, 5002, 5199, 5399, 5585, 5795, 5963, 6163, 6364, 6595, 6763, 6955, 7148, 7349, 7546, 7721, 7925, 8129, 8333, 8514, 8713, 8922, 9116, 9305, 9505, 9703, 9900, 
524, 815, 864, 1169, 1360, 1432, 1631, 1815, 2024, 2082, 2353, 2539, 2770, 2894, 3097, 3316, 3483, 3696, 3840, 4073, 4220, 4466, 4627, 4805, 5008, 5210, 5404, 5568, 5780, 5989, 6166, 6347, 6560, 6759, 6951, 7153, 7340, 7527, 7732, 7925, 8131, 8335, 8516, 8712, 8913, 9110, 9314, 9505, 9703, 9900, 
650, 767, 952, 1159, 1226, 1469, 1616, 1801, 2004, 2158, 2300, 2484, 2734, 2943, 3082, 3300, 3482, 3654, 3905, 4033, 4212, 4458, 4618, 4808, 5023, 5209, 5401, 5599, 5800, 5956, 6180, 6369, 6565, 6770, 6952, 7158, 7352, 7540, 7733, 7926, 8130, 8323, 8521, 8713, 8925, 9114, 9305, 9506, 9703, 9901, 
657, 653, 869, 1123, 1259, 1546, 1603, 1746, 2003, 2145, 2297, 2537, 2719, 2869, 3092, 3302, 3483, 3681, 3903, 4018, 4214, 4390, 4631, 4837, 4987, 5201, 5406, 5629, 5786, 5971, 6146, 6366, 6576, 6759, 6957, 7133, 7339, 7542, 7732, 7936, 8130, 8326, 8519, 8721, 8911, 9112, 9309, 9509, 9707, 9901, 
554, 676, 1001, 1060, 1222, 1427, 1573, 1809, 1877, 2142, 2300, 2461, 2639, 2893, 3103, 3273, 3492, 3663, 3827, 4025, 4222, 4427, 4629, 4828, 4986, 5221, 5380, 5605, 5802, 5987, 6197, 6371, 6551, 6760, 6956, 7149, 7338, 7535, 7722, 7933, 8126, 8322, 8517, 8722, 8917, 9109, 9310, 9508, 9703, 9903, 
635, 722, 826, 1065, 1218, 1402, 1614, 1733, 1928, 2196, 2365, 2479, 2715, 2902, 3070, 3327, 3485, 3623, 3833, 4030, 4207, 4413, 4591, 4816, 4987, 5185, 5385, 5561, 5774, 5969, 6163, 6358, 6555, 6742, 6940, 7125, 7331, 7536, 7735, 7923, 8121, 8316, 8515, 8715, 8919, 9112, 9308, 9503, 9701, 9902, 
