2161, 1947, 2354, 2466, 2344, 2515, 2711, 2654, 2649, 2799, 2915, 2871, 3221, 3397, 3454, 3621, 3724, 3910, 4090, 4252, 4324, 4532, 4727, 4938, 5162, 5313, 5496, 5662, 5832, 5997, 6210, 6429, 6594, 6806, 6968, 7178, 7345, 7551, 7742, 7947, 8137, 8334, 8534, 8725, 8922, 9109, 9316, 9508, 9703, 9902, 
2336, 2418, 2842, 2434, 2688, 2458, 2579, 2494, 2814, 2520, 2744, 2990, 3211, 3230, 3298, 3485, 3639, 3812, 4074, 4200, 4371, 4537, 4780, 4963, 5114, 5283, 5457, 5657, 5883, 6007, 6219, 6412, 6620, 6824, 6994, 7177, 7375, 7559, 7748, 7948, 8151, 8322, 8529, 8725, 8930, 9122, 9315, 9512, 9706, 9901, 
2487, 1880, 2159, 2217, 2542, 2734, 2300, 2384, 2582, 2704, 2682, 2925, 3175, 3365, 3373, 3465, 3680, 3822, 4092, 4326, 4363, 4481, 4776, 4907, 5093, 5313, 5471, 5698, 5862, 5983, 6191, 6389, 6595, 6780, 6986, 7169, 7375, 7531, 7753, 7936, 8137, 8366, 8532, 8726, 8914, 9113, 9315, 9507, 9703, 9901, 
2550, 2137, 2365, 1685, 2365, 2328, 2326, 2272, 2513, 2563, 2590, 2899, 3002, 3134, 3341, 3565, 3695, 3843, 4021, 4194, 4392, 4542, 4746, 4909, 5094, 5264, 5483, 5668, 5842, 6042, 6214, 6393, 6610, 6791, 6976, 7165, 7368, 7576, 7738, 7929, 8132, 8332, 8525, 8723, 8925, 9120, 9307, 9508, 9704, 9902, 
2122, 1808, 2107, 2256, 1928, 2164, 2400, 2214, 2437, 2648, 2628, 2729, 3003, 3109, 3252, 3578, 3610, 3779, 3965, 4194, 4427, 4567, 4713, 4877, 5108, 5299, 5479, 5668, 5831, 6033, 6228, 6396, 6608, 6785, 6958, 7173, 7367, 7566, 7744, 7951, 8145, 8334, 8525, 8729, 8915, 9116, 9308, 9507, 9701, 9904, 
2146, 1595, 1890, 2052, 1799, 2292, 2497, 2329, 2374, 2646, 2859, 2726, 2989, 3085, 3243, 3448, 3645, 3829, 4040, 4214, 4379, 4517, 4806, 4872, 5026, 5246, 5453, 5680, 5821, 6037, 6255, 6380, 6572, 6781, 6983, 7180, 7360, 7563, 7750, 7945, 8138, 8322, 8532, 8724, 8934, 9114, 9317, 9508, 9707, 9902, 
2000, 1968, 1710, 2151, 1827, 1946, 2139, 2190, 2439, 2445, 2674, 2816, 2952, 3095, 3361, 3385, 3641, 3855, 3980, 4188, 4333, 4541, 4724, 4885, 5067, 5270, 5436, 5616, 5887, 5998, 6204, 6411, 6604, 6799, 6978, 7175, 7353, 7561, 7727, 7963, 8141, 8330, 8536, 8717, 8922, 9111, 9312, 9505, 9706, 9903, 
1378, 1726, 1619, 2028, 1728, 2065, 2128, 2117, 2424, 2549, 2586, 2726, 2943, 3193, 3154, 3495, 3611, 3817, 4042, 4134, 4346, 4525, 4680, 4882, 5044, 5273, 5452, 5647, 5809, 6014, 6222, 6393, 6601, 6765, 6969, 7151, 7337, 7563, 7733, 7951, 8142, 8323, 8528, 8715, 8916, 9111, 9313, 9510, 9710, 9900, 
1192, 1598, 1860, 1658, 2015, 1960, 1968, 2253, 2419, 2512, 2666, 2752, 2994, 3107, 3207, 3493, 3633, 3768, 3930, 4177, 4252, 4543, 4756, 4866, 5049, 5265, 5435, 5641, 5860, 6030, 6170, 6378, 6567, 6779, 6972, 7167, 7358, 7539, 7748, 7956, 8138, 8334, 8533, 8719, 8921, 9110, 9307, 9507, 9706, 9901, 
1606, 1563, 1661, 1619, 1742, 1869, 2076, 2011, 2341, 2413, 2593, 2799, 2900, 3101, 3261, 3423, 3553, 3737, 4071, 4109, 4365, 4494, 4706, 4874, 5060, 5254, 5437, 5623, 5852, 5997, 6215, 6371, 6599, 6774, 6984, 7146, 7364, 7561, 7733, 7938, 8130, 8333, 8529, 8722, 8913, 9114, 9311, 9505, 9707, 9900, 
1462, 1750, 1465, 1685, 1850, 2036, 1905, 2112, 2221, 2507, 2730, 2748, 2903, 3082, 3290, 3385, 3638, 3831, 3883, 4104, 4307, 4486, 4686, 4875, 5066, 5280, 5429, 5642, 5818, 6001, 6191, 6395, 6586, 6780, 6959, 7158, 7363, 7541, 7745, 7947, 8132, 8340, 8529, 8720, 8923, 9117, 9304, 9512, 9707, 9901, 
1179, 1461, 1553, 1585, 1647, 1912, 1871, 2121, 2266, 2308, 2649, 2870, 2853, 2998, 3201, 3317, 3556, 3747, 3930, 4110, 4326, 4532, 4658, 4871, 5060, 5260, 5472, 5661, 5807, 5998, 6192, 6374, 6579, 6778, 6957, 7161, 7349, 7570, 7744, 7945, 8141, 8326, 8537, 8736, 8928, 9120, 9311, 9508, 9703, 9902, 
1314, 1591, 1354, 1364, 1590, 1817, 2008, 1976, 2179, 2282, 2589, 2671, 2841, 3090, 3233, 3398, 3567, 3839, 3893, 4096, 4338, 4493, 4680, 4848, 5067, 5213, 5400, 5644, 5818, 6011, 6197, 6394, 6572, 6777, 6966, 7161, 7368, 7539, 7741, 7936, 8125, 8337, 8527, 8721, 8914, 9109, 9312, 9503, 9705, 9901, 
1005, 1082, 1624, 1322, 1665, 1576, 1861, 2116, 2255, 2487, 2432, 2678, 2888, 3000, 3213, 3356, 3540, 3708, 3928, 4134, 4263, 4500, 4641, 4873, 5014, 5214, 5418, 5622, 5796, 6003, 6185, 6398, 6573, 6762, 6986, 7165, 7360, 7548, 7739, 7937, 8145, 8322, 8528, 8726, 8919, 9111, 9309, 9510, 9705, 9903, 
1141, 1067, 1243, 1492, 1695, 1772, 1872, 2013, 2191, 2329, 2441, 2643, 2918, 3010, 3158, 3375, 3561, 3707, 3937, 4083, 4283, 4486, 4664, 4892, 5045, 5207, 5446, 5653, 5780, 5986, 6181, 6378, 6597, 6785, 6966, 7161, 7342, 7550, 7732, 7927, 8139, 8331, 8534, 8723, 8910, 9110, 9311, 9512, 9705, 9902, 
1075, 1173, 1129, 1280, 1552, 1751, 1782, 2010, 2194, 2383, 2486, 2640, 2784, 3028, 3212, 3378, 3582, 3730, 3922, 4103, 4243, 4505, 4678, 4896, 5042, 5237, 5407, 5591, 5789, 5988, 6218, 6388, 6575, 6762, 6975, 7164, 7375, 7542, 7744, 7932, 8134, 8323, 8519, 8729, 8915, 9116, 9314, 9506, 9707, 9903, 
944, 885, 1224, 1383, 1581, 1594, 1861, 1868, 2207, 2280, 2385, 2676, 2791, 2995, 3178, 3361, 3601, 3710, 3925, 4089, 4315, 4529, 4729, 4863, 5001, 5238, 5417, 5608, 5821, 5984, 6183, 6360, 6577, 6780, 6953, 7144, 7334, 7549, 7740, 7931, 8127, 8329, 8522, 8715, 8914, 9112, 9313, 9508, 9706, 9901, 
1022, 1008, 1121, 1193, 1582, 1738, 1731, 1975, 2273, 2207, 2493, 2638, 2774, 3020, 3158, 3312, 3513, 3727, 3935, 4075, 4264, 4460, 4646, 4878, 5021, 5228, 5436, 5611, 5782, 5995, 6182, 6380, 6555, 6773, 6972, 7155, 7353, 7538, 7750, 7930, 8135, 8322, 8518, 8715, 8923, 9112, 9311, 9502, 9706, 9900, 
608, 1011, 1093, 1185, 1425, 1539, 1696, 1951, 2121, 2338, 2461, 2609, 2786, 2989, 3140, 3395, 3520, 3712, 3908, 4093, 4326, 4458, 4643, 4852, 5029, 5208, 5402, 5594, 5801, 5995, 6195, 6389, 6568, 6755, 6947, 7146, 7341, 7554, 7741, 7935, 8131, 8319, 8527, 8717, 8918, 9114, 9311, 9503, 9705, 9902, 
758, 1106, 1013, 1222, 1397, 1610, 1663, 1851, 2041, 2290, 2471, 2594, 2700, 3010, 3214, 3304, 3553, 3704, 3868, 4052, 4272, 4468, 4614, 4830, 5010, 5241, 5415, 5608, 5816, 5996, 6181, 6371, 6586, 6782, 6957, 7156, 7366, 7570, 7732, 7932, 8132, 8317, 8514, 8722, 8913, 9113, 9308, 9506, 9703, 9900, 
771, 907, 950, 1129, 1349, 1560, 1685, 1892, 2003, 2167, 2380, 2622, 2654, 2947, 3115, 3286, 3504, 3747, 3847, 4044, 4227, 4462, 4628, 4823, 5018, 5211, 5398, 5601, 5813, 5977, 6184, 6358, 6553, 6768, 6963, 7131, 7336, 7535, 7725, 7924, 8132, 8319, 8516, 8720, 8912, 9113, 9306, 9511, 9702, 9900, 
701, 748, 1086, 1135, 1341, 1549, 1707, 1840, 2051, 2315, 2433, 2581, 2726, 2877, 3136, 3301, 3477, 3699, 3930, 4047, 4262, 4466, 4595, 4834, 5020, 5234, 5394, 5595, 5814, 5998, 6156, 6359, 6563, 6761, 6944, 7152, 7352, 7541, 7735, 7936, 8119, 8330, 8522, 8724, 8918, 9113, 9314, 9505, 9705, 9903, 
796, 861, 901, 1235, 1275, 1486, 1663, 1814, 1943, 2204, 2379, 2589, 2714, 2919, 3149, 3266, 3485, 3697, 3850, 4067, 4267, 4425, 4640, 4838, 4989, 5182, 5410, 5605, 5790, 5988, 6169, 6372, 6546, 6758, 6955, 7142, 7361, 7556, 7739, 7933, 8122, 8325, 8527, 8719, 8921, 9112, 9310, 9509, 9705, 9900, 
811, 738, 996, 1139, 1217, 1445, 1689, 1860, 2026, 2186, 2343, 2527, 2686, 2932, 3135, 3316, 3481, 3683, 3878, 4034, 4244, 4452, 4653, 4788, 5003, 5216, 5405, 5589, 5802, 5973, 6177, 6356, 6570, 6759, 6951, 7134, 7338, 7550, 7738, 7936, 8135, 8324, 8516, 8720, 8909, 9105, 9310, 9506, 9703, 9900, 
615, 748, 994, 1136, 1249, 1444, 1595, 1859, 2084, 2176, 2420, 2559, 2803, 2895, 3083, 3268, 3474, 3709, 3854, 4058, 4242, 4429, 4611, 4788, 4993, 5192, 5390, 5591, 5778, 5988, 6169, 6350, 6557, 6743, 6932, 7127, 7346, 7549, 7742, 7946, 8127, 8324, 8516, 8720, 8919, 9107, 9315, 9511, 9707, 9903, 
696, 799, 929, 1099, 1262, 1462, 1671, 1735, 2014, 2174, 2382, 2550, 2764, 2888, 3114, 3300, 3441, 3659, 3868, 4037, 4256, 4445, 4632, 4821, 5002, 5204, 5415, 5590, 5817, 5976, 6157, 6373, 6560, 6762, 6947, 7137, 7342, 7547, 7736, 7926, 8117, 8323, 8520, 8715, 8911, 9113, 9313, 9506, 9706, 9900, 
453, 824, 867, 1120, 1319, 1363, 1689, 1779, 1975, 2207, 2240, 2568, 2773, 2874, 3078, 3263, 3494, 3708, 3868, 4067, 4232, 4430, 4611, 4822, 4983, 5192, 5388, 5597, 5760, 5961, 6155, 6349, 6560, 6755, 6954, 7148, 7348, 7525, 7738, 7930, 8127, 8318, 8510, 8720, 8915, 9111, 9309, 9505, 9703, 9902, 
550, 650, 837, 1111, 1280, 1465, 1677, 1774, 1913, 2138, 2282, 2521, 2719, 2839, 3074, 3311, 3427, 3647, 3809, 4042, 4234, 4441, 4598, 4805, 4995, 5178, 5375, 5569, 5771, 5975, 6149, 6362, 6541, 6744, 6947, 7149, 7341, 7537, 7718, 7927, 8128, 8326, 8516, 8725, 8916, 9108, 9306, 9504, 9702, 9901, 
