5695, 5215, 4968, 4368, 4093, 3699, 3393, 3558, 3608, 3271, 3658, 3505, 3699, 3610, 3744, 3791, 4009, 4278, 4253, 4383, 4567, 4649, 4905, 4966, 5193, 5362, 5535, 5698, 5887, 6105, 6215, 6437, 6631, 6818, 7004, 7184, 7378, 7555, 7748, 7962, 8142, 8354, 8526, 8730, 8928, 9120, 9312, 9510, 9706, 9902, 
5200, 5433, 4751, 3904, 3217, 3395, 3224, 3283, 3507, 3511, 3388, 3379, 3480, 3647, 3792, 3742, 3896, 4003, 4231, 4356, 4526, 4699, 4894, 5056, 5099, 5346, 5548, 5674, 5924, 6077, 6247, 6458, 6638, 6792, 7009, 7200, 7383, 7591, 7761, 7948, 8147, 8336, 8538, 8732, 8920, 9127, 9308, 9513, 9708, 9901, 
4695, 4578, 4724, 3380, 3863, 3646, 3043, 2871, 3360, 3544, 3225, 3457, 3449, 3513, 3559, 3788, 4021, 3898, 4096, 4453, 4440, 4685, 4838, 4974, 5146, 5358, 5481, 5688, 5884, 6053, 6284, 6433, 6624, 6837, 7020, 7187, 7372, 7553, 7750, 7951, 8138, 8348, 8534, 8727, 8916, 9113, 9318, 9509, 9707, 9904, 
4770, 3945, 4269, 3398, 3938, 2843, 3492, 3198, 3209, 3461, 3383, 3263, 3320, 3384, 3613, 3629, 3920, 3941, 4136, 4263, 4543, 4670, 4832, 4933, 5130, 5364, 5526, 5722, 5816, 6039, 6262, 6409, 6628, 6808, 6986, 7184, 7394, 7559, 7772, 7944, 8160, 8341, 8539, 8732, 8942, 9123, 9318, 9511, 9704, 9902, 
3682, 4205, 4164, 3889, 3199, 3343, 3370, 3062, 3088, 3198, 3445, 2963, 3202, 3183, 3515, 3645, 3805, 3992, 4169, 4286, 4505, 4652, 4845, 5051, 5150, 5310, 5576, 5670, 5879, 6106, 6225, 6433, 6630, 6816, 7014, 7196, 7368, 7565, 7729, 7954, 8151, 8331, 8528, 8734, 8929, 9116, 9320, 9509, 9705, 9900, 
3478, 3615, 3599, 3860, 3110, 3050, 3400, 3041, 2913, 3199, 3151, 3345, 3574, 3497, 3502, 3807, 3698, 4108, 4126, 4331, 4479, 4629, 4795, 4950, 5201, 5291, 5537, 5664, 5866, 6027, 6256, 6441, 6613, 6789, 7019, 7198, 7372, 7570, 7762, 7954, 8144, 8344, 8521, 8728, 8914, 9109, 9321, 9508, 9707, 9904, 
3903, 3804, 3258, 3293, 3533, 2951, 3535, 3207, 2960, 2891, 3239, 3268, 3248, 3277, 3492, 3738, 3769, 3978, 4130, 4257, 4497, 4691, 4767, 4958, 5090, 5304, 5532, 5700, 5856, 6031, 6277, 6445, 6609, 6828, 7018, 7156, 7357, 7569, 7763, 7948, 8155, 8341, 8524, 8738, 8914, 9125, 9319, 9506, 9705, 9901, 
3639, 3503, 3825, 2950, 3169, 2779, 2852, 2964, 3059, 3009, 3075, 3101, 3282, 3606, 3518, 3566, 3849, 3968, 4067, 4265, 4409, 4565, 4788, 4950, 5151, 5318, 5506, 5696, 5889, 6075, 6259, 6474, 6628, 6797, 7024, 7190, 7366, 7560, 7774, 7946, 8168, 8343, 8530, 8732, 8932, 9115, 9312, 9507, 9703, 9902, 
3636, 3400, 2679, 3066, 3097, 3037, 2799, 2747, 2863, 2875, 3159, 3328, 3211, 3248, 3403, 3682, 3788, 3971, 4121, 4359, 4386, 4680, 4736, 4914, 5089, 5345, 5549, 5660, 5839, 6013, 6243, 6424, 6615, 6822, 7004, 7178, 7378, 7559, 7762, 7940, 8142, 8336, 8529, 8731, 8918, 9121, 9316, 9514, 9711, 9901, 
2706, 3388, 2681, 2996, 2505, 2676, 3122, 2506, 2884, 2956, 2966, 3038, 3130, 3250, 3364, 3565, 3788, 4008, 4028, 4310, 4378, 4599, 4780, 4978, 5093, 5286, 5546, 5636, 5848, 6072, 6188, 6399, 6596, 6787, 6992, 7183, 7357, 7574, 7768, 7935, 8160, 8331, 8545, 8721, 8914, 9121, 9314, 9508, 9704, 9903, 
2755, 2604, 2574, 2497, 2437, 2778, 2855, 2347, 2648, 2905, 3100, 3121, 3182, 3342, 3419, 3664, 3675, 3902, 4014, 4283, 4453, 4560, 4767, 4985, 5057, 5266, 5449, 5676, 5877, 6031, 6228, 6407, 6613, 6794, 6997, 7183, 7373, 7571, 7737, 7944, 8148, 8336, 8534, 8727, 8932, 9116, 9306, 9504, 9704, 9903, 
2746, 3170, 3198, 2090, 2303, 2595, 2641, 2280, 2647, 3016, 2736, 2940, 3083, 3309, 3506, 3383, 3711, 4068, 4133, 4249, 4349, 4579, 4738, 4952, 5149, 5294, 5535, 5709, 5807, 6022, 6201, 6432, 6594, 6784, 6973, 7195, 7379, 7552, 7750, 7959, 8146, 8333, 8523, 8737, 8919, 9121, 9316, 9515, 9705, 9903, 
2743, 2622, 2555, 2315, 2624, 2649, 2465, 2423, 2550, 2831, 3017, 3001, 3155, 3344, 3481, 3652, 3794, 3815, 4054, 4233, 4421, 4605, 4793, 4921, 5100, 5298, 5467, 5653, 5866, 6059, 6231, 6387, 6606, 6808, 6998, 7162, 7401, 7556, 7747, 7963, 8128, 8351, 8542, 8734, 8916, 9126, 9317, 9513, 9706, 9902, 
2100, 2308, 2621, 2231, 2312, 2483, 2460, 2426, 2589, 2926, 2825, 2977, 3071, 3382, 3332, 3544, 3671, 3855, 4043, 4220, 4408, 4611, 4724, 4939, 5110, 5318, 5461, 5646, 5861, 6038, 6224, 6416, 6574, 6776, 6996, 7184, 7375, 7545, 7761, 7945, 8138, 8330, 8534, 8731, 8928, 9121, 9309, 9506, 9709, 9902, 
2415, 2314, 2283, 2270, 2526, 2396, 2520, 2652, 2304, 2839, 3014, 2894, 3066, 3184, 3536, 3560, 3699, 3890, 4046, 4262, 4380, 4595, 4706, 4979, 5147, 5305, 5425, 5671, 5846, 6053, 6222, 6385, 6599, 6785, 6988, 7170, 7363, 7568, 7742, 7947, 8144, 8328, 8519, 8726, 8914, 9111, 9315, 9506, 9707, 9902, 
1931, 2298, 2008, 2342, 1999, 2342, 2375, 2245, 2561, 2653, 2894, 2875, 3016, 3123, 3474, 3531, 3645, 3943, 4016, 4160, 4310, 4606, 4712, 4911, 5089, 5253, 5441, 5651, 5819, 6017, 6214, 6384, 6571, 6792, 7001, 7160, 7380, 7589, 7755, 7952, 8140, 8345, 8519, 8721, 8925, 9115, 9314, 9503, 9705, 9902, 
2288, 2411, 2137, 2054, 2064, 2146, 2135, 2332, 2433, 2530, 2695, 2899, 3016, 3238, 3271, 3501, 3655, 3839, 4045, 4252, 4356, 4559, 4701, 4908, 5113, 5300, 5508, 5688, 5813, 6020, 6206, 6421, 6607, 6778, 6983, 7145, 7383, 7543, 7734, 7932, 8156, 8340, 8553, 8733, 8918, 9115, 9314, 9511, 9703, 9901, 
2029, 1900, 2033, 1707, 2105, 2142, 2242, 2177, 2415, 2497, 2720, 2782, 2952, 3070, 3308, 3460, 3675, 3849, 4013, 4151, 4417, 4515, 4677, 4861, 5114, 5334, 5481, 5623, 5848, 6001, 6204, 6410, 6582, 6761, 6990, 7169, 7349, 7552, 7756, 7940, 8138, 8334, 8528, 8730, 8918, 9116, 9313, 9508, 9705, 9901, 
1611, 1867, 1752, 2075, 1676, 2081, 2243, 2320, 2354, 2497, 2705, 2790, 2817, 2995, 3387, 3480, 3668, 3806, 3941, 4220, 4361, 4486, 4700, 4873, 5103, 5278, 5419, 5609, 5814, 6042, 6219, 6406, 6583, 6769, 6981, 7178, 7362, 7562, 7759, 7961, 8153, 8328, 8525, 8716, 8929, 9119, 9312, 9508, 9705, 9900, 
1612, 1978, 1766, 1830, 1938, 1946, 2073, 2356, 2359, 2385, 2657, 2808, 2929, 3092, 3333, 3382, 3539, 3788, 3959, 4129, 4309, 4524, 4746, 4876, 5147, 5271, 5466, 5610, 5830, 5984, 6218, 6414, 6570, 6773, 6991, 7177, 7366, 7560, 7738, 7958, 8149, 8323, 8516, 8713, 8919, 9114, 9309, 9508, 9703, 9903, 
1315, 1267, 1878, 1873, 1875, 1869, 1935, 2133, 2313, 2405, 2538, 2739, 2870, 3086, 3381, 3449, 3572, 3803, 3944, 4170, 4314, 4502, 4665, 4935, 5036, 5270, 5475, 5625, 5847, 6016, 6179, 6408, 6569, 6767, 6977, 7158, 7352, 7558, 7746, 7938, 8136, 8331, 8531, 8730, 8924, 9112, 9305, 9505, 9705, 9901, 
1368, 1609, 1497, 2042, 1946, 1636, 1940, 2029, 2346, 2440, 2634, 2748, 2917, 3102, 3191, 3426, 3595, 3795, 3970, 4118, 4278, 4576, 4664, 4885, 5070, 5213, 5493, 5626, 5812, 6011, 6202, 6399, 6561, 6773, 6989, 7156, 7347, 7544, 7739, 7944, 8143, 8333, 8521, 8723, 8924, 9114, 9313, 9507, 9702, 9903, 
1517, 1446, 1432, 1605, 1948, 1989, 1854, 2175, 2423, 2474, 2531, 2764, 2985, 3137, 3183, 3485, 3585, 3735, 3906, 4143, 4315, 4451, 4694, 4857, 5060, 5267, 5502, 5651, 5791, 6012, 6203, 6378, 6572, 6783, 6961, 7170, 7356, 7542, 7740, 7941, 8141, 8323, 8518, 8723, 8928, 9115, 9306, 9509, 9705, 9904, 
1335, 1424, 1538, 1605, 1502, 1718, 1841, 2104, 2240, 2426, 2600, 2670, 2863, 3086, 3255, 3406, 3605, 3746, 4010, 4129, 4299, 4479, 4680, 4876, 5033, 5248, 5436, 5586, 5834, 5991, 6200, 6400, 6574, 6763, 6968, 7153, 7359, 7545, 7745, 7949, 8140, 8330, 8521, 8721, 8914, 9117, 9317, 9504, 9707, 9901, 
1137, 1137, 1412, 1311, 1647, 1810, 1758, 2072, 2199, 2359, 2620, 2703, 2831, 2979, 3229, 3371, 3592, 3709, 3929, 4090, 4251, 4528, 4697, 4804, 5126, 5215, 5420, 5614, 5801, 6014, 6185, 6389, 6550, 6772, 6962, 7159, 7356, 7541, 7746, 7945, 8133, 8322, 8531, 8717, 8912, 9116, 9318, 9510, 9708, 9902, 
956, 1178, 1310, 1461, 1490, 1570, 1890, 1961, 2171, 2500, 2606, 2709, 2913, 3037, 3281, 3407, 3535, 3765, 3932, 4134, 4303, 4485, 4643, 4826, 5031, 5243, 5412, 5610, 5827, 5966, 6165, 6378, 6574, 6782, 6981, 7162, 7341, 7567, 7751, 7946, 8154, 8342, 8529, 8723, 8919, 9113, 9310, 9512, 9705, 9901, 
1018, 1065, 1334, 1547, 1663, 1713, 1881, 1952, 2160, 2238, 2487, 2740, 2882, 3059, 3150, 3356, 3514, 3817, 3905, 4062, 4283, 4518, 4664, 4826, 5072, 5245, 5439, 5629, 5813, 6012, 6191, 6377, 6569, 6771, 6981, 7150, 7366, 7549, 7744, 7935, 8123, 8335, 8518, 8718, 8912, 9113, 9311, 9503, 9702, 9901, 
1015, 1296, 1299, 1290, 1649, 1586, 1832, 1905, 2197, 2389, 2557, 2688, 2856, 3072, 3142, 3329, 3553, 3713, 3933, 4079, 4290, 4449, 4674, 4884, 5032, 5258, 5411, 5575, 5810, 5997, 6176, 6371, 6563, 6774, 6964, 7163, 7361, 7548, 7741, 7941, 8133, 8321, 8528, 8714, 8913, 9110, 9311, 9509, 9702, 9902, 
1054, 896, 1367, 1438, 1483, 1576, 1728, 1915, 2048, 2330, 2386, 2675, 2758, 3015, 3140, 3381, 3504, 3706, 3867, 4115, 4250, 4435, 4621, 4828, 5025, 5206, 5460, 5593, 5804, 6003, 6180, 6392, 6575, 6754, 6945, 7160, 7366, 7547, 7756, 7930, 8133, 8336, 8517, 8718, 8920, 9110, 9309, 9511, 9703, 9901, 
916, 1032, 1169, 1251, 1494, 1828, 1849, 1962, 2136, 2198, 2420, 2589, 2746, 3040, 3185, 3360, 3505, 3698, 3880, 4076, 4332, 4461, 4622, 4832, 5024, 5210, 5420, 5595, 5814, 5967, 6189, 6370, 6572, 6753, 6960, 7165, 7343, 7544, 7745, 7944, 8122, 8327, 8519, 8715, 8915, 9120, 9309, 9512, 9704, 9900, 
926, 948, 1256, 1182, 1393, 1530, 1777, 1894, 2188, 2166, 2501, 2621, 2790, 3019, 3103, 3340, 3474, 3748, 3891, 4097, 4249, 4470, 4651, 4859, 4985, 5218, 5401, 5623, 5797, 5981, 6172, 6360, 6571, 6781, 6954, 7142, 7344, 7534, 7740, 7935, 8138, 8332, 8528, 8723, 8914, 9112, 9316, 9510, 9706, 9902, 
846, 827, 1133, 1301, 1372, 1586, 1661, 1922, 2071, 2263, 2394, 2563, 2762, 2994, 3096, 3334, 3484, 3676, 3871, 4106, 4267, 4458, 4670, 4828, 5056, 5224, 5433, 5638, 5782, 5964, 6184, 6378, 6557, 6762, 6955, 7176, 7356, 7547, 7728, 7928, 8131, 8319, 8521, 8715, 8916, 9107, 9314, 9507, 9705, 9902, 
731, 953, 1106, 1316, 1255, 1581, 1735, 1892, 2031, 2164, 2354, 2510, 2758, 2988, 3059, 3322, 3480, 3728, 3894, 4063, 4243, 4460, 4663, 4823, 5045, 5183, 5393, 5590, 5816, 5981, 6173, 6364, 6562, 6767, 6969, 7157, 7341, 7538, 7729, 7922, 8126, 8324, 8526, 8723, 8916, 9115, 9309, 9503, 9703, 9903, 
786, 947, 964, 1111, 1332, 1628, 1659, 1865, 1992, 2293, 2442, 2539, 2805, 2942, 3157, 3280, 3506, 3670, 3887, 4097, 4235, 4448, 4644, 4817, 5033, 5222, 5387, 5605, 5791, 5993, 6182, 6361, 6574, 6750, 6963, 7146, 7350, 7544, 7748, 7930, 8118, 8325, 8524, 8724, 8913, 9116, 9306, 9506, 9704, 9901, 
534, 787, 986, 1193, 1358, 1453, 1665, 1863, 1963, 2132, 2397, 2590, 2714, 2958, 3121, 3332, 3463, 3662, 3893, 4048, 4312, 4446, 4658, 4835, 5035, 5218, 5417, 5573, 5781, 5975, 6160, 6376, 6569, 6770, 6974, 7155, 7331, 7550, 7733, 7935, 8127, 8333, 8524, 8712, 8915, 9108, 9310, 9506, 9707, 9903, 
705, 720, 890, 1070, 1360, 1480, 1608, 1786, 1999, 2192, 2373, 2554, 2718, 2979, 3117, 3262, 3443, 3708, 3897, 4066, 4217, 4442, 4628, 4805, 5005, 5179, 5403, 5589, 5769, 5977, 6174, 6367, 6553, 6750, 6955, 7156, 7339, 7535, 7738, 7945, 8129, 8321, 8520, 8723, 8911, 9116, 9304, 9511, 9702, 9903, 
602, 729, 928, 1053, 1286, 1513, 1739, 1788, 2002, 2235, 2296, 2577, 2757, 2907, 3072, 3248, 3495, 3660, 3835, 4055, 4258, 4416, 4596, 4807, 5035, 5226, 5364, 5607, 5785, 5990, 6166, 6363, 6580, 6749, 6958, 7148, 7342, 7546, 7736, 7933, 8130, 8331, 8516, 8717, 8916, 9105, 9309, 9507, 9702, 9902, 
641, 674, 985, 1098, 1262, 1486, 1590, 1761, 1974, 2186, 2310, 2565, 2696, 2932, 3095, 3276, 3463, 3681, 3860, 4048, 4219, 4421, 4638, 4810, 5014, 5179, 5381, 5600, 5795, 5997, 6185, 6375, 6551, 6741, 6955, 7140, 7332, 7543, 7740, 7932, 8137, 8315, 8523, 8716, 8917, 9112, 9310, 9506, 9706, 9903, 
694, 747, 945, 1121, 1351, 1471, 1569, 1781, 1920, 2135, 2328, 2592, 2752, 2897, 3106, 3284, 3450, 3668, 3864, 4014, 4228, 4486, 4588, 4819, 5018, 5198, 5379, 5593, 5769, 5967, 6141, 6371, 6587, 6758, 6945, 7150, 7360, 7527, 7732, 7924, 8122, 8317, 8516, 8714, 8908, 9113, 9305, 9506, 9702, 9902, 
508, 755, 895, 1141, 1230, 1397, 1568, 1832, 1960, 2096, 2349, 2593, 2813, 2917, 3072, 3254, 3438, 3653, 3829, 4020, 4219, 4399, 4614, 4831, 5000, 5179, 5389, 5577, 5778, 5966, 6147, 6362, 6551, 6739, 6939, 7134, 7333, 7530, 7741, 7922, 8119, 8319, 8518, 8718, 8916, 9110, 9307, 9506, 9702, 9900, 
