3754, 3313, 3004, 2545, 2930, 2746, 3042, 2851, 3021, 3215, 2932, 3231, 3317, 3218, 3471, 3571, 3789, 3968, 4026, 4233, 4450, 4712, 4773, 4975, 5101, 5307, 5512, 5691, 5853, 6063, 6216, 6413, 6620, 6811, 6996, 7183, 7374, 7557, 7769, 7946, 8146, 8344, 8545, 8722, 8930, 9120, 9312, 9516, 9705, 9901, 
3837, 3619, 3053, 3400, 3021, 3066, 2668, 2754, 2731, 2989, 2905, 3082, 3172, 3384, 3531, 3593, 3924, 3836, 4121, 4248, 4494, 4636, 4736, 4949, 5150, 5370, 5453, 5715, 5873, 6046, 6247, 6452, 6594, 6812, 6991, 7160, 7375, 7554, 7753, 7953, 8139, 8341, 8527, 8718, 8921, 9111, 9314, 9516, 9705, 9903, 
3231, 3158, 2869, 3067, 2851, 2756, 2633, 2777, 2914, 2843, 2985, 3068, 3254, 3400, 3493, 3760, 3684, 3858, 4121, 4227, 4472, 4591, 4790, 4922, 5135, 5263, 5511, 5683, 5843, 6059, 6224, 6447, 6596, 6810, 6972, 7195, 7389, 7573, 7746, 7962, 8147, 8330, 8535, 8750, 8923, 9118, 9315, 9505, 9704, 9903, 
2792, 2852, 2521, 2253, 2543, 2350, 2518, 2801, 2840, 3134, 2965, 3025, 3225, 3368, 3336, 3648, 3675, 3904, 4148, 4252, 4396, 4607, 4735, 4912, 5079, 5299, 5463, 5687, 5850, 6052, 6264, 6454, 6602, 6795, 6977, 7184, 7369, 7578, 7766, 7962, 8140, 8341, 8526, 8716, 8918, 9111, 9315, 9509, 9703, 9903, 
2597, 3038, 2394, 2341, 2514, 2689, 2433, 2696, 2726, 3044, 2934, 3147, 3071, 3272, 3583, 3535, 3685, 3936, 4054, 4263, 4428, 4583, 4758, 4891, 5127, 5308, 5485, 5649, 5831, 6025, 6236, 6410, 6604, 6787, 6997, 7169, 7367, 7551, 7757, 7943, 8141, 8327, 8537, 8735, 8926, 9118, 9322, 9511, 9705, 9902, 
2722, 2711, 2291, 2438, 2427, 2607, 2148, 2572, 2735, 2854, 2747, 3146, 3160, 3186, 3401, 3558, 3728, 3901, 3997, 4259, 4345, 4600, 4756, 4913, 5125, 5237, 5512, 5669, 5870, 6017, 6219, 6417, 6628, 6781, 6969, 7153, 7353, 7572, 7758, 7958, 8143, 8339, 8528, 8728, 8919, 9110, 9309, 9514, 9706, 9903, 
2168, 2653, 2633, 2026, 2217, 2475, 2559, 2426, 2442, 2709, 2979, 3146, 3091, 3244, 3368, 3588, 3668, 3896, 4029, 4190, 4418, 4658, 4647, 4922, 5147, 5342, 5463, 5658, 5808, 6026, 6215, 6373, 6609, 6772, 6950, 7158, 7398, 7558, 7755, 7949, 8149, 8333, 8531, 8722, 8924, 9115, 9307, 9511, 9703, 9900, 
2985, 2034, 2222, 2028, 2160, 2200, 2333, 2195, 2539, 2780, 2698, 2890, 2956, 3152, 3253, 3453, 3687, 3832, 4032, 4164, 4378, 4586, 4723, 4912, 5105, 5265, 5436, 5681, 5845, 6014, 6234, 6405, 6595, 6790, 6984, 7172, 7363, 7544, 7735, 7937, 8154, 8331, 8530, 8730, 8920, 9116, 9318, 9510, 9703, 9901, 
2714, 1727, 2143, 2104, 2323, 2082, 2383, 2563, 2641, 2590, 2594, 2923, 3055, 3165, 3292, 3485, 3681, 3851, 4074, 4231, 4360, 4541, 4749, 4882, 5076, 5271, 5532, 5652, 5864, 6014, 6224, 6402, 6601, 6812, 6978, 7211, 7370, 7561, 7759, 7938, 8128, 8340, 8524, 8724, 8921, 9115, 9316, 9506, 9703, 9903, 
1843, 1652, 2147, 1943, 2142, 2130, 2334, 2770, 2433, 2577, 2837, 2955, 3043, 3289, 3306, 3560, 3698, 3791, 4022, 4132, 4347, 4567, 4759, 4920, 5092, 5321, 5435, 5647, 5879, 6051, 6210, 6382, 6580, 6771, 6975, 7185, 7380, 7586, 7742, 7952, 8141, 8328, 8539, 8716, 8918, 9109, 9317, 9504, 9705, 9900, 
2143, 2447, 1935, 2091, 1902, 2245, 2075, 2198, 2374, 2568, 2705, 2793, 3031, 3088, 3258, 3440, 3655, 3803, 3996, 4202, 4360, 4508, 4722, 4907, 5058, 5269, 5432, 5626, 5892, 6059, 6213, 6408, 6584, 6784, 6980, 7162, 7368, 7558, 7747, 7946, 8142, 8338, 8527, 8718, 8930, 9116, 9316, 9506, 9710, 9901, 
1958, 1751, 1739, 2348, 1883, 1899, 2268, 2155, 2423, 2407, 2631, 2722, 2918, 3168, 3390, 3526, 3596, 3797, 4042, 4151, 4300, 4524, 4670, 4906, 5082, 5316, 5435, 5642, 5846, 6044, 6196, 6416, 6626, 6779, 6981, 7178, 7360, 7558, 7745, 7945, 8127, 8331, 8522, 8725, 8922, 9112, 9311, 9514, 9705, 9901, 
1722, 1679, 1783, 1584, 2015, 2036, 1888, 2114, 2319, 2618, 2721, 2768, 2919, 3051, 3360, 3533, 3583, 3792, 4009, 4112, 4312, 4528, 4642, 4872, 5116, 5247, 5431, 5645, 5793, 6029, 6200, 6386, 6594, 6804, 6970, 7182, 7376, 7557, 7730, 7937, 8137, 8329, 8512, 8740, 8911, 9118, 9320, 9508, 9706, 9901, 
1674, 1325, 1975, 1808, 1848, 2239, 2087, 2415, 2214, 2422, 2640, 2765, 2852, 3182, 3245, 3411, 3569, 3825, 3965, 4157, 4337, 4546, 4733, 4915, 5103, 5264, 5451, 5658, 5796, 6005, 6201, 6393, 6564, 6769, 6980, 7164, 7349, 7555, 7736, 7945, 8145, 8341, 8525, 8726, 8921, 9117, 9311, 9511, 9704, 9902, 
1418, 1846, 1604, 1583, 1638, 1774, 1770, 2408, 2264, 2442, 2546, 2760, 2870, 3058, 3242, 3441, 3628, 3820, 3992, 4099, 4316, 4499, 4654, 4860, 5060, 5271, 5415, 5626, 5854, 6036, 6227, 6387, 6589, 6775, 6993, 7167, 7346, 7558, 7758, 7940, 8122, 8345, 8526, 8721, 8919, 9109, 9315, 9509, 9707, 9901, 
1313, 1301, 1549, 1461, 1829, 1698, 2104, 2244, 2254, 2291, 2605, 2791, 2966, 3102, 3231, 3500, 3578, 3766, 3917, 4149, 4295, 4509, 4706, 4886, 5064, 5230, 5421, 5616, 5828, 5994, 6205, 6354, 6567, 6791, 6981, 7174, 7349, 7570, 7754, 7950, 8140, 8323, 8529, 8718, 8917, 9116, 9312, 9504, 9705, 9901, 
1178, 1612, 1488, 1484, 1751, 1860, 1849, 2118, 2287, 2497, 2454, 2647, 2856, 2993, 3208, 3462, 3579, 3758, 3914, 4116, 4356, 4449, 4684, 4857, 5104, 5223, 5448, 5591, 5782, 6008, 6212, 6378, 6576, 6802, 6973, 7146, 7339, 7556, 7730, 7942, 8128, 8325, 8537, 8719, 8913, 9120, 9312, 9504, 9703, 9902, 
1325, 1574, 1526, 1369, 1617, 1964, 1965, 2084, 2202, 2252, 2601, 2689, 2865, 3050, 3257, 3392, 3592, 3797, 3939, 4128, 4324, 4487, 4662, 4857, 5043, 5251, 5419, 5610, 5808, 6013, 6164, 6385, 6569, 6766, 6970, 7171, 7365, 7558, 7740, 7935, 8132, 8318, 8526, 8713, 8916, 9114, 9315, 9509, 9701, 9900, 
1001, 1261, 1497, 1523, 1644, 1768, 1771, 2012, 2105, 2321, 2511, 2641, 2871, 3035, 3229, 3454, 3555, 3766, 3927, 4130, 4301, 4517, 4678, 4828, 5051, 5225, 5471, 5615, 5825, 5996, 6167, 6413, 6565, 6784, 6976, 7167, 7356, 7532, 7727, 7926, 8134, 8326, 8535, 8722, 8923, 9116, 9312, 9508, 9705, 9901, 
948, 1301, 1388, 1362, 1372, 1710, 1839, 2032, 2140, 2326, 2505, 2594, 2868, 3078, 3231, 3406, 3578, 3768, 3910, 4086, 4328, 4468, 4651, 4848, 5058, 5262, 5420, 5632, 5784, 6002, 6181, 6370, 6571, 6780, 6967, 7161, 7344, 7549, 7749, 7933, 8122, 8339, 8525, 8718, 8908, 9111, 9309, 9507, 9704, 9902, 
1065, 1182, 1332, 1399, 1480, 1776, 1975, 2000, 2319, 2266, 2417, 2624, 2747, 2910, 3161, 3424, 3506, 3739, 3869, 4128, 4270, 4497, 4665, 4807, 5056, 5242, 5429, 5653, 5800, 5999, 6185, 6351, 6572, 6762, 6970, 7145, 7362, 7538, 7748, 7937, 8135, 8333, 8526, 8717, 8915, 9114, 9309, 9507, 9708, 9901, 
1059, 1182, 1138, 1278, 1489, 1618, 1734, 1895, 2093, 2420, 2337, 2611, 2833, 2992, 3174, 3344, 3508, 3699, 3897, 4117, 4260, 4514, 4701, 4831, 5047, 5237, 5427, 5586, 5828, 6011, 6203, 6391, 6565, 6762, 6955, 7150, 7345, 7536, 7747, 7922, 8116, 8341, 8526, 8720, 8920, 9124, 9315, 9505, 9703, 9900, 
994, 835, 1154, 1284, 1423, 1542, 1725, 1878, 2095, 2397, 2467, 2637, 2916, 2993, 3116, 3298, 3536, 3733, 3870, 4087, 4295, 4445, 4647, 4828, 5020, 5216, 5427, 5625, 5797, 6013, 6197, 6418, 6571, 6759, 6950, 7164, 7353, 7540, 7730, 7929, 8129, 8325, 8516, 8723, 8918, 9116, 9308, 9504, 9709, 9902, 
1126, 980, 1148, 1234, 1398, 1530, 1783, 1911, 2010, 2281, 2415, 2676, 2731, 2973, 3215, 3294, 3544, 3742, 3936, 4079, 4281, 4444, 4657, 4866, 5066, 5202, 5416, 5626, 5786, 5975, 6172, 6370, 6587, 6749, 6965, 7147, 7356, 7540, 7728, 7939, 8133, 8331, 8524, 8714, 8923, 9113, 9307, 9510, 9704, 9901, 
810, 843, 1008, 1193, 1490, 1501, 1871, 1920, 2040, 2285, 2284, 2654, 2793, 3008, 3125, 3294, 3476, 3710, 3927, 4108, 4269, 4452, 4637, 4788, 5024, 5213, 5409, 5653, 5812, 5967, 6208, 6360, 6563, 6770, 6957, 7141, 7345, 7541, 7738, 7933, 8151, 8323, 8519, 8720, 8916, 9107, 9308, 9504, 9704, 9901, 
771, 870, 1052, 1140, 1413, 1504, 1692, 1952, 2079, 2244, 2428, 2536, 2770, 2983, 3095, 3327, 3488, 3702, 3918, 4052, 4260, 4448, 4605, 4853, 5043, 5206, 5408, 5616, 5779, 5976, 6167, 6374, 6558, 6768, 6967, 7135, 7345, 7538, 7735, 7929, 8130, 8321, 8527, 8720, 8911, 9114, 9313, 9505, 9707, 9901, 
673, 829, 1012, 1125, 1264, 1464, 1819, 1869, 2043, 2252, 2386, 2568, 2752, 2981, 3132, 3332, 3468, 3659, 3925, 4066, 4244, 4455, 4619, 4812, 5007, 5221, 5394, 5609, 5780, 5989, 6162, 6376, 6563, 6783, 6949, 7149, 7334, 7536, 7734, 7923, 8128, 8331, 8529, 8714, 8916, 9107, 9315, 9510, 9704, 9901, 
787, 862, 1002, 1239, 1360, 1558, 1574, 1880, 1968, 2177, 2421, 2548, 2708, 2938, 3099, 3266, 3520, 3770, 3868, 4054, 4228, 4454, 4601, 4833, 5015, 5199, 5432, 5622, 5785, 5980, 6185, 6367, 6551, 6751, 6954, 7163, 7356, 7535, 7725, 7929, 8128, 8325, 8523, 8719, 8918, 9119, 9309, 9507, 9706, 9900, 
744, 741, 1006, 1180, 1320, 1569, 1791, 1828, 1954, 2113, 2332, 2528, 2682, 2878, 3111, 3266, 3476, 3681, 3825, 4062, 4205, 4425, 4654, 4832, 5013, 5190, 5425, 5603, 5771, 5956, 6187, 6392, 6546, 6756, 6943, 7156, 7343, 7548, 7732, 7932, 8136, 8324, 8521, 8717, 8912, 9121, 9312, 9507, 9702, 9900, 
627, 962, 845, 1093, 1239, 1424, 1643, 1811, 1913, 2139, 2315, 2524, 2759, 2916, 3056, 3254, 3443, 3657, 3852, 4037, 4216, 4439, 4622, 4804, 4989, 5186, 5410, 5603, 5786, 5956, 6191, 6355, 6587, 6749, 6961, 7178, 7340, 7530, 7738, 7932, 8121, 8327, 8517, 8722, 8919, 9109, 9315, 9507, 9704, 9900, 
573, 723, 859, 1093, 1263, 1440, 1632, 1892, 2007, 2175, 2334, 2504, 2684, 2905, 3089, 3285, 3498, 3672, 3852, 4026, 4261, 4436, 4635, 4831, 5017, 5194, 5408, 5606, 5786, 5986, 6169, 6385, 6545, 6744, 6937, 7151, 7332, 7542, 7744, 7926, 8129, 8326, 8524, 8711, 8914, 9109, 9310, 9505, 9701, 9901, 
505, 735, 919, 1144, 1203, 1472, 1575, 1772, 1970, 2184, 2355, 2544, 2687, 2882, 3120, 3271, 3474, 3629, 3838, 4042, 4221, 4412, 4632, 4811, 5026, 5216, 5367, 5572, 5764, 5969, 6162, 6342, 6578, 6765, 6945, 7137, 7341, 7540, 7738, 7926, 8125, 8315, 8524, 8721, 8905, 9108, 9308, 9510, 9704, 9901, 
590, 685, 914, 990, 1246, 1357, 1605, 1826, 1922, 2171, 2375, 2520, 2737, 2872, 3110, 3256, 3451, 3678, 3857, 4031, 4270, 4440, 4585, 4814, 4994, 5200, 5354, 5606, 5779, 5959, 6152, 6383, 6541, 6763, 6953, 7142, 7336, 7533, 7734, 7921, 8122, 8326, 8512, 8713, 8917, 9113, 9309, 9505, 9702, 9902, 
