4362, 3607, 3580, 3350, 3493, 3123, 2684, 2617, 2989, 2916, 3079, 3021, 3273, 3426, 3396, 3683, 3770, 3949, 4057, 4314, 4438, 4593, 4802, 4988, 5174, 5279, 5491, 5654, 5871, 6026, 6213, 6466, 6625, 6798, 6986, 7203, 7377, 7554, 7765, 7958, 8130, 8334, 8529, 8744, 8931, 9122, 9314, 9503, 9707, 9901, 
3311, 2861, 2994, 3527, 2829, 2623, 2640, 2717, 2950, 3130, 2910, 3106, 3331, 3296, 3390, 3558, 3742, 3942, 4117, 4165, 4352, 4643, 4766, 4940, 5097, 5319, 5511, 5707, 5847, 6032, 6246, 6390, 6593, 6812, 7006, 7184, 7374, 7577, 7743, 7950, 8141, 8335, 8540, 8729, 8916, 9117, 9312, 9508, 9705, 9900, 
3322, 3638, 2791, 2616, 2786, 3121, 2676, 2786, 2892, 2667, 2809, 2928, 3149, 3284, 3441, 3658, 3892, 3867, 4100, 4261, 4429, 4642, 4793, 4910, 5096, 5327, 5474, 5684, 5890, 6055, 6261, 6450, 6617, 6793, 6984, 7189, 7361, 7577, 7745, 7944, 8142, 8329, 8520, 8722, 8926, 9116, 9311, 9515, 9705, 9901, 
3120, 3036, 3113, 2379, 2617, 2672, 2623, 2715, 2765, 2880, 2971, 3211, 3135, 3314, 3642, 3654, 3762, 3842, 4032, 4285, 4399, 4576, 4770, 4914, 5126, 5290, 5478, 5673, 5893, 6021, 6232, 6416, 6618, 6795, 6980, 7178, 7362, 7576, 7756, 7944, 8142, 8335, 8536, 8739, 8921, 9116, 9313, 9515, 9704, 9905, 
2969, 3128, 2883, 2818, 2568, 2793, 2357, 2517, 2771, 2981, 2821, 3147, 3034, 3355, 3472, 3699, 3727, 3877, 4082, 4238, 4452, 4603, 4775, 4946, 5121, 5353, 5474, 5645, 5846, 6062, 6201, 6432, 6636, 6797, 6996, 7167, 7378, 7552, 7753, 7954, 8142, 8341, 8530, 8735, 8923, 9116, 9319, 9504, 9707, 9901, 
2880, 1913, 2304, 2528, 2707, 2692, 2781, 2538, 2878, 2657, 2815, 2976, 3041, 3378, 3267, 3539, 3700, 3923, 4124, 4245, 4383, 4596, 4704, 4896, 5105, 5287, 5449, 5639, 5846, 6033, 6249, 6449, 6607, 6821, 6971, 7178, 7378, 7566, 7753, 7943, 8150, 8342, 8541, 8720, 8921, 9115, 9308, 9509, 9712, 9901, 
2743, 2475, 2190, 2080, 2753, 2223, 2456, 2542, 2629, 2548, 2637, 2982, 3224, 3232, 3363, 3474, 3677, 3903, 4069, 4239, 4411, 4539, 4742, 4878, 5056, 5325, 5465, 5620, 5838, 6022, 6198, 6444, 6604, 6786, 6963, 7177, 7348, 7567, 7759, 7942, 8148, 8332, 8531, 8727, 8918, 9123, 9313, 9502, 9708, 9901, 
2371, 2077, 1706, 2150, 2078, 2330, 2313, 2536, 2576, 2652, 2767, 2889, 3019, 3250, 3433, 3476, 3652, 3930, 4025, 4158, 4443, 4548, 4710, 4899, 5094, 5335, 5434, 5649, 5839, 6021, 6201, 6410, 6640, 6763, 6968, 7181, 7383, 7553, 7761, 7939, 8151, 8330, 8538, 8724, 8930, 9120, 9308, 9506, 9706, 9901, 
2121, 1717, 2281, 2529, 2145, 2340, 2540, 2658, 2653, 2636, 2884, 2724, 2889, 3289, 3291, 3453, 3641, 3850, 4024, 4203, 4377, 4549, 4722, 4917, 5115, 5262, 5468, 5651, 5825, 6010, 6182, 6387, 6636, 6825, 7010, 7175, 7354, 7551, 7740, 7942, 8144, 8344, 8527, 8724, 8920, 9119, 9314, 9502, 9708, 9903, 
2228, 1841, 1749, 2103, 2264, 2044, 2111, 2472, 2560, 2490, 2839, 2857, 3049, 3224, 3240, 3504, 3770, 3838, 4023, 4209, 4353, 4554, 4745, 4923, 5043, 5240, 5438, 5636, 5823, 6019, 6193, 6374, 6597, 6810, 6959, 7190, 7387, 7552, 7760, 7946, 8137, 8336, 8525, 8735, 8916, 9117, 9307, 9512, 9705, 9902, 
1927, 1825, 1508, 1711, 2016, 1960, 2109, 2293, 2422, 2622, 2676, 2864, 2897, 3118, 3202, 3493, 3659, 3830, 4044, 4176, 4398, 4598, 4715, 4872, 5049, 5259, 5463, 5629, 5843, 6015, 6229, 6402, 6585, 6798, 6973, 7185, 7347, 7554, 7743, 7946, 8142, 8333, 8539, 8721, 8926, 9113, 9311, 9507, 9708, 9900, 
1803, 1671, 1592, 1946, 2280, 2259, 2192, 2528, 2283, 2501, 2654, 2844, 3035, 3177, 3248, 3421, 3654, 3833, 4004, 4157, 4360, 4488, 4704, 4928, 5041, 5246, 5432, 5648, 5877, 6019, 6200, 6390, 6584, 6797, 6972, 7141, 7361, 7539, 7750, 7961, 8137, 8338, 8530, 8721, 8925, 9120, 9313, 9510, 9704, 9900, 
1601, 1563, 1991, 1622, 1827, 2100, 2079, 2277, 2328, 2434, 2553, 2737, 2958, 3094, 3273, 3543, 3600, 3824, 4091, 4177, 4360, 4516, 4685, 4928, 5096, 5237, 5439, 5662, 5846, 5994, 6181, 6410, 6597, 6786, 6964, 7165, 7350, 7543, 7746, 7931, 8151, 8331, 8525, 8717, 8914, 9120, 9310, 9506, 9708, 9900, 
1603, 1782, 1858, 1971, 1632, 2010, 2002, 2274, 2238, 2585, 2684, 2795, 2984, 3040, 3252, 3455, 3577, 3782, 4021, 4109, 4279, 4495, 4715, 4860, 5101, 5306, 5427, 5614, 5835, 6027, 6181, 6377, 6562, 6770, 6984, 7162, 7362, 7539, 7741, 7938, 8140, 8320, 8537, 8724, 8917, 9122, 9310, 9506, 9708, 9900, 
1678, 1442, 1544, 1561, 1650, 1887, 2164, 2183, 2348, 2418, 2670, 2855, 2952, 3034, 3290, 3479, 3570, 3742, 4034, 4155, 4288, 4539, 4667, 4877, 5024, 5268, 5446, 5617, 5820, 6016, 6208, 6399, 6597, 6778, 6968, 7141, 7353, 7540, 7759, 7940, 8137, 8329, 8522, 8725, 8922, 9113, 9308, 9509, 9703, 9900, 
1221, 1477, 1557, 1672, 1708, 2100, 1912, 2013, 2464, 2307, 2494, 2743, 2877, 3031, 3210, 3437, 3566, 3758, 3989, 4101, 4296, 4448, 4675, 4894, 5071, 5256, 5416, 5624, 5811, 6025, 6188, 6401, 6585, 6764, 6988, 7161, 7359, 7555, 7752, 7934, 8128, 8337, 8533, 8716, 8918, 9109, 9313, 9505, 9704, 9900, 
1526, 1522, 1417, 1541, 1548, 1826, 1971, 2021, 2293, 2436, 2505, 2667, 2874, 3063, 3140, 3427, 3591, 3802, 3925, 4091, 4324, 4466, 4697, 4823, 5094, 5226, 5463, 5620, 5820, 6031, 6191, 6404, 6568, 6754, 6955, 7190, 7349, 7538, 7753, 7938, 8153, 8333, 8517, 8730, 8916, 9115, 9311, 9508, 9708, 9900, 
1369, 1091, 1272, 1502, 1817, 1871, 1903, 2185, 2167, 2352, 2622, 2726, 2947, 3027, 3180, 3340, 3557, 3785, 4013, 4112, 4299, 4454, 4667, 4852, 5041, 5273, 5417, 5645, 5806, 6014, 6176, 6387, 6592, 6765, 6963, 7161, 7355, 7550, 7745, 7934, 8129, 8329, 8537, 8725, 8915, 9105, 9315, 9507, 9707, 9901, 
892, 1176, 1387, 1449, 1474, 1701, 2095, 2097, 2204, 2476, 2597, 2738, 2872, 3036, 3255, 3339, 3518, 3703, 3934, 4062, 4287, 4488, 4655, 4846, 5051, 5230, 5415, 5668, 5827, 5999, 6179, 6404, 6592, 6765, 6983, 7181, 7363, 7539, 7749, 7934, 8139, 8335, 8519, 8723, 8922, 9111, 9313, 9510, 9704, 9900, 
1375, 1035, 1197, 1378, 1427, 1706, 1817, 1872, 2132, 2273, 2549, 2683, 2811, 3024, 3223, 3374, 3508, 3734, 3921, 4104, 4342, 4476, 4644, 4836, 5047, 5255, 5405, 5614, 5802, 6013, 6164, 6373, 6564, 6767, 6954, 7170, 7368, 7538, 7754, 7944, 8134, 8322, 8524, 8721, 8911, 9109, 9307, 9506, 9706, 9903, 
955, 1069, 1143, 1387, 1382, 1600, 1755, 1950, 2262, 2414, 2462, 2726, 2765, 2996, 3164, 3406, 3583, 3762, 3915, 4137, 4281, 4452, 4626, 4827, 5029, 5256, 5435, 5612, 5808, 6004, 6199, 6383, 6560, 6766, 6973, 7191, 7350, 7568, 7734, 7938, 8149, 8330, 8520, 8723, 8919, 9115, 9311, 9508, 9703, 9900, 
1141, 1043, 1139, 1350, 1498, 1719, 1713, 2002, 2164, 2229, 2530, 2666, 2912, 2946, 3170, 3377, 3468, 3696, 3906, 4075, 4277, 4498, 4628, 4843, 5024, 5225, 5391, 5591, 5806, 5977, 6170, 6366, 6577, 6765, 6957, 7170, 7334, 7565, 7731, 7928, 8125, 8325, 8512, 8719, 8918, 9114, 9308, 9503, 9706, 9900, 
851, 961, 1176, 1313, 1461, 1487, 1728, 2064, 2096, 2288, 2455, 2581, 2794, 2976, 3254, 3348, 3501, 3668, 3881, 4062, 4282, 4460, 4633, 4828, 5051, 5228, 5418, 5618, 5802, 5985, 6198, 6387, 6556, 6756, 6957, 7148, 7353, 7541, 7740, 7937, 8133, 8325, 8524, 8716, 8919, 9116, 9307, 9515, 9706, 9903, 
730, 1054, 1199, 1233, 1292, 1587, 1800, 1939, 2154, 2230, 2441, 2567, 2761, 2967, 3104, 3412, 3484, 3755, 3907, 4064, 4291, 4454, 4601, 4824, 5032, 5189, 5391, 5598, 5783, 5999, 6161, 6370, 6574, 6757, 6959, 7150, 7363, 7549, 7730, 7934, 8120, 8324, 8528, 8718, 8918, 9111, 9306, 9511, 9704, 9901, 
818, 912, 1163, 1174, 1373, 1488, 1660, 1874, 2124, 2272, 2405, 2625, 2786, 2926, 3137, 3315, 3501, 3655, 3864, 4055, 4282, 4452, 4653, 4827, 5023, 5223, 5410, 5623, 5773, 5997, 6153, 6377, 6557, 6749, 6965, 7139, 7350, 7534, 7738, 7947, 8135, 8326, 8525, 8717, 8921, 9113, 9309, 9505, 9702, 9901, 
941, 874, 893, 1190, 1579, 1530, 1681, 1895, 2006, 2219, 2442, 2648, 2786, 2977, 3121, 3274, 3501, 3645, 3846, 4037, 4249, 4466, 4643, 4824, 5035, 5176, 5398, 5632, 5778, 5987, 6186, 6357, 6557, 6767, 6962, 7141, 7336, 7550, 7740, 7935, 8135, 8322, 8526, 8719, 8907, 9117, 9308, 9510, 9704, 9901, 
849, 749, 990, 1182, 1310, 1528, 1639, 1850, 2051, 2229, 2417, 2566, 2815, 2951, 3120, 3343, 3510, 3665, 3867, 4015, 4263, 4458, 4638, 4860, 5028, 5228, 5413, 5603, 5769, 5973, 6167, 6376, 6548, 6755, 6939, 7156, 7338, 7557, 7740, 7953, 8135, 8328, 8521, 8724, 8911, 9114, 9306, 9511, 9702, 9900, 
611, 806, 1007, 1152, 1391, 1482, 1651, 1828, 1995, 2189, 2365, 2527, 2751, 2915, 3172, 3300, 3444, 3682, 3913, 4056, 4251, 4486, 4623, 4828, 4986, 5195, 5409, 5590, 5766, 5971, 6178, 6370, 6557, 6754, 6944, 7150, 7366, 7542, 7735, 7922, 8125, 8316, 8514, 8718, 8918, 9115, 9307, 9504, 9705, 9903, 
707, 737, 1002, 1062, 1271, 1435, 1660, 1854, 1985, 2190, 2439, 2603, 2737, 2939, 3141, 3311, 3499, 3667, 3852, 4065, 4240, 4436, 4613, 4792, 4995, 5200, 5429, 5585, 5762, 5983, 6165, 6369, 6572, 6764, 6957, 7149, 7342, 7537, 7728, 7939, 8146, 8328, 8518, 8724, 8910, 9106, 9313, 9510, 9705, 9901, 
581, 754, 870, 1228, 1330, 1373, 1714, 1820, 2081, 2245, 2347, 2508, 2764, 2888, 3137, 3307, 3521, 3686, 3896, 4012, 4256, 4412, 4617, 4803, 5010, 5196, 5382, 5600, 5807, 5958, 6173, 6355, 6560, 6748, 6943, 7143, 7332, 7530, 7730, 7936, 8136, 8319, 8516, 8709, 8913, 9116, 9316, 9508, 9702, 9903, 
523, 699, 979, 1044, 1262, 1465, 1651, 1779, 2021, 2141, 2339, 2528, 2776, 2937, 3085, 3263, 3487, 3679, 3834, 4043, 4225, 4429, 4649, 4804, 4990, 5208, 5377, 5607, 5787, 5979, 6171, 6359, 6550, 6749, 6949, 7148, 7341, 7534, 7725, 7935, 8134, 8331, 8526, 8714, 8913, 9110, 9305, 9506, 9704, 9900, 
493, 631, 818, 1035, 1301, 1425, 1630, 1722, 2002, 2190, 2332, 2474, 2682, 2904, 3086, 3327, 3457, 3672, 3922, 4002, 4210, 4461, 4635, 4789, 5015, 5245, 5413, 5578, 5778, 5976, 6152, 6363, 6551, 6759, 6952, 7150, 7347, 7527, 7733, 7930, 8112, 8322, 8517, 8717, 8915, 9113, 9311, 9503, 9702, 9902, 
653, 650, 904, 1020, 1203, 1515, 1606, 1795, 1967, 2231, 2304, 2503, 2725, 2835, 3112, 3287, 3486, 3664, 3825, 4030, 4256, 4426, 4631, 4830, 5011, 5183, 5383, 5583, 5768, 5983, 6150, 6355, 6563, 6746, 6950, 7137, 7346, 7531, 7724, 7946, 8124, 8313, 8519, 8713, 8914, 9109, 9311, 9505, 9702, 9900, 
