3991, 4202, 3422, 3280, 3334, 3474, 3060, 2758, 2903, 2877, 3065, 3140, 3221, 3523, 3461, 3515, 3841, 3982, 4186, 4311, 4428, 4653, 4813, 4978, 5182, 5362, 5544, 5690, 5866, 6060, 6225, 6454, 6661, 6806, 6996, 7182, 7359, 7546, 7763, 7952, 8145, 8331, 8534, 8735, 8911, 9112, 9312, 9513, 9707, 9902, 
4021, 3621, 3985, 3093, 3127, 2886, 2921, 3056, 2829, 2897, 3059, 3305, 3343, 3326, 3539, 3709, 3671, 4024, 4192, 4343, 4442, 4601, 4703, 4951, 5130, 5387, 5473, 5675, 5842, 6059, 6222, 6412, 6608, 6790, 6997, 7167, 7363, 7549, 7763, 7956, 8143, 8350, 8539, 8726, 8926, 9118, 9305, 9508, 9703, 9901, 
3932, 3664, 3633, 2820, 2405, 2806, 2939, 2862, 2683, 2818, 2962, 3104, 3163, 3260, 3414, 3615, 3791, 3938, 4068, 4208, 4399, 4603, 4847, 4889, 5114, 5287, 5574, 5671, 5818, 6052, 6228, 6396, 6618, 6799, 6983, 7172, 7372, 7558, 7736, 7940, 8135, 8339, 8526, 8733, 8922, 9123, 9309, 9511, 9702, 9902, 
3654, 2560, 3037, 2546, 2858, 2326, 2839, 2975, 2858, 2749, 2996, 3040, 3073, 3453, 3576, 3511, 3903, 3927, 4032, 4283, 4427, 4510, 4777, 5003, 5084, 5280, 5481, 5650, 5848, 6009, 6241, 6418, 6575, 6773, 6977, 7172, 7356, 7584, 7775, 7940, 8155, 8342, 8539, 8732, 8924, 9114, 9314, 9506, 9706, 9902, 
2924, 3258, 2827, 2535, 2830, 2631, 2444, 2504, 2838, 2902, 2973, 3281, 3250, 3219, 3425, 3726, 3694, 3838, 4112, 4232, 4397, 4547, 4704, 4933, 5114, 5333, 5513, 5644, 5837, 6002, 6213, 6410, 6620, 6810, 7001, 7189, 7370, 7562, 7750, 7954, 8125, 8336, 8534, 8724, 8925, 9126, 9309, 9515, 9706, 9901, 
2465, 2428, 2490, 2764, 2849, 2506, 2846, 2591, 2658, 2705, 2979, 2905, 3112, 3294, 3418, 3596, 3771, 3943, 4011, 4241, 4422, 4582, 4730, 4923, 5081, 5301, 5459, 5686, 5857, 6110, 6237, 6388, 6605, 6774, 6970, 7204, 7362, 7567, 7772, 7964, 8149, 8341, 8530, 8725, 8927, 9111, 9321, 9507, 9702, 9902, 
2695, 3037, 2828, 2791, 2562, 2277, 2364, 2632, 2698, 2829, 2734, 3045, 3335, 3260, 3457, 3558, 3731, 3855, 4046, 4218, 4440, 4601, 4737, 4905, 5099, 5255, 5495, 5671, 5826, 6066, 6209, 6405, 6588, 6788, 6969, 7170, 7383, 7569, 7751, 7953, 8146, 8339, 8535, 8729, 8921, 9115, 9312, 9511, 9703, 9900, 
2960, 2924, 2258, 2153, 2343, 2495, 2471, 2556, 2819, 2659, 2738, 2911, 3107, 3142, 3319, 3453, 3791, 3943, 4059, 4263, 4376, 4516, 4766, 4878, 5111, 5267, 5461, 5651, 5840, 6073, 6203, 6419, 6610, 6783, 6985, 7172, 7382, 7567, 7778, 7936, 8146, 8351, 8518, 8728, 8923, 9110, 9309, 9508, 9704, 9900, 
1782, 2802, 2272, 2498, 2333, 2185, 2292, 2342, 2744, 2576, 2811, 3010, 3086, 3159, 3412, 3587, 3736, 3887, 4134, 4223, 4378, 4546, 4706, 4918, 5080, 5325, 5436, 5636, 5849, 6017, 6217, 6410, 6591, 6797, 7001, 7168, 7361, 7578, 7760, 7939, 8139, 8327, 8526, 8716, 8919, 9115, 9313, 9505, 9703, 9902, 
1805, 2041, 2595, 2094, 2439, 2375, 2493, 2485, 2612, 2761, 2778, 2912, 3029, 3139, 3439, 3534, 3723, 3889, 4064, 4138, 4388, 4563, 4694, 4857, 5087, 5257, 5436, 5628, 5883, 6077, 6193, 6392, 6595, 6779, 6968, 7174, 7365, 7547, 7769, 7947, 8146, 8341, 8545, 8734, 8913, 9110, 9317, 9507, 9707, 9902, 
1756, 2170, 1810, 2059, 2044, 2100, 2145, 2690, 2467, 2694, 2604, 2889, 3059, 3149, 3259, 3459, 3659, 3827, 4027, 4141, 4394, 4568, 4748, 4920, 5096, 5302, 5418, 5618, 5841, 5999, 6191, 6400, 6584, 6777, 6985, 7163, 7364, 7558, 7750, 7945, 8134, 8340, 8521, 8721, 8917, 9111, 9306, 9506, 9703, 9903, 
2052, 1882, 2254, 2063, 1837, 2333, 2122, 2493, 2391, 2589, 2766, 2900, 3022, 3157, 3269, 3434, 3604, 3816, 3959, 4128, 4406, 4555, 4681, 4896, 5060, 5276, 5449, 5651, 5835, 6031, 6212, 6394, 6587, 6778, 6978, 7174, 7367, 7552, 7751, 7937, 8127, 8322, 8534, 8725, 8925, 9115, 9318, 9510, 9704, 9901, 
1867, 1416, 1707, 1772, 2055, 1910, 2119, 2215, 2342, 2536, 2721, 2819, 2911, 3237, 3319, 3378, 3710, 3926, 4014, 4161, 4387, 4573, 4747, 4854, 5090, 5230, 5486, 5639, 5847, 6013, 6175, 6380, 6608, 6786, 6970, 7182, 7361, 7552, 7747, 7953, 8145, 8329, 8525, 8721, 8924, 9113, 9311, 9509, 9705, 9902, 
1973, 1954, 1820, 1924, 1781, 2031, 2136, 2290, 2373, 2555, 2721, 2806, 2910, 3213, 3341, 3468, 3657, 3813, 3974, 4145, 4301, 4518, 4707, 4855, 5107, 5272, 5463, 5681, 5858, 6027, 6207, 6365, 6579, 6775, 6983, 7158, 7363, 7571, 7731, 7954, 8144, 8330, 8531, 8719, 8920, 9121, 9322, 9509, 9707, 9901, 
1559, 1447, 1585, 1674, 1675, 1973, 2010, 2234, 2397, 2473, 2528, 2807, 2993, 3164, 3191, 3411, 3602, 3733, 3902, 4157, 4318, 4539, 4682, 4866, 5040, 5279, 5397, 5632, 5814, 6007, 6205, 6371, 6582, 6773, 6979, 7166, 7364, 7538, 7753, 7951, 8129, 8329, 8529, 8727, 8920, 9110, 9306, 9510, 9708, 9901, 
1663, 1532, 1564, 1735, 1896, 1879, 1893, 2148, 2242, 2377, 2579, 2838, 2934, 3047, 3282, 3430, 3574, 3748, 4000, 4193, 4337, 4466, 4744, 4832, 5033, 5221, 5460, 5623, 5813, 6008, 6187, 6400, 6578, 6764, 6964, 7180, 7354, 7551, 7742, 7939, 8137, 8347, 8516, 8729, 8917, 9119, 9314, 9506, 9703, 9901, 
1511, 1414, 1730, 1532, 1716, 1856, 1968, 2144, 2319, 2370, 2586, 2633, 2818, 2997, 3235, 3442, 3603, 3771, 3938, 4102, 4304, 4486, 4711, 4889, 5113, 5247, 5409, 5641, 5820, 5994, 6220, 6400, 6575, 6774, 6977, 7161, 7345, 7589, 7745, 7918, 8145, 8327, 8539, 8724, 8913, 9109, 9308, 9514, 9700, 9901, 
1815, 1296, 1508, 1439, 2042, 1776, 2054, 2094, 2285, 2379, 2590, 2761, 2930, 3062, 3252, 3410, 3617, 3778, 3924, 4154, 4305, 4487, 4646, 4880, 5063, 5246, 5426, 5630, 5804, 5992, 6168, 6376, 6567, 6777, 6958, 7152, 7362, 7552, 7730, 7946, 8146, 8333, 8520, 8726, 8917, 9114, 9308, 9505, 9706, 9903, 
1258, 1174, 1334, 1469, 1763, 1780, 1757, 2049, 2199, 2581, 2554, 2698, 2871, 3042, 3293, 3390, 3553, 3735, 3898, 4074, 4294, 4485, 4668, 4883, 5094, 5218, 5402, 5625, 5861, 5989, 6167, 6397, 6567, 6776, 6970, 7158, 7357, 7538, 7738, 7922, 8135, 8328, 8533, 8718, 8916, 9116, 9314, 9509, 9706, 9900, 
964, 1385, 1093, 1606, 1761, 1948, 2045, 2071, 2171, 2301, 2526, 2694, 3023, 3062, 3152, 3420, 3542, 3759, 3895, 4147, 4316, 4451, 4655, 4843, 5106, 5221, 5425, 5619, 5791, 6008, 6196, 6391, 6607, 6781, 6961, 7166, 7368, 7563, 7731, 7945, 8131, 8328, 8529, 8726, 8913, 9116, 9310, 9507, 9704, 9900, 
1031, 1238, 1460, 1707, 1599, 1762, 1861, 2080, 2338, 2370, 2476, 2576, 2838, 2994, 3189, 3333, 3592, 3722, 4026, 4113, 4287, 4483, 4682, 4833, 5038, 5242, 5417, 5615, 5817, 5975, 6204, 6390, 6570, 6776, 6956, 7166, 7336, 7537, 7742, 7934, 8131, 8333, 8522, 8719, 8922, 9108, 9316, 9508, 9706, 9901, 
979, 1174, 1329, 1489, 1534, 1781, 1816, 2011, 2197, 2435, 2485, 2592, 2760, 2963, 3175, 3376, 3532, 3704, 3923, 4116, 4318, 4522, 4684, 4825, 5043, 5258, 5386, 5618, 5817, 5987, 6208, 6372, 6573, 6773, 6956, 7172, 7365, 7547, 7750, 7930, 8133, 8331, 8535, 8721, 8917, 9106, 9308, 9504, 9707, 9900, 
782, 1184, 1253, 1428, 1325, 1682, 1891, 1972, 2050, 2352, 2504, 2580, 2812, 2959, 3171, 3337, 3483, 3703, 3906, 4111, 4286, 4478, 4666, 4843, 5022, 5212, 5418, 5614, 5764, 5996, 6234, 6383, 6578, 6795, 6966, 7150, 7345, 7556, 7740, 7920, 8126, 8327, 8529, 8731, 8924, 9115, 9306, 9506, 9703, 9901, 
913, 950, 1141, 1299, 1341, 1614, 1625, 1961, 1985, 2249, 2455, 2711, 2771, 2988, 3207, 3396, 3567, 3753, 3874, 4091, 4259, 4440, 4628, 4812, 5042, 5236, 5434, 5605, 5784, 5994, 6190, 6364, 6586, 6762, 6960, 7147, 7343, 7555, 7742, 7929, 8135, 8327, 8524, 8718, 8915, 9120, 9308, 9511, 9701, 9901, 
946, 844, 1100, 1223, 1519, 1656, 1747, 1989, 2194, 2333, 2412, 2559, 2764, 2978, 3142, 3299, 3547, 3725, 3887, 4071, 4315, 4445, 4639, 4883, 5037, 5215, 5415, 5612, 5793, 5991, 6167, 6360, 6554, 6760, 6952, 7150, 7346, 7556, 7745, 7957, 8133, 8329, 8509, 8718, 8911, 9115, 9309, 9507, 9701, 9900, 
720, 873, 1051, 1158, 1345, 1513, 1836, 1856, 2070, 2256, 2380, 2581, 2746, 2963, 3229, 3277, 3476, 3660, 3889, 4060, 4283, 4458, 4632, 4853, 5025, 5224, 5437, 5608, 5782, 5986, 6167, 6379, 6578, 6760, 6943, 7149, 7340, 7541, 7739, 7937, 8126, 8334, 8525, 8728, 8910, 9107, 9310, 9506, 9702, 9902, 
736, 980, 999, 1098, 1409, 1508, 1722, 1855, 2014, 2190, 2472, 2621, 2740, 2905, 3074, 3313, 3440, 3719, 3886, 4046, 4232, 4459, 4632, 4821, 5036, 5210, 5402, 5592, 5801, 5972, 6176, 6377, 6577, 6783, 6964, 7158, 7370, 7531, 7733, 7933, 8132, 8329, 8524, 8722, 8912, 9109, 9313, 9503, 9704, 9901, 
651, 1078, 1031, 1363, 1324, 1548, 1674, 1868, 2169, 2178, 2372, 2597, 2756, 2933, 3134, 3300, 3457, 3681, 3861, 4092, 4239, 4449, 4673, 4812, 4996, 5214, 5431, 5584, 5779, 5981, 6162, 6358, 6555, 6759, 6967, 7142, 7348, 7529, 7731, 7930, 8130, 8319, 8514, 8720, 8917, 9116, 9306, 9510, 9703, 9903, 
694, 873, 959, 1149, 1348, 1399, 1648, 1776, 2042, 2184, 2474, 2583, 2760, 2939, 3099, 3295, 3456, 3680, 3837, 4076, 4248, 4427, 4636, 4837, 4994, 5199, 5390, 5628, 5813, 5988, 6179, 6361, 6584, 6748, 6953, 7146, 7343, 7550, 7730, 7941, 8137, 8316, 8521, 8720, 8916, 9117, 9309, 9506, 9700, 9902, 
663, 780, 997, 1164, 1286, 1384, 1666, 1805, 2039, 2192, 2366, 2612, 2715, 2884, 3153, 3273, 3520, 3692, 3884, 4064, 4271, 4422, 4653, 4791, 5006, 5174, 5416, 5599, 5780, 5965, 6184, 6376, 6546, 6755, 6937, 7140, 7344, 7534, 7724, 7939, 8114, 8325, 8522, 8730, 8914, 9108, 9309, 9502, 9703, 9904, 
602, 752, 956, 1177, 1265, 1457, 1665, 1841, 1957, 2114, 2441, 2567, 2764, 2960, 3102, 3279, 3455, 3672, 3873, 4031, 4244, 4484, 4641, 4821, 4989, 5206, 5406, 5580, 5792, 5975, 6159, 6389, 6561, 6771, 6945, 7168, 7330, 7542, 7736, 7935, 8126, 8325, 8524, 8722, 8909, 9109, 9306, 9509, 9704, 9901, 
633, 746, 914, 1030, 1280, 1467, 1697, 1792, 2082, 2141, 2326, 2553, 2707, 2912, 3126, 3268, 3424, 3669, 3845, 4025, 4234, 4406, 4627, 4780, 5019, 5229, 5399, 5582, 5769, 5970, 6167, 6364, 6566, 6749, 6949, 7138, 7339, 7540, 7735, 7922, 8117, 8322, 8518, 8718, 8914, 9111, 9313, 9502, 9704, 9901, 
668, 735, 864, 1039, 1260, 1439, 1568, 1770, 1961, 2179, 2283, 2506, 2647, 2904, 3089, 3250, 3506, 3646, 3837, 4064, 4240, 4445, 4596, 4817, 5021, 5217, 5386, 5591, 5785, 5970, 6173, 6344, 6557, 6739, 6940, 7139, 7349, 7527, 7735, 7933, 8118, 8321, 8530, 8713, 8917, 9113, 9312, 9504, 9705, 9901, 
554, 755, 833, 1144, 1288, 1369, 1620, 1766, 1960, 2139, 2317, 2524, 2657, 2848, 3094, 3241, 3443, 3631, 3839, 4030, 4230, 4426, 4623, 4811, 4985, 5179, 5372, 5570, 5760, 5965, 6155, 6365, 6564, 6744, 6958, 7154, 7361, 7531, 7733, 7928, 8130, 8329, 8523, 8724, 8910, 9110, 9303, 9512, 9706, 9901, 
