5215, 4524, 4085, 4208, 3854, 3590, 3507, 3523, 3359, 3404, 3228, 3580, 3615, 3350, 3695, 3906, 4011, 4146, 4050, 4253, 4608, 4612, 4839, 5001, 5167, 5355, 5476, 5669, 5866, 6050, 6214, 6419, 6629, 6812, 7015, 7175, 7372, 7575, 7762, 7967, 8158, 8345, 8546, 8737, 8934, 9116, 9315, 9510, 9704, 9900, 
5992, 4548, 4696, 3424, 3623, 4183, 3478, 3519, 3537, 3368, 3253, 3503, 3545, 3560, 3732, 3790, 3914, 4009, 4222, 4304, 4388, 4698, 4860, 4981, 5219, 5428, 5489, 5652, 5886, 6067, 6256, 6454, 6622, 6798, 7035, 7217, 7393, 7565, 7767, 7943, 8140, 8345, 8550, 8727, 8923, 9114, 9312, 9507, 9703, 9903, 
4830, 4186, 4044, 3702, 3371, 3483, 3787, 3456, 3210, 3658, 3053, 3207, 3635, 3471, 3692, 3818, 3829, 4032, 4204, 4322, 4471, 4702, 4763, 4928, 5179, 5347, 5532, 5710, 5937, 6040, 6244, 6439, 6631, 6813, 7008, 7188, 7387, 7564, 7774, 7960, 8153, 8351, 8532, 8733, 8928, 9117, 9317, 9512, 9704, 9902, 
3926, 4170, 3927, 3642, 3250, 3345, 3284, 2865, 3132, 3035, 3213, 3220, 3368, 3595, 3662, 3699, 3778, 3940, 4105, 4354, 4521, 4639, 4785, 4993, 5186, 5340, 5537, 5752, 5878, 6070, 6246, 6408, 6595, 6802, 7006, 7185, 7392, 7576, 7771, 7951, 8158, 8344, 8532, 8732, 8929, 9124, 9313, 9520, 9709, 9901, 
3900, 4383, 4101, 3211, 3266, 2640, 2965, 3066, 2958, 3068, 3319, 3180, 3182, 3531, 3533, 3843, 3838, 3895, 4186, 4301, 4490, 4650, 4735, 4984, 5116, 5331, 5508, 5719, 5891, 6079, 6226, 6411, 6626, 6797, 6982, 7206, 7352, 7562, 7764, 7954, 8142, 8346, 8534, 8721, 8922, 9123, 9316, 9517, 9709, 9903, 
4609, 3439, 3681, 3070, 3453, 3261, 3207, 3138, 2581, 3033, 3168, 2992, 3259, 3435, 3422, 3593, 3937, 4055, 4137, 4340, 4400, 4624, 4789, 4931, 5187, 5322, 5491, 5697, 5831, 6018, 6186, 6412, 6617, 6846, 6980, 7190, 7367, 7571, 7774, 7947, 8139, 8329, 8540, 8723, 8926, 9124, 9327, 9511, 9705, 9905, 
4624, 3738, 3031, 2863, 3036, 2681, 3019, 3038, 3332, 3244, 3256, 3188, 3201, 3465, 3538, 3641, 3729, 3954, 4164, 4327, 4399, 4515, 4817, 4982, 5137, 5299, 5455, 5682, 5841, 6032, 6256, 6385, 6610, 6788, 6982, 7185, 7379, 7557, 7764, 7975, 8140, 8334, 8524, 8732, 8926, 9112, 9315, 9507, 9704, 9903, 
3782, 3516, 3222, 2883, 2823, 2776, 2968, 2648, 3104, 2996, 3028, 3146, 3328, 3360, 3500, 3698, 3678, 4002, 4093, 4290, 4322, 4665, 4714, 4933, 5163, 5327, 5475, 5678, 5885, 6037, 6231, 6443, 6613, 6801, 6977, 7169, 7363, 7577, 7752, 7945, 8141, 8332, 8522, 8742, 8930, 9115, 9314, 9510, 9703, 9902, 
2936, 2664, 3427, 2732, 2726, 2442, 2492, 2952, 2626, 2820, 2865, 3071, 3355, 3304, 3466, 3715, 3805, 3950, 4195, 4217, 4464, 4675, 4765, 4901, 5145, 5390, 5490, 5682, 5821, 6069, 6236, 6455, 6614, 6816, 7006, 7193, 7393, 7584, 7764, 7955, 8154, 8334, 8524, 8731, 8920, 9119, 9311, 9507, 9702, 9902, 
3012, 2810, 2618, 2798, 2629, 2483, 2687, 2641, 2811, 2662, 3251, 3122, 3044, 3242, 3427, 3616, 3855, 3956, 4101, 4229, 4360, 4506, 4754, 4933, 5126, 5287, 5462, 5639, 5870, 6025, 6239, 6418, 6633, 6784, 6990, 7186, 7367, 7569, 7751, 7952, 8157, 8335, 8538, 8724, 8915, 9111, 9308, 9505, 9707, 9902, 
2816, 2713, 2905, 2501, 2540, 2395, 2464, 2979, 2442, 2881, 2978, 3013, 3117, 3197, 3461, 3591, 3831, 3855, 4078, 4197, 4343, 4566, 4809, 4918, 5118, 5293, 5533, 5657, 5860, 6006, 6225, 6429, 6621, 6805, 6974, 7171, 7345, 7578, 7750, 7949, 8131, 8335, 8542, 8724, 8927, 9117, 9315, 9509, 9704, 9902, 
2578, 2901, 2435, 2288, 2297, 2638, 2451, 2649, 2815, 2777, 2956, 2894, 3096, 3084, 3310, 3609, 3794, 3947, 4020, 4229, 4445, 4610, 4755, 4932, 5124, 5350, 5457, 5650, 5840, 6075, 6200, 6393, 6607, 6802, 7003, 7159, 7378, 7561, 7742, 7947, 8131, 8345, 8531, 8720, 8926, 9113, 9309, 9514, 9700, 9900, 
2330, 2828, 2374, 1909, 2125, 2147, 2296, 2400, 2532, 2626, 2773, 3067, 3067, 3296, 3259, 3546, 3780, 3909, 4010, 4212, 4391, 4567, 4737, 4930, 5097, 5257, 5458, 5660, 5843, 6054, 6212, 6432, 6653, 6800, 6958, 7176, 7356, 7587, 7753, 7939, 8144, 8348, 8520, 8737, 8918, 9116, 9311, 9508, 9703, 9903, 
2344, 2710, 2423, 2043, 2309, 2253, 2452, 2194, 2262, 2657, 2931, 2781, 3040, 3338, 3277, 3501, 3758, 3819, 3943, 4209, 4390, 4507, 4697, 4949, 5106, 5227, 5483, 5659, 5859, 6042, 6205, 6394, 6610, 6803, 6984, 7171, 7369, 7560, 7748, 7955, 8142, 8336, 8528, 8739, 8920, 9121, 9319, 9512, 9706, 9900, 
2449, 2149, 2053, 2304, 2072, 2538, 2271, 2255, 2505, 2600, 2655, 2865, 3023, 3258, 3267, 3476, 3650, 3852, 4062, 4249, 4306, 4514, 4716, 4878, 5096, 5271, 5477, 5662, 5847, 6050, 6230, 6410, 6604, 6830, 6988, 7157, 7368, 7554, 7745, 7954, 8132, 8344, 8528, 8730, 8923, 9120, 9312, 9514, 9705, 9903, 
1927, 2213, 1640, 1679, 2258, 2255, 2405, 2293, 2440, 2750, 2706, 2885, 2990, 3181, 3304, 3511, 3694, 3907, 4057, 4265, 4362, 4525, 4709, 4850, 5101, 5259, 5412, 5657, 5819, 6003, 6209, 6408, 6604, 6773, 6964, 7164, 7368, 7566, 7775, 7944, 8133, 8324, 8526, 8725, 8922, 9115, 9323, 9509, 9705, 9902, 
1658, 1708, 2429, 2236, 1821, 1889, 2199, 2150, 2548, 2651, 2786, 2793, 3149, 3128, 3299, 3458, 3644, 3808, 3948, 4209, 4403, 4589, 4713, 4897, 5086, 5257, 5438, 5666, 5836, 6035, 6215, 6423, 6592, 6782, 6992, 7167, 7364, 7544, 7750, 7942, 8123, 8332, 8530, 8715, 8922, 9120, 9310, 9508, 9710, 9900, 
2036, 1641, 2218, 2040, 2212, 2197, 2158, 2166, 2568, 2629, 2631, 2883, 3034, 3218, 3379, 3503, 3633, 3792, 3977, 4190, 4363, 4523, 4685, 4880, 5099, 5265, 5432, 5619, 5840, 6031, 6200, 6405, 6571, 6783, 6970, 7182, 7373, 7562, 7762, 7926, 8131, 8341, 8534, 8725, 8920, 9111, 9311, 9514, 9705, 9900, 
1589, 1993, 1627, 1853, 1769, 2157, 2185, 2255, 2343, 2516, 2738, 2767, 2917, 3150, 3167, 3494, 3756, 3758, 3988, 4213, 4350, 4499, 4747, 4933, 5091, 5275, 5464, 5628, 5817, 6010, 6246, 6374, 6597, 6774, 6966, 7160, 7359, 7562, 7755, 7943, 8136, 8329, 8517, 8721, 8922, 9122, 9309, 9506, 9705, 9902, 
1359, 1410, 1758, 1672, 1680, 2008, 1910, 2387, 2476, 2450, 2600, 2699, 2947, 3012, 3239, 3451, 3504, 3830, 3989, 4101, 4354, 4483, 4683, 4891, 5064, 5226, 5444, 5638, 5789, 5989, 6234, 6388, 6561, 6775, 6968, 7166, 7353, 7551, 7749, 7936, 8135, 8338, 8517, 8723, 8917, 9119, 9314, 9511, 9708, 9904, 
1516, 1266, 1404, 1786, 1814, 1889, 1864, 2254, 2203, 2472, 2580, 2872, 2874, 3064, 3306, 3508, 3640, 3820, 3906, 4112, 4377, 4513, 4706, 4881, 5108, 5233, 5478, 5670, 5787, 5989, 6180, 6358, 6593, 6771, 6965, 7176, 7343, 7551, 7755, 7925, 8132, 8331, 8524, 8723, 8928, 9114, 9310, 9511, 9705, 9900, 
1258, 1217, 1491, 1432, 1712, 1824, 1987, 2090, 2248, 2323, 2623, 2776, 2947, 3019, 3177, 3411, 3611, 3839, 4013, 4163, 4308, 4494, 4696, 4860, 5079, 5238, 5430, 5632, 5828, 5992, 6199, 6403, 6578, 6780, 6983, 7165, 7356, 7531, 7749, 7949, 8142, 8331, 8533, 8718, 8914, 9109, 9312, 9510, 9700, 9903, 
1315, 1360, 1452, 1388, 1982, 1832, 1911, 2279, 2259, 2452, 2602, 2753, 2928, 3039, 3265, 3438, 3596, 3808, 3907, 4164, 4327, 4480, 4681, 4876, 5051, 5276, 5421, 5607, 5788, 5996, 6198, 6385, 6602, 6777, 6960, 7153, 7360, 7533, 7742, 7939, 8146, 8331, 8523, 8731, 8926, 9115, 9311, 9509, 9705, 9905, 
1212, 1161, 1353, 1606, 1801, 1841, 1979, 1950, 2197, 2428, 2489, 2667, 2864, 3102, 3194, 3377, 3520, 3752, 3911, 4173, 4342, 4522, 4654, 4880, 5062, 5247, 5421, 5626, 5792, 6019, 6192, 6409, 6582, 6776, 6967, 7175, 7353, 7559, 7736, 7935, 8133, 8337, 8536, 8712, 8919, 9111, 9309, 9505, 9703, 9902, 
1142, 1274, 1402, 1538, 1619, 1618, 1707, 1965, 2223, 2249, 2464, 2622, 2877, 3042, 3218, 3450, 3576, 3782, 3954, 4131, 4309, 4480, 4707, 4882, 5057, 5242, 5428, 5620, 5798, 6014, 6173, 6383, 6564, 6774, 6972, 7161, 7345, 7535, 7752, 7939, 8127, 8320, 8528, 8719, 8912, 9111, 9314, 9508, 9705, 9901, 
1052, 1159, 1009, 1379, 1808, 1831, 1889, 1926, 2062, 2254, 2392, 2739, 2852, 2965, 3246, 3429, 3499, 3782, 3892, 4128, 4279, 4465, 4671, 4840, 5041, 5231, 5412, 5619, 5826, 5978, 6182, 6390, 6574, 6808, 6960, 7172, 7348, 7547, 7736, 7933, 8136, 8327, 8515, 8717, 8917, 9119, 9308, 9509, 9708, 9903, 
1191, 1128, 1221, 1391, 1544, 1722, 1881, 1935, 2142, 2438, 2408, 2661, 2909, 3011, 3109, 3435, 3550, 3796, 3832, 4124, 4290, 4426, 4669, 4854, 5014, 5241, 5436, 5614, 5799, 5998, 6191, 6370, 6565, 6763, 6963, 7162, 7339, 7559, 7719, 7935, 8127, 8330, 8519, 8721, 8911, 9125, 9307, 9508, 9703, 9901, 
879, 999, 1097, 1368, 1434, 1499, 1650, 1957, 2053, 2379, 2401, 2677, 2858, 3038, 3174, 3361, 3490, 3714, 3864, 4047, 4299, 4429, 4636, 4807, 5040, 5250, 5399, 5612, 5784, 5985, 6199, 6402, 6591, 6785, 6980, 7163, 7356, 7546, 7747, 7939, 8138, 8324, 8530, 8714, 8918, 9114, 9308, 9511, 9703, 9900, 
922, 940, 1104, 1341, 1504, 1592, 1786, 1947, 2054, 2278, 2469, 2631, 2810, 3074, 3187, 3331, 3556, 3658, 3881, 4091, 4290, 4502, 4646, 4863, 5003, 5231, 5423, 5615, 5817, 5974, 6181, 6385, 6564, 6771, 6970, 7138, 7354, 7548, 7744, 7929, 8125, 8323, 8524, 8717, 8918, 9112, 9311, 9510, 9702, 9901, 
895, 890, 1051, 1262, 1370, 1613, 1916, 1919, 2091, 2268, 2548, 2618, 2881, 2916, 3158, 3386, 3495, 3693, 3915, 4115, 4211, 4429, 4632, 4806, 5037, 5213, 5392, 5597, 5784, 5982, 6186, 6364, 6570, 6768, 6959, 7159, 7362, 7559, 7750, 7942, 8129, 8322, 8524, 8716, 8910, 9112, 9310, 9510, 9701, 9902, 
778, 910, 1030, 1302, 1536, 1508, 1670, 1812, 2000, 2337, 2488, 2602, 2766, 2958, 3118, 3322, 3511, 3719, 3840, 4105, 4236, 4432, 4691, 4906, 5017, 5249, 5438, 5597, 5801, 5978, 6143, 6368, 6565, 6782, 6952, 7141, 7355, 7550, 7742, 7929, 8131, 8314, 8530, 8724, 8911, 9119, 9313, 9510, 9704, 9900, 
773, 977, 986, 1289, 1432, 1635, 1705, 1855, 2047, 2228, 2399, 2604, 2716, 3027, 3123, 3342, 3499, 3705, 3841, 4041, 4285, 4459, 4615, 4780, 5002, 5193, 5413, 5607, 5815, 5991, 6166, 6391, 6553, 6764, 6951, 7169, 7357, 7542, 7741, 7933, 8135, 8326, 8525, 8712, 8917, 9112, 9311, 9507, 9706, 9900, 
679, 937, 967, 1168, 1365, 1514, 1657, 1885, 1997, 2250, 2399, 2590, 2788, 2932, 3181, 3347, 3571, 3730, 3858, 4057, 4212, 4460, 4612, 4812, 4988, 5188, 5412, 5612, 5770, 5970, 6171, 6367, 6572, 6761, 6941, 7149, 7355, 7538, 7743, 7917, 8132, 8322, 8521, 8725, 8907, 9114, 9311, 9510, 9704, 9901, 
687, 791, 984, 1194, 1365, 1458, 1642, 1853, 2117, 2200, 2364, 2590, 2810, 2937, 3198, 3328, 3489, 3687, 3881, 4092, 4231, 4460, 4656, 4805, 4991, 5227, 5388, 5581, 5768, 5963, 6161, 6376, 6572, 6757, 6939, 7128, 7343, 7549, 7732, 7939, 8125, 8332, 8520, 8724, 8915, 9109, 9304, 9503, 9704, 9901, 
696, 742, 1018, 1186, 1287, 1579, 1681, 1817, 2022, 2238, 2371, 2493, 2761, 2871, 3113, 3313, 3456, 3653, 3859, 4043, 4315, 4419, 4647, 4812, 5013, 5223, 5431, 5589, 5769, 5960, 6167, 6353, 6539, 6749, 6940, 7146, 7324, 7533, 7731, 7937, 8130, 8324, 8513, 8714, 8914, 9111, 9306, 9515, 9704, 9901, 
573, 807, 968, 1110, 1249, 1434, 1676, 1804, 2002, 2167, 2372, 2553, 2670, 2973, 3131, 3281, 3469, 3697, 3892, 4086, 4231, 4422, 4622, 4809, 4995, 5205, 5381, 5584, 5782, 5964, 6159, 6376, 6551, 6737, 6947, 7156, 7334, 7523, 7743, 7939, 8129, 8327, 8522, 8718, 8912, 9111, 9307, 9504, 9702, 9903, 
561, 744, 913, 1123, 1276, 1542, 1680, 1850, 1951, 2127, 2366, 2500, 2704, 2882, 3107, 3343, 3458, 3659, 3825, 4020, 4237, 4395, 4628, 4849, 4988, 5232, 5395, 5573, 5802, 5988, 6180, 6373, 6533, 6748, 6949, 7140, 7336, 7549, 7741, 7913, 8126, 8322, 8513, 8712, 8914, 9122, 9314, 9512, 9703, 9901, 
423, 713, 915, 1121, 1234, 1399, 1623, 1763, 2002, 2171, 2317, 2563, 2719, 2907, 3069, 3249, 3467, 3703, 3867, 4028, 4247, 4429, 4610, 4805, 5040, 5201, 5398, 5587, 5778, 5970, 6164, 6384, 6577, 6749, 6936, 7132, 7334, 7528, 7736, 7924, 8123, 8327, 8514, 8712, 8919, 9113, 9308, 9510, 9704, 9902, 
470, 767, 893, 1032, 1148, 1416, 1555, 1804, 1979, 2167, 2294, 2529, 2706, 2935, 3084, 3251, 3470, 3626, 3820, 4071, 4244, 4422, 4616, 4787, 5011, 5180, 5367, 5587, 5773, 5971, 6172, 6365, 6554, 6753, 6954, 7152, 7346, 7555, 7736, 7925, 8126, 8327, 8515, 8719, 8906, 9112, 9306, 9509, 9707, 9900, 
