6612, 4893, 3940, 3335, 3431, 4056, 3741, 3603, 3370, 3509, 3507, 3819, 3536, 3481, 3623, 3813, 3985, 4069, 4216, 4423, 4553, 4711, 4902, 5007, 5206, 5351, 5607, 5657, 5928, 6080, 6239, 6445, 6645, 6821, 7002, 7200, 7390, 7566, 7769, 7938, 8150, 8355, 8544, 8724, 8917, 9118, 9318, 9511, 9702, 9900, 
4589, 4082, 4246, 3951, 4241, 4095, 3655, 3270, 3789, 3398, 3495, 3368, 3417, 3589, 3679, 3823, 3881, 3956, 4217, 4367, 4432, 4671, 4853, 5045, 5148, 5331, 5538, 5744, 5948, 6060, 6215, 6459, 6647, 6803, 7028, 7203, 7387, 7595, 7746, 7963, 8153, 8344, 8539, 8730, 8931, 9115, 9321, 9505, 9704, 9900, 
5539, 4535, 4324, 3926, 4020, 3483, 3617, 3568, 3583, 3422, 3630, 3567, 3227, 3555, 3839, 3945, 3925, 4164, 4178, 4455, 4501, 4557, 4819, 4990, 5127, 5361, 5519, 5704, 5898, 6054, 6226, 6449, 6615, 6820, 6999, 7196, 7376, 7578, 7762, 7973, 8162, 8348, 8537, 8732, 8925, 9115, 9323, 9505, 9709, 9905, 
5389, 4056, 4029, 3124, 3160, 3821, 3180, 2849, 3069, 3297, 3311, 3347, 3255, 3478, 3724, 3789, 3869, 4092, 4188, 4336, 4402, 4596, 4779, 4938, 5209, 5331, 5545, 5676, 5923, 6070, 6233, 6404, 6634, 6812, 6973, 7190, 7366, 7571, 7777, 7962, 8137, 8348, 8539, 8730, 8924, 9120, 9312, 9514, 9704, 9901, 
4560, 3983, 4401, 3672, 3750, 3362, 2892, 3346, 3475, 3336, 3059, 3248, 3591, 3350, 3552, 3667, 3724, 4058, 4242, 4414, 4454, 4655, 4838, 4974, 5208, 5266, 5531, 5651, 5892, 6077, 6240, 6433, 6633, 6806, 6969, 7215, 7369, 7574, 7775, 7948, 8154, 8339, 8542, 8728, 8923, 9122, 9319, 9509, 9709, 9901, 
4340, 3770, 3854, 3040, 3480, 3280, 3618, 3258, 3362, 2636, 3237, 3265, 3202, 3287, 3495, 3731, 3710, 4019, 4003, 4323, 4508, 4662, 4856, 5000, 5193, 5299, 5505, 5713, 5860, 6091, 6244, 6456, 6624, 6817, 7011, 7171, 7385, 7566, 7745, 7968, 8141, 8324, 8531, 8728, 8919, 9125, 9312, 9511, 9703, 9907, 
4081, 4021, 3155, 3052, 2711, 3107, 3319, 3162, 3033, 3087, 3147, 3120, 3150, 3309, 3428, 3695, 3862, 3989, 4104, 4303, 4426, 4593, 4738, 4928, 5128, 5341, 5486, 5661, 5894, 6051, 6219, 6402, 6650, 6792, 7003, 7200, 7360, 7572, 7746, 7952, 8153, 8336, 8532, 8735, 8921, 9115, 9320, 9511, 9705, 9904, 
3806, 3074, 3072, 3307, 2955, 2943, 2779, 2726, 2976, 2786, 2964, 2980, 3304, 3564, 3547, 3739, 3788, 4024, 4122, 4276, 4465, 4562, 4840, 4950, 5107, 5327, 5509, 5676, 5832, 6043, 6261, 6475, 6611, 6813, 6994, 7192, 7386, 7563, 7758, 7959, 8143, 8351, 8545, 8744, 8927, 9114, 9315, 9507, 9707, 9903, 
3669, 3795, 2962, 2882, 2761, 2970, 2974, 2804, 2965, 3031, 2958, 3243, 3151, 3370, 3336, 3649, 3851, 3866, 4102, 4229, 4433, 4587, 4755, 4927, 5102, 5377, 5484, 5685, 5902, 6025, 6269, 6400, 6616, 6809, 6975, 7165, 7364, 7583, 7749, 7949, 8149, 8337, 8541, 8727, 8919, 9121, 9311, 9513, 9709, 9905, 
3692, 3378, 3003, 2811, 2714, 2585, 2939, 2886, 2595, 2780, 2861, 3107, 3166, 3343, 3508, 3681, 3725, 3880, 4167, 4244, 4438, 4570, 4773, 4962, 5108, 5307, 5507, 5647, 5868, 6020, 6212, 6414, 6629, 6815, 6997, 7182, 7374, 7582, 7749, 7982, 8135, 8333, 8541, 8717, 8928, 9111, 9324, 9515, 9711, 9902, 
2849, 2782, 2979, 3061, 2432, 2542, 2594, 2777, 2758, 2773, 2778, 3008, 3101, 3359, 3335, 3509, 3974, 3918, 4058, 4205, 4409, 4618, 4762, 4942, 5084, 5327, 5452, 5689, 5873, 6028, 6236, 6424, 6607, 6785, 6968, 7183, 7390, 7553, 7754, 7940, 8146, 8338, 8536, 8716, 8920, 9119, 9318, 9507, 9707, 9902, 
3095, 2851, 2815, 2619, 2274, 2780, 2906, 2619, 2627, 2766, 3016, 3279, 3130, 3311, 3387, 3540, 3685, 3906, 3992, 4223, 4478, 4564, 4722, 4935, 5084, 5295, 5501, 5697, 5898, 6027, 6198, 6428, 6654, 6808, 6973, 7183, 7374, 7569, 7770, 7956, 8135, 8339, 8534, 8722, 8925, 9113, 9314, 9508, 9710, 9902, 
2089, 2511, 2518, 2046, 2426, 2268, 2457, 2392, 2797, 2714, 2832, 3061, 2992, 3294, 3481, 3589, 3687, 3889, 4017, 4262, 4418, 4590, 4744, 4955, 5084, 5283, 5442, 5670, 5859, 6056, 6222, 6375, 6601, 6796, 7010, 7190, 7372, 7561, 7768, 7953, 8141, 8351, 8527, 8727, 8923, 9123, 9314, 9504, 9705, 9902, 
2067, 2600, 2329, 2137, 2189, 2594, 2142, 2410, 2600, 2803, 2766, 3158, 3102, 3250, 3367, 3483, 3754, 3862, 4041, 4281, 4347, 4482, 4805, 4962, 5114, 5291, 5477, 5664, 5808, 5995, 6233, 6393, 6623, 6770, 6975, 7178, 7368, 7563, 7755, 7954, 8131, 8344, 8532, 8719, 8920, 9113, 9304, 9508, 9712, 9902, 
2640, 2241, 2553, 1867, 2239, 2373, 2320, 2594, 2471, 2876, 2727, 2824, 3046, 3198, 3313, 3585, 3705, 3940, 4134, 4214, 4348, 4578, 4701, 4894, 5113, 5285, 5475, 5670, 5835, 6068, 6193, 6418, 6589, 6781, 6989, 7162, 7363, 7578, 7745, 7959, 8149, 8330, 8535, 8734, 8933, 9125, 9310, 9512, 9704, 9900, 
2378, 2020, 2267, 2251, 2015, 2550, 2362, 2388, 2446, 2644, 2829, 2962, 3098, 3247, 3404, 3478, 3641, 3838, 4012, 4202, 4412, 4552, 4722, 4884, 5120, 5274, 5465, 5690, 5799, 6050, 6211, 6392, 6608, 6791, 6966, 7178, 7371, 7546, 7748, 7932, 8145, 8330, 8531, 8733, 8921, 9116, 9310, 9510, 9704, 9902, 
2199, 2108, 2112, 2196, 1756, 2213, 2277, 2346, 2497, 2651, 2749, 2873, 3020, 3157, 3308, 3513, 3687, 3747, 4002, 4171, 4400, 4631, 4726, 4916, 5062, 5328, 5468, 5636, 5806, 6030, 6198, 6381, 6596, 6777, 6984, 7156, 7355, 7551, 7742, 7934, 8144, 8325, 8532, 8725, 8913, 9122, 9314, 9515, 9707, 9905, 
1708, 2033, 1929, 2144, 1853, 2089, 2368, 2197, 2429, 2640, 2848, 3012, 3029, 3029, 3416, 3551, 3644, 3830, 3970, 4161, 4339, 4575, 4801, 4936, 5103, 5273, 5425, 5650, 5818, 6032, 6185, 6405, 6589, 6805, 6970, 7171, 7362, 7550, 7756, 7946, 8125, 8339, 8522, 8723, 8922, 9116, 9307, 9507, 9707, 9901, 
2113, 1973, 1991, 1652, 2075, 1913, 2065, 2236, 2480, 2657, 2822, 2827, 2920, 3190, 3281, 3521, 3628, 3876, 3925, 4106, 4301, 4551, 4747, 4874, 5077, 5299, 5463, 5650, 5849, 6022, 6227, 6389, 6574, 6772, 6995, 7178, 7362, 7549, 7757, 7949, 8130, 8344, 8539, 8716, 8917, 9115, 9310, 9507, 9705, 9901, 
1801, 1650, 1542, 2125, 1892, 2086, 2057, 2126, 2335, 2565, 2761, 2756, 3028, 3113, 3263, 3415, 3618, 3814, 4004, 4104, 4363, 4470, 4694, 4889, 5113, 5223, 5453, 5679, 5834, 6012, 6199, 6377, 6576, 6775, 6961, 7164, 7381, 7541, 7762, 7933, 8134, 8328, 8527, 8724, 8927, 9125, 9317, 9508, 9704, 9900, 
1449, 1968, 1514, 1392, 1923, 1956, 1994, 2320, 2336, 2551, 2755, 2835, 2903, 3163, 3288, 3584, 3630, 3777, 3974, 4120, 4309, 4553, 4702, 4894, 5066, 5271, 5429, 5636, 5828, 5998, 6207, 6427, 6586, 6776, 6970, 7166, 7354, 7550, 7752, 7946, 8127, 8337, 8516, 8723, 8913, 9113, 9307, 9504, 9704, 9901, 
1158, 1306, 1530, 1803, 1673, 1720, 2312, 2158, 2279, 2559, 2552, 2646, 2922, 3002, 3341, 3521, 3654, 3862, 3954, 4142, 4354, 4506, 4706, 4974, 5004, 5242, 5426, 5638, 5863, 6016, 6212, 6392, 6584, 6767, 6982, 7172, 7353, 7566, 7739, 7954, 8135, 8326, 8536, 8722, 8918, 9114, 9307, 9510, 9705, 9903, 
1318, 1335, 1642, 1607, 1439, 1897, 2304, 2071, 2405, 2381, 2640, 2838, 2798, 3079, 3269, 3532, 3734, 3809, 3991, 4068, 4316, 4548, 4731, 4865, 5071, 5224, 5450, 5640, 5829, 6006, 6167, 6407, 6573, 6772, 6973, 7162, 7362, 7542, 7736, 7935, 8139, 8327, 8516, 8717, 8918, 9120, 9308, 9507, 9703, 9900, 
1151, 1198, 1472, 1664, 1696, 1832, 1850, 2171, 2265, 2305, 2554, 2729, 2897, 3085, 3240, 3369, 3595, 3720, 4016, 4114, 4292, 4530, 4687, 4860, 5071, 5272, 5417, 5641, 5783, 6024, 6222, 6383, 6565, 6808, 6975, 7161, 7359, 7556, 7764, 7946, 8129, 8335, 8524, 8721, 8921, 9114, 9312, 9511, 9708, 9900, 
1016, 1495, 1202, 1392, 1626, 1625, 1917, 2096, 2428, 2410, 2602, 2727, 2864, 3120, 3183, 3362, 3599, 3717, 3949, 4067, 4247, 4443, 4676, 4855, 5046, 5244, 5452, 5607, 5821, 6008, 6195, 6403, 6586, 6760, 6965, 7158, 7333, 7553, 7742, 7939, 8124, 8321, 8521, 8724, 8912, 9106, 9312, 9508, 9703, 9901, 
1206, 1307, 1369, 1384, 1579, 1928, 1940, 1946, 2235, 2267, 2489, 2719, 2833, 3030, 3189, 3354, 3535, 3762, 3900, 4046, 4285, 4468, 4657, 4842, 5040, 5255, 5405, 5624, 5794, 6006, 6201, 6361, 6560, 6781, 6972, 7151, 7374, 7553, 7746, 7932, 8136, 8324, 8521, 8729, 8925, 9117, 9312, 9503, 9705, 9902, 
1275, 1271, 1384, 1453, 1650, 1755, 1868, 2150, 2103, 2345, 2554, 2659, 2817, 3016, 3229, 3382, 3603, 3746, 3889, 4152, 4251, 4472, 4681, 4839, 5048, 5217, 5446, 5645, 5814, 6004, 6181, 6407, 6559, 6769, 6992, 7154, 7343, 7549, 7756, 7948, 8136, 8319, 8516, 8718, 8916, 9118, 9307, 9510, 9706, 9901, 
973, 1265, 1142, 1292, 1619, 1662, 1767, 2044, 2171, 2247, 2512, 2717, 2918, 2936, 3204, 3348, 3567, 3734, 3908, 4094, 4272, 4434, 4714, 4833, 5038, 5243, 5410, 5634, 5812, 5991, 6175, 6386, 6567, 6771, 6973, 7156, 7353, 7538, 7735, 7935, 8138, 8317, 8527, 8719, 8908, 9112, 9318, 9504, 9710, 9902, 
891, 1142, 1417, 1295, 1470, 1636, 1727, 1933, 2177, 2357, 2493, 2660, 2827, 2964, 3161, 3369, 3586, 3719, 3874, 4065, 4275, 4491, 4645, 4844, 5052, 5252, 5431, 5613, 5781, 5999, 6195, 6385, 6591, 6748, 6970, 7149, 7347, 7543, 7733, 7934, 8127, 8334, 8524, 8718, 8918, 9120, 9309, 9508, 9702, 9902, 
842, 1054, 1147, 1199, 1549, 1742, 1732, 1973, 2082, 2322, 2451, 2653, 2838, 2924, 3133, 3299, 3560, 3695, 3957, 4087, 4237, 4463, 4629, 4825, 5014, 5212, 5439, 5613, 5783, 5999, 6177, 6351, 6568, 6780, 6972, 7160, 7359, 7536, 7735, 7944, 8141, 8317, 8529, 8711, 8912, 9119, 9310, 9509, 9705, 9902, 
852, 744, 1238, 1253, 1494, 1715, 1780, 1910, 2106, 2320, 2364, 2644, 2780, 2969, 3190, 3252, 3522, 3678, 3905, 4056, 4265, 4456, 4640, 4839, 5001, 5231, 5440, 5601, 5788, 5967, 6176, 6367, 6576, 6760, 6971, 7144, 7342, 7553, 7745, 7942, 8133, 8327, 8519, 8721, 8915, 9108, 9308, 9508, 9708, 9902, 
923, 913, 1070, 1222, 1471, 1523, 1846, 1952, 2061, 2339, 2440, 2616, 2732, 2960, 3105, 3349, 3577, 3701, 3907, 4065, 4290, 4462, 4655, 4841, 5034, 5228, 5378, 5586, 5792, 5980, 6188, 6388, 6562, 6748, 6968, 7154, 7353, 7546, 7743, 7927, 8126, 8324, 8526, 8721, 8919, 9114, 9309, 9511, 9703, 9901, 
805, 941, 1073, 1281, 1248, 1556, 1745, 1827, 1990, 2219, 2381, 2515, 2828, 2958, 3147, 3334, 3536, 3650, 3852, 4039, 4260, 4424, 4615, 4839, 5016, 5187, 5414, 5587, 5792, 6005, 6178, 6385, 6576, 6758, 6960, 7164, 7362, 7536, 7751, 7934, 8122, 8328, 8527, 8716, 8909, 9120, 9310, 9508, 9704, 9901, 
561, 780, 916, 1195, 1336, 1587, 1695, 1864, 2042, 2170, 2381, 2567, 2732, 3001, 3086, 3360, 3487, 3648, 3899, 4033, 4217, 4435, 4652, 4829, 5053, 5182, 5413, 5595, 5784, 5952, 6168, 6370, 6559, 6779, 6952, 7148, 7332, 7539, 7731, 7941, 8129, 8331, 8519, 8715, 8920, 9113, 9311, 9505, 9705, 9902, 
871, 779, 967, 1238, 1431, 1517, 1666, 1941, 1981, 2210, 2354, 2557, 2746, 2962, 3100, 3314, 3460, 3654, 3873, 4001, 4237, 4400, 4640, 4847, 5054, 5237, 5366, 5574, 5790, 5986, 6162, 6352, 6548, 6765, 6952, 7137, 7355, 7538, 7729, 7937, 8124, 8326, 8518, 8723, 8920, 9110, 9306, 9508, 9705, 9902, 
669, 709, 986, 1125, 1325, 1389, 1640, 1798, 1892, 2110, 2393, 2529, 2739, 2917, 3143, 3313, 3449, 3710, 3889, 4024, 4238, 4445, 4633, 4799, 5017, 5208, 5411, 5582, 5758, 5988, 6172, 6364, 6557, 6758, 6946, 7158, 7345, 7543, 7723, 7939, 8140, 8321, 8519, 8720, 8913, 9112, 9310, 9505, 9701, 9903, 
756, 682, 1096, 1073, 1231, 1465, 1669, 1807, 1949, 2166, 2356, 2518, 2673, 2942, 3148, 3297, 3474, 3624, 3837, 4055, 4246, 4441, 4600, 4812, 5000, 5203, 5385, 5597, 5775, 5976, 6163, 6374, 6566, 6762, 6958, 7156, 7341, 7544, 7726, 7930, 8126, 8314, 8522, 8720, 8910, 9113, 9310, 9509, 9704, 9903, 
674, 752, 843, 1118, 1290, 1406, 1627, 1802, 1979, 2125, 2334, 2496, 2647, 2943, 3133, 3307, 3447, 3633, 3848, 4047, 4242, 4437, 4607, 4803, 5011, 5188, 5406, 5582, 5761, 5974, 6157, 6354, 6551, 6776, 6944, 7136, 7345, 7527, 7737, 7934, 8121, 8320, 8515, 8712, 8911, 9107, 9308, 9506, 9705, 9900, 
615, 691, 907, 1102, 1293, 1422, 1535, 1774, 1983, 2115, 2323, 2540, 2702, 2912, 3067, 3305, 3478, 3673, 3874, 4032, 4227, 4433, 4629, 4809, 4969, 5185, 5396, 5603, 5798, 5970, 6173, 6369, 6542, 6743, 6947, 7150, 7337, 7534, 7733, 7924, 8129, 8320, 8521, 8718, 8912, 9114, 9309, 9506, 9701, 9903, 
476, 733, 847, 1041, 1221, 1425, 1574, 1785, 1936, 2127, 2278, 2537, 2671, 2916, 3095, 3300, 3453, 3643, 3868, 4047, 4216, 4409, 4623, 4783, 4981, 5182, 5424, 5574, 5767, 5965, 6171, 6365, 6560, 6750, 6955, 7131, 7339, 7536, 7734, 7939, 8125, 8319, 8526, 8719, 8913, 9114, 9307, 9505, 9701, 9901, 
