1085, 1177, 1393, 1497, 1817, 2169, 2013, 2070, 2221, 2427, 2498, 2874, 2834, 3118, 3251, 3422, 3583, 3749, 3966, 4185, 4324, 4513, 4664, 4929, 5054, 5237, 5452, 5595, 5810, 6010, 6197, 6387, 6613, 6758, 6976, 7154, 7372, 7546, 7744, 7937, 8129, 8334, 8517, 8716, 8915, 9114, 9309, 9514, 9702, 9901, 
1367, 1537, 1288, 1670, 1592, 1746, 2159, 2061, 2204, 2375, 2425, 2637, 2854, 3084, 3259, 3375, 3570, 3784, 3925, 4109, 4383, 4527, 4675, 4841, 5031, 5241, 5426, 5638, 5802, 6009, 6194, 6370, 6578, 6784, 6965, 7158, 7360, 7565, 7728, 7953, 8139, 8331, 8518, 8722, 8916, 9108, 9319, 9506, 9702, 9903, 
1090, 1352, 1330, 1686, 1628, 1747, 2008, 2155, 2113, 2299, 2676, 2669, 2841, 3029, 3177, 3397, 3576, 3704, 3924, 4096, 4299, 4488, 4677, 4868, 5081, 5250, 5416, 5623, 5801, 6024, 6196, 6381, 6571, 6780, 6974, 7142, 7328, 7562, 7750, 7936, 8142, 8329, 8516, 8721, 8916, 9112, 9316, 9510, 9701, 9902, 
912, 1234, 1256, 1304, 1472, 1677, 1977, 1943, 2159, 2338, 2483, 2689, 2896, 2987, 3217, 3315, 3559, 3749, 3975, 4104, 4325, 4467, 4665, 4870, 5045, 5268, 5406, 5593, 5821, 6002, 6214, 6390, 6564, 6768, 6976, 7150, 7354, 7553, 7739, 7932, 8138, 8320, 8525, 8717, 8915, 9113, 9310, 9507, 9707, 9903, 
908, 1187, 1367, 1311, 1533, 1598, 1812, 1879, 2077, 2304, 2507, 2579, 2862, 2998, 3127, 3352, 3529, 3760, 3910, 4041, 4312, 4459, 4672, 4873, 5037, 5234, 5437, 5626, 5782, 6008, 6220, 6373, 6579, 6763, 6948, 7159, 7358, 7556, 7726, 7952, 8138, 8334, 8535, 8720, 8912, 9113, 9313, 9508, 9710, 9903, 
935, 868, 1401, 1447, 1521, 1697, 1734, 1989, 2174, 2402, 2367, 2608, 2868, 2984, 3165, 3387, 3622, 3701, 3859, 4094, 4271, 4507, 4683, 4885, 4998, 5206, 5395, 5597, 5824, 5975, 6169, 6401, 6568, 6756, 6956, 7172, 7340, 7525, 7753, 7937, 8141, 8333, 8526, 8712, 8921, 9112, 9312, 9511, 9704, 9902, 
775, 1013, 1180, 1140, 1315, 1752, 1791, 1899, 2128, 2416, 2440, 2680, 2743, 3004, 3183, 3327, 3563, 3693, 3875, 4098, 4253, 4473, 4650, 4844, 5074, 5238, 5403, 5591, 5811, 6003, 6213, 6370, 6557, 6778, 6980, 7152, 7346, 7541, 7744, 7938, 8129, 8340, 8532, 8718, 8915, 9116, 9312, 9505, 9706, 9901, 
1022, 911, 1023, 1301, 1308, 1630, 1760, 1903, 2148, 2216, 2360, 2605, 2754, 2942, 3190, 3379, 3578, 3684, 3893, 4066, 4245, 4466, 4668, 4827, 5013, 5193, 5412, 5581, 5780, 6005, 6178, 6384, 6556, 6767, 6964, 7140, 7353, 7548, 7740, 7933, 8132, 8329, 8520, 8716, 8923, 9110, 9306, 9509, 9706, 9902, 
785, 1032, 1207, 1275, 1406, 1601, 1777, 1851, 2119, 2156, 2416, 2606, 2730, 2967, 3120, 3298, 3460, 3676, 3865, 4061, 4287, 4448, 4625, 4849, 5020, 5220, 5379, 5579, 5787, 5984, 6172, 6391, 6563, 6767, 6940, 7168, 7343, 7550, 7733, 7942, 8124, 8321, 8518, 8716, 8912, 9111, 9307, 9510, 9706, 9900, 
659, 759, 959, 1129, 1447, 1485, 1867, 2025, 2124, 2269, 2392, 2508, 2686, 2967, 3138, 3296, 3519, 3688, 3851, 4090, 4260, 4500, 4644, 4809, 5006, 5207, 5407, 5619, 5795, 5988, 6192, 6376, 6551, 6753, 6953, 7154, 7334, 7549, 7749, 7928, 8135, 8335, 8520, 8719, 8925, 9115, 9306, 9505, 9704, 9901, 
662, 783, 1025, 1176, 1323, 1358, 1749, 1933, 1986, 2208, 2375, 2607, 2770, 2921, 3145, 3318, 3511, 3704, 3892, 4090, 4236, 4443, 4607, 4846, 5031, 5212, 5417, 5628, 5790, 5978, 6163, 6396, 6577, 6762, 6945, 7144, 7341, 7538, 7739, 7935, 8126, 8326, 8532, 8724, 8914, 9112, 9314, 9512, 9704, 9903, 
801, 737, 1048, 1163, 1300, 1419, 1715, 1792, 2029, 2206, 2419, 2570, 2741, 2955, 3096, 3306, 3454, 3660, 3867, 4042, 4251, 4477, 4630, 4869, 5023, 5182, 5439, 5586, 5798, 5989, 6169, 6383, 6556, 6761, 6955, 7145, 7349, 7541, 7749, 7934, 8129, 8313, 8526, 8725, 8912, 9115, 9302, 9508, 9702, 9902, 
684, 894, 921, 1095, 1342, 1438, 1744, 1831, 1939, 2200, 2376, 2529, 2768, 2966, 3100, 3270, 3507, 3653, 3836, 4079, 4226, 4398, 4628, 4828, 5023, 5212, 5388, 5582, 5790, 6012, 6161, 6375, 6562, 6756, 6953, 7170, 7331, 7536, 7738, 7928, 8125, 8328, 8521, 8714, 8918, 9109, 9308, 9512, 9702, 9901, 
681, 665, 921, 1090, 1259, 1502, 1695, 1831, 2045, 2143, 2411, 2483, 2762, 3007, 3108, 3246, 3487, 3640, 3834, 4009, 4240, 4407, 4603, 4841, 5020, 5178, 5420, 5577, 5786, 5956, 6158, 6357, 6556, 6752, 6955, 7140, 7330, 7538, 7730, 7936, 8124, 8325, 8519, 8716, 8918, 9117, 9307, 9505, 9705, 9900, 
463, 619, 952, 1136, 1282, 1400, 1632, 1845, 1947, 2130, 2261, 2467, 2744, 2911, 3091, 3261, 3496, 3667, 3867, 4057, 4231, 4435, 4634, 4814, 4973, 5204, 5375, 5574, 5789, 5984, 6171, 6368, 6564, 6741, 6940, 7137, 7329, 7526, 7739, 7931, 8134, 8331, 8518, 8717, 8910, 9113, 9306, 9507, 9702, 9900, 
596, 634, 979, 1084, 1188, 1336, 1634, 1778, 2043, 2165, 2347, 2521, 2702, 2877, 3035, 3270, 3479, 3677, 3835, 4038, 4213, 4457, 4621, 4809, 4994, 5180, 5387, 5544, 5749, 5978, 6155, 6374, 6533, 6752, 6948, 7149, 7346, 7534, 7735, 7935, 8119, 8319, 8514, 8718, 8913, 9109, 9306, 9508, 9703, 9901, 
537, 698, 892, 1014, 1172, 1378, 1653, 1796, 2043, 2190, 2301, 2484, 2655, 2925, 3060, 3290, 3443, 3713, 3838, 4036, 4219, 4406, 4619, 4771, 4982, 5203, 5411, 5593, 5758, 5972, 6162, 6351, 6554, 6760, 6956, 7162, 7347, 7537, 7726, 7920, 8133, 8326, 8516, 8715, 8910, 9115, 9310, 9504, 9704, 9901, 
