4932, 5806, 4984, 4499, 3892, 4127, 3794, 3605, 3950, 3465, 3698, 3551, 3691, 3724, 3712, 3812, 3858, 4101, 4276, 4217, 4470, 4665, 4814, 5042, 5194, 5426, 5484, 5691, 5863, 6060, 6258, 6422, 6628, 6799, 7006, 7191, 7383, 7595, 7757, 7969, 8154, 8351, 8526, 8730, 8931, 9115, 9323, 9510, 9703, 9904, 
5497, 4938, 4256, 4185, 3525, 3686, 2891, 3875, 3707, 3323, 3369, 3469, 3134, 3400, 3574, 3888, 3870, 4183, 4232, 4396, 4506, 4603, 4855, 5055, 5231, 5369, 5539, 5709, 5905, 6033, 6284, 6432, 6631, 6792, 7000, 7191, 7395, 7570, 7774, 7951, 8158, 8353, 8540, 8749, 8913, 9122, 9315, 9509, 9711, 9902, 
4715, 4977, 4883, 4097, 3267, 3538, 3122, 3520, 3197, 3017, 3363, 3273, 3600, 3286, 3651, 3813, 4041, 4070, 4185, 4372, 4446, 4674, 4790, 4957, 5259, 5346, 5559, 5734, 5876, 6057, 6290, 6444, 6628, 6818, 7010, 7169, 7359, 7558, 7773, 7941, 8143, 8334, 8527, 8719, 8929, 9119, 9325, 9509, 9708, 9904, 
4029, 4602, 4363, 3751, 3740, 3440, 3669, 3021, 3240, 3323, 3052, 3432, 3347, 3507, 3565, 3827, 3982, 4089, 4075, 4343, 4565, 4672, 4781, 4963, 5143, 5377, 5507, 5717, 5870, 6072, 6274, 6437, 6643, 6821, 7003, 7216, 7389, 7575, 7766, 7969, 8133, 8337, 8528, 8719, 8918, 9116, 9313, 9509, 9705, 9902, 
4613, 4395, 3428, 3691, 4101, 3524, 2830, 3360, 3397, 3423, 2925, 3248, 3510, 3452, 3604, 3670, 3880, 3970, 4079, 4302, 4439, 4648, 4846, 5003, 5108, 5341, 5546, 5683, 5890, 6026, 6272, 6440, 6601, 6788, 6994, 7175, 7380, 7571, 7759, 7950, 8135, 8350, 8539, 8728, 8929, 9130, 9314, 9505, 9705, 9902, 
5043, 4336, 4279, 3630, 3034, 2959, 2851, 3201, 3064, 2948, 3095, 3171, 3216, 3452, 3618, 3700, 3807, 4084, 4125, 4228, 4427, 4586, 4846, 4892, 5135, 5356, 5552, 5675, 5828, 6051, 6279, 6438, 6598, 6793, 7003, 7186, 7371, 7568, 7781, 7948, 8153, 8348, 8539, 8738, 8925, 9116, 9313, 9512, 9708, 9900, 
4644, 4227, 3807, 2898, 2867, 3098, 2812, 3046, 2974, 3106, 3105, 3196, 3168, 3396, 3540, 3666, 3904, 4022, 4127, 4227, 4453, 4539, 4810, 4923, 5112, 5318, 5554, 5767, 5875, 6030, 6207, 6481, 6604, 6797, 7020, 7188, 7372, 7553, 7779, 7945, 8159, 8333, 8524, 8741, 8933, 9116, 9316, 9505, 9706, 9902, 
3495, 3655, 3055, 3260, 2884, 3479, 2768, 2764, 2922, 2933, 3084, 3067, 3334, 3339, 3512, 3730, 3737, 3972, 4074, 4305, 4451, 4581, 4768, 4999, 5231, 5378, 5542, 5689, 5846, 6058, 6244, 6441, 6607, 6772, 6981, 7191, 7376, 7590, 7754, 7945, 8155, 8337, 8543, 8719, 8919, 9109, 9307, 9508, 9707, 9903, 
3219, 2947, 3476, 3253, 2785, 2599, 2619, 2913, 2966, 2970, 3068, 3287, 3101, 3427, 3456, 3630, 3881, 3983, 4143, 4296, 4511, 4625, 4765, 4927, 5139, 5295, 5504, 5705, 5907, 6057, 6218, 6405, 6590, 6815, 6994, 7194, 7377, 7562, 7765, 7952, 8134, 8339, 8533, 8727, 8933, 9129, 9313, 9511, 9708, 9902, 
3722, 3450, 3377, 3171, 2643, 2678, 3096, 2954, 2790, 3107, 3061, 2988, 3229, 3297, 3364, 3570, 3671, 3942, 4119, 4202, 4457, 4591, 4828, 4969, 5145, 5251, 5458, 5649, 5865, 5989, 6222, 6421, 6578, 6796, 6990, 7226, 7388, 7578, 7775, 7953, 8143, 8331, 8531, 8723, 8933, 9120, 9318, 9509, 9715, 9901, 
3491, 3336, 2848, 2195, 2914, 2395, 2661, 3084, 2633, 2875, 3038, 3069, 3374, 3244, 3587, 3557, 3868, 3914, 4091, 4260, 4374, 4597, 4799, 5011, 5102, 5317, 5463, 5680, 5846, 6028, 6229, 6392, 6583, 6795, 6987, 7185, 7367, 7581, 7752, 7937, 8125, 8333, 8528, 8735, 8916, 9124, 9315, 9507, 9705, 9902, 
3493, 3122, 2931, 2562, 2476, 2560, 2811, 2779, 2736, 2857, 2962, 3045, 3338, 3283, 3476, 3501, 3760, 3933, 4115, 4171, 4405, 4613, 4772, 4902, 5151, 5317, 5459, 5650, 5851, 6010, 6222, 6433, 6598, 6799, 7021, 7187, 7366, 7546, 7754, 7947, 8151, 8331, 8532, 8739, 8922, 9119, 9309, 9510, 9703, 9902, 
2843, 2411, 3094, 2292, 2592, 2539, 2671, 2482, 2573, 2725, 2934, 2886, 3083, 3262, 3435, 3653, 3779, 3889, 4118, 4215, 4377, 4544, 4727, 4999, 5093, 5288, 5478, 5649, 5885, 6065, 6217, 6420, 6613, 6824, 6993, 7170, 7377, 7559, 7763, 7949, 8151, 8340, 8527, 8732, 8923, 9123, 9306, 9509, 9707, 9903, 
2704, 2364, 2107, 1978, 2099, 2247, 2339, 2330, 2581, 2571, 2756, 2968, 3036, 3225, 3351, 3448, 3636, 3902, 4048, 4110, 4369, 4637, 4762, 4947, 5077, 5269, 5504, 5646, 5884, 6025, 6241, 6378, 6601, 6784, 6976, 7174, 7393, 7549, 7747, 7939, 8132, 8333, 8538, 8735, 8922, 9110, 9314, 9519, 9707, 9901, 
2493, 2301, 2341, 2305, 2242, 2462, 2339, 2643, 2708, 2683, 2878, 2921, 3058, 3283, 3287, 3551, 3639, 3908, 3937, 4132, 4324, 4530, 4714, 4918, 5068, 5292, 5525, 5669, 5868, 6040, 6226, 6415, 6597, 6799, 6995, 7169, 7356, 7562, 7742, 7947, 8129, 8336, 8529, 8718, 8931, 9119, 9311, 9506, 9708, 9901, 
2474, 2201, 2233, 2131, 2103, 2016, 2316, 2506, 2687, 2647, 2737, 2725, 3102, 3183, 3413, 3486, 3673, 3793, 3948, 4208, 4403, 4511, 4764, 4901, 5112, 5273, 5449, 5678, 5809, 5992, 6214, 6374, 6585, 6787, 6977, 7186, 7370, 7564, 7740, 7959, 8134, 8329, 8530, 8715, 8916, 9110, 9315, 9513, 9708, 9903, 
1786, 2158, 2032, 2080, 2110, 2350, 2127, 2440, 2660, 2541, 2831, 2823, 2931, 3156, 3323, 3444, 3713, 3875, 4058, 4195, 4325, 4557, 4720, 4963, 5054, 5232, 5467, 5645, 5828, 6056, 6195, 6404, 6613, 6770, 6990, 7183, 7347, 7562, 7746, 7952, 8142, 8334, 8525, 8725, 8930, 9113, 9306, 9513, 9709, 9902, 
2198, 1902, 1633, 1922, 1822, 2185, 2163, 2308, 2444, 2646, 2525, 2832, 3049, 3133, 3337, 3544, 3596, 3811, 3994, 4198, 4344, 4566, 4707, 4884, 5068, 5284, 5429, 5627, 5859, 6002, 6215, 6448, 6604, 6772, 6978, 7172, 7355, 7547, 7737, 7942, 8127, 8324, 8533, 8725, 8921, 9120, 9313, 9506, 9704, 9901, 
1931, 1772, 2012, 1829, 2077, 1977, 2102, 2413, 2500, 2522, 2657, 2901, 2917, 3108, 3325, 3433, 3643, 3781, 3941, 4185, 4341, 4536, 4744, 4878, 5083, 5264, 5434, 5638, 5793, 6031, 6204, 6437, 6604, 6774, 6971, 7168, 7371, 7555, 7744, 7945, 8133, 8337, 8528, 8721, 8915, 9117, 9309, 9509, 9704, 9903, 
1942, 1512, 2051, 2144, 1798, 1957, 2014, 2380, 2269, 2430, 2563, 2741, 2877, 3025, 3228, 3371, 3665, 3790, 3922, 4129, 4337, 4517, 4746, 4908, 5093, 5252, 5449, 5621, 5843, 5993, 6223, 6409, 6593, 6794, 6963, 7163, 7334, 7571, 7740, 7936, 8132, 8334, 8524, 8717, 8919, 9119, 9312, 9509, 9704, 9903, 
1505, 1699, 1336, 1787, 1781, 2067, 2157, 2059, 2269, 2562, 2666, 2694, 2940, 3129, 3289, 3396, 3595, 3831, 3937, 4123, 4383, 4519, 4701, 4877, 5083, 5246, 5474, 5621, 5790, 6000, 6222, 6399, 6569, 6789, 6979, 7158, 7349, 7565, 7755, 7956, 8151, 8314, 8525, 8722, 8925, 9115, 9311, 9506, 9701, 9900, 
1173, 1435, 1703, 1535, 1781, 1764, 1948, 2218, 2285, 2509, 2614, 2683, 2894, 3030, 3313, 3492, 3562, 3752, 3934, 4220, 4361, 4497, 4722, 4898, 5056, 5268, 5453, 5670, 5819, 6025, 6233, 6384, 6597, 6787, 6964, 7156, 7361, 7548, 7741, 7943, 8145, 8333, 8538, 8722, 8917, 9126, 9314, 9507, 9706, 9902, 
1424, 1199, 1179, 1762, 1657, 1867, 1858, 2084, 2378, 2319, 2572, 2858, 2936, 3065, 3201, 3385, 3555, 3683, 3956, 4141, 4337, 4554, 4720, 4850, 5077, 5233, 5430, 5644, 5814, 5982, 6223, 6371, 6571, 6789, 6965, 7151, 7348, 7549, 7750, 7934, 8146, 8332, 8523, 8724, 8919, 9113, 9307, 9504, 9702, 9901, 
1279, 1228, 1473, 1599, 1600, 1882, 1934, 2136, 2193, 2386, 2634, 2677, 2961, 3048, 3239, 3428, 3566, 3809, 3944, 4099, 4302, 4477, 4758, 4850, 5086, 5236, 5414, 5613, 5815, 6001, 6222, 6388, 6595, 6779, 6983, 7157, 7377, 7566, 7745, 7951, 8125, 8328, 8527, 8709, 8924, 9111, 9313, 9508, 9709, 9901, 
1185, 1403, 1569, 1546, 1717, 1738, 1873, 2124, 2273, 2466, 2549, 2693, 2843, 3002, 3225, 3442, 3537, 3724, 3909, 4072, 4254, 4478, 4687, 4846, 5023, 5216, 5435, 5625, 5815, 6014, 6209, 6395, 6594, 6782, 6965, 7151, 7373, 7549, 7745, 7962, 8121, 8321, 8533, 8721, 8911, 9114, 9305, 9509, 9702, 9901, 
1117, 1151, 1544, 1459, 1778, 1941, 1796, 2096, 2159, 2360, 2447, 2615, 2827, 3055, 3168, 3394, 3574, 3788, 3903, 4156, 4280, 4503, 4706, 4839, 5017, 5248, 5414, 5628, 5787, 6021, 6185, 6380, 6596, 6787, 6961, 7164, 7363, 7563, 7744, 7924, 8142, 8331, 8525, 8730, 8914, 9103, 9311, 9504, 9706, 9900, 
1238, 1290, 1291, 1309, 1533, 1752, 1956, 1989, 2165, 2376, 2510, 2663, 2817, 3105, 3180, 3422, 3574, 3729, 3945, 4148, 4299, 4498, 4652, 4838, 5024, 5208, 5434, 5595, 5795, 6010, 6175, 6373, 6583, 6775, 6956, 7164, 7342, 7539, 7740, 7927, 8139, 8323, 8518, 8717, 8918, 9119, 9310, 9508, 9702, 9900, 
1079, 1181, 1138, 1359, 1423, 1649, 1764, 2028, 2196, 2278, 2502, 2659, 2925, 2987, 3157, 3377, 3515, 3733, 3896, 4072, 4332, 4487, 4662, 4841, 5062, 5205, 5405, 5601, 5828, 6004, 6191, 6369, 6570, 6771, 6966, 7140, 7345, 7537, 7746, 7936, 8138, 8328, 8527, 8715, 8915, 9116, 9312, 9507, 9705, 9902, 
833, 1098, 1260, 1394, 1422, 1536, 1850, 2050, 2141, 2316, 2399, 2643, 2807, 3112, 3173, 3353, 3530, 3745, 3875, 4107, 4227, 4468, 4595, 4864, 5061, 5200, 5425, 5616, 5794, 5995, 6189, 6386, 6577, 6784, 6941, 7169, 7346, 7535, 7737, 7941, 8131, 8323, 8529, 8723, 8923, 9111, 9307, 9505, 9706, 9901, 
1013, 1112, 1140, 1513, 1507, 1561, 1865, 1893, 2119, 2311, 2446, 2680, 2809, 2973, 3171, 3329, 3601, 3761, 3875, 4060, 4269, 4454, 4649, 4831, 5057, 5242, 5429, 5591, 5796, 5990, 6171, 6386, 6597, 6763, 6948, 7141, 7346, 7539, 7734, 7936, 8133, 8328, 8521, 8716, 8913, 9108, 9312, 9509, 9701, 9903, 
888, 1025, 1211, 1325, 1380, 1563, 1656, 1943, 2088, 2227, 2348, 2659, 2729, 2959, 3135, 3334, 3520, 3726, 3875, 4164, 4275, 4476, 4636, 4878, 5000, 5235, 5401, 5630, 5793, 5988, 6189, 6378, 6546, 6763, 6955, 7151, 7361, 7536, 7744, 7930, 8117, 8328, 8531, 8722, 8922, 9114, 9316, 9506, 9703, 9902, 
752, 970, 1141, 1335, 1409, 1499, 1688, 1842, 2102, 2286, 2431, 2640, 2799, 2971, 3144, 3376, 3548, 3720, 3885, 4086, 4250, 4429, 4686, 4855, 5014, 5224, 5398, 5614, 5811, 5967, 6200, 6378, 6563, 6780, 6951, 7152, 7339, 7526, 7727, 7933, 8125, 8330, 8521, 8718, 8914, 9118, 9305, 9503, 9705, 9900, 
845, 993, 991, 1102, 1478, 1607, 1799, 1780, 2073, 2214, 2428, 2659, 2822, 2878, 3119, 3345, 3506, 3669, 3900, 4133, 4260, 4478, 4667, 4825, 5013, 5211, 5409, 5622, 5790, 5985, 6176, 6368, 6583, 6758, 6968, 7153, 7351, 7548, 7733, 7940, 8133, 8328, 8523, 8713, 8928, 9116, 9312, 9506, 9702, 9900, 
681, 800, 967, 1166, 1321, 1484, 1613, 1885, 2055, 2214, 2410, 2566, 2790, 2903, 3166, 3365, 3482, 3693, 3875, 4100, 4273, 4452, 4637, 4826, 5044, 5193, 5424, 5590, 5786, 5966, 6157, 6392, 6550, 6757, 6942, 7140, 7340, 7531, 7731, 7920, 8134, 8322, 8528, 8709, 8912, 9111, 9314, 9504, 9702, 9903, 
698, 696, 1122, 1297, 1347, 1511, 1674, 1790, 2013, 2219, 2411, 2521, 2753, 2881, 3084, 3261, 3521, 3657, 3870, 4063, 4233, 4410, 4610, 4797, 4992, 5193, 5402, 5575, 5805, 5978, 6186, 6373, 6561, 6748, 6956, 7141, 7342, 7556, 7744, 7932, 8123, 8329, 8519, 8725, 8916, 9117, 9307, 9505, 9706, 9902, 
493, 846, 968, 1117, 1267, 1478, 1701, 1836, 2073, 2215, 2390, 2545, 2744, 2908, 3103, 3321, 3464, 3707, 3854, 4059, 4239, 4444, 4647, 4829, 5029, 5189, 5373, 5604, 5794, 5973, 6168, 6366, 6566, 6751, 6948, 7150, 7334, 7544, 7735, 7928, 8124, 8320, 8527, 8719, 8917, 9111, 9310, 9508, 9701, 9902, 
524, 736, 1081, 1013, 1224, 1522, 1688, 1811, 1992, 2180, 2326, 2600, 2707, 2924, 3120, 3248, 3497, 3657, 3860, 4054, 4275, 4412, 4633, 4805, 5053, 5220, 5392, 5563, 5793, 5971, 6180, 6366, 6550, 6753, 6936, 7145, 7351, 7542, 7734, 7930, 8133, 8333, 8534, 8711, 8910, 9113, 9313, 9507, 9704, 9901, 
547, 687, 934, 1100, 1251, 1467, 1618, 1830, 1960, 2149, 2312, 2514, 2692, 2905, 3081, 3302, 3506, 3727, 3840, 4035, 4259, 4428, 4653, 4799, 5009, 5204, 5397, 5575, 5791, 5996, 6178, 6358, 6554, 6740, 6942, 7153, 7329, 7535, 7746, 7937, 8120, 8326, 8523, 8725, 8920, 9114, 9307, 9509, 9702, 9900, 
566, 676, 848, 1123, 1298, 1454, 1555, 1772, 1919, 2160, 2339, 2540, 2675, 2888, 3070, 3220, 3471, 3664, 3826, 4055, 4272, 4395, 4616, 4822, 4979, 5208, 5406, 5598, 5779, 5975, 6169, 6366, 6546, 6767, 6945, 7165, 7338, 7520, 7723, 7923, 8131, 8321, 8520, 8717, 8914, 9105, 9302, 9510, 9708, 9902, 
663, 700, 984, 1047, 1177, 1406, 1634, 1777, 1942, 2100, 2333, 2506, 2677, 2894, 3060, 3278, 3451, 3667, 3820, 3997, 4224, 4404, 4632, 4798, 4990, 5202, 5420, 5570, 5781, 5964, 6157, 6374, 6556, 6752, 6946, 7150, 7350, 7548, 7737, 7931, 8127, 8318, 8521, 8722, 8913, 9108, 9309, 9508, 9700, 9900, 
