6350, 5257, 5174, 4636, 4212, 3805, 3137, 3904, 3611, 3390, 3646, 3584, 3502, 3535, 3654, 3824, 4107, 4052, 4255, 4340, 4559, 4623, 4776, 4936, 5219, 5367, 5546, 5742, 5854, 6133, 6215, 6429, 6599, 6853, 7012, 7197, 7358, 7569, 7759, 7946, 8148, 8340, 8530, 8731, 8929, 9111, 9312, 9509, 9709, 9905, 
5215, 5065, 4500, 3936, 4529, 4107, 4089, 3434, 3624, 3479, 3226, 3165, 3611, 3537, 3712, 3745, 3954, 3978, 4238, 4389, 4596, 4661, 4855, 4987, 5121, 5364, 5559, 5732, 5900, 6063, 6257, 6441, 6614, 6793, 7007, 7202, 7397, 7561, 7789, 7957, 8132, 8339, 8540, 8731, 8922, 9124, 9311, 9514, 9701, 9904, 
5478, 4594, 4127, 3760, 3226, 3655, 3713, 3563, 3154, 3366, 3346, 3384, 3223, 3503, 3720, 3848, 4008, 4083, 4082, 4211, 4634, 4610, 4828, 4942, 5138, 5391, 5568, 5715, 5864, 6111, 6272, 6450, 6573, 6833, 7003, 7196, 7382, 7584, 7749, 7955, 8156, 8353, 8549, 8740, 8931, 9115, 9311, 9515, 9711, 9901, 
4746, 4814, 3572, 3955, 3738, 3524, 3022, 2978, 3146, 2910, 3440, 3219, 3585, 3607, 3670, 3720, 3763, 3994, 4262, 4246, 4483, 4614, 4799, 4955, 5116, 5341, 5483, 5673, 5873, 6105, 6264, 6448, 6660, 6841, 6999, 7201, 7383, 7570, 7760, 7958, 8146, 8352, 8536, 8735, 8933, 9118, 9312, 9513, 9712, 9903, 
4323, 4339, 3741, 3564, 3459, 3078, 3117, 3359, 2936, 2993, 3189, 3364, 3438, 3528, 3542, 3657, 3903, 4021, 4303, 4252, 4492, 4651, 4822, 4953, 5161, 5369, 5543, 5719, 5867, 6082, 6248, 6408, 6589, 6813, 7015, 7199, 7361, 7591, 7749, 7964, 8144, 8348, 8528, 8729, 8926, 9118, 9316, 9508, 9712, 9901, 
3920, 3726, 3383, 3050, 3600, 2987, 2776, 3470, 2960, 3075, 3219, 3267, 3214, 3513, 3773, 3697, 3784, 3870, 4135, 4243, 4442, 4601, 4805, 4955, 5194, 5375, 5459, 5714, 5852, 6103, 6250, 6452, 6620, 6815, 7000, 7213, 7391, 7559, 7795, 7957, 8140, 8353, 8545, 8734, 8924, 9115, 9316, 9512, 9704, 9902, 
3676, 3473, 3253, 3330, 3080, 3091, 2745, 2904, 3084, 3042, 3190, 3392, 3277, 3407, 3416, 3655, 3815, 3897, 4189, 4311, 4426, 4661, 4787, 4980, 5229, 5337, 5478, 5697, 5874, 6054, 6227, 6391, 6615, 6823, 6992, 7176, 7369, 7553, 7751, 7928, 8143, 8337, 8535, 8718, 8924, 9112, 9315, 9504, 9705, 9901, 
3939, 3591, 3255, 3290, 2480, 3080, 3289, 2796, 3059, 2891, 2981, 3272, 3201, 3347, 3489, 3718, 3810, 3893, 4067, 4206, 4354, 4655, 4771, 4939, 5105, 5359, 5532, 5679, 5885, 6038, 6223, 6437, 6637, 6793, 6980, 7178, 7359, 7583, 7758, 7971, 8138, 8340, 8530, 8724, 8921, 9120, 9313, 9511, 9709, 9903, 
3524, 3339, 3392, 3127, 3338, 2941, 3178, 2782, 2756, 2842, 2950, 2968, 3213, 3343, 3499, 3671, 3737, 3978, 4158, 4290, 4420, 4579, 4797, 4916, 5142, 5322, 5476, 5688, 5834, 6044, 6209, 6401, 6632, 6809, 6976, 7201, 7376, 7562, 7751, 7951, 8142, 8330, 8538, 8728, 8915, 9116, 9314, 9509, 9709, 9901, 
3049, 3191, 3108, 3027, 2478, 2826, 2249, 2826, 3196, 3000, 3078, 3061, 3304, 3310, 3351, 3539, 3794, 3927, 4143, 4236, 4397, 4656, 4747, 4950, 5141, 5359, 5502, 5682, 5845, 6031, 6231, 6434, 6604, 6808, 6975, 7201, 7383, 7554, 7769, 7958, 8138, 8343, 8539, 8732, 8918, 9119, 9317, 9506, 9704, 9901, 
3153, 3197, 2861, 2610, 2987, 2609, 2648, 2612, 2755, 2944, 2804, 3068, 3054, 3425, 3412, 3585, 3736, 3991, 4201, 4212, 4401, 4523, 4755, 4956, 5138, 5310, 5485, 5650, 5840, 6040, 6237, 6440, 6609, 6787, 6980, 7169, 7370, 7577, 7778, 7947, 8144, 8341, 8521, 8724, 8929, 9119, 9319, 9506, 9707, 9901, 
3298, 2867, 2293, 2516, 2569, 2774, 2505, 2734, 2628, 2712, 2794, 3019, 3130, 3267, 3350, 3582, 3825, 3839, 4127, 4271, 4409, 4609, 4820, 4924, 5168, 5271, 5482, 5675, 5834, 6006, 6258, 6440, 6626, 6782, 7001, 7165, 7359, 7555, 7765, 7949, 8153, 8336, 8541, 8713, 8923, 9120, 9316, 9507, 9702, 9900, 
2417, 2424, 2581, 2341, 3007, 2651, 2541, 2545, 2499, 3075, 2771, 2994, 3047, 3206, 3484, 3677, 3823, 3862, 3999, 4173, 4367, 4564, 4713, 4912, 5165, 5297, 5473, 5687, 5872, 6059, 6207, 6408, 6611, 6792, 7020, 7199, 7368, 7562, 7761, 7954, 8138, 8340, 8528, 8729, 8923, 9121, 9316, 9512, 9708, 9900, 
2509, 2520, 2245, 2190, 2320, 2380, 2550, 2685, 2560, 2881, 2495, 2876, 3100, 3297, 3399, 3596, 3730, 3909, 3996, 4210, 4413, 4523, 4735, 4892, 5060, 5325, 5474, 5685, 5840, 6067, 6238, 6436, 6618, 6786, 6955, 7171, 7386, 7549, 7747, 7954, 8155, 8332, 8531, 8727, 8933, 9120, 9311, 9510, 9704, 9902, 
2062, 2407, 1767, 2239, 2089, 2217, 2363, 2338, 2560, 2513, 2756, 2954, 3030, 3176, 3311, 3552, 3734, 3909, 4128, 4202, 4309, 4560, 4722, 4984, 5127, 5301, 5458, 5668, 5869, 6017, 6227, 6412, 6624, 6788, 6970, 7162, 7394, 7566, 7746, 7944, 8136, 8328, 8550, 8708, 8930, 9119, 9316, 9509, 9707, 9900, 
1786, 2492, 2132, 2518, 2178, 1876, 2264, 2197, 2447, 2535, 2832, 2921, 2971, 3197, 3347, 3539, 3675, 3788, 4003, 4096, 4371, 4514, 4709, 4903, 5117, 5278, 5421, 5644, 5824, 6027, 6212, 6413, 6607, 6810, 6997, 7183, 7378, 7543, 7741, 7943, 8136, 8328, 8534, 8722, 8919, 9114, 9315, 9516, 9702, 9901, 
2073, 1763, 2042, 2040, 2606, 2171, 2435, 2183, 2546, 2454, 2709, 3015, 2947, 3239, 3451, 3451, 3648, 3777, 4022, 4205, 4401, 4495, 4715, 4890, 5053, 5345, 5427, 5660, 5863, 6019, 6194, 6425, 6574, 6791, 6987, 7156, 7367, 7549, 7758, 7945, 8142, 8332, 8530, 8728, 8929, 9115, 9316, 9509, 9704, 9904, 
2013, 2192, 1791, 1532, 1892, 2129, 2151, 2287, 2311, 2554, 2730, 2809, 3046, 3095, 3308, 3422, 3563, 3826, 4039, 4154, 4341, 4515, 4698, 4898, 5097, 5244, 5463, 5651, 5844, 6016, 6214, 6402, 6623, 6786, 6978, 7159, 7355, 7573, 7758, 7939, 8138, 8345, 8522, 8718, 8933, 9111, 9309, 9511, 9705, 9901, 
2022, 1746, 2213, 2136, 2093, 2240, 2102, 2248, 2390, 2625, 2612, 2833, 3103, 3112, 3249, 3392, 3700, 3926, 4031, 4132, 4382, 4538, 4797, 4862, 5063, 5256, 5458, 5611, 5821, 6020, 6201, 6399, 6572, 6774, 6966, 7145, 7372, 7554, 7736, 7954, 8144, 8336, 8530, 8728, 8912, 9119, 9310, 9506, 9706, 9901, 
1789, 1602, 1940, 1929, 1939, 2019, 2198, 2275, 2392, 2551, 2582, 2776, 2879, 3220, 3277, 3441, 3682, 3823, 3941, 4182, 4319, 4578, 4643, 4853, 5083, 5267, 5524, 5615, 5796, 6047, 6217, 6409, 6590, 6763, 6974, 7179, 7353, 7576, 7756, 7967, 8153, 8335, 8524, 8725, 8914, 9112, 9313, 9505, 9703, 9901, 
1459, 1531, 1637, 1824, 2002, 2003, 1984, 2041, 2328, 2373, 2619, 2734, 3081, 3075, 3306, 3498, 3630, 3842, 4032, 4174, 4318, 4478, 4705, 4916, 5038, 5239, 5431, 5631, 5799, 6047, 6205, 6408, 6562, 6777, 6996, 7151, 7369, 7552, 7742, 7943, 8123, 8352, 8523, 8726, 8918, 9123, 9313, 9508, 9705, 9901, 
2080, 1430, 1627, 1507, 1662, 2073, 2102, 2177, 2172, 2322, 2570, 2781, 2849, 3022, 3209, 3421, 3610, 3782, 3963, 4089, 4346, 4517, 4701, 4865, 5077, 5268, 5451, 5642, 5838, 6011, 6236, 6391, 6604, 6770, 6954, 7176, 7355, 7541, 7754, 7950, 8130, 8331, 8540, 8723, 8918, 9110, 9314, 9510, 9705, 9903, 
1527, 1310, 1716, 1615, 1902, 1796, 2090, 2180, 2396, 2322, 2576, 2630, 2907, 3068, 3177, 3474, 3625, 3753, 3918, 4169, 4320, 4512, 4720, 4861, 5109, 5258, 5419, 5689, 5828, 6028, 6191, 6389, 6569, 6776, 6966, 7165, 7360, 7550, 7753, 7944, 8127, 8323, 8540, 8723, 8920, 9117, 9320, 9503, 9705, 9901, 
1273, 1527, 1607, 1580, 1747, 1749, 1963, 1976, 2392, 2411, 2521, 2672, 2800, 3065, 3314, 3429, 3613, 3737, 3962, 4156, 4291, 4490, 4653, 4857, 5020, 5237, 5447, 5627, 5845, 6002, 6202, 6364, 6573, 6786, 6976, 7163, 7343, 7536, 7750, 7940, 8132, 8324, 8521, 8729, 8912, 9128, 9304, 9506, 9704, 9903, 
1315, 1261, 1483, 1446, 1734, 1836, 2052, 2251, 2211, 2489, 2598, 2806, 2911, 3019, 3133, 3398, 3539, 3774, 3886, 4157, 4309, 4509, 4653, 4897, 5042, 5256, 5440, 5628, 5826, 5989, 6176, 6419, 6566, 6767, 6961, 7156, 7375, 7538, 7745, 7935, 8132, 8334, 8519, 8721, 8919, 9115, 9312, 9510, 9706, 9901, 
1157, 1177, 1223, 1411, 1690, 1760, 1872, 2039, 2196, 2379, 2559, 2678, 2805, 2992, 3217, 3380, 3548, 3827, 3945, 4086, 4337, 4492, 4635, 4845, 5021, 5228, 5420, 5626, 5831, 5985, 6169, 6372, 6558, 6770, 6965, 7153, 7351, 7567, 7740, 7942, 8125, 8332, 8523, 8721, 8913, 9114, 9309, 9510, 9703, 9901, 
1109, 1160, 1233, 1690, 1557, 1659, 1896, 2059, 2183, 2417, 2497, 2653, 2784, 3001, 3171, 3383, 3512, 3736, 3918, 4070, 4280, 4471, 4712, 4824, 5017, 5206, 5462, 5589, 5788, 6003, 6167, 6385, 6603, 6764, 6964, 7164, 7352, 7555, 7725, 7936, 8125, 8333, 8524, 8721, 8928, 9112, 9307, 9512, 9702, 9901, 
1091, 958, 1276, 1250, 1705, 1613, 1833, 1962, 2187, 2334, 2523, 2714, 2846, 2934, 3224, 3456, 3480, 3749, 3922, 4143, 4312, 4446, 4653, 4813, 5018, 5234, 5431, 5629, 5830, 6007, 6182, 6383, 6566, 6753, 6956, 7142, 7342, 7561, 7735, 7940, 8135, 8332, 8521, 8718, 8915, 9111, 9319, 9504, 9709, 9900, 
901, 1062, 1194, 1158, 1443, 1634, 1757, 2019, 2117, 2303, 2378, 2625, 2869, 2968, 3171, 3395, 3637, 3694, 3892, 4148, 4257, 4454, 4692, 4891, 5047, 5192, 5410, 5608, 5794, 5971, 6189, 6400, 6572, 6754, 6951, 7147, 7334, 7545, 7749, 7938, 8122, 8316, 8532, 8716, 8925, 9115, 9314, 9505, 9702, 9902, 
821, 1153, 1132, 1384, 1479, 1685, 1785, 1866, 2128, 2284, 2418, 2600, 2772, 3008, 3171, 3367, 3524, 3753, 3854, 4073, 4271, 4442, 4629, 4875, 5019, 5223, 5431, 5594, 5843, 6050, 6186, 6395, 6569, 6746, 6945, 7144, 7351, 7548, 7734, 7927, 8133, 8339, 8526, 8721, 8908, 9111, 9310, 9505, 9703, 9902, 
1199, 1046, 1258, 1277, 1524, 1623, 1946, 1834, 2042, 2276, 2443, 2568, 2764, 2906, 3140, 3338, 3475, 3639, 3913, 4093, 4263, 4481, 4681, 4845, 5062, 5196, 5414, 5611, 5808, 5977, 6173, 6375, 6569, 6757, 6948, 7150, 7349, 7544, 7746, 7937, 8139, 8324, 8527, 8722, 8914, 9112, 9311, 9504, 9702, 9902, 
836, 967, 916, 1178, 1372, 1442, 1771, 1876, 1998, 2217, 2403, 2650, 2777, 2977, 3117, 3322, 3535, 3706, 3957, 4050, 4254, 4444, 4647, 4846, 5044, 5206, 5395, 5602, 5790, 5980, 6182, 6354, 6552, 6766, 6955, 7162, 7333, 7543, 7737, 7934, 8139, 8329, 8517, 8717, 8917, 9113, 9306, 9502, 9702, 9901, 
807, 1054, 898, 1254, 1437, 1571, 1682, 1929, 2036, 2242, 2471, 2616, 2759, 2992, 3116, 3338, 3497, 3744, 3891, 4107, 4255, 4416, 4613, 4789, 5007, 5213, 5401, 5610, 5788, 5989, 6171, 6378, 6595, 6763, 6956, 7143, 7336, 7548, 7736, 7934, 8132, 8323, 8525, 8719, 8915, 9115, 9312, 9509, 9705, 9902, 
728, 723, 1070, 1263, 1348, 1553, 1738, 1777, 2057, 2316, 2437, 2625, 2753, 2919, 3094, 3297, 3502, 3715, 3875, 4040, 4219, 4425, 4654, 4815, 5015, 5203, 5425, 5607, 5783, 5981, 6168, 6370, 6571, 6747, 6953, 7148, 7343, 7547, 7736, 7941, 8144, 8324, 8514, 8720, 8914, 9115, 9313, 9507, 9705, 9903, 
652, 923, 968, 1181, 1356, 1427, 1690, 1896, 2031, 2213, 2357, 2533, 2760, 2933, 3124, 3390, 3497, 3684, 3898, 4081, 4292, 4425, 4630, 4828, 5037, 5236, 5410, 5621, 5783, 5989, 6169, 6367, 6551, 6749, 6945, 7146, 7339, 7530, 7728, 7933, 8119, 8328, 8519, 8717, 8914, 9115, 9309, 9509, 9705, 9901, 
631, 862, 1129, 1244, 1276, 1561, 1713, 1860, 2060, 2225, 2373, 2574, 2789, 2934, 3122, 3307, 3472, 3642, 3848, 4060, 4229, 4436, 4627, 4814, 5011, 5241, 5400, 5591, 5792, 5996, 6158, 6372, 6556, 6795, 6958, 7152, 7336, 7541, 7746, 7934, 8141, 8322, 8525, 8714, 8915, 9109, 9309, 9504, 9703, 9901, 
597, 780, 922, 1060, 1367, 1429, 1688, 1803, 2013, 2154, 2342, 2614, 2663, 2887, 3098, 3274, 3522, 3638, 3862, 4032, 4247, 4414, 4635, 4844, 4987, 5199, 5388, 5590, 5760, 5968, 6160, 6370, 6559, 6754, 6968, 7150, 7331, 7543, 7732, 7925, 8131, 8330, 8514, 8711, 8912, 9110, 9304, 9503, 9703, 9900, 
569, 789, 920, 1008, 1174, 1520, 1515, 1784, 1941, 2146, 2400, 2594, 2724, 2905, 3092, 3310, 3407, 3661, 3850, 4072, 4239, 4403, 4614, 4822, 5026, 5208, 5394, 5589, 5784, 5983, 6171, 6358, 6557, 6768, 6949, 7153, 7350, 7538, 7720, 7927, 8132, 8325, 8514, 8725, 8907, 9109, 9307, 9511, 9707, 9900, 
638, 798, 917, 995, 1311, 1394, 1590, 1813, 2004, 2155, 2365, 2445, 2680, 2989, 3122, 3214, 3489, 3659, 3854, 4050, 4256, 4413, 4606, 4807, 5015, 5173, 5387, 5575, 5784, 5964, 6186, 6358, 6570, 6764, 6956, 7143, 7342, 7538, 7749, 7928, 8136, 8328, 8522, 8716, 8923, 9111, 9306, 9504, 9701, 9900, 
574, 768, 912, 1109, 1296, 1484, 1617, 1829, 2028, 2144, 2368, 2530, 2727, 2916, 3054, 3275, 3463, 3643, 3830, 4022, 4211, 4413, 4630, 4797, 5001, 5188, 5391, 5568, 5780, 5967, 6159, 6336, 6565, 6737, 6934, 7148, 7350, 7534, 7730, 7937, 8128, 8321, 8523, 8725, 8917, 9116, 9309, 9510, 9704, 9902, 
