4668, 4017, 3769, 3778, 3830, 3586, 2847, 2940, 3059, 3156, 3507, 3180, 3329, 3396, 3609, 3648, 3895, 4099, 4178, 4408, 4597, 4616, 4867, 4981, 5162, 5300, 5575, 5686, 5929, 6028, 6239, 6431, 6626, 6820, 6995, 7198, 7376, 7579, 7766, 7947, 8148, 8332, 8538, 8733, 8923, 9125, 9309, 9508, 9708, 9901, 
4815, 4099, 3984, 3827, 3347, 3189, 3275, 3262, 3156, 3299, 3336, 3283, 3294, 3492, 3511, 3645, 3882, 3918, 4151, 4306, 4412, 4641, 4793, 5005, 5129, 5329, 5492, 5744, 5887, 6093, 6240, 6458, 6604, 6794, 6986, 7191, 7383, 7581, 7779, 7951, 8162, 8345, 8541, 8737, 8928, 9119, 9320, 9510, 9704, 9901, 
4548, 3962, 3891, 3840, 2808, 3386, 3126, 2840, 2537, 3454, 3320, 3303, 3386, 3273, 3542, 3626, 3779, 3971, 4133, 4363, 4471, 4583, 4784, 4934, 5198, 5362, 5480, 5686, 5881, 6077, 6213, 6414, 6606, 6784, 7004, 7188, 7377, 7557, 7752, 7959, 8146, 8348, 8530, 8731, 8927, 9124, 9316, 9510, 9712, 9901, 
4261, 3454, 3418, 2994, 3089, 3186, 3460, 2906, 3003, 3011, 3138, 3379, 3276, 3451, 3645, 3808, 3884, 4010, 4170, 4181, 4439, 4571, 4706, 4987, 5216, 5341, 5528, 5657, 5861, 6060, 6246, 6406, 6604, 6807, 6948, 7173, 7376, 7552, 7756, 7971, 8142, 8338, 8531, 8735, 8926, 9117, 9317, 9514, 9709, 9901, 
3343, 3310, 3779, 2893, 3125, 2926, 2848, 2999, 3058, 2919, 2868, 3182, 3324, 3333, 3495, 3791, 3860, 3845, 4162, 4308, 4503, 4642, 4752, 4920, 5136, 5290, 5497, 5667, 5832, 6040, 6265, 6433, 6629, 6828, 7013, 7173, 7377, 7550, 7743, 7969, 8150, 8330, 8544, 8724, 8912, 9122, 9310, 9513, 9708, 9902, 
4086, 3800, 3480, 3271, 2514, 2955, 2701, 2824, 2953, 3092, 2974, 3014, 3305, 3371, 3339, 3637, 3853, 3992, 4103, 4273, 4442, 4549, 4758, 4934, 5155, 5325, 5443, 5694, 5862, 6038, 6231, 6426, 6596, 6776, 6986, 7167, 7370, 7577, 7760, 7949, 8143, 8343, 8537, 8717, 8923, 9119, 9313, 9508, 9709, 9901, 
3357, 2880, 2999, 2297, 2854, 2726, 2947, 2716, 2758, 2650, 3025, 3227, 3302, 3229, 3447, 3575, 3787, 3867, 4005, 4165, 4457, 4658, 4770, 4959, 5107, 5285, 5504, 5670, 5869, 6068, 6230, 6403, 6619, 6817, 6964, 7187, 7373, 7565, 7757, 7947, 8169, 8337, 8548, 8736, 8918, 9111, 9316, 9515, 9708, 9904, 
3327, 2942, 3197, 2557, 2542, 2808, 2752, 2652, 2842, 2997, 2874, 3052, 3260, 3323, 3503, 3581, 3708, 3980, 4079, 4267, 4354, 4589, 4719, 4922, 5118, 5293, 5477, 5648, 5828, 6038, 6181, 6444, 6591, 6766, 6979, 7171, 7372, 7540, 7766, 7951, 8144, 8345, 8532, 8732, 8915, 9119, 9309, 9516, 9710, 9901, 
2495, 2367, 2360, 2633, 2405, 2441, 2738, 2525, 2743, 2646, 2898, 3027, 3107, 3269, 3362, 3692, 3686, 3888, 3967, 4266, 4481, 4537, 4739, 4960, 5174, 5279, 5484, 5657, 5883, 6041, 6209, 6414, 6592, 6794, 7005, 7214, 7373, 7554, 7754, 7936, 8133, 8342, 8548, 8718, 8919, 9117, 9309, 9508, 9705, 9904, 
2555, 2373, 2908, 2383, 2325, 2420, 2739, 2652, 2872, 3084, 2971, 2864, 3117, 3381, 3364, 3470, 3716, 3899, 4075, 4289, 4351, 4589, 4784, 4888, 5091, 5260, 5493, 5668, 5887, 6052, 6217, 6436, 6625, 6794, 6992, 7163, 7379, 7581, 7749, 7943, 8142, 8345, 8532, 8732, 8924, 9114, 9315, 9510, 9711, 9903, 
2645, 2440, 2245, 2455, 2089, 2597, 2363, 2456, 2485, 2664, 2779, 3003, 3085, 3212, 3308, 3473, 3749, 3953, 4027, 4194, 4409, 4617, 4771, 4903, 5125, 5326, 5448, 5653, 5822, 6037, 6203, 6421, 6615, 6783, 6976, 7159, 7365, 7576, 7754, 7941, 8147, 8335, 8524, 8722, 8914, 9116, 9319, 9513, 9705, 9901, 
2219, 2445, 2263, 2563, 2586, 2395, 2467, 2450, 2568, 2683, 2654, 3127, 3238, 3245, 3253, 3475, 3701, 3911, 3993, 4193, 4383, 4547, 4718, 4878, 5141, 5305, 5457, 5618, 5857, 6016, 6191, 6428, 6599, 6786, 6983, 7162, 7379, 7568, 7766, 7931, 8162, 8344, 8557, 8733, 8916, 9120, 9313, 9508, 9711, 9904, 
2227, 2218, 2100, 2138, 2072, 2416, 2245, 2359, 2199, 2425, 2870, 3027, 3112, 3209, 3380, 3483, 3766, 3798, 4045, 4238, 4288, 4535, 4769, 4893, 5102, 5294, 5440, 5633, 5819, 6012, 6220, 6408, 6590, 6783, 6995, 7157, 7345, 7560, 7750, 7952, 8135, 8334, 8530, 8725, 8918, 9112, 9311, 9511, 9706, 9906, 
2444, 1989, 1930, 2016, 2208, 2117, 2352, 2265, 2332, 2675, 2813, 2799, 2981, 3184, 3325, 3579, 3665, 3870, 4008, 4233, 4267, 4571, 4672, 4921, 5085, 5307, 5481, 5687, 5864, 6032, 6217, 6408, 6581, 6774, 6963, 7170, 7373, 7559, 7762, 7931, 8138, 8331, 8537, 8727, 8910, 9114, 9309, 9509, 9702, 9901, 
1824, 1838, 1628, 2223, 1971, 2014, 2154, 2437, 2452, 2566, 2736, 2929, 2953, 3143, 3339, 3484, 3689, 3765, 3974, 4118, 4316, 4496, 4763, 4859, 5072, 5289, 5458, 5627, 5854, 6000, 6226, 6383, 6589, 6780, 6970, 7168, 7364, 7542, 7750, 7936, 8145, 8344, 8519, 8716, 8911, 9120, 9314, 9507, 9708, 9901, 
1573, 1825, 1767, 1891, 2089, 2256, 2300, 2495, 2544, 2525, 2605, 2794, 2937, 3113, 3274, 3383, 3651, 3762, 4015, 4138, 4346, 4478, 4761, 4875, 5073, 5241, 5458, 5616, 5815, 6044, 6222, 6373, 6602, 6803, 6996, 7168, 7362, 7552, 7754, 7931, 8137, 8347, 8531, 8722, 8913, 9114, 9316, 9509, 9702, 9901, 
1488, 1565, 1654, 1848, 1999, 2050, 2066, 2086, 2538, 2467, 2666, 2761, 3077, 3064, 3326, 3496, 3641, 3777, 3971, 4134, 4392, 4535, 4712, 4840, 5072, 5292, 5493, 5645, 5833, 6004, 6208, 6378, 6608, 6808, 6980, 7143, 7378, 7564, 7746, 7949, 8125, 8329, 8531, 8721, 8919, 9111, 9314, 9506, 9709, 9900, 
1832, 1635, 1773, 1585, 1910, 2099, 2222, 2115, 2309, 2496, 2663, 2895, 2955, 3006, 3298, 3490, 3556, 3839, 3911, 4116, 4304, 4440, 4694, 4861, 5053, 5241, 5406, 5610, 5819, 6023, 6206, 6428, 6581, 6767, 6968, 7194, 7378, 7556, 7753, 7927, 8144, 8329, 8533, 8726, 8917, 9111, 9310, 9507, 9707, 9901, 
1567, 1423, 1593, 1457, 1751, 1901, 2032, 2228, 2145, 2609, 2530, 2832, 2869, 3060, 3191, 3440, 3604, 3789, 3991, 4139, 4327, 4510, 4699, 4828, 5109, 5250, 5445, 5633, 5863, 6010, 6219, 6395, 6577, 6797, 6964, 7151, 7345, 7543, 7753, 7939, 8136, 8330, 8531, 8721, 8919, 9116, 9309, 9511, 9704, 9900, 
1218, 1460, 1514, 1778, 1594, 1791, 2066, 2202, 2443, 2581, 2592, 2730, 2864, 3073, 3176, 3419, 3641, 3745, 3984, 4104, 4263, 4527, 4724, 4841, 5081, 5241, 5479, 5615, 5838, 5966, 6219, 6402, 6571, 6768, 6972, 7151, 7378, 7548, 7770, 7929, 8138, 8328, 8531, 8726, 8920, 9109, 9318, 9509, 9702, 9902, 
1200, 1448, 1407, 1728, 1765, 1912, 2079, 2045, 2253, 2420, 2409, 2816, 2904, 3041, 3245, 3374, 3529, 3765, 3898, 4097, 4373, 4457, 4684, 4861, 5064, 5230, 5438, 5608, 5812, 6014, 6215, 6387, 6579, 6779, 6997, 7155, 7346, 7552, 7744, 7944, 8156, 8320, 8523, 8719, 8919, 9117, 9309, 9511, 9705, 9901, 
1087, 1243, 1158, 1591, 1618, 1780, 1962, 2018, 2187, 2326, 2439, 2621, 3023, 3047, 3186, 3348, 3568, 3706, 3942, 4114, 4269, 4488, 4663, 4858, 5030, 5234, 5426, 5673, 5835, 6021, 6170, 6367, 6584, 6782, 6991, 7155, 7382, 7558, 7744, 7943, 8134, 8326, 8527, 8722, 8908, 9111, 9314, 9508, 9706, 9902, 
1109, 1268, 1497, 1377, 1673, 1722, 1905, 1947, 2182, 2445, 2506, 2630, 2861, 3023, 3271, 3345, 3530, 3758, 3974, 4142, 4302, 4525, 4651, 4835, 5058, 5241, 5396, 5637, 5809, 5973, 6164, 6410, 6561, 6773, 6949, 7147, 7356, 7554, 7746, 7936, 8126, 8327, 8539, 8722, 8920, 9115, 9308, 9507, 9703, 9902, 
1059, 1182, 1237, 1299, 1544, 1821, 1844, 1956, 2104, 2357, 2562, 2745, 2870, 3063, 3286, 3391, 3590, 3798, 3914, 4084, 4302, 4489, 4700, 4865, 5056, 5230, 5431, 5633, 5803, 5997, 6193, 6380, 6580, 6788, 6948, 7170, 7369, 7553, 7740, 7940, 8127, 8335, 8523, 8717, 8915, 9118, 9310, 9509, 9702, 9901, 
1253, 1151, 1233, 1464, 1496, 1573, 1754, 1905, 2153, 2345, 2395, 2673, 2830, 3005, 3173, 3286, 3549, 3757, 3913, 4076, 4271, 4499, 4620, 4853, 5034, 5234, 5414, 5595, 5817, 5980, 6178, 6413, 6576, 6779, 6989, 7158, 7339, 7537, 7738, 7949, 8133, 8324, 8516, 8736, 8912, 9110, 9311, 9508, 9702, 9900, 
1232, 1138, 1243, 1292, 1455, 1620, 1842, 1923, 2072, 2234, 2460, 2567, 2793, 3048, 3116, 3268, 3588, 3686, 3933, 4072, 4287, 4457, 4694, 4826, 5023, 5256, 5425, 5633, 5813, 5971, 6171, 6382, 6566, 6753, 6950, 7154, 7354, 7551, 7749, 7925, 8143, 8329, 8519, 8729, 8922, 9108, 9306, 9512, 9702, 9901, 
836, 1300, 1088, 1257, 1407, 1550, 1718, 1972, 2111, 2346, 2542, 2618, 2703, 3037, 3188, 3379, 3518, 3709, 3913, 4037, 4289, 4491, 4634, 4834, 5020, 5221, 5410, 5632, 5833, 5982, 6178, 6407, 6576, 6759, 6961, 7141, 7354, 7560, 7731, 7927, 8134, 8329, 8529, 8720, 8915, 9112, 9312, 9513, 9705, 9904, 
1023, 1022, 958, 1243, 1407, 1725, 1784, 1848, 2127, 2292, 2473, 2574, 2805, 2933, 3107, 3406, 3555, 3670, 3870, 4061, 4260, 4475, 4634, 4810, 5034, 5228, 5410, 5595, 5800, 5980, 6179, 6384, 6564, 6771, 6957, 7151, 7349, 7544, 7747, 7927, 8135, 8334, 8524, 8718, 8918, 9111, 9309, 9507, 9704, 9902, 
726, 869, 1059, 1387, 1536, 1651, 1883, 1846, 2140, 2249, 2404, 2622, 2780, 2947, 3174, 3354, 3548, 3753, 3897, 4116, 4256, 4466, 4631, 4876, 4987, 5182, 5426, 5638, 5803, 5991, 6177, 6377, 6574, 6747, 6950, 7162, 7359, 7533, 7753, 7936, 8132, 8335, 8517, 8716, 8919, 9111, 9313, 9505, 9705, 9900, 
502, 1028, 984, 1226, 1299, 1496, 1684, 1922, 2136, 2160, 2300, 2499, 2730, 2950, 3119, 3256, 3506, 3728, 3857, 4113, 4259, 4447, 4660, 4826, 5002, 5198, 5408, 5592, 5788, 6011, 6172, 6366, 6563, 6767, 6943, 7142, 7349, 7545, 7750, 7924, 8139, 8326, 8527, 8721, 8911, 9117, 9307, 9508, 9704, 9901, 
788, 1029, 1070, 1119, 1346, 1439, 1675, 1859, 2071, 2256, 2359, 2591, 2755, 2926, 3185, 3325, 3446, 3665, 3897, 4100, 4239, 4432, 4662, 4842, 5055, 5243, 5412, 5576, 5806, 5964, 6164, 6402, 6542, 6752, 6955, 7142, 7328, 7535, 7738, 7935, 8128, 8329, 8515, 8720, 8915, 9115, 9305, 9502, 9702, 9901, 
765, 751, 913, 1024, 1403, 1532, 1684, 1870, 2024, 2220, 2339, 2539, 2818, 2906, 3144, 3292, 3486, 3679, 3863, 4061, 4211, 4447, 4649, 4825, 5016, 5175, 5397, 5591, 5790, 5975, 6165, 6350, 6565, 6764, 6955, 7144, 7343, 7542, 7736, 7941, 8128, 8335, 8521, 8722, 8917, 9108, 9306, 9506, 9705, 9902, 
603, 776, 942, 1235, 1331, 1533, 1584, 1768, 1986, 2159, 2338, 2513, 2708, 2889, 3073, 3311, 3457, 3660, 3920, 4066, 4247, 4438, 4618, 4815, 4995, 5187, 5376, 5584, 5799, 5972, 6179, 6381, 6570, 6768, 6951, 7150, 7348, 7544, 7741, 7935, 8135, 8321, 8524, 8722, 8919, 9107, 9309, 9506, 9702, 9902, 
725, 748, 891, 1041, 1207, 1419, 1672, 1740, 2041, 2180, 2306, 2520, 2737, 3028, 3141, 3339, 3506, 3687, 3836, 4036, 4224, 4431, 4601, 4823, 5003, 5207, 5374, 5610, 5786, 5976, 6155, 6363, 6558, 6757, 6947, 7175, 7331, 7536, 7735, 7931, 8119, 8316, 8516, 8715, 8912, 9108, 9306, 9503, 9708, 9901, 
600, 763, 864, 1123, 1240, 1442, 1608, 1722, 1940, 2186, 2292, 2526, 2761, 2904, 3069, 3255, 3477, 3644, 3830, 4050, 4226, 4428, 4636, 4794, 5017, 5200, 5392, 5611, 5784, 5963, 6178, 6363, 6559, 6755, 6939, 7155, 7339, 7525, 7727, 7933, 8129, 8323, 8523, 8713, 8905, 9111, 9308, 9509, 9702, 9901, 
526, 741, 843, 1033, 1172, 1427, 1577, 1834, 1980, 2175, 2353, 2461, 2729, 2852, 3111, 3277, 3433, 3627, 3876, 4055, 4252, 4420, 4613, 4847, 5002, 5167, 5405, 5573, 5781, 5967, 6166, 6341, 6560, 6748, 6936, 7170, 7332, 7525, 7732, 7934, 8128, 8325, 8523, 8714, 8912, 9109, 9306, 9506, 9707, 9902, 
482, 620, 821, 1045, 1222, 1434, 1599, 1847, 1940, 2201, 2308, 2513, 2681, 2888, 3057, 3255, 3460, 3662, 3848, 4056, 4260, 4414, 4600, 4793, 4999, 5176, 5405, 5576, 5767, 5979, 6172, 6371, 6573, 6736, 6947, 7153, 7324, 7540, 7736, 7915, 8114, 8318, 8522, 8716, 8916, 9110, 9309, 9508, 9703, 9900, 
