2225, 2430, 1981, 2292, 2184, 2475, 2515, 2270, 2691, 2719, 2916, 2780, 2916, 3253, 3429, 3432, 3728, 3890, 4077, 4222, 4325, 4555, 4792, 4911, 5107, 5328, 5425, 5673, 5878, 6033, 6192, 6398, 6593, 6788, 6977, 7174, 7365, 7562, 7745, 7944, 8131, 8332, 8534, 8731, 8923, 9113, 9312, 9511, 9704, 9900, 
2016, 2458, 1947, 2294, 2034, 2402, 2167, 2523, 2506, 2423, 2647, 3049, 2908, 3148, 3501, 3561, 3726, 3837, 4029, 4176, 4432, 4573, 4702, 4894, 5111, 5292, 5457, 5635, 5844, 6053, 6237, 6416, 6598, 6777, 6982, 7164, 7350, 7571, 7752, 7959, 8133, 8322, 8537, 8723, 8919, 9108, 9313, 9508, 9705, 9903, 
1918, 2139, 1891, 1803, 2105, 2034, 1949, 2366, 2573, 2458, 2798, 3034, 2907, 3183, 3262, 3625, 3704, 3765, 3996, 4178, 4401, 4528, 4702, 4944, 5080, 5303, 5476, 5658, 5850, 6046, 6197, 6399, 6611, 6783, 6991, 7178, 7361, 7579, 7762, 7942, 8124, 8338, 8531, 8726, 8923, 9116, 9313, 9510, 9707, 9900, 
2028, 2077, 1973, 2175, 2018, 1798, 2104, 2336, 2498, 2608, 2674, 2743, 2989, 3210, 3306, 3552, 3616, 3818, 3999, 4280, 4384, 4500, 4694, 4886, 5062, 5285, 5482, 5630, 5826, 6028, 6212, 6406, 6594, 6773, 6954, 7150, 7347, 7562, 7771, 7944, 8138, 8332, 8527, 8726, 8930, 9117, 9315, 9508, 9704, 9901, 
1661, 1616, 1724, 1634, 2360, 2128, 2262, 2332, 2569, 2534, 2681, 2893, 3055, 3101, 3260, 3444, 3664, 3836, 3957, 4174, 4340, 4524, 4741, 4936, 5065, 5255, 5452, 5630, 5823, 5990, 6193, 6391, 6602, 6786, 6972, 7176, 7373, 7551, 7749, 7944, 8135, 8314, 8524, 8723, 8913, 9116, 9313, 9509, 9704, 9902, 
1764, 1986, 1659, 1691, 1986, 1982, 2059, 2260, 2347, 2680, 2543, 2720, 2977, 3159, 3168, 3380, 3644, 3843, 4036, 4199, 4349, 4550, 4724, 4878, 5078, 5287, 5485, 5640, 5822, 5998, 6196, 6404, 6589, 6789, 6969, 7165, 7372, 7543, 7744, 7940, 8147, 8337, 8517, 8726, 8920, 9119, 9306, 9506, 9704, 9901, 
1497, 1671, 1436, 1770, 1958, 1809, 2147, 2188, 2369, 2473, 2581, 2711, 2876, 3178, 3247, 3430, 3605, 3779, 3946, 4101, 4387, 4515, 4662, 4840, 5095, 5216, 5451, 5610, 5784, 6018, 6220, 6414, 6573, 6804, 6968, 7164, 7371, 7545, 7753, 7935, 8140, 8331, 8530, 8727, 8923, 9117, 9312, 9505, 9705, 9900, 
1593, 1568, 1584, 1912, 1723, 1761, 1995, 2197, 2319, 2487, 2603, 2734, 2862, 3080, 3280, 3521, 3646, 3774, 3906, 4191, 4332, 4507, 4716, 4886, 5085, 5263, 5438, 5604, 5842, 6017, 6187, 6384, 6595, 6763, 6958, 7174, 7373, 7548, 7744, 7952, 8135, 8328, 8524, 8725, 8915, 9116, 9308, 9510, 9709, 9901, 
999, 1470, 1550, 1508, 1719, 1872, 1909, 2083, 2327, 2419, 2618, 2636, 2843, 2987, 3221, 3547, 3543, 3831, 3952, 4146, 4355, 4520, 4677, 4843, 5017, 5244, 5460, 5646, 5817, 6008, 6202, 6367, 6579, 6781, 6962, 7183, 7366, 7542, 7746, 7944, 8122, 8335, 8522, 8724, 8912, 9116, 9308, 9507, 9705, 9901, 
1318, 1292, 1381, 1561, 1795, 1747, 1968, 2041, 2351, 2411, 2597, 2632, 2848, 3053, 3276, 3409, 3611, 3729, 3903, 4129, 4367, 4519, 4726, 4861, 5044, 5297, 5466, 5605, 5832, 5981, 6189, 6411, 6590, 6762, 6948, 7147, 7346, 7548, 7738, 7933, 8127, 8324, 8528, 8719, 8922, 9113, 9308, 9503, 9704, 9901, 
1134, 1224, 1483, 1563, 1634, 1790, 1909, 2140, 2347, 2474, 2628, 2717, 2837, 3086, 3224, 3415, 3526, 3769, 3919, 4168, 4342, 4492, 4669, 4836, 5047, 5267, 5445, 5674, 5836, 6008, 6173, 6392, 6614, 6772, 6959, 7174, 7357, 7568, 7736, 7943, 8130, 8333, 8520, 8718, 8920, 9115, 9314, 9509, 9703, 9901, 
1343, 1266, 1643, 1444, 1586, 1822, 1846, 1985, 2100, 2328, 2547, 2751, 2739, 3007, 3234, 3370, 3567, 3759, 3970, 4119, 4282, 4471, 4628, 4887, 5032, 5206, 5457, 5611, 5809, 6014, 6219, 6393, 6599, 6784, 6978, 7151, 7347, 7558, 7736, 7940, 8138, 8327, 8520, 8720, 8919, 9115, 9312, 9507, 9705, 9900, 
973, 1310, 1251, 1432, 1510, 1645, 1776, 1991, 2197, 2327, 2595, 2699, 2896, 3010, 3193, 3409, 3543, 3709, 3927, 4091, 4304, 4486, 4611, 4843, 5032, 5208, 5457, 5598, 5800, 5995, 6223, 6415, 6584, 6764, 6968, 7163, 7333, 7551, 7740, 7936, 8134, 8339, 8520, 8722, 8918, 9119, 9310, 9506, 9702, 9903, 
1010, 1390, 1382, 1511, 1494, 1594, 1811, 1936, 2049, 2300, 2495, 2650, 2890, 3034, 3228, 3407, 3509, 3742, 3928, 4044, 4300, 4480, 4648, 4853, 5055, 5201, 5422, 5600, 5821, 5986, 6170, 6391, 6577, 6766, 6953, 7162, 7339, 7544, 7732, 7943, 8123, 8322, 8519, 8728, 8916, 9120, 9312, 9507, 9703, 9900, 
973, 1163, 1259, 1089, 1539, 1654, 1897, 1913, 2122, 2436, 2526, 2564, 2848, 2963, 3153, 3351, 3545, 3662, 3871, 4115, 4301, 4500, 4662, 4847, 5022, 5213, 5438, 5607, 5786, 6013, 6182, 6365, 6576, 6750, 6957, 7157, 7342, 7542, 7734, 7950, 8145, 8334, 8513, 8734, 8919, 9117, 9313, 9509, 9707, 9900, 
774, 854, 1116, 1285, 1497, 1615, 1717, 1982, 2141, 2215, 2454, 2768, 2766, 3005, 3162, 3366, 3520, 3741, 3865, 4106, 4271, 4452, 4645, 4829, 5023, 5215, 5445, 5594, 5845, 5979, 6187, 6361, 6556, 6748, 6953, 7160, 7350, 7549, 7756, 7948, 8129, 8330, 8528, 8715, 8918, 9115, 9312, 9503, 9701, 9900, 
752, 1136, 1167, 1242, 1298, 1757, 1704, 2035, 2135, 2247, 2421, 2611, 2701, 2866, 3107, 3344, 3511, 3689, 3935, 4115, 4239, 4486, 4640, 4838, 5008, 5232, 5435, 5607, 5785, 5985, 6179, 6397, 6573, 6761, 6972, 7154, 7325, 7547, 7750, 7939, 8133, 8319, 8526, 8720, 8910, 9107, 9313, 9507, 9702, 9902, 
1000, 778, 1064, 1229, 1309, 1587, 1671, 1888, 2056, 2222, 2444, 2624, 2704, 3015, 3170, 3303, 3543, 3703, 3868, 4031, 4262, 4452, 4666, 4813, 5000, 5217, 5417, 5584, 5791, 5960, 6172, 6365, 6569, 6772, 6962, 7150, 7356, 7538, 7734, 7944, 8123, 8330, 8515, 8721, 8924, 9122, 9309, 9505, 9706, 9900, 
931, 839, 996, 1231, 1400, 1554, 1756, 1860, 2078, 2285, 2357, 2680, 2681, 2965, 3086, 3327, 3489, 3663, 3876, 4099, 4256, 4452, 4618, 4845, 5054, 5224, 5397, 5585, 5789, 5999, 6170, 6396, 6575, 6763, 6951, 7146, 7348, 7535, 7737, 7931, 8131, 8318, 8525, 8714, 8926, 9114, 9312, 9504, 9702, 9900, 
691, 1010, 1099, 1153, 1254, 1555, 1643, 1862, 2046, 2260, 2381, 2508, 2754, 2876, 3147, 3289, 3494, 3703, 3871, 4050, 4271, 4408, 4649, 4836, 5042, 5219, 5394, 5591, 5795, 5971, 6175, 6361, 6560, 6754, 6960, 7143, 7351, 7530, 7743, 7933, 8137, 8314, 8522, 8712, 8911, 9108, 9307, 9506, 9704, 9900, 
689, 977, 887, 1216, 1340, 1547, 1676, 1753, 2053, 2203, 2392, 2541, 2769, 2954, 3058, 3278, 3461, 3668, 3888, 4092, 4263, 4443, 4653, 4843, 5011, 5202, 5403, 5591, 5799, 5955, 6173, 6359, 6565, 6755, 6950, 7151, 7341, 7541, 7723, 7936, 8133, 8322, 8527, 8718, 8923, 9106, 9318, 9508, 9703, 9901, 
639, 848, 1067, 1182, 1346, 1456, 1633, 1826, 2018, 2187, 2368, 2602, 2707, 2940, 3148, 3258, 3491, 3666, 3889, 4115, 4259, 4414, 4638, 4808, 5017, 5214, 5398, 5563, 5786, 5970, 6178, 6347, 6549, 6774, 6941, 7153, 7329, 7535, 7729, 7934, 8119, 8325, 8522, 8723, 8924, 9114, 9307, 9507, 9701, 9900, 
478, 740, 903, 1143, 1372, 1512, 1634, 1775, 1980, 2177, 2316, 2598, 2697, 2963, 3093, 3293, 3506, 3616, 3817, 4042, 4239, 4420, 4642, 4820, 5046, 5212, 5394, 5605, 5792, 5966, 6162, 6361, 6558, 6767, 6975, 7142, 7349, 7534, 7726, 7928, 8128, 8341, 8520, 8722, 8912, 9117, 9308, 9505, 9703, 9900, 
585, 800, 880, 1126, 1349, 1441, 1605, 1792, 2024, 2158, 2362, 2504, 2715, 2882, 3126, 3259, 3472, 3684, 3857, 4048, 4238, 4401, 4634, 4806, 4998, 5203, 5398, 5569, 5781, 5963, 6176, 6361, 6566, 6756, 6959, 7148, 7346, 7542, 7736, 7938, 8125, 8328, 8528, 8716, 8917, 9109, 9310, 9507, 9704, 9902, 
509, 706, 981, 1136, 1270, 1437, 1533, 1766, 1888, 2228, 2322, 2523, 2691, 2909, 3102, 3262, 3471, 3643, 3862, 4051, 4226, 4401, 4589, 4813, 4983, 5203, 5397, 5569, 5765, 5967, 6164, 6363, 6555, 6746, 6940, 7136, 7333, 7530, 7736, 7915, 8123, 8318, 8517, 8711, 8908, 9113, 9309, 9502, 9706, 9902, 
658, 753, 857, 1085, 1336, 1362, 1592, 1829, 1895, 2195, 2324, 2495, 2709, 2854, 3129, 3240, 3491, 3636, 3826, 4075, 4278, 4397, 4605, 4791, 4980, 5190, 5387, 5577, 5757, 5980, 6157, 6367, 6558, 6752, 6965, 7134, 7330, 7534, 7743, 7940, 8119, 8313, 8520, 8716, 8908, 9115, 9308, 9508, 9705, 9902, 
