4578, 5779, 4830, 4533, 4084, 4134, 3645, 3905, 3620, 3176, 3493, 3421, 3389, 3652, 3613, 3713, 4007, 4056, 4233, 4306, 4507, 4709, 4794, 4978, 5174, 5384, 5505, 5693, 5893, 6101, 6284, 6413, 6593, 6795, 7006, 7184, 7385, 7584, 7758, 7969, 8151, 8351, 8538, 8733, 8926, 9117, 9325, 9509, 9705, 9903, 
5220, 5050, 3199, 4463, 3884, 3693, 3340, 3164, 3731, 3335, 3752, 3275, 3506, 3542, 3637, 3894, 3892, 4089, 4121, 4330, 4477, 4646, 4899, 4994, 5205, 5393, 5523, 5721, 5861, 6049, 6254, 6432, 6630, 6806, 6974, 7212, 7386, 7585, 7755, 7953, 8133, 8340, 8544, 8743, 8930, 9118, 9318, 9516, 9705, 9902, 
5714, 4604, 4253, 4105, 3533, 3805, 3615, 3692, 3771, 3628, 3186, 3331, 3466, 3491, 3502, 3779, 3913, 4072, 4046, 4269, 4506, 4650, 4829, 5026, 5128, 5398, 5464, 5701, 5843, 6069, 6217, 6435, 6606, 6829, 6999, 7181, 7385, 7572, 7755, 7972, 8145, 8343, 8545, 8734, 8920, 9123, 9321, 9510, 9707, 9902, 
5791, 4123, 3812, 4501, 3419, 3562, 3416, 3421, 3217, 3296, 3243, 3345, 3480, 3706, 3603, 3850, 3836, 3959, 4230, 4256, 4589, 4675, 4879, 5038, 5101, 5365, 5508, 5729, 5815, 6038, 6274, 6458, 6606, 6831, 7010, 7199, 7365, 7566, 7767, 7955, 8155, 8343, 8539, 8731, 8925, 9122, 9313, 9514, 9703, 9903, 
4421, 4568, 3934, 3454, 3714, 3361, 3122, 3455, 2940, 3096, 3246, 3198, 3400, 3484, 3560, 3699, 3901, 4010, 4178, 4275, 4483, 4583, 4767, 4982, 5163, 5344, 5525, 5731, 5866, 6090, 6274, 6414, 6593, 6817, 7028, 7182, 7353, 7602, 7751, 7957, 8165, 8333, 8532, 8732, 8923, 9130, 9317, 9511, 9705, 9901, 
4144, 3937, 3073, 3809, 3132, 2751, 3294, 3317, 2892, 3322, 3012, 3132, 3190, 3540, 3640, 3725, 3814, 4100, 4154, 4319, 4423, 4619, 4750, 4960, 5163, 5294, 5478, 5730, 5870, 6046, 6239, 6443, 6611, 6821, 6983, 7210, 7389, 7568, 7742, 7946, 8140, 8341, 8528, 8742, 8913, 9122, 9309, 9516, 9703, 9904, 
4055, 3701, 2873, 3144, 2822, 2620, 2982, 3048, 2768, 2724, 3038, 3480, 3277, 3366, 3566, 3558, 3787, 4081, 4198, 4272, 4463, 4631, 4789, 4963, 5172, 5298, 5496, 5687, 5914, 6054, 6242, 6433, 6622, 6800, 6995, 7236, 7394, 7558, 7759, 7948, 8143, 8344, 8536, 8724, 8910, 9117, 9312, 9513, 9709, 9901, 
3563, 3495, 3285, 2835, 2992, 3006, 2717, 2949, 2958, 3188, 3070, 2978, 3175, 3364, 3606, 3626, 3755, 4029, 4066, 4353, 4413, 4612, 4784, 4913, 5099, 5275, 5498, 5715, 5909, 6040, 6245, 6415, 6612, 6811, 6988, 7168, 7416, 7578, 7767, 7955, 8154, 8348, 8535, 8725, 8917, 9126, 9315, 9514, 9704, 9900, 
3484, 3118, 3248, 2989, 2925, 2691, 2626, 3009, 2929, 2897, 2858, 3019, 3249, 3246, 3638, 3713, 3799, 3979, 4100, 4244, 4305, 4606, 4882, 4934, 5190, 5303, 5509, 5683, 5867, 6026, 6215, 6391, 6625, 6802, 6975, 7185, 7369, 7571, 7779, 7954, 8147, 8345, 8526, 8724, 8918, 9124, 9319, 9507, 9712, 9901, 
3575, 3919, 2765, 2799, 2432, 2881, 2663, 2407, 2795, 2726, 2873, 3011, 3155, 3342, 3394, 3607, 3773, 3950, 4113, 4197, 4430, 4714, 4699, 4947, 5127, 5306, 5576, 5658, 5871, 6056, 6257, 6394, 6608, 6787, 6976, 7207, 7360, 7562, 7756, 7959, 8142, 8334, 8531, 8723, 8922, 9117, 9317, 9503, 9706, 9900, 
3466, 3332, 2816, 2105, 2625, 2633, 2171, 3004, 3106, 2732, 2868, 2977, 3266, 3230, 3415, 3621, 3669, 3881, 3996, 4197, 4338, 4581, 4715, 4911, 5102, 5265, 5493, 5749, 5878, 6077, 6218, 6440, 6592, 6783, 6987, 7164, 7379, 7575, 7750, 7962, 8147, 8335, 8529, 8724, 8915, 9121, 9311, 9507, 9709, 9903, 
3375, 2940, 2914, 2971, 2559, 2404, 2469, 2580, 2402, 2648, 3026, 2997, 3202, 3286, 3358, 3598, 3643, 3899, 4088, 4223, 4480, 4527, 4769, 4890, 5119, 5275, 5482, 5705, 5875, 6026, 6189, 6393, 6575, 6787, 6971, 7160, 7362, 7551, 7760, 7954, 8147, 8357, 8531, 8728, 8918, 9116, 9307, 9515, 9706, 9902, 
2785, 2362, 2618, 1958, 2146, 2464, 2370, 2446, 2559, 2840, 2779, 3078, 3119, 3211, 3285, 3577, 3677, 3860, 3984, 4238, 4428, 4600, 4705, 4932, 5151, 5307, 5505, 5657, 5831, 6066, 6241, 6417, 6584, 6794, 6992, 7173, 7354, 7565, 7776, 7946, 8160, 8342, 8540, 8728, 8922, 9125, 9308, 9508, 9704, 9903, 
2711, 1838, 2203, 2079, 2633, 2641, 2589, 2300, 2407, 2900, 2898, 2993, 3068, 3325, 3329, 3558, 3632, 3899, 4095, 4232, 4353, 4593, 4716, 4924, 5061, 5267, 5536, 5636, 5833, 6019, 6261, 6408, 6604, 6791, 6982, 7163, 7385, 7556, 7766, 7945, 8151, 8346, 8532, 8731, 8927, 9122, 9314, 9515, 9707, 9901, 
2328, 2334, 2431, 1990, 2439, 2279, 2316, 2601, 2626, 2562, 2861, 2929, 3055, 3222, 3328, 3471, 3621, 3853, 4032, 4162, 4360, 4489, 4720, 4928, 5113, 5272, 5465, 5701, 5823, 6043, 6212, 6397, 6593, 6827, 6973, 7184, 7369, 7576, 7746, 7938, 8141, 8357, 8539, 8726, 8920, 9119, 9311, 9508, 9706, 9902, 
2682, 2296, 2230, 2290, 2069, 2305, 2101, 2272, 2458, 2559, 2741, 2814, 2841, 3107, 3288, 3580, 3687, 3917, 4016, 4235, 4351, 4526, 4781, 4911, 5135, 5283, 5498, 5664, 5806, 6022, 6216, 6396, 6613, 6786, 6970, 7179, 7349, 7556, 7754, 7941, 8126, 8335, 8536, 8731, 8923, 9119, 9311, 9507, 9702, 9900, 
1791, 1949, 2187, 1975, 2015, 2390, 2205, 2204, 2434, 2804, 2692, 2761, 2999, 3258, 3345, 3611, 3662, 3787, 4044, 4158, 4360, 4512, 4731, 4895, 5058, 5234, 5478, 5630, 5832, 6047, 6225, 6408, 6595, 6792, 6968, 7160, 7366, 7549, 7746, 7955, 8148, 8334, 8526, 8726, 8919, 9122, 9315, 9512, 9702, 9903, 
1466, 2082, 2316, 2208, 2260, 2169, 2241, 2187, 2560, 2570, 2672, 2952, 2977, 3043, 3312, 3503, 3639, 3887, 3955, 4206, 4409, 4501, 4795, 4965, 5116, 5235, 5419, 5647, 5832, 6030, 6207, 6406, 6591, 6773, 6990, 7179, 7356, 7566, 7750, 7933, 8153, 8332, 8525, 8716, 8922, 9116, 9306, 9507, 9707, 9903, 
2094, 1516, 1677, 1844, 1839, 1980, 2075, 2299, 2377, 2372, 2650, 2787, 3040, 3134, 3224, 3454, 3644, 3832, 4022, 4164, 4323, 4512, 4689, 4889, 5063, 5294, 5443, 5639, 5838, 6014, 6216, 6402, 6581, 6781, 6961, 7160, 7361, 7560, 7748, 7942, 8135, 8341, 8528, 8725, 8918, 9112, 9309, 9507, 9702, 9900, 
2467, 1833, 1745, 1731, 1788, 1886, 1927, 2190, 2244, 2505, 2623, 2790, 2959, 3121, 3313, 3460, 3658, 3892, 4033, 4120, 4300, 4560, 4706, 4882, 5106, 5247, 5435, 5672, 5819, 5981, 6219, 6407, 6582, 6768, 6959, 7153, 7372, 7550, 7745, 7942, 8135, 8344, 8522, 8722, 8920, 9120, 9310, 9507, 9705, 9900, 
1598, 1382, 1581, 1752, 1789, 2033, 1975, 2152, 2392, 2522, 2595, 2878, 2947, 3084, 3290, 3401, 3619, 3806, 4004, 4149, 4393, 4511, 4781, 4898, 5031, 5242, 5441, 5627, 5826, 6016, 6213, 6391, 6574, 6785, 6978, 7165, 7347, 7553, 7741, 7940, 8145, 8344, 8543, 8722, 8915, 9108, 9308, 9505, 9703, 9903, 
1340, 1445, 1224, 1906, 1716, 1872, 2190, 2033, 2216, 2569, 2503, 2800, 2935, 3142, 3374, 3372, 3535, 3801, 3911, 4178, 4270, 4488, 4669, 4888, 5056, 5251, 5431, 5631, 5821, 6011, 6203, 6406, 6590, 6777, 6953, 7161, 7344, 7552, 7749, 7941, 8147, 8327, 8534, 8733, 8915, 9112, 9307, 9506, 9707, 9901, 
1715, 1533, 1540, 1685, 1535, 1740, 2087, 2068, 2210, 2363, 2489, 2721, 2896, 3094, 3282, 3381, 3662, 3741, 3988, 4084, 4325, 4463, 4721, 4941, 5072, 5211, 5453, 5613, 5796, 6033, 6193, 6377, 6574, 6792, 6978, 7149, 7349, 7552, 7737, 7946, 8137, 8335, 8535, 8722, 8913, 9116, 9315, 9511, 9704, 9902, 
1579, 1473, 1922, 1620, 1725, 1855, 1890, 2065, 2214, 2357, 2532, 2840, 2871, 3094, 3133, 3495, 3640, 3763, 3933, 4118, 4338, 4526, 4674, 4855, 5076, 5277, 5443, 5649, 5792, 5971, 6193, 6378, 6570, 6769, 6956, 7170, 7357, 7549, 7743, 7939, 8125, 8338, 8539, 8719, 8913, 9114, 9311, 9507, 9705, 9903, 
1161, 1185, 1468, 1383, 1608, 1664, 1907, 2134, 2251, 2478, 2452, 2632, 2856, 3000, 3205, 3445, 3543, 3760, 3919, 4148, 4300, 4519, 4700, 4846, 5077, 5235, 5459, 5617, 5790, 6020, 6200, 6397, 6609, 6789, 6983, 7157, 7364, 7553, 7751, 7932, 8127, 8333, 8514, 8727, 8921, 9113, 9314, 9510, 9701, 9904, 
1271, 1298, 1261, 1457, 1601, 1790, 1852, 2096, 2212, 2426, 2539, 2730, 2849, 2990, 3156, 3395, 3561, 3746, 3943, 4094, 4269, 4486, 4652, 4838, 5026, 5236, 5447, 5636, 5817, 5992, 6196, 6372, 6594, 6797, 6958, 7172, 7343, 7546, 7747, 7924, 8126, 8330, 8524, 8714, 8929, 9111, 9310, 9510, 9709, 9900, 
1176, 1268, 1236, 1380, 1610, 1720, 1850, 1991, 2057, 2309, 2557, 2693, 2934, 3071, 3175, 3381, 3577, 3795, 3946, 4087, 4299, 4488, 4672, 4828, 5055, 5246, 5400, 5629, 5827, 6016, 6177, 6390, 6579, 6765, 6969, 7166, 7346, 7548, 7737, 7951, 8142, 8330, 8533, 8716, 8913, 9121, 9310, 9508, 9707, 9900, 
1037, 1156, 1097, 1322, 1469, 1572, 1947, 2044, 2147, 2312, 2453, 2647, 2859, 3073, 3128, 3464, 3559, 3665, 3974, 4092, 4287, 4495, 4637, 4848, 5054, 5235, 5393, 5607, 5786, 5980, 6200, 6393, 6562, 6755, 6955, 7156, 7359, 7539, 7724, 7945, 8130, 8333, 8521, 8718, 8920, 9118, 9309, 9508, 9701, 9902, 
1039, 913, 1235, 1292, 1555, 1621, 1853, 1885, 2189, 2350, 2504, 2603, 2795, 2989, 3227, 3362, 3499, 3702, 3937, 4121, 4340, 4452, 4630, 4861, 5066, 5189, 5462, 5627, 5795, 5985, 6192, 6369, 6578, 6775, 6967, 7146, 7347, 7557, 7735, 7930, 8130, 8330, 8518, 8717, 8921, 9113, 9308, 9508, 9702, 9900, 
873, 914, 1038, 1163, 1521, 1754, 1811, 1923, 2195, 2369, 2430, 2595, 2833, 3009, 3141, 3321, 3490, 3700, 3880, 4036, 4258, 4514, 4647, 4826, 5012, 5198, 5412, 5592, 5802, 5990, 6191, 6369, 6558, 6771, 6968, 7144, 7357, 7539, 7757, 7935, 8128, 8326, 8538, 8731, 8917, 9114, 9309, 9506, 9701, 9902, 
857, 936, 1109, 1220, 1410, 1657, 1712, 1959, 2160, 2239, 2578, 2617, 2808, 2973, 3180, 3320, 3495, 3689, 3900, 4077, 4245, 4462, 4649, 4814, 5019, 5223, 5427, 5600, 5780, 5977, 6200, 6375, 6579, 6771, 6971, 7146, 7339, 7536, 7734, 7941, 8122, 8333, 8514, 8714, 8915, 9115, 9306, 9507, 9703, 9901, 
900, 923, 1076, 1162, 1392, 1599, 1796, 1820, 1967, 2289, 2403, 2609, 2736, 3034, 3111, 3308, 3486, 3689, 3898, 4044, 4265, 4447, 4644, 4856, 5039, 5203, 5403, 5633, 5793, 6017, 6175, 6375, 6582, 6759, 6943, 7156, 7363, 7553, 7743, 7941, 8121, 8326, 8519, 8716, 8913, 9114, 9312, 9503, 9705, 9901, 
801, 993, 1116, 1128, 1459, 1561, 1697, 1877, 2065, 2268, 2410, 2551, 2752, 2902, 3131, 3273, 3500, 3664, 3900, 4068, 4292, 4444, 4626, 4838, 5024, 5208, 5424, 5613, 5810, 5994, 6154, 6359, 6566, 6776, 6955, 7144, 7341, 7526, 7728, 7946, 8120, 8319, 8517, 8722, 8922, 9112, 9305, 9509, 9704, 9900, 
711, 780, 979, 1189, 1337, 1495, 1697, 1857, 1925, 2236, 2432, 2572, 2817, 2926, 3140, 3304, 3534, 3678, 3860, 4086, 4274, 4387, 4622, 4824, 5007, 5228, 5383, 5621, 5785, 5996, 6166, 6380, 6596, 6752, 6954, 7150, 7344, 7532, 7743, 7926, 8129, 8327, 8522, 8724, 8911, 9117, 9309, 9510, 9702, 9901, 
581, 876, 944, 1024, 1319, 1511, 1795, 1824, 1982, 2296, 2445, 2587, 2732, 2956, 3117, 3320, 3505, 3668, 3868, 4077, 4254, 4446, 4635, 4815, 5015, 5191, 5384, 5595, 5777, 5967, 6178, 6360, 6561, 6749, 6950, 7140, 7349, 7532, 7732, 7943, 8124, 8328, 8527, 8715, 8908, 9112, 9305, 9508, 9704, 9901, 
729, 716, 1068, 1195, 1244, 1526, 1664, 1768, 2014, 2181, 2307, 2595, 2788, 2920, 3100, 3287, 3484, 3709, 3871, 4035, 4266, 4471, 4622, 4824, 5049, 5229, 5403, 5602, 5770, 5995, 6177, 6383, 6555, 6750, 6943, 7148, 7342, 7541, 7731, 7930, 8129, 8321, 8516, 8710, 8920, 9110, 9311, 9504, 9703, 9901, 
561, 695, 1032, 1126, 1257, 1353, 1596, 1882, 1964, 2181, 2420, 2586, 2702, 2930, 3077, 3252, 3432, 3730, 3888, 4075, 4231, 4454, 4593, 4821, 4997, 5204, 5388, 5600, 5811, 5975, 6159, 6371, 6549, 6741, 6952, 7133, 7342, 7542, 7743, 7933, 8123, 8333, 8524, 8717, 8915, 9116, 9306, 9510, 9700, 9900, 
530, 719, 930, 1021, 1374, 1389, 1682, 1788, 1953, 2208, 2316, 2564, 2693, 2882, 3063, 3255, 3490, 3666, 3830, 4055, 4232, 4443, 4623, 4791, 5025, 5207, 5370, 5588, 5774, 5962, 6164, 6374, 6546, 6749, 6947, 7136, 7331, 7536, 7727, 7928, 8135, 8326, 8516, 8713, 8913, 9110, 9310, 9508, 9705, 9903, 
615, 691, 898, 1138, 1268, 1381, 1600, 1775, 1980, 2206, 2323, 2526, 2745, 2881, 3092, 3277, 3453, 3667, 3885, 4055, 4208, 4428, 4600, 4791, 5006, 5196, 5395, 5590, 5789, 5971, 6171, 6367, 6551, 6748, 6952, 7143, 7330, 7529, 7732, 7940, 8132, 8326, 8517, 8722, 8916, 9105, 9310, 9504, 9706, 9901, 
514, 777, 895, 1117, 1255, 1309, 1633, 1809, 1943, 2116, 2323, 2515, 2790, 2888, 3068, 3240, 3416, 3653, 3834, 4078, 4257, 4401, 4604, 4838, 5018, 5207, 5376, 5582, 5770, 5968, 6176, 6392, 6566, 6753, 6940, 7145, 7335, 7530, 7727, 7932, 8119, 8320, 8514, 8720, 8914, 9110, 9308, 9509, 9702, 9902, 
