5631, 4787, 4789, 4385, 4029, 3973, 4065, 3519, 3710, 3615, 3679, 3492, 3719, 3520, 3832, 3745, 4058, 4061, 4237, 4389, 4542, 4690, 4907, 5065, 5182, 5377, 5587, 5728, 5850, 6069, 6248, 6441, 6617, 6815, 6994, 7178, 7374, 7554, 7751, 7952, 8152, 8345, 8532, 8736, 8928, 9123, 9311, 9508, 9705, 9903, 
5019, 5092, 5047, 3854, 3868, 3626, 3683, 3447, 3404, 3154, 3300, 3478, 3759, 3530, 3549, 3781, 3935, 4141, 4174, 4405, 4587, 4726, 4841, 4969, 5191, 5356, 5515, 5679, 5910, 6070, 6263, 6427, 6603, 6834, 7013, 7179, 7386, 7573, 7771, 7957, 8139, 8339, 8527, 8727, 8919, 9122, 9327, 9510, 9705, 9900, 
5465, 4367, 3957, 3790, 3490, 3748, 3456, 3324, 3446, 3217, 3495, 3130, 3711, 3553, 3516, 3849, 4017, 3980, 4290, 4382, 4490, 4683, 4815, 5005, 5174, 5288, 5494, 5720, 5890, 6075, 6281, 6453, 6635, 6808, 6979, 7202, 7390, 7582, 7770, 7959, 8147, 8348, 8527, 8738, 8919, 9115, 9320, 9510, 9703, 9904, 
4558, 4457, 4270, 4013, 3567, 3208, 3387, 3254, 3358, 3192, 3126, 3187, 3453, 3388, 3590, 3751, 3792, 4036, 4199, 4400, 4468, 4639, 4816, 5029, 5181, 5377, 5543, 5682, 5862, 6105, 6262, 6429, 6635, 6810, 6993, 7188, 7392, 7559, 7754, 7988, 8151, 8343, 8542, 8725, 8937, 9117, 9317, 9515, 9703, 9904, 
4741, 3913, 3954, 4019, 3856, 3226, 3275, 2958, 2793, 3403, 3257, 3461, 3369, 3539, 3561, 3765, 3833, 3909, 4182, 4429, 4455, 4735, 4752, 4986, 5158, 5301, 5530, 5703, 5853, 6099, 6273, 6425, 6623, 6831, 7011, 7190, 7377, 7584, 7762, 7948, 8147, 8336, 8525, 8724, 8935, 9115, 9313, 9509, 9704, 9903, 
4380, 4007, 3890, 3509, 2971, 3288, 3086, 3100, 3168, 2928, 3092, 3419, 3311, 3569, 3584, 3722, 3815, 3910, 4160, 4283, 4516, 4619, 4843, 5018, 5136, 5290, 5554, 5716, 5916, 6091, 6258, 6448, 6613, 6837, 6984, 7215, 7377, 7573, 7757, 7947, 8156, 8340, 8538, 8744, 8917, 9122, 9311, 9504, 9705, 9901, 
4428, 4396, 2906, 2838, 3487, 2634, 3000, 3285, 2940, 2850, 3191, 3011, 3285, 3340, 3487, 3652, 3762, 3943, 4130, 4234, 4472, 4650, 4714, 5001, 5191, 5329, 5543, 5662, 5846, 6066, 6228, 6387, 6610, 6812, 7015, 7183, 7386, 7570, 7751, 7960, 8129, 8342, 8525, 8721, 8929, 9117, 9316, 9509, 9706, 9902, 
4370, 4336, 3298, 3634, 2948, 3012, 3126, 2851, 3116, 2929, 3190, 3261, 3239, 3348, 3508, 3833, 3817, 4047, 4145, 4296, 4515, 4650, 4757, 4882, 5129, 5259, 5531, 5725, 5906, 6014, 6200, 6440, 6607, 6814, 6985, 7181, 7392, 7580, 7771, 7966, 8147, 8350, 8526, 8726, 8921, 9123, 9314, 9511, 9707, 9903, 
2465, 3668, 2795, 3254, 3132, 3178, 2580, 2853, 2980, 3004, 2972, 3222, 3182, 3429, 3578, 3604, 3783, 3911, 4135, 4295, 4378, 4655, 4789, 4989, 5185, 5330, 5481, 5671, 5836, 6026, 6230, 6426, 6601, 6804, 6975, 7167, 7375, 7583, 7761, 7954, 8152, 8353, 8542, 8729, 8925, 9115, 9316, 9511, 9704, 9903, 
3443, 3587, 2800, 2682, 2655, 2895, 2959, 2737, 2523, 2711, 3168, 3185, 3180, 3348, 3441, 3468, 3625, 3859, 4102, 4208, 4397, 4557, 4796, 4965, 5134, 5298, 5490, 5669, 5835, 6039, 6236, 6404, 6596, 6811, 6980, 7179, 7367, 7567, 7751, 7950, 8119, 8338, 8537, 8716, 8929, 9116, 9312, 9508, 9712, 9901, 
3038, 2751, 2733, 2500, 2715, 2372, 2416, 2595, 2829, 2730, 3072, 2998, 3204, 3242, 3390, 3449, 3851, 3864, 4053, 4301, 4471, 4503, 4759, 4919, 5178, 5264, 5535, 5657, 5853, 6038, 6227, 6390, 6621, 6806, 6978, 7158, 7403, 7572, 7754, 7979, 8159, 8335, 8529, 8731, 8921, 9113, 9316, 9510, 9705, 9904, 
2758, 2322, 2871, 2469, 2424, 2625, 2411, 2692, 2480, 2733, 2855, 3042, 3075, 3289, 3481, 3650, 3725, 3799, 4026, 4198, 4402, 4645, 4747, 4917, 5129, 5253, 5469, 5692, 5857, 6047, 6185, 6404, 6583, 6773, 6997, 7179, 7364, 7554, 7748, 7944, 8145, 8336, 8529, 8740, 8925, 9119, 9313, 9513, 9701, 9903, 
3021, 2482, 2235, 2863, 2671, 2546, 2624, 2373, 2613, 2797, 2774, 2853, 3224, 3318, 3408, 3614, 3742, 3894, 4098, 4240, 4429, 4650, 4749, 4967, 5085, 5311, 5454, 5694, 5858, 6015, 6229, 6427, 6627, 6780, 6976, 7184, 7366, 7549, 7765, 7955, 8142, 8328, 8525, 8736, 8924, 9116, 9316, 9509, 9704, 9903, 
3082, 2331, 2459, 2125, 2211, 2394, 2491, 2606, 2648, 2709, 3046, 3033, 3100, 3258, 3407, 3458, 3652, 3926, 4008, 4199, 4392, 4563, 4740, 4892, 5028, 5327, 5500, 5656, 5835, 6021, 6212, 6404, 6602, 6826, 6956, 7181, 7388, 7575, 7767, 7957, 8147, 8338, 8525, 8734, 8922, 9116, 9311, 9508, 9707, 9901, 
2185, 2270, 2040, 2060, 2208, 2332, 2426, 2371, 2722, 2628, 2900, 2904, 3114, 3249, 3408, 3593, 3737, 3824, 3998, 4200, 4373, 4559, 4741, 4882, 5117, 5318, 5468, 5671, 5828, 6038, 6220, 6416, 6586, 6769, 6958, 7167, 7364, 7557, 7740, 7938, 8154, 8345, 8534, 8729, 8922, 9118, 9315, 9508, 9703, 9902, 
2176, 2354, 2140, 1896, 2488, 2269, 2291, 2292, 2736, 2551, 2925, 2815, 3198, 3177, 3284, 3506, 3672, 3819, 4032, 4205, 4406, 4482, 4796, 4901, 5081, 5237, 5505, 5690, 5825, 6019, 6225, 6406, 6606, 6802, 6998, 7178, 7358, 7550, 7748, 7946, 8152, 8351, 8534, 8725, 8923, 9116, 9316, 9505, 9704, 9902, 
1927, 2212, 1912, 2111, 1973, 2238, 2110, 2174, 2412, 2478, 2801, 2980, 3165, 3145, 3425, 3499, 3747, 3850, 4048, 4170, 4320, 4595, 4703, 4909, 5089, 5310, 5434, 5638, 5834, 6037, 6227, 6411, 6610, 6798, 6990, 7166, 7375, 7549, 7749, 7954, 8142, 8321, 8530, 8722, 8934, 9117, 9311, 9517, 9704, 9904, 
1910, 1414, 1751, 1963, 2121, 2087, 2112, 2595, 2457, 2407, 2646, 2795, 3014, 3115, 3417, 3443, 3746, 3892, 3969, 4152, 4343, 4558, 4736, 4935, 5082, 5248, 5465, 5637, 5831, 6069, 6187, 6404, 6614, 6763, 6982, 7170, 7363, 7562, 7742, 7933, 8132, 8327, 8531, 8733, 8910, 9116, 9312, 9514, 9711, 9903, 
1819, 2206, 1765, 1745, 2017, 2052, 2257, 2292, 2376, 2415, 2683, 2834, 2970, 3108, 3253, 3490, 3680, 3849, 3941, 4120, 4302, 4558, 4706, 4877, 5104, 5271, 5408, 5637, 5828, 6062, 6210, 6389, 6579, 6790, 6978, 7172, 7347, 7554, 7743, 7943, 8128, 8324, 8534, 8722, 8921, 9118, 9314, 9512, 9705, 9902, 
1341, 1490, 1743, 1793, 2152, 2179, 2453, 2198, 2356, 2529, 2697, 2940, 3066, 3143, 3279, 3422, 3584, 3742, 3912, 4166, 4354, 4506, 4708, 4879, 5047, 5275, 5432, 5634, 5846, 6019, 6211, 6405, 6567, 6795, 6966, 7153, 7341, 7562, 7743, 7937, 8144, 8336, 8533, 8719, 8921, 9112, 9314, 9509, 9702, 9902, 
1606, 1787, 1864, 2051, 1871, 2131, 2019, 2267, 2415, 2376, 2607, 2767, 2938, 3071, 3190, 3422, 3667, 3769, 3958, 4165, 4293, 4484, 4692, 4865, 5124, 5280, 5412, 5643, 5858, 6025, 6190, 6389, 6601, 6768, 6960, 7158, 7366, 7564, 7740, 7943, 8137, 8339, 8521, 8714, 8925, 9121, 9311, 9511, 9704, 9900, 
1601, 1757, 1784, 1643, 1876, 2023, 2035, 2090, 2291, 2423, 2687, 2756, 2910, 3082, 3254, 3400, 3626, 3806, 4002, 4163, 4335, 4456, 4741, 4866, 5082, 5241, 5442, 5669, 5845, 6017, 6193, 6370, 6610, 6772, 7010, 7176, 7354, 7575, 7738, 7944, 8132, 8336, 8524, 8739, 8912, 9116, 9308, 9510, 9703, 9901, 
1284, 1613, 1838, 1585, 1770, 1907, 2000, 2127, 2218, 2429, 2676, 2762, 2844, 3072, 3272, 3420, 3592, 3872, 3937, 4150, 4347, 4489, 4675, 4866, 5048, 5263, 5437, 5630, 5837, 6005, 6204, 6423, 6575, 6778, 6981, 7158, 7373, 7553, 7740, 7946, 8138, 8342, 8525, 8736, 8918, 9117, 9310, 9509, 9707, 9901, 
1164, 1253, 1392, 1547, 1670, 1779, 1994, 1971, 2324, 2458, 2517, 2699, 2884, 2990, 3268, 3398, 3570, 3725, 3967, 4067, 4295, 4526, 4660, 4880, 5017, 5264, 5447, 5666, 5814, 6041, 6221, 6400, 6575, 6755, 6975, 7167, 7349, 7553, 7735, 7924, 8139, 8335, 8528, 8739, 8931, 9111, 9308, 9506, 9705, 9901, 
1116, 1259, 1364, 1485, 1638, 1730, 1908, 1987, 2275, 2376, 2635, 2716, 2779, 3040, 3267, 3390, 3573, 3758, 3924, 4113, 4347, 4476, 4675, 4920, 5075, 5294, 5463, 5652, 5804, 6008, 6199, 6424, 6582, 6767, 6957, 7177, 7360, 7563, 7749, 7947, 8126, 8330, 8528, 8727, 8919, 9108, 9309, 9515, 9704, 9903, 
1173, 1360, 1220, 1483, 1644, 1868, 1707, 1968, 2179, 2382, 2439, 2690, 2857, 3033, 3251, 3266, 3592, 3741, 3886, 4103, 4303, 4456, 4644, 4820, 5089, 5256, 5455, 5616, 5829, 6011, 6188, 6370, 6604, 6778, 6991, 7150, 7370, 7561, 7746, 7949, 8130, 8333, 8524, 8723, 8910, 9113, 9310, 9505, 9704, 9904, 
1043, 1165, 1261, 1365, 1432, 1723, 1889, 2129, 2086, 2250, 2458, 2611, 2907, 3052, 3261, 3379, 3507, 3726, 3934, 4106, 4267, 4497, 4638, 4855, 5054, 5248, 5439, 5590, 5818, 6006, 6181, 6389, 6567, 6752, 6964, 7147, 7344, 7536, 7737, 7945, 8126, 8332, 8521, 8729, 8918, 9112, 9313, 9504, 9702, 9902, 
981, 1143, 1150, 1431, 1648, 1731, 1831, 1957, 2151, 2309, 2554, 2706, 2917, 2965, 3131, 3375, 3505, 3682, 3895, 4093, 4285, 4461, 4628, 4841, 5050, 5180, 5462, 5597, 5821, 5992, 6206, 6396, 6560, 6769, 6945, 7147, 7348, 7516, 7727, 7928, 8114, 8331, 8523, 8718, 8910, 9114, 9309, 9503, 9707, 9902, 
988, 1057, 1313, 1363, 1413, 1622, 1837, 1915, 2245, 2267, 2559, 2651, 2851, 2991, 3154, 3347, 3527, 3735, 3840, 4090, 4285, 4512, 4706, 4799, 5064, 5209, 5434, 5636, 5831, 5989, 6167, 6391, 6558, 6755, 6969, 7162, 7342, 7542, 7736, 7941, 8123, 8327, 8524, 8722, 8919, 9118, 9307, 9509, 9701, 9900, 
949, 1178, 1129, 1221, 1363, 1552, 1829, 2024, 2169, 2203, 2469, 2563, 2810, 2961, 3185, 3313, 3530, 3698, 3898, 4071, 4273, 4492, 4662, 4865, 5020, 5192, 5440, 5631, 5816, 6002, 6172, 6372, 6574, 6771, 6960, 7177, 7342, 7553, 7733, 7934, 8137, 8320, 8511, 8723, 8922, 9113, 9305, 9510, 9706, 9901, 
989, 852, 1103, 1288, 1450, 1692, 1688, 1882, 2100, 2178, 2471, 2611, 2857, 2948, 3157, 3318, 3501, 3653, 3888, 4065, 4261, 4445, 4601, 4828, 5023, 5232, 5418, 5620, 5786, 6016, 6185, 6375, 6592, 6764, 6964, 7166, 7332, 7542, 7728, 7939, 8125, 8331, 8531, 8712, 8914, 9111, 9307, 9509, 9706, 9900, 
728, 933, 1120, 1343, 1364, 1494, 1796, 1999, 2006, 2277, 2427, 2628, 2885, 2974, 3151, 3303, 3474, 3690, 3843, 4084, 4249, 4458, 4641, 4824, 5017, 5213, 5378, 5627, 5811, 5984, 6179, 6381, 6580, 6766, 6955, 7136, 7349, 7549, 7735, 7928, 8127, 8329, 8519, 8722, 8918, 9111, 9312, 9505, 9701, 9903, 
605, 893, 1057, 1291, 1381, 1612, 1763, 1860, 2145, 2296, 2502, 2695, 2783, 2941, 3157, 3343, 3465, 3738, 3850, 4057, 4244, 4461, 4625, 4826, 4994, 5171, 5384, 5590, 5793, 5984, 6209, 6381, 6579, 6746, 6952, 7159, 7337, 7533, 7744, 7929, 8129, 8317, 8528, 8720, 8919, 9108, 9310, 9514, 9702, 9901, 
719, 829, 967, 1188, 1340, 1489, 1728, 1828, 2009, 2214, 2388, 2584, 2718, 3008, 3152, 3335, 3521, 3643, 3846, 4060, 4262, 4451, 4640, 4798, 5023, 5211, 5413, 5586, 5789, 5979, 6178, 6368, 6541, 6769, 6947, 7149, 7332, 7543, 7735, 7933, 8122, 8319, 8518, 8718, 8917, 9108, 9309, 9510, 9703, 9902, 
714, 800, 1052, 1164, 1165, 1495, 1729, 1855, 1974, 2161, 2378, 2542, 2752, 2978, 3167, 3309, 3536, 3679, 3852, 4090, 4249, 4446, 4651, 4796, 5019, 5179, 5392, 5605, 5778, 5993, 6166, 6386, 6561, 6762, 6939, 7143, 7348, 7549, 7725, 7931, 8127, 8332, 8525, 8726, 8918, 9110, 9308, 9506, 9710, 9901, 
554, 721, 921, 1122, 1383, 1530, 1616, 1800, 1944, 2247, 2338, 2556, 2756, 2954, 3120, 3351, 3466, 3670, 3857, 4091, 4230, 4473, 4626, 4806, 5013, 5229, 5396, 5583, 5784, 5992, 6179, 6359, 6557, 6750, 6951, 7145, 7344, 7544, 7738, 7933, 8136, 8320, 8523, 8720, 8911, 9110, 9304, 9508, 9703, 9901, 
692, 746, 858, 1077, 1312, 1396, 1638, 1790, 1978, 2226, 2438, 2536, 2722, 2880, 3089, 3289, 3515, 3689, 3823, 4106, 4252, 4448, 4616, 4814, 4995, 5208, 5373, 5586, 5776, 5980, 6160, 6338, 6574, 6773, 6968, 7143, 7341, 7543, 7740, 7921, 8124, 8324, 8514, 8721, 8919, 9113, 9305, 9507, 9701, 9901, 
587, 726, 882, 1164, 1292, 1423, 1714, 1869, 1945, 2217, 2312, 2501, 2693, 2937, 3037, 3298, 3452, 3635, 3833, 4037, 4261, 4427, 4603, 4805, 4995, 5186, 5393, 5574, 5781, 5982, 6179, 6367, 6543, 6762, 6941, 7126, 7331, 7537, 7735, 7937, 8126, 8320, 8523, 8717, 8912, 9113, 9311, 9504, 9703, 9903, 
566, 627, 917, 1105, 1208, 1399, 1550, 1800, 1905, 2084, 2350, 2514, 2686, 2881, 3068, 3271, 3440, 3633, 3805, 4077, 4225, 4413, 4606, 4805, 5018, 5200, 5405, 5596, 5809, 5965, 6181, 6347, 6566, 6748, 6967, 7144, 7349, 7549, 7728, 7925, 8137, 8319, 8519, 8727, 8920, 9108, 9306, 9509, 9705, 9901, 
459, 578, 880, 1092, 1230, 1386, 1693, 1775, 1992, 2165, 2366, 2499, 2748, 2911, 3089, 3275, 3422, 3638, 3865, 4035, 4235, 4388, 4613, 4801, 4979, 5202, 5354, 5566, 5798, 5969, 6169, 6364, 6559, 6746, 6950, 7150, 7327, 7532, 7725, 7928, 8125, 8335, 8517, 8714, 8909, 9110, 9305, 9504, 9704, 9901, 
