1901, 1962, 2107, 1689, 2159, 2042, 2401, 2379, 2539, 2531, 2761, 2961, 3053, 3283, 3354, 3527, 3664, 3772, 3977, 4231, 4338, 4503, 4702, 4893, 5062, 5266, 5510, 5654, 5830, 6009, 6214, 6441, 6614, 6788, 6997, 7177, 7351, 7548, 7747, 7956, 8135, 8343, 8519, 8722, 8920, 9114, 9307, 9513, 9709, 9902, 
1703, 1804, 2074, 1990, 1991, 2158, 2089, 2356, 2444, 2560, 2703, 2851, 3028, 3042, 3307, 3488, 3639, 3848, 3962, 4144, 4321, 4507, 4730, 4869, 5076, 5253, 5436, 5682, 5796, 6009, 6234, 6407, 6615, 6803, 6983, 7149, 7357, 7572, 7729, 7951, 8131, 8327, 8541, 8723, 8916, 9113, 9309, 9507, 9705, 9905, 
2007, 1638, 1961, 2034, 1979, 2180, 2040, 2392, 2560, 2670, 2667, 3024, 2931, 3158, 3399, 3448, 3632, 3829, 4059, 4170, 4301, 4522, 4674, 4885, 5065, 5314, 5407, 5667, 5804, 6012, 6199, 6401, 6582, 6793, 6972, 7169, 7353, 7556, 7756, 7946, 8131, 8334, 8524, 8715, 8919, 9122, 9313, 9510, 9701, 9902, 
1746, 1780, 1822, 1612, 1875, 2030, 1883, 2116, 2400, 2497, 2800, 2853, 2924, 3144, 3325, 3383, 3659, 3823, 3959, 4174, 4287, 4497, 4687, 4914, 5061, 5272, 5436, 5627, 5811, 6018, 6217, 6391, 6588, 6785, 6959, 7159, 7350, 7551, 7748, 7952, 8131, 8324, 8519, 8717, 8912, 9111, 9310, 9506, 9709, 9902, 
1287, 1565, 1459, 1524, 1859, 1994, 1947, 2291, 2266, 2355, 2673, 2815, 2889, 3157, 3297, 3548, 3641, 3857, 3951, 4110, 4254, 4525, 4731, 4871, 5038, 5287, 5501, 5633, 5852, 6009, 6170, 6421, 6577, 6760, 6981, 7177, 7348, 7546, 7730, 7948, 8146, 8325, 8525, 8731, 8920, 9113, 9314, 9513, 9703, 9901, 
1473, 1160, 1790, 1624, 1674, 2147, 1887, 2140, 2353, 2523, 2575, 2820, 2872, 3131, 3217, 3443, 3578, 3801, 4054, 4177, 4352, 4471, 4680, 4895, 5075, 5240, 5419, 5623, 5792, 5988, 6189, 6381, 6595, 6761, 6956, 7164, 7351, 7585, 7745, 7942, 8143, 8323, 8528, 8721, 8917, 9117, 9310, 9510, 9705, 9900, 
1379, 1423, 1723, 1632, 1605, 1870, 2055, 2153, 2241, 2387, 2699, 2758, 2833, 3091, 3244, 3428, 3627, 3782, 3971, 4132, 4312, 4491, 4684, 4880, 5086, 5257, 5448, 5636, 5824, 5961, 6213, 6381, 6603, 6770, 6970, 7170, 7340, 7578, 7756, 7944, 8135, 8327, 8529, 8723, 8925, 9110, 9310, 9511, 9704, 9901, 
832, 1291, 1217, 1525, 1567, 1930, 1957, 2142, 2326, 2474, 2590, 2727, 2876, 3013, 3259, 3386, 3546, 3717, 3950, 4141, 4287, 4461, 4726, 4935, 5052, 5245, 5442, 5649, 5831, 5984, 6174, 6392, 6571, 6769, 6952, 7164, 7354, 7556, 7735, 7934, 8144, 8326, 8528, 8721, 8917, 9115, 9312, 9512, 9704, 9903, 
1402, 1367, 1526, 1589, 1674, 1637, 1843, 2178, 2237, 2426, 2630, 2683, 2884, 3040, 3141, 3325, 3562, 3822, 3966, 4109, 4345, 4449, 4679, 4859, 5001, 5251, 5451, 5626, 5815, 6012, 6176, 6380, 6593, 6762, 6982, 7178, 7347, 7554, 7744, 7928, 8124, 8324, 8522, 8723, 8928, 9118, 9312, 9513, 9708, 9902, 
1023, 1186, 1399, 1678, 1561, 1670, 1795, 1945, 2239, 2360, 2649, 2676, 2884, 3054, 3311, 3304, 3526, 3744, 3948, 4084, 4284, 4503, 4692, 4866, 5051, 5228, 5457, 5619, 5781, 6006, 6204, 6380, 6576, 6788, 6948, 7161, 7353, 7549, 7730, 7941, 8132, 8346, 8521, 8723, 8921, 9114, 9308, 9505, 9707, 9902, 
948, 1127, 1195, 1379, 1631, 1628, 1933, 2104, 2113, 2335, 2442, 2557, 2803, 3015, 3150, 3396, 3500, 3797, 3932, 4146, 4296, 4496, 4626, 4868, 5047, 5243, 5411, 5653, 5814, 5971, 6194, 6372, 6579, 6768, 6967, 7155, 7333, 7565, 7743, 7935, 8125, 8344, 8530, 8733, 8920, 9116, 9313, 9510, 9704, 9901, 
1100, 1159, 1355, 1435, 1592, 1808, 2006, 1979, 2214, 2270, 2556, 2721, 2765, 3071, 3213, 3347, 3573, 3699, 3897, 4111, 4286, 4485, 4679, 4854, 5049, 5244, 5415, 5632, 5802, 6031, 6189, 6408, 6590, 6768, 6979, 7151, 7352, 7553, 7759, 7939, 8131, 8317, 8520, 8724, 8922, 9120, 9316, 9511, 9702, 9904, 
991, 1073, 1204, 1372, 1384, 1736, 1894, 2023, 2033, 2367, 2525, 2534, 2804, 2972, 3087, 3317, 3527, 3724, 3928, 4079, 4287, 4481, 4583, 4847, 5082, 5258, 5414, 5609, 5788, 6006, 6172, 6399, 6582, 6755, 6983, 7163, 7362, 7556, 7734, 7934, 8136, 8336, 8520, 8721, 8910, 9108, 9310, 9506, 9703, 9900, 
908, 1042, 1172, 1206, 1545, 1609, 1689, 1957, 2152, 2264, 2453, 2646, 2717, 2965, 3212, 3347, 3561, 3744, 3917, 4095, 4280, 4439, 4687, 4813, 5035, 5205, 5421, 5604, 5788, 6023, 6188, 6374, 6577, 6766, 6973, 7152, 7339, 7546, 7748, 7935, 8135, 8332, 8530, 8715, 8917, 9116, 9308, 9512, 9703, 9901, 
900, 1105, 1143, 1264, 1443, 1703, 1862, 1842, 2059, 2242, 2408, 2663, 2815, 2956, 3124, 3359, 3562, 3696, 3902, 4100, 4240, 4426, 4637, 4856, 5045, 5230, 5433, 5591, 5802, 5983, 6204, 6368, 6567, 6756, 6957, 7180, 7346, 7543, 7737, 7946, 8127, 8337, 8524, 8723, 8913, 9112, 9307, 9510, 9704, 9901, 
814, 1022, 1081, 1199, 1468, 1531, 1669, 1945, 2130, 2278, 2438, 2540, 2768, 2985, 3181, 3312, 3496, 3740, 3875, 4085, 4256, 4446, 4625, 4822, 5009, 5216, 5379, 5611, 5786, 5965, 6170, 6377, 6568, 6780, 6950, 7139, 7348, 7563, 7732, 7933, 8128, 8329, 8519, 8724, 8918, 9111, 9315, 9505, 9704, 9901, 
745, 862, 936, 1153, 1401, 1643, 1731, 1850, 2064, 2258, 2403, 2589, 2724, 2954, 3099, 3331, 3500, 3662, 3859, 4072, 4278, 4422, 4648, 4827, 5043, 5213, 5408, 5600, 5768, 5981, 6216, 6356, 6569, 6762, 6943, 7159, 7361, 7532, 7741, 7938, 8131, 8318, 8516, 8721, 8919, 9117, 9307, 9509, 9705, 9901, 
811, 918, 1107, 1152, 1496, 1477, 1604, 1864, 2125, 2275, 2439, 2663, 2739, 2912, 3064, 3300, 3515, 3694, 3869, 4077, 4246, 4432, 4591, 4819, 5023, 5227, 5391, 5591, 5784, 5994, 6167, 6391, 6547, 6773, 6955, 7180, 7356, 7537, 7741, 7937, 8131, 8321, 8520, 8718, 8928, 9109, 9308, 9502, 9703, 9900, 
646, 812, 1029, 1106, 1291, 1422, 1721, 1745, 2012, 2208, 2359, 2651, 2752, 2945, 3161, 3311, 3484, 3691, 3869, 4089, 4235, 4438, 4641, 4818, 5013, 5196, 5382, 5616, 5778, 5974, 6176, 6386, 6563, 6754, 6963, 7139, 7337, 7551, 7734, 7918, 8124, 8320, 8522, 8719, 8914, 9112, 9308, 9509, 9702, 9902, 
694, 915, 998, 1073, 1414, 1536, 1686, 1866, 2010, 2092, 2368, 2565, 2826, 2901, 3121, 3328, 3459, 3643, 3847, 4111, 4221, 4430, 4591, 4825, 4993, 5189, 5389, 5608, 5784, 5984, 6156, 6354, 6559, 6750, 6951, 7149, 7361, 7538, 7725, 7922, 8136, 8330, 8517, 8716, 8915, 9113, 9307, 9507, 9703, 9903, 
639, 672, 948, 1189, 1258, 1500, 1660, 1795, 1976, 2101, 2249, 2495, 2753, 2955, 3143, 3285, 3524, 3665, 3856, 4064, 4221, 4418, 4625, 4826, 4999, 5199, 5417, 5587, 5786, 5984, 6179, 6356, 6569, 6737, 6947, 7145, 7343, 7536, 7732, 7928, 8128, 8325, 8527, 8720, 8914, 9113, 9312, 9514, 9704, 9900, 
500, 711, 932, 1073, 1284, 1443, 1598, 1831, 1995, 2159, 2360, 2581, 2734, 2970, 3105, 3238, 3473, 3696, 3846, 4018, 4251, 4432, 4586, 4833, 5012, 5160, 5396, 5580, 5783, 5972, 6171, 6361, 6558, 6744, 6956, 7123, 7339, 7533, 7734, 7915, 8128, 8330, 8522, 8712, 8918, 9110, 9309, 9504, 9707, 9901, 
638, 774, 940, 1126, 1279, 1423, 1584, 1879, 1916, 2172, 2327, 2467, 2721, 2894, 3159, 3257, 3491, 3622, 3854, 4020, 4202, 4387, 4601, 4808, 4999, 5187, 5394, 5581, 5763, 5968, 6170, 6384, 6581, 6753, 6956, 7156, 7332, 7539, 7733, 7915, 8124, 8329, 8514, 8726, 8909, 9107, 9308, 9502, 9701, 9901, 
475, 726, 840, 1073, 1211, 1361, 1603, 1777, 1973, 2104, 2295, 2531, 2697, 2859, 3106, 3253, 3448, 3646, 3835, 4065, 4188, 4418, 4601, 4787, 5004, 5173, 5388, 5576, 5755, 5980, 6154, 6355, 6559, 6753, 6952, 7144, 7333, 7547, 7719, 7935, 8125, 8322, 8517, 8722, 8908, 9111, 9307, 9509, 9700, 9900, 
