4924, 5166, 4711, 4702, 3513, 3874, 3851, 3210, 3614, 3072, 3325, 3364, 3389, 3524, 3760, 3782, 3955, 4266, 4156, 4388, 4438, 4673, 4879, 5017, 5179, 5401, 5551, 5722, 5911, 6052, 6294, 6453, 6625, 6852, 7009, 7210, 7391, 7586, 7778, 7955, 8146, 8337, 8533, 8735, 8915, 9120, 9313, 9510, 9702, 9902, 
5108, 5342, 3937, 4471, 3721, 3789, 3589, 3427, 3251, 3240, 3279, 3220, 3628, 3550, 3744, 3778, 3999, 4031, 4198, 4485, 4415, 4719, 4856, 5021, 5139, 5362, 5515, 5735, 5896, 6078, 6253, 6447, 6617, 6799, 6986, 7204, 7372, 7589, 7756, 7975, 8165, 8337, 8545, 8736, 8925, 9113, 9317, 9507, 9704, 9901, 
4857, 4688, 4355, 4437, 3705, 2908, 3221, 3413, 3151, 3381, 3640, 3354, 3210, 3497, 3602, 3792, 4050, 3981, 4200, 4320, 4461, 4697, 4810, 4948, 5146, 5339, 5468, 5760, 5871, 6088, 6263, 6450, 6622, 6824, 7018, 7184, 7396, 7563, 7764, 7967, 8137, 8338, 8528, 8732, 8921, 9120, 9312, 9509, 9702, 9903, 
4677, 4471, 3417, 3601, 3260, 3633, 2984, 3033, 3314, 3171, 3176, 3228, 3284, 3440, 3496, 3714, 3907, 4076, 4168, 4261, 4414, 4603, 4749, 4980, 5192, 5294, 5471, 5701, 5904, 6076, 6287, 6458, 6649, 6828, 7000, 7189, 7385, 7578, 7753, 7953, 8140, 8346, 8529, 8742, 8932, 9126, 9315, 9509, 9704, 9902, 
4361, 4037, 3531, 3648, 3469, 3232, 3243, 2708, 3073, 2940, 3506, 3177, 3185, 3639, 3644, 3646, 3785, 3890, 4101, 4422, 4597, 4470, 4787, 4931, 5163, 5293, 5458, 5661, 5915, 6081, 6254, 6435, 6592, 6797, 7002, 7205, 7365, 7579, 7781, 7956, 8164, 8325, 8539, 8732, 8929, 9120, 9308, 9515, 9704, 9902, 
4479, 4250, 3852, 3622, 3076, 3224, 3185, 3224, 2870, 3241, 3200, 3389, 3134, 3437, 3426, 3849, 3829, 4033, 4123, 4183, 4435, 4662, 4856, 4965, 5132, 5352, 5526, 5685, 5819, 6040, 6224, 6418, 6652, 6809, 7002, 7202, 7385, 7576, 7755, 7959, 8142, 8343, 8550, 8724, 8921, 9122, 9307, 9508, 9704, 9903, 
3838, 3417, 3569, 2568, 3236, 3432, 2610, 3078, 2891, 2933, 3122, 3175, 3339, 3349, 3492, 3661, 3853, 3934, 4175, 4248, 4463, 4656, 4812, 4974, 5125, 5255, 5527, 5673, 5871, 6054, 6245, 6424, 6574, 6806, 7028, 7188, 7369, 7577, 7755, 7965, 8159, 8338, 8534, 8740, 8924, 9119, 9314, 9513, 9704, 9906, 
3418, 3619, 3432, 3283, 2916, 3118, 2601, 3019, 2914, 2964, 3095, 3202, 3442, 3531, 3605, 3869, 3928, 3864, 4125, 4348, 4487, 4644, 4873, 4960, 5097, 5313, 5551, 5652, 5881, 6046, 6245, 6401, 6605, 6807, 6992, 7183, 7381, 7579, 7764, 7950, 8155, 8349, 8535, 8729, 8924, 9119, 9310, 9506, 9707, 9901, 
3098, 2724, 2982, 3071, 2820, 2869, 2631, 2644, 2782, 2907, 2882, 3353, 3157, 3208, 3685, 3639, 3845, 4028, 4105, 4225, 4471, 4562, 4755, 5015, 5092, 5317, 5478, 5681, 5853, 6069, 6239, 6412, 6612, 6830, 6972, 7179, 7352, 7564, 7767, 7938, 8153, 8318, 8541, 8726, 8931, 9112, 9315, 9509, 9707, 9902, 
2942, 2506, 2517, 2617, 2776, 3088, 2910, 2586, 3062, 2897, 3216, 2983, 3168, 3162, 3338, 3700, 3819, 3858, 4063, 4315, 4446, 4627, 4784, 4970, 5134, 5316, 5479, 5687, 5841, 6025, 6235, 6424, 6625, 6849, 6971, 7150, 7359, 7560, 7761, 7949, 8142, 8326, 8536, 8727, 8928, 9118, 9312, 9510, 9702, 9904, 
3247, 2851, 2712, 2364, 2475, 2909, 2487, 2527, 2805, 2876, 2945, 3178, 3203, 3219, 3493, 3592, 3677, 4005, 4146, 4224, 4404, 4613, 4739, 4970, 5189, 5276, 5558, 5640, 5858, 6009, 6251, 6423, 6592, 6777, 7002, 7184, 7368, 7559, 7753, 7944, 8137, 8322, 8523, 8728, 8926, 9115, 9311, 9506, 9707, 9902, 
2576, 2751, 2871, 2181, 2385, 2670, 2564, 2592, 2798, 2799, 2980, 3172, 3164, 3331, 3430, 3691, 3723, 3891, 4063, 4258, 4336, 4577, 4805, 4925, 5093, 5276, 5480, 5685, 5857, 6038, 6241, 6417, 6629, 6797, 6980, 7159, 7379, 7572, 7764, 7938, 8142, 8333, 8535, 8727, 8920, 9115, 9309, 9511, 9703, 9903, 
2642, 2377, 2741, 2384, 2244, 3090, 2630, 2423, 2548, 2747, 2878, 2941, 3034, 3223, 3423, 3566, 3749, 3868, 4025, 4263, 4360, 4548, 4740, 4958, 5061, 5286, 5446, 5679, 5827, 6067, 6260, 6389, 6601, 6787, 6970, 7178, 7359, 7561, 7760, 7952, 8140, 8339, 8538, 8729, 8926, 9121, 9311, 9511, 9705, 9901, 
2563, 2688, 2206, 2111, 2543, 2615, 2218, 2469, 2535, 2548, 2922, 3044, 3029, 3134, 3485, 3515, 3752, 3802, 4020, 4139, 4477, 4524, 4733, 4911, 5109, 5282, 5531, 5650, 5884, 6044, 6239, 6393, 6588, 6793, 6975, 7168, 7371, 7569, 7736, 7945, 8155, 8342, 8538, 8714, 8922, 9116, 9313, 9506, 9706, 9902, 
2887, 2532, 2522, 2184, 2253, 2310, 2261, 2517, 2644, 2688, 2659, 2964, 3026, 3070, 3384, 3551, 3670, 3826, 3906, 4132, 4322, 4541, 4763, 4943, 5082, 5279, 5463, 5669, 5859, 6045, 6217, 6404, 6598, 6806, 6991, 7185, 7369, 7569, 7762, 7948, 8145, 8336, 8541, 8723, 8913, 9119, 9309, 9506, 9706, 9902, 
2136, 2266, 1962, 2326, 2278, 2438, 2272, 2548, 2516, 2525, 2758, 2896, 3109, 3144, 3361, 3469, 3782, 3820, 4021, 4182, 4373, 4593, 4710, 4873, 5132, 5290, 5498, 5679, 5880, 6047, 6204, 6417, 6583, 6778, 6972, 7167, 7363, 7581, 7750, 7945, 8148, 8347, 8541, 8732, 8918, 9122, 9313, 9507, 9703, 9900, 
1955, 2091, 2198, 1809, 2103, 2311, 2403, 2474, 2308, 2475, 2645, 2717, 3065, 3246, 3374, 3488, 3715, 3804, 4010, 4202, 4381, 4507, 4691, 4880, 5096, 5303, 5451, 5663, 5845, 6037, 6192, 6390, 6591, 6815, 6968, 7179, 7369, 7560, 7747, 7948, 8133, 8332, 8532, 8724, 8931, 9116, 9318, 9514, 9705, 9902, 
2405, 2319, 2173, 1906, 1894, 2418, 2293, 2324, 2420, 2611, 2700, 2855, 3039, 3123, 3261, 3513, 3752, 3873, 4016, 4187, 4312, 4508, 4718, 4892, 5061, 5248, 5482, 5686, 5822, 6009, 6229, 6432, 6573, 6784, 6989, 7172, 7369, 7553, 7744, 7950, 8135, 8337, 8533, 8722, 8918, 9122, 9311, 9507, 9708, 9902, 
1786, 1531, 2183, 1946, 2407, 2173, 2202, 2179, 2399, 2751, 2660, 2817, 2936, 3164, 3327, 3419, 3614, 3870, 3994, 4119, 4323, 4575, 4738, 4899, 5069, 5275, 5445, 5654, 5803, 6028, 6185, 6403, 6620, 6754, 6960, 7170, 7364, 7545, 7732, 7953, 8131, 8335, 8522, 8723, 8920, 9117, 9319, 9503, 9709, 9902, 
1488, 1742, 2015, 2063, 1781, 2053, 2038, 2096, 2325, 2654, 2639, 2806, 2947, 3105, 3304, 3429, 3584, 3734, 4029, 4140, 4393, 4521, 4710, 4888, 5098, 5335, 5493, 5632, 5825, 6011, 6211, 6383, 6570, 6790, 6957, 7165, 7355, 7544, 7753, 7943, 8153, 8346, 8522, 8730, 8921, 9122, 9311, 9506, 9703, 9904, 
1643, 1493, 1581, 1886, 1919, 1882, 1946, 2252, 2227, 2449, 2717, 2765, 3025, 2958, 3377, 3472, 3595, 3853, 3944, 4159, 4350, 4538, 4696, 4829, 5118, 5239, 5440, 5665, 5817, 5996, 6222, 6384, 6586, 6780, 6959, 7173, 7370, 7558, 7731, 7934, 8139, 8320, 8529, 8730, 8920, 9121, 9313, 9511, 9703, 9902, 
1386, 1681, 2020, 1527, 1894, 2002, 2103, 2110, 2151, 2375, 2470, 2708, 2919, 3164, 3213, 3394, 3667, 3841, 3899, 4138, 4277, 4588, 4682, 4894, 5040, 5251, 5423, 5630, 5813, 5994, 6212, 6383, 6564, 6775, 6990, 7164, 7346, 7565, 7744, 7944, 8129, 8335, 8517, 8716, 8916, 9114, 9312, 9507, 9707, 9902, 
1506, 1341, 1520, 1728, 1791, 1781, 2041, 2077, 2197, 2473, 2577, 2746, 2928, 3112, 3189, 3463, 3617, 3777, 3989, 4135, 4310, 4460, 4679, 4865, 5086, 5207, 5461, 5614, 5786, 6013, 6181, 6405, 6594, 6764, 6989, 7162, 7357, 7546, 7740, 7956, 8137, 8325, 8525, 8726, 8917, 9110, 9311, 9508, 9702, 9901, 
1325, 1787, 1364, 1579, 1679, 1906, 1993, 2037, 2185, 2469, 2507, 2724, 2866, 2996, 3194, 3377, 3536, 3810, 4022, 4123, 4333, 4495, 4663, 4863, 5063, 5256, 5426, 5610, 5788, 5989, 6205, 6387, 6560, 6799, 6972, 7162, 7357, 7558, 7744, 7947, 8129, 8340, 8527, 8721, 8917, 9115, 9308, 9514, 9703, 9902, 
1195, 1194, 1414, 1599, 1531, 1813, 2027, 2046, 2385, 2435, 2577, 2737, 2941, 3111, 3222, 3363, 3528, 3706, 3885, 4159, 4319, 4452, 4649, 4884, 5061, 5223, 5408, 5628, 5810, 5985, 6227, 6395, 6578, 6767, 6963, 7148, 7367, 7547, 7748, 7937, 8138, 8334, 8525, 8715, 8914, 9115, 9318, 9512, 9704, 9901, 
1212, 1228, 1470, 1584, 1523, 1668, 2035, 2068, 2210, 2396, 2607, 2625, 2877, 3060, 3311, 3349, 3573, 3768, 3963, 4119, 4296, 4498, 4632, 4834, 5068, 5223, 5430, 5630, 5834, 6026, 6202, 6371, 6598, 6756, 6976, 7170, 7356, 7576, 7737, 7939, 8134, 8330, 8515, 8732, 8913, 9112, 9306, 9504, 9704, 9902, 
1206, 1108, 1200, 1394, 1408, 1711, 1898, 1950, 2218, 2397, 2609, 2626, 2797, 3010, 3174, 3423, 3641, 3743, 3876, 4142, 4312, 4501, 4625, 4827, 5012, 5221, 5417, 5657, 5826, 6005, 6185, 6364, 6563, 6766, 6947, 7162, 7353, 7547, 7732, 7946, 8136, 8325, 8515, 8725, 8925, 9109, 9307, 9513, 9703, 9901, 
1087, 1134, 1442, 1320, 1690, 1506, 1843, 1908, 2179, 2370, 2434, 2674, 2875, 3015, 3152, 3325, 3606, 3703, 3934, 4094, 4264, 4519, 4672, 4839, 5062, 5235, 5398, 5623, 5825, 6034, 6160, 6397, 6567, 6769, 6958, 7150, 7349, 7551, 7739, 7923, 8128, 8336, 8523, 8718, 8912, 9122, 9310, 9507, 9706, 9902, 
1351, 1049, 1399, 1452, 1577, 1533, 1808, 2104, 2222, 2385, 2459, 2647, 2749, 2952, 3282, 3341, 3515, 3742, 3912, 4085, 4268, 4483, 4669, 4824, 5046, 5255, 5419, 5624, 5793, 6006, 6194, 6372, 6578, 6772, 6974, 7168, 7338, 7550, 7741, 7930, 8134, 8331, 8520, 8721, 8918, 9118, 9311, 9508, 9703, 9903, 
629, 993, 1138, 1369, 1342, 1551, 1780, 1954, 2107, 2296, 2438, 2641, 2782, 2991, 3187, 3321, 3540, 3686, 3866, 4083, 4263, 4418, 4676, 4818, 5031, 5227, 5401, 5584, 5787, 5974, 6185, 6387, 6557, 6758, 6944, 7164, 7344, 7537, 7733, 7932, 8118, 8320, 8516, 8727, 8916, 9116, 9311, 9507, 9711, 9902, 
992, 921, 1128, 1496, 1484, 1598, 1780, 2021, 2178, 2203, 2474, 2670, 2771, 2968, 3127, 3338, 3467, 3688, 3860, 4065, 4267, 4457, 4674, 4862, 5066, 5217, 5419, 5624, 5770, 5972, 6185, 6400, 6569, 6763, 6955, 7150, 7366, 7547, 7745, 7925, 8122, 8336, 8521, 8724, 8919, 9109, 9312, 9508, 9702, 9901, 
904, 997, 1042, 1362, 1264, 1704, 1784, 1817, 2047, 2206, 2412, 2605, 2745, 2943, 3144, 3382, 3497, 3684, 3924, 4073, 4260, 4470, 4620, 4845, 5035, 5188, 5400, 5600, 5791, 5972, 6196, 6375, 6578, 6772, 6984, 7173, 7375, 7532, 7736, 7936, 8132, 8331, 8518, 8724, 8921, 9122, 9310, 9503, 9703, 9902, 
802, 775, 1307, 1388, 1371, 1511, 1709, 1824, 2051, 2245, 2396, 2618, 2762, 2910, 3118, 3327, 3500, 3647, 3884, 4097, 4284, 4449, 4644, 4824, 5042, 5242, 5406, 5599, 5800, 5976, 6148, 6355, 6585, 6764, 6943, 7145, 7351, 7536, 7747, 7930, 8131, 8333, 8525, 8716, 8920, 9113, 9309, 9507, 9704, 9904, 
709, 776, 1011, 1126, 1368, 1573, 1663, 1843, 2051, 2233, 2347, 2609, 2798, 2922, 3165, 3294, 3468, 3633, 3899, 4042, 4219, 4425, 4644, 4804, 5037, 5233, 5389, 5583, 5770, 5984, 6181, 6358, 6570, 6742, 6956, 7138, 7345, 7530, 7726, 7928, 8133, 8334, 8524, 8717, 8913, 9113, 9304, 9504, 9704, 9900, 
615, 859, 971, 1130, 1274, 1488, 1661, 1924, 1983, 2186, 2373, 2528, 2715, 2973, 3092, 3262, 3459, 3678, 3941, 4070, 4242, 4468, 4664, 4807, 5002, 5203, 5389, 5602, 5770, 5975, 6187, 6389, 6564, 6746, 6961, 7140, 7337, 7547, 7731, 7935, 8129, 8319, 8517, 8720, 8915, 9111, 9317, 9510, 9703, 9903, 
852, 676, 993, 1253, 1306, 1466, 1578, 1864, 2075, 2265, 2338, 2552, 2706, 2889, 3174, 3290, 3528, 3675, 3863, 4028, 4300, 4440, 4615, 4871, 5019, 5198, 5373, 5579, 5784, 5965, 6158, 6380, 6563, 6748, 6948, 7152, 7344, 7534, 7730, 7926, 8130, 8323, 8525, 8721, 8919, 9108, 9306, 9507, 9704, 9900, 
627, 725, 877, 1054, 1220, 1479, 1660, 1788, 1964, 2236, 2401, 2567, 2698, 2941, 3099, 3310, 3527, 3651, 3846, 4055, 4236, 4452, 4618, 4820, 5023, 5214, 5427, 5594, 5779, 5967, 6148, 6398, 6562, 6747, 6950, 7144, 7334, 7547, 7729, 7931, 8131, 8322, 8517, 8723, 8917, 9109, 9308, 9504, 9703, 9902, 
600, 756, 928, 1107, 1147, 1380, 1610, 1802, 1966, 2195, 2358, 2591, 2685, 2890, 3069, 3250, 3494, 3645, 3856, 4058, 4246, 4427, 4638, 4845, 4974, 5177, 5386, 5592, 5773, 5953, 6175, 6353, 6555, 6766, 6957, 7151, 7342, 7541, 7718, 7924, 8132, 8326, 8522, 8710, 8915, 9111, 9314, 9503, 9703, 9903, 
641, 740, 872, 1082, 1224, 1408, 1633, 1780, 1966, 2209, 2318, 2527, 2687, 2882, 3074, 3321, 3503, 3608, 3837, 4059, 4195, 4421, 4628, 4803, 4995, 5195, 5398, 5593, 5763, 5976, 6173, 6364, 6537, 6728, 6944, 7149, 7341, 7533, 7726, 7935, 8127, 8323, 8529, 8725, 8916, 9110, 9304, 9504, 9702, 9902, 
560, 677, 831, 1073, 1199, 1476, 1602, 1745, 1958, 2152, 2324, 2495, 2752, 2898, 3055, 3271, 3444, 3663, 3802, 4028, 4276, 4442, 4603, 4788, 4996, 5213, 5380, 5560, 5765, 5982, 6171, 6352, 6560, 6748, 6943, 7144, 7347, 7544, 7729, 7923, 8126, 8328, 8514, 8714, 8913, 9107, 9307, 9507, 9703, 9901, 
