1788, 2689, 1891, 2194, 2646, 2681, 2469, 2445, 2641, 2612, 2861, 3050, 3071, 3377, 3327, 3503, 3629, 3831, 4111, 4253, 4404, 4500, 4725, 4973, 5093, 5268, 5499, 5676, 5818, 6021, 6219, 6397, 6595, 6798, 6952, 7160, 7364, 7554, 7740, 7943, 8131, 8346, 8538, 8719, 8922, 9115, 9314, 9513, 9711, 9900, 
2694, 1846, 2050, 2060, 2422, 2314, 2384, 2325, 2539, 2549, 2774, 3001, 3035, 3191, 3340, 3496, 3626, 3934, 4044, 4175, 4383, 4570, 4729, 4977, 5079, 5289, 5473, 5635, 5837, 6042, 6211, 6382, 6614, 6784, 6973, 7179, 7360, 7558, 7764, 7945, 8150, 8333, 8540, 8730, 8920, 9116, 9314, 9510, 9708, 9901, 
1929, 2158, 2040, 2273, 1825, 2221, 2518, 2402, 2449, 2705, 2835, 2911, 3093, 3274, 3333, 3599, 3738, 3836, 4026, 4129, 4367, 4567, 4735, 4886, 5077, 5288, 5480, 5645, 5833, 6028, 6244, 6402, 6593, 6799, 6978, 7173, 7348, 7556, 7759, 7976, 8131, 8334, 8527, 8717, 8927, 9117, 9311, 9508, 9702, 9901, 
2309, 2472, 2024, 2471, 2013, 2204, 2135, 2363, 2423, 2491, 2826, 2862, 2988, 3165, 3388, 3493, 3691, 3882, 4130, 4145, 4377, 4540, 4704, 4974, 5110, 5274, 5488, 5638, 5816, 6031, 6188, 6412, 6579, 6784, 7002, 7165, 7356, 7558, 7756, 7942, 8131, 8328, 8527, 8731, 8915, 9117, 9307, 9511, 9702, 9900, 
2080, 2274, 1846, 1776, 2215, 2238, 2059, 2312, 2429, 2388, 2665, 2730, 2964, 3146, 3371, 3530, 3663, 3798, 4105, 4199, 4377, 4519, 4718, 4919, 5108, 5249, 5460, 5644, 5847, 6009, 6212, 6380, 6611, 6767, 6957, 7188, 7375, 7567, 7744, 7941, 8139, 8330, 8529, 8723, 8928, 9116, 9312, 9514, 9701, 9900, 
1808, 2006, 1773, 1891, 2068, 2078, 2278, 2195, 2372, 2568, 2740, 2959, 2891, 3147, 3388, 3543, 3736, 3830, 3956, 4228, 4354, 4532, 4721, 4891, 5107, 5255, 5513, 5632, 5830, 6003, 6212, 6394, 6596, 6766, 6965, 7174, 7370, 7545, 7768, 7935, 8124, 8340, 8534, 8731, 8920, 9123, 9309, 9510, 9705, 9900, 
1621, 1763, 1823, 1935, 1689, 2009, 2153, 2300, 2342, 2380, 2767, 2611, 3067, 3139, 3357, 3475, 3623, 3808, 3964, 4129, 4331, 4509, 4696, 4858, 5060, 5261, 5434, 5628, 5809, 6004, 6218, 6398, 6594, 6777, 6968, 7182, 7347, 7539, 7752, 7947, 8136, 8329, 8523, 8717, 8921, 9119, 9308, 9504, 9702, 9903, 
1498, 1444, 1631, 1680, 1801, 1878, 2145, 2119, 2501, 2458, 2485, 2849, 2977, 3109, 3242, 3377, 3629, 3805, 3993, 4102, 4359, 4536, 4684, 4844, 5066, 5245, 5435, 5642, 5823, 5990, 6207, 6383, 6602, 6755, 6988, 7168, 7353, 7547, 7737, 7935, 8146, 8331, 8529, 8728, 8912, 9115, 9316, 9505, 9706, 9902, 
1515, 1509, 1744, 1598, 1696, 1797, 2032, 2266, 2271, 2592, 2676, 2627, 2922, 3159, 3268, 3436, 3573, 3813, 3990, 4147, 4341, 4519, 4640, 4838, 5045, 5264, 5449, 5611, 5845, 6025, 6177, 6392, 6600, 6760, 6986, 7149, 7362, 7557, 7752, 7939, 8123, 8346, 8528, 8730, 8919, 9122, 9304, 9509, 9705, 9902, 
1837, 1480, 1340, 1722, 1552, 1804, 1868, 2075, 2387, 2503, 2549, 2737, 2832, 3105, 3318, 3395, 3519, 3774, 3903, 4149, 4269, 4502, 4699, 4868, 5041, 5228, 5460, 5610, 5863, 6022, 6196, 6409, 6585, 6769, 6979, 7181, 7371, 7549, 7743, 7941, 8130, 8339, 8540, 8721, 8917, 9121, 9305, 9507, 9703, 9901, 
1429, 1266, 1244, 1553, 1723, 1842, 1943, 1930, 2193, 2548, 2476, 2681, 2819, 3011, 3267, 3372, 3570, 3759, 3912, 4061, 4316, 4503, 4681, 4870, 5074, 5198, 5403, 5644, 5787, 5992, 6200, 6417, 6600, 6759, 6966, 7170, 7359, 7555, 7734, 7939, 8140, 8335, 8533, 8721, 8924, 9114, 9308, 9505, 9705, 9902, 
1052, 1120, 1543, 1588, 1631, 1930, 1948, 2012, 2170, 2253, 2566, 2665, 2902, 2996, 3284, 3452, 3525, 3741, 3919, 4202, 4316, 4494, 4666, 4876, 5050, 5249, 5454, 5643, 5797, 6016, 6194, 6379, 6581, 6774, 6982, 7134, 7353, 7553, 7735, 7945, 8140, 8326, 8527, 8721, 8915, 9112, 9308, 9505, 9704, 9902, 
988, 1198, 1405, 1372, 1554, 1790, 1949, 1957, 2156, 2374, 2473, 2726, 2892, 3049, 3173, 3470, 3619, 3742, 3908, 4084, 4274, 4515, 4653, 4869, 5109, 5262, 5394, 5604, 5809, 5992, 6194, 6385, 6561, 6779, 6978, 7137, 7354, 7558, 7748, 7934, 8130, 8329, 8520, 8720, 8920, 9121, 9310, 9508, 9704, 9900, 
1335, 937, 1361, 1595, 1503, 1748, 1961, 1923, 2218, 2346, 2506, 2699, 2816, 2998, 3207, 3374, 3656, 3758, 3920, 4129, 4283, 4529, 4637, 4827, 5033, 5244, 5463, 5614, 5806, 6023, 6164, 6375, 6580, 6761, 6966, 7154, 7348, 7551, 7740, 7942, 8146, 8332, 8524, 8726, 8919, 9115, 9306, 9504, 9703, 9903, 
1109, 891, 1335, 1456, 1581, 1728, 1801, 2099, 2135, 2416, 2364, 2647, 2853, 3016, 3238, 3375, 3566, 3715, 3886, 4167, 4267, 4481, 4667, 4867, 5014, 5224, 5403, 5615, 5798, 5999, 6188, 6372, 6564, 6755, 6961, 7155, 7357, 7550, 7724, 7940, 8127, 8330, 8518, 8729, 8922, 9110, 9308, 9506, 9706, 9901, 
786, 962, 1305, 1365, 1459, 1568, 1759, 1901, 2057, 2362, 2500, 2635, 2814, 3033, 3140, 3310, 3510, 3724, 3924, 4121, 4304, 4445, 4678, 4850, 5014, 5185, 5407, 5616, 5817, 6015, 6183, 6393, 6590, 6759, 6953, 7154, 7340, 7544, 7727, 7935, 8135, 8317, 8525, 8723, 8908, 9117, 9309, 9505, 9703, 9903, 
872, 1127, 1345, 1319, 1333, 1560, 1848, 1873, 2074, 2224, 2504, 2695, 2718, 3015, 3193, 3354, 3561, 3674, 3893, 4112, 4272, 4469, 4664, 4834, 5036, 5234, 5398, 5595, 5807, 5997, 6204, 6374, 6560, 6766, 6967, 7165, 7348, 7548, 7763, 7951, 8134, 8335, 8516, 8716, 8911, 9116, 9310, 9508, 9708, 9901, 
732, 1078, 1099, 1303, 1483, 1625, 1782, 2011, 2178, 2203, 2428, 2689, 2827, 2969, 3157, 3385, 3519, 3742, 3950, 4089, 4278, 4420, 4640, 4898, 5033, 5211, 5408, 5591, 5841, 5988, 6170, 6372, 6576, 6774, 6953, 7146, 7343, 7540, 7740, 7929, 8128, 8328, 8520, 8725, 8916, 9112, 9313, 9505, 9702, 9901, 
695, 999, 1008, 1148, 1382, 1570, 1664, 1944, 2052, 2250, 2382, 2583, 2835, 3003, 3154, 3332, 3533, 3748, 3841, 4105, 4253, 4458, 4649, 4820, 5034, 5195, 5389, 5601, 5810, 6007, 6172, 6377, 6565, 6763, 6944, 7144, 7339, 7545, 7730, 7929, 8133, 8326, 8522, 8720, 8911, 9107, 9309, 9505, 9703, 9903, 
780, 1022, 1034, 1237, 1427, 1494, 1713, 1905, 1998, 2219, 2389, 2578, 2748, 2929, 3239, 3310, 3454, 3716, 3879, 4097, 4223, 4452, 4666, 4803, 5047, 5200, 5390, 5605, 5796, 5963, 6202, 6398, 6560, 6750, 6955, 7160, 7337, 7551, 7724, 7934, 8139, 8328, 8525, 8727, 8921, 9110, 9317, 9510, 9707, 9900, 
752, 915, 973, 1105, 1320, 1439, 1746, 1757, 2062, 2268, 2397, 2595, 2741, 3014, 3120, 3365, 3514, 3705, 3837, 4091, 4274, 4476, 4641, 4825, 5030, 5187, 5393, 5598, 5772, 6010, 6167, 6352, 6582, 6768, 6960, 7148, 7347, 7551, 7739, 7934, 8132, 8339, 8523, 8728, 8919, 9119, 9315, 9506, 9706, 9904, 
717, 984, 944, 1134, 1397, 1508, 1653, 1804, 2046, 2230, 2367, 2585, 2729, 2930, 3136, 3355, 3491, 3643, 3878, 4075, 4230, 4426, 4640, 4794, 5004, 5233, 5371, 5607, 5777, 5983, 6171, 6378, 6556, 6754, 6943, 7158, 7345, 7533, 7743, 7932, 8132, 8324, 8518, 8716, 8911, 9115, 9309, 9505, 9703, 9900, 
787, 783, 1167, 1176, 1368, 1496, 1614, 1816, 1994, 2213, 2408, 2517, 2744, 2913, 3090, 3292, 3467, 3648, 3871, 4062, 4266, 4441, 4597, 4799, 5007, 5202, 5396, 5576, 5793, 5970, 6177, 6381, 6561, 6737, 6971, 7161, 7341, 7538, 7726, 7932, 8129, 8333, 8519, 8716, 8909, 9116, 9309, 9508, 9700, 9901, 
669, 698, 969, 1119, 1421, 1379, 1698, 1918, 1921, 2259, 2434, 2533, 2707, 2927, 3099, 3302, 3525, 3688, 3876, 4055, 4247, 4457, 4606, 4811, 5017, 5192, 5422, 5596, 5780, 5969, 6150, 6369, 6547, 6760, 6952, 7142, 7334, 7539, 7723, 7937, 8125, 8334, 8519, 8719, 8911, 9110, 9311, 9508, 9700, 9902, 
549, 726, 935, 1166, 1256, 1426, 1599, 1763, 2047, 2087, 2373, 2487, 2732, 2911, 3129, 3302, 3483, 3667, 3856, 4027, 4285, 4439, 4608, 4833, 4990, 5187, 5386, 5602, 5770, 5992, 6190, 6375, 6548, 6766, 6950, 7155, 7328, 7536, 7738, 7925, 8128, 8329, 8519, 8716, 8925, 9111, 9307, 9505, 9706, 9901, 
464, 707, 871, 1125, 1285, 1372, 1578, 1748, 1917, 2169, 2356, 2498, 2708, 2899, 3084, 3294, 3456, 3668, 3843, 4035, 4218, 4418, 4590, 4800, 4981, 5217, 5364, 5559, 5790, 5982, 6169, 6333, 6544, 6747, 6935, 7148, 7344, 7536, 7724, 7928, 8123, 8323, 8522, 8712, 8913, 9108, 9310, 9501, 9704, 9901, 
560, 782, 809, 1105, 1274, 1436, 1627, 1741, 1974, 2137, 2316, 2467, 2676, 2911, 3056, 3263, 3505, 3651, 3857, 4015, 4225, 4399, 4617, 4789, 5026, 5186, 5391, 5592, 5750, 5973, 6178, 6351, 6561, 6755, 6939, 7144, 7346, 7543, 7722, 7932, 8122, 8321, 8515, 8714, 8908, 9109, 9312, 9502, 9702, 9901, 
