5654, 5190, 4387, 4676, 4323, 3788, 3397, 3599, 3254, 3562, 3297, 3691, 3543, 3619, 3555, 3914, 4116, 4137, 4164, 4325, 4651, 4651, 4841, 4989, 5193, 5409, 5528, 5699, 5931, 6122, 6258, 6459, 6634, 6834, 6997, 7187, 7417, 7580, 7748, 7955, 8161, 8344, 8537, 8738, 8925, 9128, 9319, 9513, 9705, 9901, 
5170, 4524, 4822, 4053, 4062, 3570, 3540, 3341, 3196, 2917, 3399, 3354, 3547, 3689, 3679, 3719, 4113, 4098, 4297, 4323, 4478, 4682, 4838, 4961, 5129, 5337, 5556, 5750, 5883, 6113, 6260, 6447, 6611, 6809, 6966, 7201, 7382, 7584, 7772, 7950, 8138, 8333, 8526, 8717, 8932, 9115, 9319, 9509, 9707, 9903, 
5341, 4771, 3843, 4325, 3536, 2861, 3188, 3732, 3218, 3394, 3388, 3546, 3266, 3635, 3573, 3782, 3966, 4116, 4200, 4289, 4593, 4752, 4810, 4948, 5168, 5324, 5507, 5691, 5914, 6128, 6254, 6465, 6614, 6799, 6981, 7179, 7399, 7572, 7754, 7979, 8146, 8333, 8546, 8726, 8933, 9124, 9313, 9505, 9710, 9901, 
4784, 3933, 4192, 3360, 3877, 3461, 3317, 3189, 3379, 3433, 3556, 3238, 3315, 3456, 3728, 3791, 3837, 4035, 4132, 4275, 4511, 4694, 4773, 5073, 5174, 5369, 5579, 5714, 5875, 6064, 6248, 6409, 6614, 6795, 7011, 7163, 7381, 7594, 7772, 7949, 8165, 8338, 8549, 8737, 8936, 9121, 9325, 9516, 9706, 9906, 
4931, 3993, 4523, 2950, 3207, 3447, 2928, 2830, 3099, 3127, 3203, 3241, 3274, 3408, 3527, 3740, 3863, 4107, 4143, 4315, 4498, 4636, 4819, 4973, 5156, 5348, 5510, 5730, 5854, 6047, 6243, 6394, 6630, 6821, 7009, 7195, 7361, 7583, 7776, 7955, 8147, 8337, 8532, 8725, 8926, 9122, 9310, 9503, 9705, 9902, 
4636, 4501, 3901, 3999, 2764, 3215, 3089, 3231, 3365, 3239, 3053, 3033, 3171, 3738, 3633, 3668, 3787, 3898, 4092, 4297, 4472, 4711, 4797, 4944, 5169, 5376, 5485, 5722, 5903, 6063, 6222, 6419, 6611, 6806, 6981, 7209, 7419, 7570, 7766, 7972, 8142, 8340, 8526, 8722, 8920, 9122, 9307, 9506, 9707, 9901, 
3842, 4508, 3538, 2635, 3434, 3018, 3056, 2981, 3088, 3157, 2938, 3157, 3122, 3466, 3651, 3759, 3756, 4043, 4133, 4324, 4467, 4624, 4805, 5035, 5160, 5333, 5498, 5648, 5852, 6048, 6259, 6430, 6613, 6789, 7017, 7191, 7387, 7580, 7774, 7959, 8150, 8352, 8542, 8734, 8925, 9115, 9320, 9507, 9707, 9901, 
3723, 3815, 3270, 2639, 3350, 3026, 3317, 2643, 2716, 2873, 3098, 2935, 3161, 3576, 3484, 3693, 3825, 4023, 4149, 4271, 4497, 4566, 4769, 5008, 5150, 5355, 5513, 5685, 5900, 6065, 6217, 6457, 6624, 6824, 6986, 7174, 7380, 7551, 7773, 7935, 8136, 8342, 8538, 8720, 8921, 9120, 9309, 9507, 9706, 9900, 
3790, 3112, 2991, 3015, 2556, 2754, 2884, 2794, 2616, 2975, 3119, 3047, 3200, 3215, 3592, 3654, 3806, 3948, 4103, 4216, 4472, 4694, 4802, 4903, 5132, 5240, 5468, 5672, 5868, 6074, 6187, 6376, 6613, 6806, 7004, 7174, 7398, 7579, 7754, 7966, 8149, 8328, 8547, 8744, 8930, 9110, 9315, 9507, 9709, 9902, 
3305, 2858, 2361, 2623, 2671, 2733, 2938, 2753, 2963, 2867, 2835, 3182, 3187, 3259, 3493, 3617, 3803, 3946, 4122, 4218, 4363, 4582, 4758, 4939, 5115, 5291, 5465, 5658, 5904, 6079, 6252, 6400, 6635, 6801, 6972, 7183, 7382, 7571, 7766, 7956, 8152, 8333, 8526, 8735, 8921, 9119, 9313, 9508, 9700, 9902, 
2589, 2720, 2500, 2351, 2638, 2709, 2339, 2702, 2765, 3051, 3040, 2827, 3135, 3200, 3462, 3684, 3764, 3844, 4047, 4249, 4429, 4581, 4768, 4923, 5115, 5274, 5497, 5683, 5877, 6092, 6229, 6441, 6599, 6787, 6991, 7185, 7352, 7563, 7780, 7943, 8140, 8342, 8526, 8734, 8934, 9119, 9320, 9515, 9702, 9902, 
2656, 2419, 2527, 2623, 2849, 2415, 2468, 2570, 2620, 2649, 2868, 2852, 3084, 3396, 3336, 3618, 3874, 4013, 4085, 4253, 4412, 4594, 4783, 4909, 5146, 5296, 5496, 5682, 5851, 6062, 6254, 6410, 6589, 6806, 7009, 7185, 7361, 7554, 7763, 7947, 8153, 8324, 8531, 8728, 8915, 9115, 9314, 9504, 9705, 9901, 
2488, 2821, 2579, 2616, 2453, 2556, 2660, 2834, 2751, 2920, 2936, 3231, 3215, 3276, 3394, 3506, 3576, 3834, 4052, 4281, 4495, 4642, 4731, 4907, 5086, 5330, 5524, 5682, 5811, 6028, 6200, 6400, 6575, 6818, 6990, 7185, 7363, 7569, 7751, 7959, 8133, 8337, 8529, 8730, 8919, 9114, 9317, 9509, 9702, 9902, 
2686, 2437, 2382, 2099, 2618, 2203, 2087, 2522, 2672, 2614, 2712, 3010, 2921, 3250, 3428, 3561, 3693, 3909, 4000, 4222, 4355, 4553, 4751, 5000, 5098, 5320, 5421, 5663, 5876, 6039, 6207, 6395, 6616, 6797, 6960, 7160, 7374, 7540, 7761, 7934, 8139, 8329, 8524, 8724, 8919, 9116, 9318, 9509, 9706, 9900, 
2419, 2078, 2037, 2274, 2549, 2281, 2019, 2530, 2635, 2566, 2829, 2877, 3184, 3213, 3388, 3479, 3766, 3938, 4010, 4177, 4383, 4600, 4759, 4930, 5110, 5288, 5509, 5651, 5827, 6048, 6241, 6383, 6587, 6790, 6995, 7165, 7369, 7553, 7772, 7942, 8127, 8330, 8522, 8719, 8919, 9119, 9318, 9509, 9706, 9900, 
1939, 1960, 1786, 2013, 2132, 2291, 2046, 2400, 2317, 2559, 2725, 2968, 3204, 3353, 3336, 3456, 3708, 3812, 3999, 4248, 4376, 4577, 4721, 4932, 5090, 5268, 5478, 5671, 5884, 6002, 6248, 6423, 6582, 6807, 6972, 7162, 7368, 7557, 7737, 7945, 8153, 8338, 8519, 8737, 8918, 9120, 9312, 9509, 9705, 9901, 
1899, 1977, 1953, 2055, 1938, 2177, 2199, 2257, 2512, 2683, 2728, 2907, 3054, 3261, 3371, 3489, 3633, 3851, 4011, 4221, 4409, 4615, 4708, 4943, 5074, 5305, 5466, 5647, 5825, 6057, 6219, 6394, 6591, 6791, 6980, 7175, 7366, 7554, 7752, 7942, 8138, 8335, 8529, 8719, 8923, 9118, 9310, 9510, 9702, 9901, 
1853, 1680, 2022, 1971, 1967, 2450, 2061, 2335, 2660, 2324, 2646, 2801, 3007, 3078, 3340, 3559, 3668, 3830, 3963, 4188, 4406, 4490, 4716, 4936, 5131, 5289, 5456, 5733, 5789, 6028, 6202, 6401, 6614, 6798, 6991, 7168, 7354, 7563, 7757, 7944, 8140, 8329, 8523, 8728, 8932, 9109, 9312, 9515, 9705, 9902, 
2304, 1924, 1632, 1931, 1743, 1953, 2270, 2114, 2405, 2350, 2682, 2744, 3036, 3131, 3254, 3507, 3528, 3746, 4031, 4175, 4308, 4512, 4738, 4886, 5066, 5294, 5459, 5652, 5816, 6015, 6194, 6383, 6597, 6774, 6947, 7157, 7357, 7545, 7746, 7936, 8136, 8326, 8526, 8730, 8918, 9118, 9314, 9513, 9701, 9903, 
1407, 1644, 2082, 1829, 2135, 1739, 2056, 2312, 2361, 2422, 2713, 2802, 2900, 3178, 3380, 3442, 3704, 3735, 3948, 4162, 4348, 4570, 4723, 4876, 5106, 5279, 5437, 5647, 5839, 6042, 6223, 6404, 6634, 6769, 6978, 7154, 7348, 7551, 7740, 7951, 8133, 8332, 8531, 8725, 8924, 9119, 9322, 9509, 9707, 9902, 
1831, 1833, 1731, 1903, 1728, 1928, 1970, 2163, 2369, 2598, 2749, 2728, 2957, 3190, 3262, 3434, 3592, 3789, 3930, 4135, 4341, 4540, 4710, 4917, 5025, 5216, 5457, 5649, 5806, 6055, 6209, 6414, 6582, 6784, 6952, 7156, 7381, 7555, 7743, 7943, 8140, 8346, 8523, 8723, 8918, 9121, 9310, 9507, 9706, 9903, 
1412, 1436, 1728, 1873, 1873, 1866, 1955, 2072, 2245, 2545, 2652, 2726, 2919, 3101, 3281, 3429, 3594, 3849, 3951, 4144, 4356, 4498, 4693, 4927, 5094, 5245, 5442, 5646, 5806, 6020, 6195, 6389, 6567, 6760, 6954, 7179, 7348, 7557, 7738, 7954, 8155, 8337, 8529, 8727, 8925, 9108, 9314, 9503, 9704, 9901, 
1530, 1504, 1558, 1561, 1852, 1676, 1928, 2016, 2292, 2497, 2664, 2719, 2893, 3095, 3315, 3355, 3587, 3822, 3947, 4126, 4320, 4513, 4685, 4823, 5083, 5273, 5425, 5658, 5813, 5996, 6228, 6386, 6579, 6758, 6973, 7158, 7357, 7544, 7755, 7941, 8140, 8323, 8522, 8727, 8917, 9110, 9309, 9509, 9704, 9901, 
1305, 1491, 1168, 1551, 1653, 1883, 1929, 2058, 2322, 2324, 2657, 2756, 2882, 3076, 3239, 3414, 3603, 3718, 3968, 4141, 4312, 4472, 4688, 4924, 5038, 5255, 5447, 5636, 5805, 6029, 6196, 6380, 6572, 6785, 6977, 7161, 7351, 7549, 7744, 7941, 8145, 8334, 8520, 8728, 8910, 9118, 9314, 9507, 9701, 9902, 
940, 1307, 1559, 1523, 1606, 1838, 1789, 2010, 2120, 2434, 2460, 2753, 2848, 3104, 3165, 3482, 3511, 3771, 3941, 4133, 4347, 4485, 4673, 4870, 5040, 5234, 5416, 5592, 5783, 5987, 6204, 6399, 6570, 6781, 6959, 7163, 7357, 7556, 7749, 7946, 8122, 8320, 8523, 8715, 8918, 9108, 9319, 9509, 9705, 9900, 
1182, 1232, 1311, 1387, 1418, 1686, 1830, 1984, 2153, 2314, 2437, 2646, 2809, 2982, 3209, 3373, 3623, 3752, 3908, 4055, 4352, 4490, 4645, 4897, 5056, 5258, 5402, 5629, 5815, 6008, 6188, 6384, 6562, 6781, 6978, 7152, 7347, 7543, 7742, 7920, 8129, 8323, 8522, 8714, 8916, 9122, 9306, 9511, 9706, 9902, 
1276, 1258, 1316, 1644, 1662, 1713, 1906, 2051, 2159, 2380, 2450, 2616, 2836, 3070, 3310, 3366, 3525, 3688, 3997, 4108, 4253, 4491, 4651, 4813, 5028, 5248, 5458, 5629, 5827, 6023, 6202, 6361, 6591, 6761, 6964, 7155, 7348, 7547, 7755, 7930, 8139, 8328, 8522, 8715, 8921, 9109, 9311, 9507, 9702, 9901, 
1204, 1215, 1254, 1337, 1501, 1680, 1948, 2073, 2217, 2333, 2508, 2572, 2867, 3017, 3199, 3325, 3580, 3663, 3864, 4135, 4272, 4427, 4656, 4836, 5064, 5255, 5451, 5619, 5801, 6005, 6205, 6395, 6578, 6756, 6966, 7155, 7347, 7537, 7749, 7938, 8123, 8329, 8526, 8722, 8912, 9113, 9308, 9508, 9707, 9904, 
1085, 935, 1473, 1286, 1471, 1596, 1816, 1975, 2063, 2181, 2501, 2626, 2850, 2971, 3128, 3330, 3495, 3762, 3891, 4066, 4322, 4492, 4641, 4801, 5004, 5239, 5413, 5621, 5800, 5977, 6184, 6382, 6562, 6752, 6974, 7138, 7348, 7537, 7736, 7931, 8130, 8324, 8526, 8733, 8918, 9112, 9310, 9511, 9707, 9901, 
923, 1064, 1026, 1188, 1417, 1640, 1710, 1877, 2144, 2275, 2456, 2551, 2878, 2993, 3116, 3400, 3433, 3708, 3896, 4093, 4238, 4439, 4626, 4846, 5038, 5224, 5448, 5606, 5804, 5980, 6189, 6381, 6569, 6792, 6973, 7152, 7344, 7548, 7725, 7940, 8129, 8322, 8520, 8718, 8916, 9109, 9306, 9503, 9703, 9901, 
1081, 1017, 1235, 1165, 1469, 1516, 1778, 1956, 2199, 2207, 2441, 2614, 2764, 3010, 3208, 3372, 3536, 3678, 3896, 4100, 4319, 4460, 4685, 4829, 5046, 5220, 5430, 5612, 5778, 6006, 6177, 6368, 6572, 6772, 6960, 7153, 7360, 7556, 7726, 7939, 8138, 8330, 8528, 8720, 8918, 9120, 9315, 9509, 9703, 9902, 
938, 1111, 1130, 1168, 1405, 1514, 1665, 1971, 2133, 2210, 2416, 2557, 2766, 2936, 3122, 3288, 3494, 3724, 3849, 4026, 4261, 4431, 4701, 4858, 5009, 5203, 5405, 5582, 5800, 5994, 6155, 6381, 6584, 6758, 6960, 7141, 7333, 7545, 7756, 7936, 8125, 8319, 8520, 8712, 8911, 9116, 9319, 9511, 9700, 9900, 
671, 835, 1106, 1191, 1415, 1523, 1738, 1845, 1989, 2196, 2419, 2553, 2755, 2991, 3192, 3290, 3495, 3712, 3912, 4088, 4279, 4473, 4705, 4798, 5038, 5206, 5408, 5594, 5798, 6022, 6187, 6365, 6562, 6768, 6942, 7158, 7354, 7538, 7725, 7945, 8140, 8341, 8515, 8725, 8911, 9115, 9308, 9509, 9705, 9903, 
545, 784, 919, 1150, 1324, 1612, 1767, 1904, 1959, 2186, 2379, 2582, 2793, 2922, 3127, 3333, 3473, 3698, 3871, 4039, 4249, 4388, 4636, 4802, 5019, 5193, 5390, 5610, 5800, 5970, 6182, 6372, 6567, 6753, 6945, 7166, 7343, 7539, 7736, 7940, 8123, 8329, 8529, 8715, 8908, 9111, 9307, 9507, 9705, 9900, 
651, 851, 1019, 1094, 1394, 1462, 1790, 1852, 1905, 2173, 2371, 2562, 2754, 2936, 3115, 3333, 3476, 3652, 3915, 4079, 4239, 4434, 4659, 4824, 4998, 5196, 5389, 5598, 5795, 5997, 6174, 6376, 6572, 6759, 6944, 7138, 7328, 7539, 7733, 7926, 8124, 8326, 8518, 8715, 8911, 9111, 9307, 9505, 9704, 9900, 
728, 881, 1016, 1075, 1264, 1464, 1714, 1860, 2002, 2243, 2371, 2592, 2716, 2878, 3131, 3286, 3520, 3634, 3831, 4053, 4263, 4399, 4644, 4843, 5025, 5219, 5406, 5612, 5789, 5989, 6160, 6362, 6543, 6783, 6958, 7152, 7339, 7537, 7731, 7928, 8118, 8315, 8521, 8715, 8915, 9115, 9314, 9508, 9708, 9901, 
545, 685, 891, 1126, 1268, 1445, 1642, 1811, 2052, 2148, 2313, 2524, 2740, 2910, 3108, 3313, 3435, 3702, 3894, 4061, 4208, 4433, 4666, 4814, 5008, 5194, 5390, 5584, 5772, 5972, 6160, 6380, 6586, 6752, 6949, 7133, 7344, 7533, 7731, 7927, 8130, 8329, 8523, 8719, 8913, 9106, 9307, 9508, 9706, 9900, 
651, 663, 953, 1181, 1260, 1331, 1594, 1766, 1974, 2148, 2345, 2475, 2718, 2894, 3058, 3308, 3463, 3620, 3875, 4054, 4223, 4424, 4621, 4833, 4994, 5183, 5377, 5591, 5768, 5981, 6182, 6353, 6564, 6734, 6933, 7145, 7339, 7541, 7736, 7928, 8135, 8331, 8517, 8714, 8925, 9111, 9305, 9504, 9703, 9900, 
480, 728, 944, 1106, 1262, 1449, 1562, 1827, 2001, 2132, 2324, 2525, 2694, 2870, 3070, 3266, 3423, 3626, 3864, 4011, 4227, 4423, 4590, 4772, 5016, 5209, 5387, 5587, 5768, 5971, 6200, 6352, 6555, 6755, 6950, 7122, 7332, 7525, 7739, 7934, 8127, 8318, 8520, 8718, 8912, 9116, 9313, 9508, 9704, 9903, 
537, 747, 874, 1101, 1201, 1449, 1573, 1833, 1966, 2101, 2395, 2477, 2650, 2881, 3061, 3254, 3420, 3643, 3812, 4030, 4189, 4411, 4598, 4795, 4990, 5174, 5369, 5580, 5764, 5998, 6161, 6369, 6548, 6744, 6931, 7138, 7331, 7547, 7737, 7925, 8128, 8321, 8526, 8718, 8914, 9114, 9306, 9506, 9703, 9901, 
