5587, 5294, 3933, 4644, 3455, 3966, 4066, 3470, 3510, 3288, 3134, 3548, 3546, 3630, 3630, 3811, 4024, 3980, 4302, 4292, 4482, 4622, 4773, 4949, 5221, 5321, 5588, 5772, 5909, 6078, 6256, 6401, 6614, 6860, 6984, 7168, 7392, 7583, 7772, 7990, 8151, 8344, 8533, 8742, 8926, 9122, 9316, 9511, 9704, 9900, 
5125, 4695, 4209, 4387, 4143, 3931, 3871, 3348, 3497, 3280, 3341, 3414, 3320, 3553, 3617, 3843, 3906, 4106, 4233, 4511, 4444, 4643, 4831, 4967, 5208, 5352, 5505, 5763, 5860, 6100, 6227, 6404, 6649, 6791, 6988, 7191, 7375, 7595, 7769, 7959, 8155, 8343, 8551, 8741, 8924, 9124, 9314, 9510, 9706, 9902, 
4794, 4176, 4023, 3910, 3726, 3392, 2849, 3322, 3088, 3184, 3412, 3320, 3499, 3768, 3440, 3846, 3883, 4156, 4285, 4385, 4480, 4693, 4874, 5006, 5193, 5343, 5571, 5737, 5888, 6028, 6271, 6434, 6601, 6842, 7004, 7187, 7386, 7555, 7752, 7963, 8137, 8344, 8549, 8727, 8921, 9127, 9316, 9512, 9714, 9903, 
4861, 4621, 3835, 3687, 3409, 3391, 3050, 2935, 3282, 3109, 3209, 3274, 3414, 3605, 3583, 3880, 3842, 4009, 4125, 4285, 4518, 4623, 4901, 5052, 5207, 5303, 5537, 5687, 5869, 6060, 6214, 6440, 6622, 6790, 6986, 7167, 7394, 7589, 7764, 7945, 8149, 8337, 8534, 8724, 8916, 9120, 9313, 9510, 9705, 9901, 
4803, 4607, 3882, 3314, 3845, 3492, 3120, 3243, 2906, 3110, 2976, 3392, 3132, 3428, 3529, 3691, 3770, 3970, 4139, 4228, 4545, 4679, 4794, 4966, 5142, 5383, 5560, 5672, 5861, 6042, 6254, 6467, 6639, 6816, 7001, 7205, 7357, 7557, 7763, 7956, 8153, 8336, 8544, 8734, 8926, 9116, 9317, 9510, 9708, 9904, 
4390, 3418, 2882, 3757, 3595, 3266, 3231, 2768, 3035, 3009, 2877, 3343, 3485, 3643, 3513, 3759, 3821, 4127, 4253, 4334, 4529, 4617, 4838, 4964, 5141, 5416, 5520, 5674, 5878, 6031, 6270, 6431, 6602, 6796, 6987, 7191, 7386, 7553, 7754, 7948, 8140, 8347, 8529, 8728, 8924, 9124, 9314, 9506, 9702, 9901, 
4578, 4015, 3609, 2900, 2756, 2871, 3094, 2944, 2949, 2973, 2956, 3189, 3267, 3366, 3479, 3685, 3781, 3949, 4122, 4248, 4501, 4733, 4786, 4935, 5120, 5297, 5511, 5660, 5844, 6028, 6239, 6434, 6616, 6821, 7006, 7184, 7358, 7560, 7759, 7959, 8142, 8350, 8542, 8727, 8921, 9118, 9314, 9514, 9706, 9902, 
3674, 3530, 3382, 2970, 3095, 3111, 2730, 2810, 2878, 3088, 3210, 3132, 3423, 3372, 3501, 3733, 3778, 3924, 4234, 4302, 4365, 4587, 4818, 4959, 5163, 5295, 5488, 5723, 5846, 6044, 6233, 6414, 6578, 6785, 6997, 7182, 7385, 7564, 7768, 7950, 8149, 8339, 8533, 8738, 8916, 9116, 9311, 9508, 9703, 9901, 
3235, 3005, 3160, 2735, 3252, 2820, 2894, 2790, 2700, 3014, 2842, 3147, 3311, 3384, 3489, 3685, 3780, 3936, 4134, 4238, 4402, 4598, 4844, 4986, 5151, 5310, 5494, 5680, 5867, 6030, 6254, 6426, 6599, 6796, 6950, 7202, 7374, 7570, 7777, 7941, 8126, 8339, 8536, 8727, 8921, 9111, 9313, 9503, 9702, 9902, 
3795, 3799, 3121, 3051, 2713, 3130, 2752, 2452, 2723, 2990, 3175, 3084, 3363, 3211, 3528, 3785, 3715, 3883, 3971, 4305, 4406, 4574, 4791, 4929, 5092, 5309, 5504, 5698, 5833, 6055, 6220, 6452, 6590, 6831, 6989, 7198, 7366, 7562, 7755, 7945, 8144, 8335, 8537, 8733, 8928, 9121, 9308, 9509, 9705, 9901, 
2913, 3206, 3061, 2455, 2690, 3038, 2705, 2774, 2601, 2939, 3014, 3071, 3181, 3264, 3356, 3565, 3803, 3835, 4003, 4192, 4512, 4522, 4756, 4977, 5118, 5326, 5495, 5662, 5843, 6036, 6207, 6418, 6621, 6775, 6993, 7166, 7368, 7585, 7755, 7945, 8164, 8338, 8524, 8725, 8912, 9126, 9309, 9517, 9705, 9902, 
2410, 2654, 2942, 2857, 2462, 2643, 2403, 2501, 2690, 2667, 2775, 3028, 3318, 3330, 3360, 3580, 3719, 3976, 3987, 4127, 4482, 4561, 4741, 4905, 5141, 5302, 5477, 5653, 5874, 6049, 6210, 6411, 6602, 6802, 6992, 7178, 7362, 7553, 7749, 7938, 8147, 8333, 8540, 8721, 8928, 9118, 9312, 9509, 9703, 9903, 
2970, 2602, 3031, 2529, 2378, 2538, 2372, 2573, 2777, 2696, 2766, 3024, 2992, 3195, 3298, 3586, 3691, 3862, 4071, 4249, 4342, 4546, 4740, 4898, 5108, 5323, 5507, 5665, 5858, 6045, 6225, 6393, 6610, 6797, 6971, 7173, 7351, 7569, 7767, 7956, 8148, 8336, 8524, 8727, 8913, 9114, 9318, 9507, 9703, 9901, 
2788, 2463, 2479, 2305, 2423, 2155, 2324, 2436, 2627, 2711, 2761, 2980, 3020, 3176, 3406, 3481, 3630, 3925, 4011, 4172, 4421, 4594, 4745, 4901, 5136, 5268, 5492, 5622, 5778, 6076, 6199, 6409, 6576, 6769, 6974, 7171, 7360, 7559, 7753, 7940, 8128, 8343, 8528, 8727, 8919, 9130, 9317, 9509, 9704, 9901, 
2252, 2498, 2847, 2172, 2113, 2411, 2453, 2306, 2537, 2762, 2706, 2869, 3092, 3235, 3344, 3596, 3666, 3927, 4018, 4158, 4385, 4570, 4739, 4933, 5100, 5283, 5502, 5646, 5816, 6033, 6205, 6424, 6609, 6803, 6962, 7171, 7367, 7568, 7768, 7939, 8144, 8342, 8540, 8724, 8919, 9114, 9308, 9508, 9706, 9902, 
2221, 2147, 2138, 2235, 2040, 2210, 2189, 2537, 2549, 2520, 2751, 2902, 3035, 3247, 3458, 3608, 3682, 3791, 4021, 4126, 4380, 4539, 4712, 4890, 5085, 5294, 5494, 5623, 5846, 6054, 6214, 6422, 6594, 6828, 6965, 7187, 7353, 7553, 7762, 7961, 8154, 8327, 8524, 8716, 8920, 9124, 9316, 9509, 9708, 9900, 
2272, 2169, 1800, 2212, 2214, 2078, 2395, 2169, 2650, 2621, 2774, 2985, 2955, 3195, 3244, 3456, 3645, 3871, 4074, 4233, 4388, 4491, 4770, 4947, 5112, 5252, 5471, 5624, 5807, 6044, 6208, 6407, 6585, 6774, 6978, 7181, 7378, 7550, 7748, 7948, 8154, 8350, 8533, 8721, 8933, 9118, 9308, 9508, 9709, 9900, 
1500, 1977, 1889, 1962, 1685, 2311, 2233, 2277, 2521, 2597, 2755, 2670, 3060, 3201, 3363, 3543, 3715, 3861, 4004, 4168, 4288, 4491, 4674, 4900, 5152, 5287, 5463, 5673, 5820, 6034, 6209, 6421, 6602, 6790, 6977, 7149, 7377, 7551, 7770, 7961, 8136, 8318, 8545, 8718, 8928, 9126, 9314, 9510, 9708, 9903, 
1564, 2204, 1616, 1944, 1933, 2105, 1987, 2142, 2452, 2585, 2628, 2833, 3076, 3229, 3354, 3413, 3666, 3913, 4016, 4175, 4363, 4463, 4750, 4918, 5058, 5303, 5425, 5609, 5873, 6035, 6216, 6390, 6592, 6792, 6986, 7188, 7363, 7553, 7747, 7951, 8140, 8334, 8521, 8726, 8921, 9113, 9309, 9513, 9703, 9903, 
1610, 1830, 1780, 1915, 1911, 2118, 2329, 2165, 2207, 2600, 2670, 2678, 2991, 3170, 3357, 3424, 3596, 3791, 3986, 4184, 4299, 4569, 4701, 4861, 5065, 5282, 5466, 5652, 5815, 6013, 6207, 6395, 6598, 6800, 6974, 7173, 7345, 7539, 7737, 7945, 8146, 8331, 8535, 8727, 8918, 9115, 9309, 9508, 9701, 9900, 
1467, 1751, 1916, 1756, 1831, 2012, 2251, 2051, 2431, 2501, 2672, 2706, 3060, 3057, 3206, 3447, 3600, 3776, 3982, 4182, 4358, 4584, 4753, 4894, 5055, 5276, 5439, 5642, 5821, 6018, 6195, 6399, 6582, 6791, 6957, 7163, 7356, 7544, 7762, 7944, 8144, 8330, 8525, 8718, 8920, 9118, 9308, 9505, 9704, 9901, 
1422, 1300, 1880, 1641, 1867, 1900, 2025, 1980, 2147, 2442, 2690, 2782, 3023, 3087, 3268, 3487, 3626, 3790, 3950, 4129, 4423, 4519, 4700, 4928, 5037, 5260, 5422, 5631, 5823, 6010, 6192, 6384, 6578, 6765, 6963, 7158, 7350, 7563, 7750, 7947, 8134, 8330, 8542, 8726, 8923, 9115, 9311, 9511, 9703, 9901, 
1381, 1414, 1419, 1728, 1727, 1926, 2029, 2267, 2229, 2505, 2681, 2835, 2903, 2973, 3256, 3440, 3574, 3853, 4010, 4072, 4319, 4499, 4664, 4898, 5070, 5241, 5434, 5607, 5830, 5984, 6196, 6375, 6556, 6779, 6958, 7159, 7382, 7550, 7733, 7947, 8135, 8333, 8530, 8721, 8919, 9114, 9312, 9511, 9703, 9902, 
1405, 1360, 1317, 1618, 1752, 1801, 2048, 2233, 2323, 2399, 2706, 2709, 2826, 3052, 3259, 3363, 3551, 3796, 3967, 4146, 4291, 4445, 4715, 4862, 5053, 5219, 5424, 5620, 5833, 6005, 6202, 6377, 6578, 6753, 6957, 7155, 7365, 7549, 7748, 7935, 8129, 8333, 8530, 8723, 8914, 9118, 9306, 9507, 9703, 9901, 
1076, 1464, 1566, 1407, 1727, 1791, 1752, 2020, 2466, 2343, 2493, 2666, 2922, 3148, 3237, 3409, 3529, 3737, 3960, 4136, 4304, 4481, 4638, 4884, 5039, 5218, 5422, 5649, 5799, 6041, 6183, 6394, 6573, 6797, 6976, 7149, 7336, 7536, 7740, 7937, 8142, 8333, 8522, 8717, 8913, 9112, 9307, 9502, 9704, 9901, 
1240, 1430, 1348, 1581, 1571, 1813, 1873, 2018, 2279, 2324, 2492, 2639, 2885, 3033, 3185, 3347, 3522, 3774, 3950, 4140, 4275, 4476, 4674, 4858, 5042, 5237, 5443, 5599, 5819, 5985, 6191, 6402, 6570, 6785, 6964, 7165, 7350, 7556, 7741, 7924, 8139, 8326, 8525, 8718, 8926, 9115, 9312, 9505, 9706, 9903, 
1187, 1263, 1181, 1393, 1524, 1734, 1917, 2012, 2120, 2427, 2435, 2670, 2813, 2924, 3163, 3371, 3598, 3702, 3956, 4117, 4323, 4448, 4677, 4855, 5035, 5245, 5435, 5645, 5831, 5998, 6171, 6371, 6571, 6776, 6952, 7154, 7350, 7546, 7752, 7927, 8139, 8342, 8515, 8720, 8921, 9109, 9312, 9512, 9704, 9904, 
937, 956, 1261, 1470, 1473, 1662, 1791, 2032, 2277, 2295, 2483, 2595, 2741, 3034, 3237, 3420, 3504, 3737, 3919, 4088, 4237, 4465, 4608, 4835, 5037, 5208, 5422, 5606, 5813, 5971, 6195, 6378, 6582, 6768, 6969, 7146, 7363, 7550, 7739, 7925, 8135, 8348, 8517, 8728, 8917, 9118, 9314, 9506, 9706, 9903, 
998, 941, 1164, 1231, 1370, 1652, 1753, 2007, 2092, 2313, 2474, 2639, 2844, 3037, 3134, 3353, 3530, 3725, 3931, 4061, 4269, 4466, 4646, 4840, 5036, 5232, 5419, 5619, 5798, 5988, 6223, 6384, 6584, 6781, 6965, 7154, 7364, 7552, 7749, 7945, 8139, 8338, 8515, 8718, 8926, 9109, 9310, 9507, 9705, 9902, 
943, 1103, 1108, 1267, 1538, 1632, 1717, 1991, 2085, 2301, 2477, 2627, 2799, 3062, 3113, 3324, 3515, 3679, 3880, 4105, 4289, 4436, 4647, 4855, 5053, 5250, 5416, 5595, 5807, 6000, 6171, 6382, 6548, 6778, 6957, 7142, 7336, 7544, 7735, 7930, 8135, 8320, 8523, 8719, 8919, 9113, 9309, 9504, 9706, 9901, 
855, 1007, 1104, 1343, 1376, 1641, 1815, 1857, 2057, 2329, 2451, 2591, 2834, 2932, 3215, 3315, 3556, 3697, 3858, 4093, 4244, 4479, 4619, 4832, 5012, 5212, 5414, 5616, 5792, 5981, 6176, 6379, 6574, 6760, 6955, 7140, 7341, 7541, 7722, 7937, 8130, 8331, 8523, 8725, 8913, 9114, 9311, 9511, 9703, 9903, 
921, 956, 1233, 1255, 1443, 1552, 1830, 1852, 1997, 2208, 2458, 2593, 2777, 2959, 3094, 3374, 3477, 3698, 3911, 4068, 4280, 4451, 4631, 4828, 5013, 5205, 5398, 5604, 5811, 5979, 6177, 6364, 6572, 6757, 6966, 7149, 7335, 7547, 7731, 7931, 8126, 8321, 8520, 8719, 8920, 9111, 9306, 9505, 9708, 9901, 
588, 962, 1165, 1192, 1326, 1577, 1677, 1812, 1965, 2286, 2462, 2632, 2835, 2946, 3126, 3293, 3482, 3711, 3872, 4073, 4255, 4437, 4642, 4855, 5051, 5223, 5408, 5611, 5766, 5987, 6181, 6371, 6562, 6748, 6965, 7143, 7351, 7536, 7750, 7930, 8122, 8329, 8525, 8726, 8920, 9114, 9309, 9508, 9704, 9902, 
728, 925, 1122, 1243, 1282, 1516, 1605, 1870, 2020, 2174, 2356, 2596, 2766, 2964, 3112, 3267, 3455, 3700, 3905, 4059, 4229, 4470, 4615, 4809, 5039, 5228, 5422, 5626, 5779, 6002, 6171, 6361, 6561, 6745, 6955, 7162, 7346, 7540, 7733, 7933, 8126, 8329, 8522, 8716, 8917, 9112, 9308, 9507, 9704, 9902, 
715, 842, 1079, 1089, 1336, 1490, 1698, 1859, 2000, 2173, 2424, 2587, 2732, 2921, 3104, 3364, 3506, 3671, 3883, 4037, 4232, 4469, 4657, 4792, 5039, 5213, 5383, 5589, 5797, 6005, 6176, 6381, 6568, 6762, 6961, 7147, 7350, 7532, 7737, 7919, 8123, 8343, 8518, 8712, 8907, 9115, 9309, 9510, 9701, 9901, 
716, 713, 1059, 1134, 1271, 1471, 1644, 1811, 2040, 2227, 2348, 2544, 2696, 2889, 3075, 3298, 3487, 3692, 3847, 4052, 4255, 4391, 4612, 4820, 4986, 5186, 5393, 5607, 5782, 5969, 6170, 6357, 6550, 6747, 6961, 7139, 7335, 7542, 7731, 7921, 8130, 8328, 8524, 8714, 8918, 9111, 9309, 9508, 9702, 9902, 
547, 724, 886, 1021, 1327, 1448, 1661, 1804, 1965, 2136, 2378, 2581, 2736, 2918, 3069, 3299, 3505, 3675, 3867, 4068, 4212, 4440, 4623, 4821, 5031, 5209, 5397, 5621, 5745, 5978, 6178, 6371, 6540, 6766, 6973, 7156, 7347, 7526, 7738, 7927, 8127, 8323, 8516, 8708, 8917, 9106, 9313, 9504, 9703, 9900, 
634, 732, 838, 1056, 1272, 1421, 1517, 1833, 2058, 2161, 2274, 2512, 2771, 2976, 3084, 3271, 3486, 3648, 3839, 4044, 4226, 4409, 4611, 4816, 4990, 5185, 5409, 5560, 5776, 5969, 6169, 6372, 6551, 6774, 6973, 7136, 7330, 7523, 7732, 7926, 8117, 8325, 8521, 8716, 8915, 9115, 9303, 9504, 9700, 9900, 
649, 684, 897, 1012, 1351, 1411, 1692, 1719, 1955, 2176, 2405, 2576, 2685, 2904, 3094, 3270, 3473, 3679, 3859, 4049, 4237, 4459, 4598, 4777, 4993, 5196, 5406, 5557, 5775, 5958, 6177, 6368, 6560, 6755, 6952, 7151, 7349, 7544, 7735, 7931, 8132, 8320, 8522, 8714, 8915, 9113, 9309, 9506, 9701, 9900, 
477, 676, 827, 997, 1220, 1414, 1587, 1734, 1994, 2158, 2378, 2481, 2713, 2910, 3086, 3279, 3481, 3614, 3847, 4025, 4208, 4401, 4615, 4801, 4998, 5199, 5373, 5602, 5768, 5949, 6191, 6342, 6559, 6754, 6960, 7133, 7347, 7523, 7722, 7938, 8126, 8325, 8520, 8713, 8909, 9113, 9314, 9503, 9706, 9901, 
