4617, 3695, 3478, 3371, 3145, 3593, 3463, 2689, 2968, 3495, 3236, 3370, 3239, 3424, 3587, 3633, 3759, 3958, 4154, 4253, 4453, 4624, 4775, 5019, 5130, 5351, 5555, 5660, 5870, 6046, 6254, 6452, 6606, 6800, 6986, 7196, 7376, 7554, 7762, 7960, 8157, 8345, 8531, 8725, 8918, 9115, 9321, 9510, 9705, 9902, 
3766, 3856, 3111, 4130, 3102, 2885, 3048, 2733, 2916, 2912, 3327, 3298, 3290, 3242, 3563, 3652, 3785, 3992, 4146, 4232, 4455, 4615, 4856, 4940, 5148, 5332, 5524, 5668, 5894, 6035, 6239, 6416, 6597, 6801, 6992, 7198, 7383, 7549, 7756, 7950, 8149, 8334, 8531, 8729, 8913, 9118, 9314, 9508, 9708, 9901, 
3750, 2605, 3093, 2651, 2995, 2600, 2836, 2711, 3087, 3224, 3168, 3037, 3163, 3395, 3473, 3743, 3729, 3961, 4032, 4303, 4433, 4590, 4773, 4965, 5089, 5302, 5487, 5717, 5876, 6078, 6240, 6396, 6578, 6799, 6982, 7185, 7385, 7572, 7760, 7947, 8157, 8347, 8535, 8728, 8923, 9119, 9316, 9509, 9702, 9902, 
3560, 3063, 3205, 3401, 3113, 2836, 2910, 2871, 3089, 2815, 2936, 3033, 3262, 3489, 3411, 3711, 3748, 3867, 4114, 4212, 4454, 4637, 4737, 4934, 5149, 5336, 5518, 5670, 5914, 6074, 6250, 6465, 6630, 6790, 7033, 7196, 7360, 7587, 7769, 7947, 8139, 8337, 8532, 8730, 8921, 9127, 9319, 9507, 9707, 9903, 
3407, 2857, 3427, 2761, 2880, 2314, 2821, 2682, 2736, 2992, 2905, 3175, 3068, 3199, 3430, 3629, 3684, 3798, 4142, 4341, 4483, 4575, 4785, 4972, 5161, 5311, 5507, 5701, 5884, 6036, 6188, 6444, 6610, 6784, 7030, 7191, 7391, 7554, 7752, 7940, 8135, 8348, 8535, 8722, 8924, 9125, 9315, 9506, 9707, 9901, 
2659, 2898, 3055, 2194, 2656, 2516, 2718, 2710, 2778, 2904, 3142, 3120, 3144, 3352, 3490, 3608, 3804, 3957, 4066, 4246, 4460, 4501, 4770, 4959, 5121, 5310, 5493, 5702, 5833, 6031, 6228, 6444, 6606, 6779, 6986, 7164, 7367, 7561, 7764, 7975, 8138, 8335, 8529, 8734, 8919, 9112, 9315, 9513, 9704, 9904, 
2897, 2800, 2590, 2265, 2619, 2758, 2601, 2806, 2457, 2775, 2708, 2942, 3138, 3172, 3476, 3591, 3743, 3893, 4081, 4250, 4386, 4510, 4779, 4922, 5114, 5265, 5457, 5670, 5794, 6006, 6228, 6402, 6601, 6790, 6981, 7174, 7372, 7549, 7768, 7944, 8127, 8345, 8537, 8730, 8924, 9115, 9315, 9509, 9703, 9903, 
3077, 2408, 2663, 2469, 2659, 2779, 2530, 2680, 2648, 2682, 2951, 3120, 3062, 3330, 3265, 3564, 3768, 3911, 4136, 4172, 4426, 4614, 4774, 4880, 5106, 5303, 5460, 5666, 5820, 6022, 6224, 6426, 6619, 6792, 6970, 7173, 7380, 7564, 7749, 7940, 8140, 8339, 8542, 8723, 8911, 9119, 9322, 9508, 9705, 9901, 
2667, 2281, 2259, 2544, 2267, 2576, 2438, 2706, 2695, 2590, 2779, 2967, 3041, 3246, 3298, 3477, 3705, 3872, 4094, 4212, 4445, 4603, 4773, 4968, 5147, 5271, 5436, 5634, 5837, 6027, 6224, 6378, 6609, 6775, 6964, 7186, 7374, 7571, 7750, 7956, 8139, 8344, 8535, 8720, 8918, 9118, 9311, 9512, 9702, 9902, 
2146, 2188, 2085, 2418, 2213, 2410, 2168, 2513, 2498, 2572, 2853, 2955, 2999, 3280, 3293, 3539, 3686, 3909, 3977, 4146, 4449, 4509, 4731, 4923, 5117, 5283, 5455, 5670, 5829, 6060, 6204, 6431, 6581, 6782, 6987, 7154, 7373, 7568, 7752, 7955, 8148, 8328, 8535, 8729, 8925, 9116, 9314, 9512, 9706, 9900, 
2187, 1908, 1951, 2302, 2298, 1939, 2291, 2413, 2510, 2699, 2685, 2839, 3030, 3217, 3389, 3461, 3639, 3991, 4029, 4172, 4379, 4541, 4757, 4899, 5111, 5268, 5455, 5687, 5784, 6023, 6214, 6382, 6571, 6795, 6981, 7153, 7364, 7545, 7747, 7947, 8146, 8332, 8519, 8719, 8929, 9120, 9315, 9509, 9707, 9902, 
1934, 2370, 2028, 1998, 1917, 2279, 2375, 2258, 2429, 2575, 2664, 2894, 2931, 3223, 3310, 3504, 3675, 3799, 3963, 4221, 4337, 4570, 4705, 4985, 5084, 5286, 5420, 5644, 5839, 6051, 6223, 6375, 6595, 6803, 7002, 7166, 7364, 7556, 7747, 7949, 8136, 8345, 8533, 8715, 8916, 9115, 9311, 9510, 9703, 9900, 
1797, 1914, 2097, 2059, 1955, 1968, 2007, 2343, 2361, 2492, 2700, 2820, 2994, 3044, 3361, 3427, 3612, 3887, 3937, 4100, 4322, 4539, 4743, 4920, 5046, 5304, 5474, 5673, 5846, 6005, 6211, 6381, 6599, 6775, 6999, 7167, 7359, 7558, 7749, 7933, 8143, 8333, 8532, 8715, 8918, 9122, 9307, 9508, 9704, 9903, 
1756, 1666, 1910, 2060, 1730, 2145, 2139, 2301, 2196, 2434, 2621, 2821, 3069, 3097, 3239, 3513, 3616, 3812, 3957, 4170, 4382, 4533, 4664, 4871, 5074, 5283, 5467, 5641, 5815, 6034, 6202, 6394, 6596, 6794, 6966, 7171, 7360, 7553, 7721, 7944, 8147, 8342, 8520, 8726, 8917, 9123, 9317, 9508, 9709, 9902, 
1752, 1833, 1735, 1820, 1815, 1893, 2130, 2263, 2275, 2489, 2651, 2884, 2877, 3169, 3318, 3439, 3616, 3796, 3982, 4192, 4373, 4493, 4720, 4872, 5048, 5267, 5461, 5660, 5865, 6005, 6223, 6401, 6576, 6806, 6978, 7169, 7355, 7579, 7733, 7934, 8138, 8330, 8521, 8718, 8913, 9114, 9308, 9507, 9707, 9900, 
1545, 1360, 1924, 1897, 2126, 2010, 2075, 2232, 2238, 2411, 2720, 2821, 2916, 3060, 3374, 3483, 3589, 3796, 3948, 4219, 4289, 4460, 4669, 4860, 5051, 5321, 5445, 5601, 5824, 6016, 6204, 6386, 6599, 6782, 6979, 7175, 7356, 7565, 7756, 7931, 8123, 8323, 8519, 8726, 8927, 9119, 9315, 9513, 9708, 9902, 
1141, 1518, 1468, 1630, 1647, 1601, 1793, 2256, 2245, 2327, 2665, 2756, 2932, 3004, 3243, 3467, 3590, 3837, 4031, 4156, 4362, 4564, 4692, 4911, 5075, 5306, 5447, 5619, 5805, 5991, 6198, 6398, 6588, 6768, 6977, 7171, 7380, 7550, 7758, 7946, 8125, 8328, 8518, 8720, 8924, 9111, 9313, 9508, 9704, 9901, 
1632, 1236, 1503, 1755, 1795, 1858, 2089, 2122, 2251, 2372, 2650, 2700, 2996, 3036, 3237, 3427, 3665, 3805, 3972, 4124, 4294, 4462, 4680, 4860, 5055, 5254, 5431, 5617, 5817, 6017, 6209, 6392, 6591, 6776, 6986, 7149, 7343, 7574, 7738, 7948, 8132, 8338, 8519, 8713, 8925, 9116, 9309, 9509, 9702, 9902, 
1170, 1626, 1422, 1667, 1665, 1727, 1974, 2141, 2244, 2329, 2571, 2673, 2785, 3083, 3289, 3379, 3596, 3785, 3979, 4208, 4304, 4490, 4692, 4907, 5075, 5228, 5432, 5599, 5800, 5998, 6203, 6400, 6583, 6754, 6966, 7176, 7347, 7551, 7754, 7940, 8132, 8336, 8525, 8725, 8909, 9114, 9306, 9510, 9706, 9902, 
1062, 1066, 1434, 1379, 1599, 1889, 1891, 2139, 2205, 2437, 2552, 2697, 2854, 3087, 3122, 3337, 3596, 3792, 3904, 4077, 4334, 4494, 4664, 4811, 5027, 5259, 5458, 5627, 5806, 5985, 6179, 6385, 6592, 6775, 6970, 7159, 7352, 7548, 7727, 7922, 8123, 8339, 8518, 8717, 8918, 9115, 9313, 9505, 9706, 9901, 
1013, 1126, 1480, 1522, 1591, 1718, 1919, 2117, 2298, 2232, 2435, 2551, 2908, 3057, 3268, 3306, 3565, 3715, 3886, 4136, 4346, 4434, 4719, 4853, 5009, 5207, 5400, 5592, 5802, 6016, 6177, 6402, 6570, 6783, 6973, 7154, 7342, 7544, 7725, 7939, 8126, 8328, 8521, 8720, 8917, 9118, 9315, 9509, 9706, 9902, 
1144, 1353, 1493, 1699, 1462, 1718, 1705, 2070, 2165, 2514, 2559, 2649, 2866, 3062, 3306, 3311, 3535, 3706, 3966, 4128, 4263, 4522, 4644, 4873, 5031, 5248, 5394, 5604, 5807, 5974, 6192, 6416, 6584, 6774, 6954, 7144, 7359, 7540, 7739, 7947, 8141, 8325, 8524, 8721, 8918, 9112, 9317, 9509, 9702, 9903, 
898, 1027, 1109, 1195, 1480, 1712, 1936, 1919, 2124, 2317, 2522, 2607, 2885, 2994, 3150, 3339, 3498, 3683, 3938, 4132, 4288, 4467, 4651, 4839, 5026, 5220, 5442, 5622, 5802, 5988, 6212, 6380, 6571, 6758, 6951, 7182, 7346, 7553, 7738, 7949, 8139, 8325, 8526, 8724, 8919, 9111, 9310, 9509, 9704, 9900, 
944, 1039, 1297, 1344, 1488, 1630, 1718, 1925, 2310, 2343, 2471, 2642, 2748, 2991, 3209, 3316, 3502, 3739, 3883, 4098, 4244, 4489, 4640, 4844, 5031, 5182, 5417, 5615, 5811, 5979, 6199, 6367, 6570, 6765, 6961, 7169, 7359, 7543, 7766, 7936, 8129, 8331, 8533, 8713, 8920, 9115, 9310, 9507, 9702, 9900, 
885, 835, 1174, 1269, 1372, 1733, 1717, 1965, 2079, 2430, 2501, 2583, 2761, 3020, 3114, 3335, 3538, 3689, 3901, 4108, 4276, 4453, 4647, 4858, 5049, 5227, 5418, 5661, 5768, 5996, 6185, 6364, 6560, 6756, 6965, 7153, 7357, 7544, 7740, 7934, 8124, 8330, 8523, 8721, 8918, 9115, 9310, 9509, 9703, 9901, 
835, 1068, 1076, 1316, 1361, 1692, 1742, 1907, 2094, 2326, 2507, 2643, 2759, 2937, 3212, 3345, 3565, 3714, 3878, 4091, 4267, 4506, 4625, 4803, 5009, 5197, 5412, 5582, 5796, 6000, 6168, 6372, 6567, 6748, 6960, 7153, 7343, 7535, 7741, 7931, 8143, 8335, 8520, 8723, 8922, 9113, 9303, 9502, 9705, 9900, 
681, 1101, 1115, 1292, 1321, 1614, 1771, 1859, 2121, 2272, 2395, 2588, 2817, 2982, 3110, 3377, 3582, 3682, 3924, 4096, 4299, 4423, 4652, 4829, 5023, 5214, 5412, 5620, 5834, 5990, 6162, 6368, 6586, 6760, 6942, 7160, 7345, 7534, 7759, 7942, 8116, 8322, 8528, 8715, 8922, 9117, 9313, 9505, 9701, 9900, 
659, 754, 999, 1308, 1378, 1497, 1740, 1793, 2028, 2235, 2405, 2571, 2729, 2915, 3153, 3366, 3486, 3722, 3871, 4104, 4262, 4444, 4639, 4841, 5023, 5231, 5390, 5568, 5776, 5997, 6175, 6394, 6569, 6756, 6958, 7149, 7348, 7541, 7724, 7930, 8127, 8334, 8527, 8721, 8911, 9112, 9311, 9506, 9701, 9900, 
709, 841, 1187, 1135, 1397, 1503, 1667, 1772, 2008, 2232, 2428, 2541, 2881, 2912, 3113, 3311, 3475, 3667, 3836, 4088, 4231, 4441, 4591, 4829, 4979, 5221, 5413, 5592, 5808, 5988, 6174, 6356, 6558, 6758, 6971, 7143, 7340, 7530, 7739, 7925, 8125, 8329, 8523, 8719, 8914, 9117, 9309, 9502, 9706, 9901, 
564, 723, 968, 1265, 1254, 1431, 1707, 1844, 2042, 2241, 2351, 2572, 2801, 2886, 3112, 3334, 3540, 3710, 3889, 4070, 4214, 4421, 4635, 4817, 5029, 5220, 5387, 5596, 5768, 5968, 6174, 6364, 6558, 6776, 6970, 7138, 7359, 7539, 7723, 7924, 8128, 8325, 8522, 8713, 8918, 9115, 9310, 9510, 9705, 9901, 
675, 889, 999, 1132, 1313, 1425, 1696, 1783, 2040, 2137, 2287, 2555, 2697, 2948, 3037, 3305, 3486, 3701, 3826, 4046, 4206, 4407, 4638, 4811, 5019, 5211, 5387, 5599, 5781, 5956, 6174, 6369, 6564, 6757, 6960, 7152, 7347, 7545, 7731, 7930, 8128, 8327, 8521, 8716, 8917, 9106, 9308, 9509, 9704, 9901, 
662, 753, 990, 1097, 1227, 1545, 1652, 1805, 2025, 2260, 2363, 2540, 2728, 2973, 3089, 3335, 3497, 3646, 3873, 4065, 4238, 4434, 4633, 4824, 5057, 5182, 5401, 5596, 5794, 5981, 6170, 6349, 6583, 6753, 6963, 7142, 7347, 7532, 7739, 7938, 8131, 8327, 8523, 8716, 8926, 9106, 9302, 9506, 9706, 9903, 
657, 829, 926, 1141, 1241, 1490, 1620, 1817, 2016, 2121, 2349, 2565, 2652, 2869, 3142, 3245, 3458, 3656, 3863, 4018, 4225, 4419, 4619, 4832, 4987, 5183, 5379, 5601, 5744, 5991, 6170, 6386, 6552, 6738, 6964, 7142, 7337, 7534, 7737, 7938, 8122, 8321, 8520, 8716, 8915, 9111, 9310, 9509, 9701, 9901, 
626, 716, 821, 1105, 1247, 1479, 1626, 1779, 1928, 2197, 2279, 2470, 2750, 2886, 3040, 3256, 3463, 3694, 3849, 4043, 4285, 4423, 4630, 4841, 5017, 5198, 5387, 5563, 5756, 5971, 6190, 6368, 6566, 6749, 6953, 7130, 7338, 7535, 7738, 7930, 8124, 8325, 8518, 8709, 8918, 9113, 9310, 9503, 9706, 9900, 
579, 695, 899, 1013, 1209, 1402, 1571, 1767, 1989, 2197, 2332, 2506, 2711, 2897, 3063, 3248, 3432, 3669, 3847, 3998, 4233, 4438, 4627, 4814, 4986, 5198, 5399, 5613, 5779, 5962, 6160, 6354, 6559, 6748, 6958, 7137, 7332, 7528, 7734, 7931, 8135, 8324, 8524, 8708, 8912, 9112, 9319, 9507, 9705, 9903, 
