2846, 2448, 2138, 3429, 3067, 2848, 2731, 2886, 2444, 2940, 2968, 3203, 3216, 3360, 3465, 3662, 3837, 3926, 3983, 4222, 4402, 4697, 4711, 4975, 5121, 5281, 5533, 5680, 5893, 6085, 6214, 6410, 6632, 6824, 6993, 7186, 7376, 7549, 7748, 7957, 8158, 8357, 8542, 8727, 8918, 9114, 9313, 9508, 9705, 9903, 
3270, 2624, 2436, 3002, 2547, 2707, 2584, 2755, 2748, 2831, 3078, 3030, 3053, 3286, 3499, 3576, 3852, 3858, 4124, 4186, 4359, 4562, 4769, 4964, 5103, 5345, 5457, 5597, 5828, 6041, 6252, 6436, 6589, 6779, 6992, 7145, 7367, 7566, 7776, 7959, 8151, 8349, 8520, 8729, 8928, 9120, 9310, 9509, 9704, 9902, 
2841, 3147, 2097, 3078, 2457, 3093, 2707, 2644, 2673, 2853, 2895, 3053, 3156, 3257, 3537, 3517, 3658, 3835, 4038, 4282, 4410, 4574, 4795, 4920, 5159, 5284, 5512, 5666, 5868, 6053, 6214, 6424, 6601, 6779, 6984, 7180, 7348, 7564, 7761, 7956, 8145, 8336, 8532, 8737, 8915, 9115, 9310, 9508, 9705, 9900, 
2506, 2363, 2956, 2386, 2703, 2515, 2325, 2310, 2596, 2634, 2668, 3046, 3219, 3264, 3334, 3589, 3729, 3769, 4054, 4279, 4387, 4523, 4727, 4938, 5129, 5323, 5514, 5654, 5842, 6024, 6222, 6423, 6615, 6806, 6968, 7180, 7380, 7551, 7763, 7932, 8141, 8332, 8527, 8730, 8916, 9112, 9316, 9512, 9704, 9901, 
2684, 2416, 2507, 2267, 2276, 2429, 2484, 2391, 2607, 2803, 2816, 2885, 3154, 3279, 3346, 3463, 3704, 3906, 4061, 4187, 4422, 4581, 4718, 4899, 5080, 5296, 5451, 5698, 5853, 6015, 6234, 6422, 6602, 6782, 7001, 7158, 7386, 7583, 7764, 7957, 8134, 8334, 8539, 8724, 8917, 9127, 9313, 9508, 9703, 9902, 
2734, 2411, 2137, 2398, 2242, 2244, 2102, 2569, 2442, 2686, 2854, 3119, 3007, 3209, 3353, 3446, 3704, 3798, 3941, 4223, 4354, 4601, 4729, 4921, 5054, 5305, 5475, 5664, 5844, 6044, 6225, 6386, 6604, 6790, 6981, 7173, 7380, 7572, 7745, 7958, 8146, 8336, 8529, 8722, 8922, 9108, 9320, 9514, 9706, 9902, 
2090, 1891, 2584, 2283, 2246, 2254, 2278, 2345, 2505, 2622, 2812, 2957, 3105, 3198, 3297, 3460, 3626, 3867, 3987, 4123, 4309, 4609, 4738, 4907, 5045, 5275, 5438, 5657, 5858, 6057, 6235, 6391, 6619, 6782, 6972, 7186, 7371, 7546, 7748, 7924, 8146, 8346, 8532, 8722, 8922, 9118, 9306, 9516, 9704, 9901, 
2176, 2242, 2111, 2067, 1979, 2252, 2186, 2391, 2415, 2617, 2682, 2974, 3021, 3143, 3316, 3419, 3634, 3790, 4008, 4148, 4366, 4532, 4696, 4930, 5058, 5222, 5452, 5634, 5789, 5980, 6207, 6396, 6572, 6785, 6983, 7173, 7374, 7550, 7759, 7949, 8136, 8338, 8531, 8727, 8914, 9117, 9311, 9511, 9706, 9902, 
2244, 2040, 1793, 1711, 2122, 1953, 2374, 2218, 2418, 2666, 2642, 2995, 2950, 3045, 3364, 3572, 3655, 3789, 3920, 4173, 4384, 4537, 4686, 4865, 5106, 5304, 5449, 5668, 5824, 5998, 6237, 6418, 6574, 6803, 6974, 7178, 7360, 7543, 7762, 7967, 8136, 8315, 8521, 8732, 8920, 9115, 9314, 9512, 9704, 9903, 
1989, 1791, 1714, 2111, 2031, 1944, 2093, 2306, 2483, 2522, 2598, 2777, 2885, 3076, 3238, 3562, 3598, 3844, 4055, 4182, 4327, 4532, 4713, 4908, 5125, 5251, 5467, 5677, 5852, 6036, 6249, 6377, 6555, 6794, 6980, 7163, 7356, 7561, 7767, 7947, 8142, 8333, 8533, 8727, 8915, 9125, 9315, 9506, 9703, 9901, 
1518, 2309, 1578, 1697, 1871, 2147, 2200, 2317, 2370, 2471, 2446, 2837, 3009, 3104, 3200, 3475, 3594, 3779, 4010, 4203, 4323, 4490, 4707, 4926, 5083, 5242, 5451, 5607, 5876, 6006, 6199, 6400, 6586, 6778, 6980, 7160, 7357, 7585, 7748, 7947, 8148, 8338, 8526, 8728, 8924, 9118, 9315, 9509, 9705, 9902, 
1522, 1658, 1617, 1885, 1781, 2046, 2062, 2375, 2363, 2443, 2464, 2786, 2945, 3093, 3253, 3414, 3647, 3757, 3985, 4129, 4342, 4461, 4702, 4893, 5080, 5280, 5445, 5630, 5818, 6011, 6199, 6378, 6613, 6773, 6972, 7155, 7370, 7539, 7735, 7960, 8144, 8322, 8534, 8722, 8919, 9118, 9316, 9506, 9707, 9901, 
1149, 1524, 1635, 1569, 1859, 1799, 2025, 2269, 2203, 2447, 2546, 2641, 2980, 3050, 3290, 3476, 3540, 3827, 3958, 4164, 4326, 4524, 4728, 4881, 5049, 5246, 5452, 5654, 5828, 6012, 6211, 6403, 6590, 6782, 6989, 7169, 7354, 7563, 7744, 7928, 8128, 8336, 8537, 8728, 8920, 9113, 9313, 9503, 9705, 9901, 
1045, 1578, 1743, 1740, 1947, 1765, 2331, 2146, 2225, 2455, 2576, 2682, 2869, 3086, 3235, 3453, 3578, 3788, 3952, 4139, 4339, 4505, 4689, 4845, 5052, 5228, 5422, 5644, 5808, 5996, 6205, 6388, 6601, 6766, 6971, 7155, 7358, 7548, 7750, 7940, 8134, 8333, 8518, 8719, 8920, 9112, 9318, 9508, 9703, 9901, 
1465, 1383, 1429, 1533, 1528, 1681, 1883, 2155, 2333, 2299, 2508, 2742, 2960, 3112, 3268, 3405, 3575, 3736, 3939, 4199, 4343, 4502, 4675, 4833, 5062, 5227, 5393, 5629, 5825, 6009, 6180, 6409, 6595, 6784, 6976, 7136, 7370, 7549, 7749, 7947, 8138, 8337, 8525, 8723, 8916, 9114, 9316, 9510, 9701, 9904, 
1308, 1419, 1156, 1324, 1585, 1577, 1977, 2077, 2296, 2430, 2534, 2699, 2859, 3175, 3141, 3443, 3626, 3782, 3988, 4119, 4257, 4524, 4663, 4871, 5057, 5261, 5437, 5612, 5809, 6016, 6180, 6390, 6595, 6776, 6953, 7178, 7363, 7528, 7742, 7929, 8120, 8330, 8513, 8722, 8918, 9119, 9310, 9511, 9703, 9902, 
1221, 1246, 1177, 1513, 1454, 1775, 1822, 2023, 2156, 2340, 2564, 2698, 2832, 3006, 3186, 3345, 3606, 3776, 3963, 4084, 4267, 4499, 4681, 4862, 5030, 5197, 5418, 5619, 5794, 6003, 6167, 6385, 6557, 6772, 6960, 7158, 7341, 7543, 7743, 7938, 8138, 8322, 8522, 8723, 8916, 9114, 9301, 9510, 9709, 9903, 
1070, 1105, 1451, 1489, 1479, 1663, 1858, 2021, 2234, 2321, 2572, 2685, 2756, 2998, 3220, 3361, 3513, 3664, 3964, 4071, 4314, 4514, 4669, 4874, 5043, 5219, 5446, 5617, 5800, 5993, 6174, 6365, 6562, 6779, 6965, 7166, 7341, 7553, 7747, 7932, 8141, 8332, 8528, 8721, 8919, 9116, 9308, 9507, 9703, 9901, 
829, 1229, 1217, 1245, 1607, 1740, 1772, 2031, 2150, 2335, 2483, 2623, 2809, 3014, 3168, 3327, 3546, 3752, 3943, 4119, 4268, 4506, 4666, 4838, 5072, 5249, 5410, 5646, 5815, 6001, 6197, 6415, 6576, 6775, 6961, 7157, 7361, 7538, 7733, 7936, 8124, 8327, 8525, 8729, 8925, 9117, 9310, 9503, 9709, 9900, 
932, 1034, 1150, 1298, 1455, 1646, 1821, 1916, 2074, 2302, 2500, 2622, 2772, 2952, 3197, 3313, 3559, 3714, 3923, 4120, 4296, 4512, 4672, 4871, 5026, 5210, 5425, 5596, 5800, 5996, 6186, 6412, 6578, 6760, 6974, 7180, 7360, 7548, 7736, 7937, 8138, 8336, 8527, 8715, 8908, 9110, 9312, 9507, 9702, 9901, 
779, 907, 1181, 1535, 1330, 1629, 1792, 1927, 2067, 2319, 2489, 2639, 2844, 2986, 3161, 3327, 3506, 3774, 3925, 4100, 4247, 4451, 4679, 4868, 5062, 5239, 5405, 5584, 5764, 5980, 6181, 6383, 6564, 6764, 6984, 7147, 7335, 7538, 7745, 7938, 8134, 8326, 8532, 8719, 8921, 9113, 9313, 9508, 9702, 9902, 
1006, 966, 1073, 1328, 1581, 1562, 1697, 1961, 2087, 2263, 2445, 2648, 2816, 2962, 3209, 3348, 3531, 3772, 3921, 4053, 4248, 4454, 4645, 4824, 5002, 5231, 5411, 5623, 5795, 6016, 6189, 6352, 6564, 6744, 6956, 7148, 7356, 7531, 7747, 7931, 8133, 8323, 8532, 8722, 8913, 9117, 9307, 9508, 9706, 9903, 
1011, 1091, 1104, 1280, 1361, 1609, 1761, 1932, 2103, 2163, 2521, 2608, 2787, 2957, 3161, 3376, 3505, 3706, 3921, 4099, 4275, 4428, 4625, 4833, 5014, 5232, 5388, 5606, 5815, 5997, 6186, 6360, 6555, 6759, 6957, 7148, 7345, 7539, 7738, 7958, 8134, 8327, 8525, 8721, 8918, 9113, 9306, 9505, 9704, 9900, 
770, 774, 1239, 1268, 1298, 1512, 1772, 1935, 2079, 2219, 2486, 2601, 2802, 2944, 3145, 3303, 3508, 3713, 3870, 4068, 4321, 4450, 4630, 4868, 5033, 5237, 5401, 5586, 5779, 6003, 6182, 6352, 6566, 6752, 6953, 7144, 7346, 7549, 7740, 7928, 8124, 8329, 8515, 8713, 8907, 9123, 9312, 9506, 9700, 9902, 
689, 1091, 952, 1157, 1241, 1523, 1678, 1916, 2014, 2235, 2446, 2612, 2699, 2980, 3160, 3308, 3464, 3690, 3811, 4029, 4229, 4470, 4639, 4810, 5055, 5215, 5377, 5609, 5789, 5983, 6174, 6357, 6563, 6756, 6956, 7148, 7339, 7543, 7727, 7935, 8133, 8316, 8522, 8735, 8913, 9107, 9319, 9507, 9702, 9902, 
749, 1021, 1214, 1165, 1301, 1449, 1658, 1853, 2042, 2262, 2346, 2557, 2747, 2957, 3101, 3274, 3466, 3661, 3855, 4048, 4240, 4414, 4647, 4822, 4993, 5224, 5392, 5608, 5775, 5971, 6148, 6359, 6561, 6751, 6950, 7128, 7342, 7538, 7731, 7922, 8120, 8327, 8514, 8720, 8920, 9114, 9307, 9505, 9705, 9900, 
588, 795, 990, 1179, 1221, 1573, 1649, 1790, 1968, 2233, 2357, 2476, 2739, 2893, 3102, 3280, 3498, 3632, 3907, 4048, 4238, 4459, 4624, 4807, 5002, 5227, 5398, 5609, 5773, 5985, 6202, 6377, 6557, 6758, 6964, 7156, 7358, 7529, 7730, 7941, 8129, 8338, 8518, 8717, 8917, 9109, 9308, 9508, 9704, 9900, 
619, 823, 981, 1142, 1279, 1457, 1575, 1719, 1986, 2209, 2346, 2541, 2707, 2891, 3101, 3297, 3440, 3673, 3869, 4084, 4273, 4439, 4639, 4840, 5043, 5232, 5375, 5584, 5778, 5982, 6175, 6365, 6559, 6748, 6947, 7143, 7363, 7537, 7738, 7930, 8118, 8334, 8515, 8716, 8915, 9111, 9307, 9505, 9702, 9900, 
641, 746, 911, 1120, 1368, 1407, 1635, 1793, 1977, 2166, 2293, 2493, 2735, 2872, 3112, 3306, 3457, 3682, 3834, 4076, 4260, 4430, 4598, 4836, 5009, 5201, 5394, 5595, 5783, 5987, 6163, 6353, 6569, 6751, 6952, 7153, 7349, 7539, 7734, 7930, 8125, 8325, 8527, 8711, 8909, 9109, 9309, 9502, 9704, 9904, 
458, 859, 891, 1027, 1261, 1411, 1549, 1751, 1994, 2186, 2306, 2552, 2767, 2951, 3079, 3246, 3468, 3669, 3876, 4072, 4221, 4483, 4606, 4796, 5004, 5199, 5387, 5578, 5793, 5951, 6174, 6370, 6567, 6748, 6947, 7146, 7337, 7548, 7730, 7922, 8126, 8318, 8514, 8718, 8913, 9108, 9312, 9504, 9705, 9901, 
460, 681, 911, 1119, 1176, 1430, 1613, 1694, 2059, 2110, 2277, 2515, 2680, 2889, 3067, 3235, 3516, 3629, 3820, 4014, 4229, 4422, 4599, 4841, 4987, 5211, 5378, 5609, 5793, 5977, 6161, 6383, 6552, 6750, 6951, 7149, 7335, 7533, 7735, 7931, 8119, 8322, 8518, 8713, 8915, 9108, 9308, 9505, 9704, 9902, 
