5384, 4483, 4563, 4148, 4039, 3211, 3458, 3620, 3091, 3306, 3774, 3668, 3329, 3890, 3626, 3782, 4057, 4210, 4254, 4358, 4486, 4694, 4853, 4950, 5124, 5394, 5477, 5703, 5863, 6076, 6268, 6421, 6646, 6836, 6990, 7197, 7382, 7565, 7761, 7950, 8145, 8337, 8536, 8720, 8927, 9127, 9306, 9509, 9706, 9903, 
4782, 4480, 4223, 4066, 3285, 3357, 3243, 3405, 3237, 3397, 3276, 3254, 3452, 3617, 3533, 3957, 3938, 4008, 4116, 4320, 4563, 4593, 4818, 4967, 5157, 5356, 5542, 5677, 5904, 6063, 6242, 6428, 6591, 6825, 7005, 7190, 7361, 7572, 7762, 7950, 8151, 8339, 8532, 8728, 8932, 9111, 9313, 9514, 9709, 9902, 
4877, 4311, 4415, 3910, 3443, 3414, 3268, 3332, 3272, 3273, 3402, 3237, 3498, 3562, 3670, 3638, 3916, 4064, 4119, 4362, 4495, 4635, 4816, 4960, 5166, 5299, 5434, 5641, 5893, 6043, 6224, 6466, 6592, 6809, 7002, 7156, 7381, 7586, 7767, 7952, 8152, 8336, 8536, 8728, 8919, 9116, 9308, 9513, 9707, 9904, 
4444, 4238, 3152, 3267, 3478, 3471, 3079, 3171, 3215, 3221, 3394, 2887, 3340, 3373, 3544, 3731, 3810, 4045, 4139, 4296, 4418, 4649, 4836, 4919, 5133, 5373, 5500, 5675, 5885, 6082, 6284, 6461, 6635, 6805, 6988, 7215, 7385, 7587, 7754, 7960, 8142, 8352, 8537, 8731, 8925, 9120, 9315, 9512, 9702, 9902, 
4184, 3156, 3938, 3170, 3549, 3251, 3186, 3522, 3036, 3083, 3308, 3051, 3254, 3287, 3549, 3765, 3833, 4033, 4061, 4262, 4521, 4665, 4784, 4965, 5150, 5352, 5513, 5725, 5917, 6044, 6235, 6438, 6621, 6818, 7011, 7185, 7374, 7574, 7764, 7957, 8149, 8340, 8525, 8745, 8925, 9127, 9311, 9512, 9702, 9901, 
3818, 3482, 3823, 2947, 3471, 3274, 2887, 3024, 2622, 3186, 3083, 3179, 3199, 3511, 3681, 3676, 3849, 3908, 4105, 4279, 4465, 4643, 4782, 5000, 5157, 5311, 5484, 5613, 5831, 6048, 6226, 6447, 6606, 6796, 7014, 7178, 7385, 7544, 7755, 7965, 8133, 8360, 8536, 8725, 8916, 9114, 9316, 9512, 9705, 9905, 
4008, 3234, 3533, 2733, 2989, 2542, 2920, 2940, 2855, 2988, 3244, 3298, 3180, 3500, 3525, 3936, 3823, 3916, 4072, 4281, 4388, 4727, 4860, 4975, 5189, 5282, 5498, 5705, 5896, 6021, 6274, 6439, 6603, 6780, 6981, 7193, 7365, 7554, 7763, 7960, 8172, 8342, 8533, 8728, 8931, 9123, 9308, 9510, 9709, 9902, 
3015, 3607, 2890, 2813, 2948, 2710, 2801, 2747, 2932, 2864, 3118, 3134, 3274, 3334, 3458, 3588, 3747, 3984, 4127, 4285, 4419, 4622, 4739, 4937, 5152, 5335, 5446, 5675, 5867, 6085, 6271, 6426, 6582, 6799, 6977, 7187, 7358, 7550, 7762, 7954, 8137, 8333, 8538, 8734, 8919, 9117, 9317, 9505, 9703, 9902, 
3043, 3438, 2799, 2338, 2691, 2627, 2614, 2918, 2634, 2849, 2955, 3106, 3075, 3653, 3502, 3669, 3806, 3943, 4156, 4270, 4410, 4590, 4814, 4993, 5128, 5308, 5515, 5691, 5869, 6052, 6283, 6424, 6618, 6802, 6986, 7154, 7360, 7578, 7751, 7938, 8149, 8338, 8531, 8722, 8919, 9118, 9319, 9512, 9703, 9901, 
3307, 3331, 2838, 2436, 2333, 2739, 2356, 2673, 2822, 3056, 2797, 3000, 3092, 3451, 3438, 3617, 3862, 3903, 4104, 4222, 4398, 4510, 4762, 4962, 5162, 5296, 5476, 5638, 5845, 6004, 6235, 6426, 6609, 6783, 7003, 7186, 7374, 7562, 7754, 7952, 8134, 8353, 8536, 8725, 8918, 9117, 9324, 9510, 9704, 9902, 
2722, 2847, 2125, 2628, 2493, 2927, 2629, 2506, 2482, 3057, 2812, 2860, 3164, 3255, 3385, 3647, 3664, 3801, 4068, 4197, 4438, 4551, 4766, 4938, 5159, 5285, 5464, 5680, 5836, 6057, 6212, 6396, 6598, 6783, 6987, 7164, 7357, 7563, 7755, 7957, 8144, 8327, 8525, 8736, 8930, 9120, 9310, 9512, 9708, 9902, 
2405, 2388, 2509, 2592, 2338, 2447, 2549, 2646, 2761, 2692, 2930, 2901, 3206, 3238, 3539, 3451, 3669, 3898, 4054, 4287, 4363, 4571, 4744, 4937, 5167, 5298, 5449, 5668, 5838, 6088, 6230, 6402, 6591, 6771, 6965, 7157, 7366, 7567, 7761, 7955, 8148, 8341, 8533, 8720, 8926, 9120, 9312, 9504, 9708, 9900, 
2741, 2908, 2044, 2175, 2120, 2207, 2397, 2453, 2677, 2662, 2944, 3049, 3076, 3247, 3423, 3466, 3743, 4036, 4062, 4219, 4395, 4642, 4718, 4918, 5079, 5316, 5454, 5623, 5825, 6038, 6238, 6394, 6583, 6785, 6977, 7183, 7360, 7553, 7752, 7949, 8148, 8336, 8522, 8742, 8927, 9124, 9315, 9510, 9711, 9902, 
2640, 2809, 2319, 2087, 2221, 2495, 2410, 2544, 2423, 2733, 2771, 2895, 3129, 3180, 3281, 3461, 3740, 3930, 4055, 4175, 4419, 4578, 4737, 4936, 5114, 5294, 5451, 5698, 5860, 6021, 6222, 6401, 6572, 6792, 6979, 7175, 7358, 7571, 7745, 7968, 8143, 8325, 8529, 8727, 8916, 9109, 9310, 9508, 9704, 9900, 
2569, 1978, 1903, 2424, 2057, 2196, 2177, 2294, 2599, 2618, 2827, 3027, 3063, 3246, 3397, 3484, 3691, 3875, 4013, 4208, 4396, 4500, 4734, 4936, 5086, 5295, 5452, 5664, 5872, 6017, 6209, 6397, 6582, 6807, 6985, 7168, 7363, 7550, 7748, 7951, 8139, 8332, 8531, 8719, 8930, 9113, 9307, 9504, 9708, 9901, 
2164, 1478, 2165, 2015, 1951, 2161, 2130, 2640, 2457, 2729, 2781, 2927, 2907, 3277, 3275, 3550, 3745, 3756, 4045, 4159, 4339, 4492, 4774, 4933, 5114, 5319, 5481, 5681, 5839, 6014, 6216, 6394, 6574, 6798, 6977, 7160, 7352, 7555, 7754, 7951, 8146, 8336, 8526, 8733, 8930, 9117, 9315, 9512, 9708, 9901, 
1850, 1916, 1747, 1754, 2239, 1964, 2133, 2212, 2359, 2741, 2778, 2859, 2960, 3193, 3287, 3509, 3642, 3863, 3998, 4157, 4346, 4516, 4692, 4899, 5091, 5284, 5458, 5629, 5804, 6011, 6200, 6388, 6591, 6780, 6984, 7187, 7350, 7556, 7742, 7947, 8144, 8327, 8520, 8719, 8932, 9113, 9310, 9507, 9705, 9901, 
1984, 1698, 1876, 1730, 2100, 2057, 2155, 2378, 2338, 2607, 2625, 2916, 2969, 3178, 3291, 3483, 3655, 3887, 3943, 4236, 4321, 4461, 4715, 4922, 5064, 5283, 5458, 5636, 5810, 6019, 6187, 6403, 6591, 6782, 7014, 7170, 7345, 7550, 7750, 7936, 8150, 8338, 8530, 8720, 8917, 9123, 9313, 9512, 9704, 9900, 
1438, 1980, 1698, 1852, 1876, 1766, 2006, 2170, 2353, 2413, 2721, 2775, 3096, 3081, 3216, 3395, 3596, 3812, 3951, 4105, 4324, 4539, 4687, 4924, 5087, 5274, 5419, 5634, 5814, 6057, 6217, 6414, 6590, 6786, 6960, 7175, 7368, 7557, 7750, 7947, 8136, 8329, 8527, 8721, 8923, 9112, 9313, 9513, 9708, 9903, 
1379, 1729, 1592, 1777, 1800, 2047, 2195, 2360, 2340, 2438, 2495, 2870, 2969, 3058, 3251, 3494, 3617, 3737, 3999, 4159, 4347, 4536, 4745, 4898, 5049, 5258, 5441, 5629, 5832, 6056, 6184, 6400, 6583, 6787, 6959, 7157, 7368, 7558, 7738, 7943, 8140, 8319, 8527, 8724, 8914, 9116, 9311, 9507, 9705, 9901, 
1643, 1638, 1666, 1925, 1730, 1757, 2065, 2135, 2228, 2345, 2467, 2842, 2964, 3037, 3186, 3419, 3554, 3798, 3957, 4148, 4343, 4479, 4705, 4851, 5066, 5254, 5447, 5631, 5817, 6033, 6211, 6381, 6592, 6809, 6960, 7181, 7357, 7557, 7744, 7931, 8133, 8342, 8533, 8714, 8918, 9111, 9311, 9511, 9708, 9900, 
1167, 1174, 1246, 1631, 1844, 2057, 1971, 2269, 2335, 2349, 2579, 2738, 2894, 3066, 3217, 3377, 3532, 3769, 3958, 4057, 4297, 4489, 4681, 4865, 5103, 5213, 5433, 5630, 5835, 5998, 6214, 6404, 6567, 6753, 6962, 7170, 7376, 7549, 7748, 7931, 8146, 8332, 8527, 8718, 8926, 9114, 9310, 9507, 9703, 9902, 
1219, 1383, 1476, 1711, 1773, 1730, 1824, 2236, 2292, 2312, 2740, 2708, 2859, 3119, 3230, 3376, 3660, 3677, 3949, 4169, 4333, 4498, 4685, 4876, 5061, 5244, 5433, 5631, 5825, 6002, 6185, 6374, 6608, 6766, 6958, 7165, 7344, 7550, 7750, 7938, 8140, 8329, 8542, 8727, 8925, 9107, 9310, 9506, 9706, 9901, 
1131, 1417, 1430, 1638, 1621, 1725, 2015, 1981, 2264, 2332, 2530, 2689, 2899, 3059, 3187, 3324, 3608, 3736, 3894, 4132, 4278, 4503, 4633, 4861, 5045, 5227, 5414, 5602, 5793, 6006, 6186, 6397, 6562, 6760, 6974, 7170, 7357, 7551, 7743, 7942, 8137, 8328, 8532, 8726, 8912, 9113, 9307, 9514, 9708, 9903, 
1112, 1018, 1208, 1544, 1748, 1638, 1932, 2042, 2055, 2318, 2469, 2620, 2870, 3041, 3131, 3328, 3579, 3787, 3915, 4113, 4335, 4478, 4651, 4843, 5054, 5239, 5438, 5615, 5795, 5999, 6199, 6396, 6606, 6757, 6956, 7156, 7348, 7550, 7755, 7935, 8128, 8334, 8528, 8715, 8916, 9111, 9317, 9505, 9708, 9901, 
1003, 1258, 1234, 1359, 1394, 1725, 1805, 2069, 2197, 2434, 2550, 2605, 2845, 3094, 3145, 3309, 3557, 3749, 3892, 4077, 4336, 4417, 4667, 4903, 5060, 5220, 5400, 5636, 5824, 5994, 6180, 6379, 6574, 6785, 6936, 7157, 7340, 7541, 7758, 7939, 8134, 8343, 8521, 8719, 8919, 9114, 9311, 9506, 9702, 9902, 
902, 1076, 1190, 1368, 1492, 1855, 1743, 1948, 2172, 2225, 2550, 2649, 2828, 2968, 3173, 3326, 3524, 3733, 3915, 4111, 4294, 4482, 4617, 4827, 5024, 5249, 5417, 5629, 5798, 5996, 6181, 6404, 6588, 6762, 6971, 7155, 7341, 7547, 7734, 7943, 8131, 8331, 8522, 8723, 8917, 9110, 9312, 9504, 9702, 9902, 
929, 1019, 1172, 1237, 1408, 1857, 1783, 2054, 2136, 2247, 2467, 2679, 2805, 2932, 3174, 3394, 3473, 3662, 3885, 4089, 4302, 4490, 4661, 4882, 5026, 5255, 5389, 5628, 5791, 5985, 6179, 6375, 6564, 6763, 6929, 7159, 7346, 7544, 7745, 7941, 8129, 8326, 8529, 8721, 8920, 9118, 9317, 9511, 9704, 9902, 
809, 1058, 1469, 1381, 1454, 1449, 1796, 1871, 2055, 2282, 2479, 2599, 2765, 2977, 3151, 3340, 3554, 3704, 3884, 4088, 4221, 4455, 4660, 4865, 5024, 5223, 5418, 5612, 5795, 5995, 6189, 6364, 6550, 6760, 6965, 7153, 7364, 7543, 7754, 7945, 8124, 8334, 8524, 8738, 8920, 9117, 9306, 9501, 9705, 9903, 
1063, 938, 1225, 1466, 1451, 1600, 1819, 1852, 2044, 2279, 2441, 2619, 2757, 2966, 3069, 3315, 3541, 3684, 3897, 4064, 4279, 4428, 4653, 4829, 5023, 5209, 5416, 5607, 5782, 5981, 6198, 6369, 6556, 6763, 6944, 7143, 7349, 7543, 7738, 7928, 8127, 8323, 8521, 8714, 8919, 9109, 9307, 9509, 9707, 9901, 
950, 1016, 1015, 1151, 1323, 1520, 1833, 1859, 2081, 2216, 2390, 2657, 2767, 2913, 3159, 3327, 3529, 3686, 3878, 4085, 4283, 4486, 4679, 4815, 5022, 5215, 5407, 5605, 5779, 5988, 6189, 6402, 6546, 6762, 6962, 7158, 7336, 7546, 7727, 7933, 8122, 8337, 8524, 8727, 8915, 9120, 9308, 9504, 9701, 9900, 
832, 828, 924, 1206, 1368, 1624, 1726, 1884, 2110, 2130, 2392, 2565, 2779, 2982, 3118, 3331, 3515, 3663, 3896, 4035, 4224, 4427, 4636, 4806, 5001, 5202, 5430, 5589, 5786, 6001, 6176, 6361, 6546, 6768, 6955, 7150, 7353, 7554, 7748, 7935, 8129, 8338, 8526, 8715, 8915, 9109, 9309, 9507, 9706, 9902, 
710, 903, 931, 1236, 1397, 1500, 1698, 1842, 1958, 2245, 2444, 2602, 2762, 2974, 3140, 3271, 3483, 3694, 3898, 4065, 4224, 4427, 4652, 4834, 5009, 5207, 5412, 5583, 5766, 5980, 6180, 6391, 6548, 6765, 6961, 7151, 7349, 7539, 7752, 7934, 8130, 8332, 8518, 8720, 8912, 9116, 9314, 9506, 9701, 9902, 
522, 745, 1082, 1253, 1348, 1558, 1608, 1843, 1945, 2162, 2397, 2561, 2800, 2946, 3126, 3275, 3473, 3709, 3841, 4065, 4234, 4465, 4641, 4809, 5018, 5203, 5404, 5610, 5792, 5976, 6174, 6395, 6565, 6755, 6948, 7153, 7338, 7535, 7729, 7920, 8139, 8326, 8522, 8713, 8919, 9111, 9306, 9502, 9701, 9901, 
634, 674, 956, 1151, 1274, 1501, 1683, 1762, 1959, 2195, 2371, 2550, 2658, 2902, 3092, 3265, 3469, 3698, 3851, 4070, 4304, 4464, 4641, 4826, 4999, 5195, 5402, 5598, 5781, 5984, 6192, 6359, 6565, 6759, 6934, 7149, 7351, 7548, 7731, 7931, 8137, 8324, 8522, 8717, 8916, 9116, 9306, 9502, 9701, 9900, 
651, 731, 952, 1154, 1211, 1475, 1626, 1760, 2011, 2218, 2393, 2554, 2700, 2890, 3100, 3321, 3452, 3647, 3838, 4052, 4231, 4439, 4617, 4801, 5019, 5193, 5392, 5582, 5799, 5984, 6205, 6385, 6593, 6751, 6947, 7148, 7336, 7530, 7737, 7930, 8126, 8328, 8519, 8723, 8913, 9106, 9308, 9508, 9704, 9900, 
518, 841, 900, 1153, 1258, 1345, 1587, 1748, 2011, 2158, 2342, 2591, 2760, 2944, 3075, 3283, 3469, 3666, 3865, 4024, 4208, 4426, 4661, 4812, 4982, 5215, 5393, 5572, 5760, 5962, 6157, 6356, 6548, 6772, 6954, 7137, 7330, 7543, 7725, 7926, 8120, 8313, 8517, 8720, 8920, 9119, 9310, 9508, 9703, 9900, 
490, 713, 902, 1105, 1281, 1470, 1591, 1732, 2037, 2117, 2369, 2549, 2713, 2852, 3099, 3309, 3474, 3625, 3800, 4046, 4258, 4423, 4621, 4814, 5005, 5206, 5386, 5582, 5757, 6009, 6151, 6344, 6559, 6742, 6952, 7143, 7330, 7552, 7729, 7939, 8124, 8318, 8523, 8721, 8910, 9112, 9307, 9506, 9705, 9901, 
454, 690, 908, 1026, 1205, 1439, 1583, 1768, 1920, 2123, 2367, 2428, 2729, 2890, 3090, 3283, 3441, 3652, 3840, 4043, 4243, 4427, 4642, 4811, 4983, 5165, 5404, 5582, 5766, 5967, 6160, 6364, 6545, 6741, 6945, 7138, 7343, 7537, 7725, 7931, 8119, 8321, 8521, 8714, 8912, 9111, 9309, 9504, 9703, 9900, 
