2569, 2167, 2899, 2354, 2323, 2379, 2436, 2526, 2511, 2807, 2849, 2942, 3107, 3239, 3435, 3471, 3779, 3883, 4039, 4241, 4446, 4568, 4742, 4945, 5094, 5317, 5479, 5657, 5871, 6011, 6225, 6414, 6589, 6775, 6991, 7169, 7380, 7548, 7754, 7952, 8147, 8335, 8528, 8717, 8912, 9116, 9310, 9508, 9714, 9901, 
2330, 2190, 2277, 1981, 2271, 2076, 2187, 2076, 2539, 2639, 2785, 2974, 2928, 3183, 3453, 3484, 3736, 3871, 4009, 4263, 4344, 4501, 4774, 4914, 5089, 5267, 5454, 5662, 5842, 6045, 6218, 6433, 6586, 6803, 7001, 7171, 7360, 7553, 7757, 7955, 8133, 8335, 8536, 8722, 8916, 9112, 9308, 9504, 9708, 9901, 
2199, 1829, 1991, 1801, 2220, 2056, 2237, 2370, 2551, 2659, 2676, 3034, 3021, 3241, 3380, 3432, 3611, 3890, 3968, 4169, 4397, 4560, 4743, 4900, 5064, 5243, 5438, 5619, 5839, 6048, 6190, 6379, 6612, 6777, 6982, 7167, 7366, 7562, 7750, 7951, 8153, 8332, 8535, 8727, 8914, 9119, 9313, 9510, 9702, 9903, 
1790, 1729, 1764, 1920, 1719, 2076, 2042, 2312, 2369, 2502, 2750, 2852, 2927, 3251, 3298, 3518, 3618, 3896, 3904, 4200, 4389, 4529, 4687, 4861, 5112, 5244, 5462, 5647, 5836, 6048, 6202, 6395, 6582, 6768, 6974, 7160, 7365, 7557, 7745, 7945, 8150, 8345, 8528, 8721, 8930, 9118, 9313, 9513, 9705, 9902, 
2078, 1842, 1850, 1772, 2088, 1959, 2303, 2346, 2482, 2463, 2667, 2740, 2984, 3085, 3320, 3535, 3668, 3785, 3996, 4141, 4287, 4548, 4702, 4910, 5060, 5305, 5493, 5655, 5786, 6015, 6197, 6389, 6588, 6792, 6973, 7167, 7381, 7558, 7756, 7925, 8130, 8333, 8531, 8718, 8913, 9125, 9312, 9504, 9705, 9902, 
1746, 1424, 1967, 1790, 1729, 1961, 2248, 2239, 2292, 2488, 2681, 2794, 2900, 3087, 3330, 3444, 3665, 3775, 3953, 4189, 4360, 4526, 4723, 4866, 5058, 5279, 5472, 5613, 5831, 6033, 6195, 6385, 6592, 6773, 6980, 7165, 7384, 7556, 7763, 7938, 8132, 8321, 8523, 8727, 8923, 9122, 9309, 9506, 9705, 9901, 
1776, 1724, 1572, 1776, 1781, 1906, 2128, 2196, 2335, 2455, 2568, 2850, 2901, 3023, 3276, 3532, 3630, 3792, 3923, 4115, 4332, 4511, 4713, 4891, 5109, 5295, 5441, 5625, 5840, 6003, 6207, 6396, 6581, 6778, 6984, 7179, 7369, 7543, 7743, 7953, 8133, 8346, 8535, 8727, 8918, 9115, 9317, 9503, 9704, 9900, 
1611, 1641, 1576, 1917, 1827, 1927, 1985, 2138, 2205, 2464, 2635, 2764, 3027, 3090, 3260, 3426, 3646, 3743, 3980, 4143, 4318, 4506, 4679, 4887, 5087, 5256, 5428, 5620, 5833, 6030, 6207, 6403, 6570, 6779, 6983, 7186, 7371, 7534, 7746, 7937, 8126, 8330, 8524, 8720, 8920, 9110, 9303, 9512, 9705, 9902, 
1448, 1342, 1407, 1686, 1730, 1734, 2060, 2302, 2212, 2383, 2671, 2678, 2897, 3021, 3158, 3384, 3599, 3741, 3949, 4099, 4329, 4485, 4683, 4868, 5059, 5240, 5443, 5581, 5794, 6003, 6186, 6402, 6569, 6765, 6983, 7161, 7349, 7554, 7754, 7931, 8133, 8329, 8525, 8719, 8920, 9120, 9310, 9503, 9705, 9901, 
1031, 1510, 1486, 1405, 1606, 1810, 2033, 2028, 2268, 2406, 2537, 2751, 2932, 3089, 3197, 3370, 3612, 3756, 4031, 4171, 4328, 4488, 4649, 4841, 5042, 5271, 5437, 5615, 5814, 6032, 6194, 6391, 6590, 6764, 6968, 7150, 7359, 7539, 7745, 7945, 8129, 8338, 8534, 8716, 8920, 9115, 9309, 9510, 9702, 9900, 
1377, 1189, 1468, 1626, 1570, 1657, 1918, 2228, 2176, 2426, 2523, 2673, 2950, 3092, 3259, 3362, 3560, 3825, 3951, 4139, 4327, 4570, 4691, 4860, 5062, 5271, 5438, 5619, 5840, 5986, 6197, 6385, 6577, 6760, 6985, 7171, 7341, 7567, 7755, 7937, 8140, 8332, 8524, 8737, 8910, 9109, 9311, 9504, 9702, 9902, 
955, 1429, 1470, 1460, 1433, 1740, 1749, 2105, 2187, 2267, 2540, 2664, 2803, 2972, 3178, 3361, 3587, 3753, 4011, 4134, 4286, 4492, 4683, 4838, 5033, 5245, 5441, 5587, 5818, 5994, 6166, 6390, 6573, 6796, 6970, 7161, 7362, 7553, 7736, 7947, 8133, 8327, 8532, 8726, 8918, 9113, 9312, 9504, 9705, 9902, 
1146, 1214, 1505, 1604, 1485, 1701, 1888, 1983, 2123, 2357, 2483, 2602, 2847, 2992, 3186, 3346, 3529, 3814, 3907, 4115, 4290, 4469, 4623, 4820, 5031, 5243, 5426, 5601, 5807, 5982, 6188, 6387, 6573, 6759, 6974, 7158, 7350, 7553, 7740, 7923, 8132, 8317, 8515, 8718, 8914, 9113, 9313, 9508, 9704, 9902, 
882, 886, 1366, 1268, 1443, 1606, 1946, 1990, 2192, 2229, 2413, 2576, 2799, 2974, 3114, 3441, 3541, 3751, 3957, 4129, 4281, 4484, 4685, 4815, 5035, 5208, 5437, 5596, 5781, 6043, 6189, 6384, 6575, 6763, 6970, 7153, 7345, 7537, 7737, 7928, 8135, 8336, 8526, 8719, 8912, 9117, 9316, 9505, 9704, 9903, 
966, 1323, 1197, 1325, 1496, 1800, 1825, 1921, 2155, 2261, 2443, 2663, 2943, 2946, 3124, 3286, 3540, 3732, 3935, 4091, 4254, 4482, 4638, 4834, 5000, 5210, 5427, 5613, 5813, 6016, 6186, 6376, 6574, 6763, 6957, 7147, 7366, 7535, 7741, 7935, 8128, 8327, 8514, 8721, 8916, 9112, 9307, 9509, 9705, 9900, 
848, 969, 1195, 1223, 1544, 1646, 1699, 1973, 2132, 2244, 2435, 2508, 2812, 2962, 3135, 3352, 3581, 3781, 3909, 4078, 4283, 4495, 4640, 4854, 5048, 5181, 5411, 5586, 5830, 5987, 6163, 6363, 6564, 6772, 6974, 7147, 7345, 7538, 7746, 7935, 8141, 8326, 8527, 8724, 8923, 9112, 9313, 9504, 9706, 9901, 
956, 907, 1127, 1182, 1460, 1641, 1822, 1864, 2119, 2275, 2490, 2610, 2775, 3024, 3155, 3332, 3486, 3734, 3896, 4066, 4287, 4479, 4651, 4833, 5044, 5215, 5414, 5633, 5755, 5993, 6167, 6391, 6563, 6771, 6964, 7152, 7344, 7530, 7732, 7937, 8131, 8319, 8524, 8723, 8912, 9114, 9312, 9504, 9703, 9901, 
834, 998, 1087, 1252, 1395, 1553, 1805, 1841, 2090, 2307, 2406, 2627, 2740, 2968, 3208, 3314, 3559, 3708, 3881, 4046, 4274, 4470, 4699, 4858, 5011, 5196, 5399, 5609, 5759, 5972, 6192, 6357, 6597, 6771, 6976, 7154, 7365, 7532, 7735, 7945, 8120, 8320, 8518, 8714, 8915, 9113, 9308, 9505, 9702, 9901, 
707, 1000, 1048, 1256, 1453, 1549, 1685, 1937, 2127, 2287, 2408, 2634, 2759, 2945, 3095, 3304, 3519, 3619, 3875, 4086, 4294, 4466, 4634, 4858, 5011, 5223, 5422, 5578, 5772, 6000, 6161, 6392, 6543, 6759, 6959, 7147, 7349, 7534, 7732, 7925, 8131, 8312, 8519, 8717, 8925, 9116, 9308, 9503, 9702, 9904, 
716, 835, 1128, 1012, 1419, 1544, 1638, 1786, 2072, 2304, 2410, 2577, 2739, 2927, 3097, 3314, 3515, 3724, 3871, 4063, 4223, 4499, 4629, 4856, 5054, 5223, 5413, 5607, 5788, 5988, 6174, 6359, 6590, 6768, 6967, 7150, 7344, 7559, 7754, 7934, 8133, 8322, 8521, 8716, 8920, 9112, 9310, 9503, 9702, 9900, 
674, 817, 918, 1144, 1275, 1438, 1707, 1885, 1996, 2161, 2351, 2588, 2806, 2959, 3109, 3292, 3493, 3739, 3815, 4004, 4228, 4493, 4642, 4818, 5000, 5179, 5396, 5597, 5809, 5950, 6177, 6358, 6552, 6750, 6958, 7147, 7346, 7532, 7730, 7943, 8129, 8322, 8532, 8712, 8911, 9112, 9308, 9504, 9703, 9901, 
632, 912, 962, 1088, 1340, 1448, 1643, 1732, 2004, 2157, 2375, 2514, 2736, 2943, 3068, 3300, 3521, 3613, 3855, 4033, 4255, 4408, 4617, 4821, 5036, 5197, 5447, 5589, 5786, 5971, 6176, 6370, 6556, 6760, 6951, 7143, 7346, 7546, 7741, 7929, 8131, 8333, 8511, 8721, 8920, 9108, 9306, 9504, 9700, 9901, 
707, 760, 903, 1192, 1256, 1498, 1591, 1716, 1987, 2224, 2326, 2520, 2752, 2932, 3088, 3293, 3487, 3624, 3855, 4078, 4251, 4419, 4623, 4813, 5005, 5212, 5415, 5581, 5804, 5966, 6199, 6371, 6566, 6768, 6942, 7150, 7335, 7541, 7742, 7923, 8128, 8318, 8519, 8722, 8924, 9111, 9312, 9501, 9703, 9900, 
601, 724, 929, 1098, 1252, 1328, 1623, 1784, 1989, 2091, 2332, 2470, 2732, 2916, 3120, 3297, 3446, 3703, 3885, 4006, 4242, 4398, 4612, 4804, 4986, 5193, 5395, 5595, 5775, 5979, 6172, 6378, 6556, 6752, 6950, 7135, 7342, 7543, 7737, 7942, 8120, 8319, 8522, 8726, 8912, 9110, 9308, 9506, 9701, 9901, 
524, 736, 853, 1165, 1236, 1421, 1556, 1758, 1941, 2148, 2384, 2486, 2726, 2873, 3103, 3264, 3399, 3707, 3851, 4050, 4244, 4414, 4615, 4789, 4978, 5202, 5382, 5604, 5794, 5973, 6169, 6382, 6565, 6776, 6933, 7150, 7352, 7536, 7721, 7937, 8129, 8328, 8515, 8706, 8908, 9112, 9306, 9504, 9702, 9903, 
570, 790, 774, 1004, 1240, 1397, 1649, 1764, 1964, 2136, 2317, 2522, 2722, 2863, 3039, 3259, 3431, 3629, 3841, 4034, 4238, 4440, 4629, 4790, 5012, 5173, 5399, 5553, 5765, 5958, 6173, 6378, 6570, 6742, 6967, 7143, 7346, 7539, 7734, 7929, 8116, 8334, 8523, 8714, 8915, 9119, 9305, 9509, 9704, 9901, 
