5582, 5003, 4399, 4802, 4400, 3731, 3857, 3555, 3532, 3154, 3486, 3525, 3529, 3410, 3865, 3949, 4040, 4064, 4334, 4350, 4502, 4717, 4810, 5011, 5141, 5356, 5521, 5678, 5894, 6101, 6274, 6431, 6646, 6800, 7013, 7192, 7369, 7580, 7769, 7970, 8142, 8336, 8529, 8740, 8919, 9124, 9310, 9510, 9704, 9902, 
5240, 5210, 4304, 3887, 3977, 4175, 3836, 3394, 3599, 3338, 3434, 3305, 3492, 3792, 3577, 3901, 3855, 3977, 4237, 4389, 4439, 4729, 4889, 5002, 5170, 5331, 5536, 5698, 5912, 6084, 6262, 6483, 6602, 6801, 7011, 7192, 7383, 7568, 7770, 7959, 8145, 8345, 8521, 8733, 8913, 9115, 9319, 9515, 9705, 9901, 
4848, 4225, 4402, 4040, 3811, 3530, 3418, 3024, 3105, 3510, 3314, 3345, 3354, 3657, 3693, 3735, 3726, 4022, 4222, 4322, 4464, 4709, 4868, 5021, 5163, 5368, 5506, 5704, 5862, 6055, 6242, 6454, 6643, 6831, 6999, 7199, 7375, 7549, 7765, 7957, 8147, 8338, 8533, 8724, 8922, 9120, 9316, 9503, 9709, 9903, 
4153, 4371, 4397, 3992, 3720, 3113, 3533, 3082, 3457, 3109, 3338, 3276, 3323, 3491, 3566, 3782, 3823, 3947, 4174, 4405, 4430, 4654, 4791, 5014, 5156, 5366, 5540, 5753, 5873, 6024, 6267, 6431, 6643, 6837, 7011, 7198, 7370, 7563, 7755, 7955, 8135, 8348, 8527, 8745, 8927, 9123, 9315, 9507, 9703, 9900, 
4343, 4093, 4095, 3146, 3935, 3033, 3424, 3126, 3295, 3134, 3103, 3369, 3426, 3363, 3703, 3774, 3883, 4072, 4237, 4286, 4460, 4630, 4824, 4978, 5189, 5372, 5554, 5704, 5867, 6078, 6243, 6423, 6598, 6797, 6999, 7172, 7392, 7572, 7755, 7948, 8150, 8338, 8534, 8732, 8928, 9116, 9310, 9509, 9704, 9904, 
4084, 4567, 3767, 3168, 3605, 3240, 2802, 3010, 2839, 2947, 3408, 3271, 3457, 3426, 3584, 3646, 3751, 3993, 4152, 4316, 4523, 4576, 4831, 4911, 5152, 5329, 5464, 5684, 5869, 6055, 6247, 6428, 6591, 6814, 7022, 7198, 7364, 7564, 7759, 7949, 8147, 8332, 8534, 8728, 8927, 9113, 9310, 9504, 9713, 9902, 
4581, 3280, 3611, 3479, 3100, 2846, 2949, 3081, 3278, 2918, 3011, 3271, 3264, 3547, 3375, 3665, 3831, 3959, 4114, 4291, 4415, 4558, 4750, 4984, 5217, 5319, 5482, 5715, 5865, 6070, 6266, 6413, 6624, 6786, 7027, 7184, 7344, 7553, 7746, 7950, 8162, 8343, 8542, 8732, 8924, 9113, 9314, 9506, 9705, 9901, 
3352, 2878, 3665, 2914, 2925, 2996, 3049, 3313, 2927, 2882, 3173, 3115, 3172, 3253, 3605, 3580, 3701, 4031, 4036, 4248, 4500, 4641, 4756, 4979, 5141, 5323, 5465, 5643, 5866, 6072, 6220, 6437, 6641, 6799, 6989, 7177, 7366, 7553, 7770, 7945, 8139, 8338, 8524, 8722, 8916, 9115, 9313, 9506, 9704, 9902, 
3471, 2537, 2707, 2944, 3476, 2830, 2892, 2546, 2903, 2817, 2909, 3052, 3223, 3347, 3459, 3618, 3769, 3849, 4134, 4261, 4410, 4618, 4755, 4953, 5115, 5299, 5472, 5704, 5829, 6041, 6222, 6433, 6590, 6816, 6999, 7173, 7377, 7578, 7768, 7960, 8158, 8324, 8534, 8730, 8924, 9117, 9311, 9508, 9704, 9902, 
3537, 3477, 3039, 3292, 2371, 2986, 2760, 2707, 2787, 2865, 2849, 3064, 3266, 3386, 3364, 3744, 3696, 3941, 4105, 4281, 4494, 4628, 4759, 4974, 5123, 5327, 5479, 5700, 5881, 6043, 6195, 6407, 6636, 6791, 6993, 7162, 7381, 7567, 7749, 7944, 8140, 8348, 8527, 8721, 8928, 9121, 9321, 9510, 9701, 9902, 
3673, 2516, 3325, 2654, 2989, 2801, 2645, 2635, 2823, 2899, 2819, 3008, 3302, 3224, 3420, 3635, 3828, 3985, 4115, 4190, 4361, 4576, 4748, 4914, 5185, 5269, 5458, 5646, 5868, 6025, 6202, 6453, 6592, 6788, 6968, 7175, 7390, 7545, 7742, 7967, 8143, 8340, 8534, 8725, 8925, 9117, 9316, 9506, 9706, 9903, 
3553, 2611, 2959, 2531, 2502, 2403, 2402, 2801, 2675, 2993, 3006, 3148, 3135, 3262, 3444, 3483, 3646, 3950, 4044, 4288, 4478, 4541, 4839, 4862, 5147, 5330, 5430, 5660, 5800, 6052, 6217, 6393, 6658, 6795, 7016, 7166, 7352, 7564, 7761, 7954, 8148, 8329, 8523, 8722, 8913, 9124, 9315, 9506, 9703, 9900, 
2413, 2728, 2937, 2417, 2651, 2200, 2912, 2467, 2408, 2774, 2757, 2989, 3192, 3277, 3358, 3554, 3680, 3916, 4134, 4274, 4390, 4561, 4745, 4909, 5090, 5317, 5457, 5641, 5847, 6033, 6198, 6420, 6606, 6818, 6965, 7182, 7357, 7582, 7752, 7943, 8145, 8346, 8537, 8730, 8927, 9117, 9313, 9508, 9703, 9901, 
2099, 2345, 1979, 2153, 2166, 2387, 2340, 2445, 2801, 2827, 2743, 2891, 3126, 3147, 3461, 3572, 3770, 3883, 4017, 4249, 4372, 4580, 4742, 4916, 5083, 5231, 5437, 5652, 5839, 6028, 6224, 6395, 6592, 6796, 6955, 7164, 7381, 7558, 7754, 7944, 8151, 8332, 8529, 8734, 8928, 9113, 9312, 9512, 9706, 9902, 
2100, 2292, 2295, 2167, 2493, 2212, 2470, 2434, 2419, 2502, 2776, 2916, 3149, 3164, 3350, 3550, 3776, 3879, 4059, 4124, 4388, 4532, 4749, 4909, 5084, 5289, 5494, 5647, 5818, 6002, 6189, 6444, 6597, 6791, 6973, 7175, 7382, 7561, 7746, 7944, 8147, 8338, 8529, 8726, 8923, 9115, 9322, 9504, 9702, 9900, 
2198, 2058, 2195, 2343, 2166, 2344, 2090, 2626, 2548, 2726, 2721, 2925, 3023, 3244, 3410, 3569, 3668, 3912, 4088, 4152, 4401, 4518, 4748, 4908, 5055, 5277, 5463, 5696, 5811, 6042, 6187, 6395, 6581, 6805, 6968, 7173, 7353, 7565, 7763, 7942, 8145, 8324, 8531, 8730, 8927, 9122, 9314, 9507, 9702, 9900, 
1818, 1812, 1803, 1936, 1995, 1992, 2110, 2304, 2389, 2724, 2673, 2885, 3183, 3162, 3326, 3458, 3631, 3782, 4062, 4181, 4345, 4513, 4706, 4978, 5111, 5279, 5439, 5630, 5830, 6007, 6260, 6411, 6597, 6786, 6983, 7162, 7382, 7556, 7751, 7945, 8152, 8337, 8532, 8727, 8925, 9111, 9309, 9507, 9708, 9901, 
1854, 2115, 2114, 1859, 2093, 2038, 2244, 2149, 2511, 2566, 3022, 2844, 3065, 3181, 3342, 3462, 3570, 3871, 4002, 4187, 4399, 4555, 4709, 4837, 5070, 5315, 5483, 5644, 5851, 6011, 6221, 6400, 6590, 6795, 6948, 7175, 7352, 7552, 7760, 7940, 8133, 8323, 8534, 8717, 8913, 9118, 9318, 9508, 9705, 9902, 
1753, 1860, 2251, 1973, 2067, 2288, 2259, 2476, 2488, 2455, 2636, 2858, 3019, 3130, 3329, 3482, 3550, 3844, 3943, 4155, 4406, 4504, 4713, 4946, 5088, 5318, 5503, 5653, 5827, 6013, 6228, 6385, 6602, 6807, 6984, 7148, 7352, 7547, 7756, 7938, 8124, 8340, 8530, 8726, 8915, 9111, 9321, 9514, 9707, 9903, 
1390, 1723, 2047, 1914, 1961, 2141, 2234, 2257, 2375, 2481, 2660, 2866, 2915, 3091, 3307, 3340, 3584, 3784, 4013, 4197, 4335, 4481, 4686, 4861, 5097, 5204, 5422, 5655, 5850, 6037, 6215, 6390, 6582, 6762, 6954, 7174, 7344, 7541, 7755, 7940, 8138, 8320, 8535, 8717, 8930, 9116, 9315, 9510, 9705, 9900, 
1758, 1654, 1834, 1599, 1680, 1956, 2092, 2134, 2418, 2537, 2655, 2812, 2910, 3131, 3277, 3398, 3566, 3833, 3946, 4126, 4298, 4494, 4714, 4856, 5056, 5258, 5445, 5625, 5826, 6033, 6212, 6428, 6585, 6783, 6966, 7151, 7366, 7551, 7732, 7935, 8131, 8344, 8525, 8719, 8913, 9114, 9312, 9510, 9702, 9903, 
1290, 1295, 1462, 1744, 1926, 1851, 2152, 2254, 2383, 2381, 2696, 2801, 2921, 3067, 3227, 3388, 3585, 3845, 3999, 4074, 4299, 4528, 4704, 4891, 5092, 5261, 5454, 5629, 5792, 6006, 6207, 6388, 6576, 6783, 6988, 7183, 7374, 7549, 7765, 7939, 8144, 8323, 8524, 8734, 8918, 9116, 9310, 9511, 9704, 9900, 
1621, 1506, 1245, 1485, 1795, 1961, 2002, 2292, 2269, 2412, 2542, 2849, 2986, 3175, 3241, 3416, 3656, 3781, 3997, 4121, 4304, 4525, 4687, 4870, 5031, 5258, 5431, 5625, 5823, 6010, 6199, 6385, 6570, 6770, 6985, 7153, 7368, 7560, 7743, 7932, 8136, 8345, 8520, 8730, 8922, 9113, 9306, 9504, 9705, 9902, 
1405, 1111, 1301, 1700, 1703, 1969, 1947, 2102, 2227, 2415, 2458, 2743, 2806, 3091, 3271, 3407, 3534, 3782, 3974, 4170, 4262, 4524, 4664, 4849, 5070, 5298, 5498, 5610, 5806, 5985, 6200, 6424, 6585, 6773, 6965, 7157, 7382, 7556, 7747, 7937, 8138, 8320, 8521, 8720, 8914, 9123, 9306, 9513, 9704, 9902, 
1101, 1455, 1469, 1293, 1729, 1665, 1988, 2072, 2281, 2503, 2568, 2696, 2848, 2959, 3272, 3369, 3627, 3795, 3923, 4113, 4301, 4458, 4694, 4847, 5072, 5252, 5452, 5637, 5791, 6038, 6209, 6385, 6569, 6777, 6976, 7164, 7369, 7553, 7752, 7941, 8152, 8323, 8524, 8721, 8914, 9113, 9315, 9507, 9706, 9902, 
1286, 1515, 1355, 1515, 1657, 1675, 2016, 1987, 2241, 2426, 2483, 2740, 2876, 3059, 3176, 3347, 3512, 3761, 3929, 4056, 4317, 4482, 4679, 4847, 5075, 5241, 5434, 5615, 5787, 6010, 6175, 6383, 6572, 6771, 6974, 7146, 7342, 7538, 7732, 7951, 8138, 8343, 8526, 8723, 8915, 9108, 9314, 9507, 9705, 9902, 
903, 1207, 1144, 1392, 1615, 1806, 1806, 2045, 2063, 2276, 2417, 2688, 2839, 2982, 3168, 3455, 3609, 3739, 3931, 4090, 4347, 4520, 4681, 4830, 5023, 5229, 5446, 5614, 5824, 5987, 6191, 6401, 6550, 6767, 6958, 7162, 7348, 7546, 7729, 7944, 8135, 8338, 8530, 8726, 8910, 9119, 9310, 9512, 9706, 9901, 
1101, 1376, 1446, 1504, 1679, 1869, 1704, 2001, 2061, 2307, 2443, 2638, 2818, 2969, 3181, 3440, 3563, 3742, 3883, 4148, 4276, 4457, 4664, 4842, 5058, 5208, 5429, 5636, 5805, 5982, 6215, 6390, 6575, 6772, 6983, 7156, 7350, 7540, 7748, 7951, 8135, 8331, 8513, 8721, 8920, 9126, 9311, 9510, 9702, 9901, 
906, 939, 1262, 1294, 1528, 1648, 1865, 1883, 2164, 2275, 2550, 2495, 2863, 3007, 3104, 3333, 3572, 3737, 3875, 4106, 4266, 4490, 4622, 4831, 5040, 5222, 5410, 5612, 5804, 6014, 6182, 6365, 6600, 6765, 6945, 7156, 7343, 7530, 7729, 7927, 8127, 8323, 8519, 8717, 8914, 9109, 9315, 9511, 9706, 9901, 
939, 917, 1303, 1211, 1470, 1680, 1945, 1840, 2167, 2338, 2491, 2608, 2871, 3046, 3151, 3418, 3508, 3777, 3897, 4094, 4253, 4448, 4605, 4847, 5030, 5209, 5411, 5612, 5823, 6007, 6198, 6362, 6567, 6767, 6956, 7175, 7326, 7532, 7739, 7934, 8134, 8336, 8521, 8715, 8915, 9112, 9307, 9510, 9702, 9903, 
929, 857, 991, 1287, 1534, 1500, 1719, 1960, 2104, 2280, 2489, 2658, 2903, 2968, 3150, 3356, 3567, 3722, 3883, 4117, 4314, 4422, 4643, 4840, 5015, 5218, 5442, 5600, 5793, 5995, 6160, 6382, 6571, 6763, 6946, 7152, 7331, 7536, 7743, 7939, 8123, 8324, 8527, 8724, 8922, 9115, 9310, 9507, 9704, 9901, 
868, 971, 1192, 1307, 1431, 1571, 1761, 1970, 2086, 2258, 2434, 2643, 2847, 2948, 3162, 3293, 3519, 3744, 3867, 4079, 4267, 4427, 4609, 4833, 5012, 5185, 5390, 5593, 5775, 6029, 6172, 6391, 6569, 6758, 6974, 7155, 7342, 7531, 7729, 7944, 8130, 8330, 8528, 8723, 8911, 9123, 9308, 9505, 9706, 9901, 
807, 1047, 1116, 1254, 1303, 1656, 1699, 1960, 2102, 2318, 2460, 2560, 2835, 3020, 3111, 3278, 3488, 3726, 3879, 4045, 4281, 4400, 4627, 4810, 5044, 5210, 5396, 5616, 5772, 6000, 6171, 6347, 6573, 6743, 6947, 7155, 7342, 7534, 7737, 7929, 8129, 8331, 8519, 8720, 8915, 9110, 9311, 9509, 9706, 9901, 
746, 726, 1079, 1106, 1336, 1570, 1743, 1887, 2039, 2250, 2430, 2567, 2802, 2949, 3114, 3322, 3501, 3685, 3895, 4028, 4247, 4412, 4619, 4836, 4999, 5215, 5400, 5572, 5796, 5993, 6178, 6388, 6567, 6767, 6953, 7136, 7337, 7552, 7731, 7933, 8128, 8321, 8509, 8717, 8916, 9116, 9311, 9504, 9702, 9902, 
480, 725, 1075, 1194, 1309, 1446, 1718, 1856, 2045, 2251, 2406, 2583, 2695, 2928, 3117, 3290, 3505, 3667, 3854, 4082, 4260, 4419, 4662, 4838, 4995, 5186, 5393, 5595, 5804, 5972, 6159, 6365, 6567, 6763, 6955, 7158, 7356, 7556, 7765, 7927, 8132, 8329, 8522, 8718, 8914, 9115, 9307, 9506, 9704, 9901, 
645, 746, 900, 1093, 1249, 1477, 1640, 1825, 1988, 2093, 2369, 2486, 2711, 2927, 3098, 3323, 3484, 3692, 3890, 4036, 4238, 4448, 4637, 4848, 4984, 5214, 5393, 5591, 5778, 5991, 6176, 6357, 6578, 6750, 6946, 7152, 7336, 7554, 7732, 7939, 8136, 8329, 8511, 8718, 8915, 9120, 9306, 9505, 9702, 9903, 
604, 736, 951, 1227, 1313, 1508, 1655, 1746, 1986, 2189, 2414, 2524, 2734, 2899, 3065, 3285, 3467, 3617, 3840, 4047, 4205, 4413, 4654, 4815, 5036, 5208, 5382, 5565, 5772, 5971, 6154, 6360, 6580, 6747, 6944, 7153, 7342, 7540, 7739, 7926, 8128, 8325, 8530, 8717, 8913, 9111, 9308, 9510, 9701, 9903, 
536, 744, 888, 1121, 1298, 1462, 1588, 1809, 2009, 2126, 2361, 2562, 2705, 2930, 3115, 3296, 3444, 3635, 3853, 4023, 4256, 4443, 4616, 4788, 5023, 5204, 5414, 5596, 5777, 5977, 6162, 6355, 6585, 6764, 6941, 7138, 7347, 7537, 7742, 7932, 8120, 8319, 8523, 8718, 8907, 9111, 9308, 9500, 9706, 9902, 
396, 687, 913, 1041, 1205, 1456, 1637, 1765, 1880, 2182, 2367, 2549, 2711, 2985, 3094, 3263, 3452, 3648, 3905, 4059, 4209, 4419, 4616, 4784, 4998, 5170, 5399, 5563, 5782, 5980, 6156, 6374, 6564, 6746, 6949, 7151, 7336, 7536, 7736, 7928, 8129, 8321, 8515, 8713, 8911, 9117, 9309, 9506, 9704, 9901, 
534, 634, 954, 1002, 1208, 1355, 1580, 1855, 1968, 2228, 2326, 2525, 2688, 2918, 3075, 3246, 3428, 3639, 3829, 4047, 4234, 4455, 4600, 4781, 4993, 5192, 5417, 5588, 5740, 5960, 6159, 6358, 6563, 6742, 6934, 7145, 7350, 7528, 7729, 7938, 8120, 8319, 8527, 8725, 8921, 9115, 9307, 9506, 9704, 9902, 
