5792, 6104, 5010, 4864, 4156, 3945, 3596, 3165, 3063, 3614, 3253, 3479, 3325, 3542, 3954, 3805, 4114, 4052, 4153, 4383, 4503, 4689, 4787, 5072, 5192, 5334, 5561, 5758, 5932, 6049, 6273, 6487, 6625, 6818, 7018, 7204, 7415, 7579, 7793, 7938, 8160, 8363, 8549, 8729, 8933, 9124, 9314, 9506, 9704, 9903, 
5558, 5052, 4735, 4541, 3428, 3373, 3176, 3782, 3424, 3491, 3149, 3270, 3542, 3338, 3764, 3716, 3951, 4113, 4173, 4312, 4454, 4702, 4825, 4928, 5210, 5403, 5473, 5692, 5879, 6070, 6252, 6408, 6601, 6818, 7013, 7174, 7394, 7585, 7776, 7971, 8161, 8340, 8544, 8731, 8930, 9127, 9316, 9511, 9703, 9903, 
5015, 4524, 4024, 3693, 3806, 3744, 3299, 3300, 3521, 3281, 3425, 3193, 3416, 3687, 3608, 3670, 3907, 3936, 4231, 4266, 4522, 4657, 4793, 5025, 5161, 5350, 5560, 5715, 5881, 6031, 6238, 6429, 6640, 6792, 7012, 7192, 7361, 7583, 7754, 7983, 8165, 8350, 8529, 8735, 8913, 9118, 9312, 9507, 9703, 9904, 
5070, 3914, 4568, 4196, 3561, 4177, 3744, 3143, 3377, 3250, 3273, 3080, 3173, 3466, 3608, 3828, 3930, 4133, 4075, 4416, 4603, 4633, 4900, 4977, 5140, 5340, 5520, 5699, 5873, 6060, 6251, 6435, 6654, 6814, 7002, 7188, 7383, 7590, 7754, 7960, 8135, 8337, 8551, 8718, 8922, 9122, 9317, 9512, 9711, 9900, 
5067, 4186, 4451, 4553, 3383, 3286, 3215, 3374, 3028, 3131, 3301, 3326, 3331, 3585, 3667, 3724, 3786, 4081, 4161, 4337, 4453, 4624, 4808, 4980, 5202, 5399, 5483, 5691, 5813, 6119, 6258, 6417, 6649, 6826, 6977, 7210, 7361, 7579, 7770, 7954, 8153, 8343, 8532, 8720, 8917, 9115, 9312, 9511, 9706, 9903, 
4063, 3554, 4015, 3612, 3693, 3292, 2898, 3130, 2830, 2858, 3143, 3149, 3225, 3457, 3629, 3653, 3887, 4073, 4216, 4324, 4386, 4659, 4790, 4931, 5127, 5331, 5525, 5725, 5932, 6056, 6224, 6406, 6627, 6798, 7018, 7184, 7363, 7568, 7758, 7943, 8128, 8352, 8532, 8729, 8925, 9116, 9311, 9508, 9709, 9902, 
3810, 3288, 3769, 2890, 3294, 3075, 3331, 2879, 3046, 3004, 2890, 3296, 3233, 3436, 3632, 3661, 3919, 3920, 4073, 4292, 4491, 4623, 4745, 4966, 5193, 5317, 5541, 5667, 5858, 6052, 6217, 6420, 6622, 6796, 6986, 7188, 7380, 7577, 7759, 7949, 8151, 8347, 8530, 8744, 8925, 9127, 9308, 9512, 9707, 9903, 
4041, 3565, 3297, 3111, 2797, 3448, 2352, 3250, 2797, 2788, 3130, 3243, 3264, 3285, 3500, 3650, 3860, 3991, 4241, 4242, 4460, 4620, 4785, 4983, 5174, 5311, 5520, 5652, 5878, 6053, 6248, 6461, 6606, 6774, 6988, 7184, 7363, 7559, 7778, 7942, 8145, 8341, 8522, 8729, 8922, 9121, 9317, 9509, 9702, 9901, 
3469, 3110, 2665, 3066, 2685, 2851, 2820, 2707, 2804, 3004, 3276, 3124, 3128, 3380, 3493, 3643, 3793, 3990, 4100, 4208, 4471, 4661, 4814, 5066, 5154, 5304, 5472, 5635, 5883, 6064, 6231, 6419, 6653, 6781, 6989, 7182, 7357, 7572, 7753, 7954, 8140, 8335, 8532, 8725, 8917, 9119, 9311, 9507, 9704, 9902, 
2808, 3506, 2792, 3019, 2827, 2473, 2959, 2580, 3099, 2689, 3001, 3115, 3272, 3267, 3503, 3593, 3885, 3864, 4115, 4264, 4349, 4579, 4707, 4952, 5184, 5309, 5523, 5675, 5884, 6059, 6219, 6436, 6587, 6815, 6997, 7215, 7372, 7561, 7762, 7947, 8148, 8346, 8525, 8734, 8930, 9119, 9316, 9505, 9708, 9903, 
3046, 3441, 2851, 2367, 2799, 2559, 2490, 2657, 2850, 3010, 2882, 2941, 3148, 3173, 3357, 3589, 3772, 3907, 4175, 4190, 4340, 4556, 4788, 4905, 5083, 5288, 5500, 5703, 5864, 6080, 6221, 6400, 6599, 6773, 6994, 7190, 7369, 7560, 7762, 7936, 8150, 8328, 8530, 8726, 8913, 9116, 9320, 9509, 9709, 9902, 
2655, 2948, 2617, 1977, 2393, 2881, 2805, 2522, 2838, 3081, 3072, 3231, 3110, 3248, 3402, 3554, 3654, 3884, 4107, 4234, 4324, 4760, 4778, 4967, 5138, 5345, 5502, 5706, 5909, 6011, 6228, 6417, 6603, 6798, 6999, 7190, 7369, 7554, 7766, 7960, 8141, 8341, 8534, 8722, 8923, 9118, 9316, 9506, 9705, 9902, 
2190, 3075, 2461, 2473, 2525, 2375, 2406, 2744, 2706, 2837, 2873, 3069, 3071, 3103, 3394, 3499, 3634, 3925, 4077, 4214, 4403, 4638, 4726, 4978, 5118, 5334, 5466, 5686, 5852, 6017, 6224, 6434, 6592, 6799, 6986, 7174, 7377, 7586, 7750, 7940, 8145, 8330, 8522, 8726, 8917, 9118, 9311, 9504, 9707, 9902, 
2268, 2764, 2261, 2248, 2254, 2169, 2566, 2577, 2659, 2618, 2729, 3096, 3051, 3381, 3467, 3487, 3694, 3842, 4025, 4267, 4361, 4551, 4763, 4891, 5106, 5282, 5483, 5656, 5845, 5987, 6198, 6420, 6615, 6793, 7004, 7179, 7392, 7542, 7753, 7966, 8143, 8331, 8524, 8729, 8934, 9118, 9315, 9508, 9704, 9901, 
2534, 2365, 2105, 2239, 2173, 2341, 2285, 2364, 2608, 2629, 2801, 2835, 3116, 3187, 3451, 3545, 3660, 3875, 4012, 4218, 4341, 4511, 4714, 4902, 5052, 5272, 5488, 5645, 5890, 6034, 6201, 6417, 6631, 6792, 6963, 7184, 7355, 7558, 7766, 7937, 8129, 8336, 8529, 8731, 8918, 9113, 9320, 9505, 9712, 9900, 
2169, 2079, 1766, 1984, 2318, 2355, 2340, 2375, 2510, 2539, 2618, 2845, 3083, 3273, 3521, 3619, 3601, 3831, 3992, 4191, 4403, 4445, 4767, 4922, 5083, 5233, 5482, 5665, 5880, 6036, 6224, 6411, 6593, 6793, 6961, 7162, 7353, 7547, 7744, 7944, 8135, 8341, 8532, 8726, 8917, 9116, 9305, 9511, 9703, 9901, 
2118, 2853, 1997, 2021, 1960, 2296, 2082, 2261, 2432, 2612, 2630, 2825, 3054, 3080, 3243, 3448, 3646, 3844, 3966, 4195, 4357, 4558, 4730, 4920, 5134, 5269, 5456, 5701, 5805, 6008, 6232, 6402, 6571, 6790, 6974, 7165, 7362, 7585, 7754, 7955, 8143, 8334, 8533, 8718, 8918, 9112, 9319, 9508, 9705, 9903, 
2005, 2154, 1586, 2145, 2122, 2217, 2176, 2393, 2499, 2710, 2594, 2769, 2986, 3205, 3286, 3438, 3719, 3912, 4024, 4193, 4341, 4574, 4754, 4855, 5125, 5308, 5462, 5612, 5827, 6042, 6210, 6409, 6585, 6780, 6981, 7193, 7393, 7558, 7750, 7948, 8127, 8324, 8526, 8722, 8920, 9112, 9308, 9509, 9707, 9901, 
2039, 1908, 1624, 1969, 2051, 1991, 2182, 2309, 2292, 2429, 2644, 2770, 3030, 3088, 3296, 3541, 3585, 3783, 3939, 4143, 4351, 4518, 4735, 4869, 5112, 5249, 5466, 5649, 5838, 6038, 6194, 6400, 6585, 6790, 6972, 7188, 7351, 7550, 7747, 7934, 8139, 8325, 8533, 8726, 8916, 9124, 9316, 9507, 9707, 9900, 
1677, 1640, 1831, 1699, 1762, 2044, 2032, 2471, 2420, 2443, 2617, 2779, 2936, 3209, 3300, 3543, 3589, 3847, 3956, 4184, 4348, 4528, 4654, 4885, 5079, 5279, 5491, 5647, 5823, 6026, 6200, 6401, 6592, 6770, 6980, 7165, 7367, 7563, 7756, 7939, 8140, 8331, 8525, 8728, 8916, 9111, 9314, 9506, 9701, 9901, 
1429, 1646, 1835, 1689, 1858, 1879, 2126, 2088, 2358, 2416, 2540, 2740, 2825, 3078, 3340, 3431, 3602, 3731, 3967, 4176, 4310, 4521, 4685, 4850, 5076, 5246, 5464, 5611, 5851, 6038, 6254, 6378, 6621, 6797, 6963, 7169, 7361, 7552, 7748, 7945, 8128, 8328, 8525, 8732, 8915, 9126, 9311, 9513, 9705, 9905, 
1175, 1637, 1934, 1521, 1725, 1885, 2001, 2357, 2368, 2452, 2720, 2825, 2928, 3058, 3236, 3350, 3607, 3793, 4001, 4157, 4338, 4483, 4685, 4859, 5072, 5277, 5443, 5619, 5804, 6011, 6204, 6396, 6571, 6786, 6971, 7160, 7350, 7557, 7740, 7940, 8129, 8336, 8526, 8722, 8919, 9119, 9312, 9510, 9705, 9901, 
1178, 1863, 1464, 1695, 1733, 1871, 2052, 2037, 2154, 2314, 2501, 2857, 2893, 3102, 3275, 3392, 3536, 3752, 3941, 4077, 4285, 4525, 4685, 4861, 5055, 5265, 5450, 5622, 5812, 6040, 6201, 6380, 6589, 6764, 6991, 7158, 7347, 7550, 7747, 7936, 8127, 8331, 8532, 8728, 8926, 9118, 9308, 9510, 9707, 9901, 
1194, 1644, 1571, 1363, 1745, 1896, 1835, 2245, 2237, 2498, 2629, 2775, 2802, 3146, 3225, 3370, 3608, 3756, 3927, 4149, 4308, 4469, 4654, 4885, 5126, 5250, 5397, 5621, 5782, 5989, 6192, 6402, 6593, 6773, 6977, 7140, 7358, 7550, 7740, 7940, 8145, 8327, 8527, 8718, 8917, 9114, 9311, 9510, 9705, 9901, 
1458, 1385, 1470, 1563, 1659, 1690, 1904, 2018, 2096, 2377, 2598, 2782, 2890, 3052, 3267, 3328, 3575, 3755, 3961, 4101, 4322, 4502, 4680, 4809, 5017, 5251, 5410, 5604, 5800, 6004, 6189, 6371, 6568, 6784, 6973, 7177, 7352, 7546, 7729, 7941, 8141, 8329, 8520, 8718, 8924, 9115, 9311, 9510, 9704, 9901, 
1088, 1215, 1211, 1402, 1591, 1593, 1866, 2082, 2177, 2258, 2531, 2620, 2847, 3122, 3196, 3331, 3554, 3696, 3962, 4114, 4273, 4468, 4682, 4829, 5052, 5231, 5437, 5612, 5785, 6006, 6188, 6373, 6569, 6764, 6964, 7180, 7366, 7531, 7737, 7934, 8137, 8329, 8521, 8723, 8919, 9114, 9312, 9507, 9702, 9900, 
1059, 1084, 1396, 1490, 1572, 1947, 1801, 1968, 2110, 2261, 2483, 2663, 2756, 3001, 3205, 3360, 3562, 3737, 3921, 4116, 4321, 4496, 4642, 4835, 5041, 5254, 5425, 5608, 5835, 5962, 6191, 6387, 6604, 6772, 6951, 7159, 7345, 7569, 7734, 7928, 8144, 8325, 8529, 8722, 8912, 9118, 9309, 9507, 9704, 9901, 
1066, 992, 1401, 1305, 1515, 1583, 1788, 1868, 2108, 2464, 2574, 2640, 2844, 2966, 3160, 3381, 3540, 3703, 3948, 4072, 4264, 4495, 4639, 4838, 5043, 5239, 5455, 5594, 5793, 6005, 6192, 6382, 6579, 6758, 6956, 7141, 7335, 7563, 7737, 7931, 8125, 8331, 8522, 8723, 8912, 9107, 9309, 9505, 9703, 9901, 
843, 976, 1211, 1362, 1502, 1553, 1805, 1927, 2173, 2295, 2615, 2586, 2848, 3042, 3165, 3392, 3564, 3692, 3977, 4132, 4285, 4434, 4635, 4850, 5038, 5202, 5444, 5644, 5795, 6003, 6189, 6384, 6585, 6752, 6962, 7148, 7366, 7545, 7739, 7925, 8129, 8340, 8539, 8721, 8911, 9110, 9314, 9507, 9708, 9902, 
849, 1012, 1147, 1224, 1491, 1598, 1808, 2004, 2132, 2318, 2411, 2602, 2905, 2950, 3131, 3349, 3553, 3689, 3943, 4073, 4299, 4479, 4646, 4804, 5034, 5199, 5420, 5617, 5797, 6004, 6181, 6394, 6590, 6772, 6955, 7133, 7357, 7545, 7751, 7934, 8138, 8323, 8526, 8732, 8921, 9118, 9313, 9504, 9706, 9900, 
794, 1010, 1239, 1254, 1495, 1505, 1807, 1914, 1943, 2239, 2460, 2659, 2765, 2981, 3119, 3331, 3507, 3697, 3911, 4088, 4245, 4456, 4640, 4867, 5047, 5226, 5418, 5608, 5802, 5997, 6163, 6375, 6562, 6767, 6959, 7148, 7346, 7546, 7756, 7945, 8138, 8321, 8525, 8713, 8920, 9113, 9309, 9504, 9702, 9901, 
795, 807, 1145, 1156, 1337, 1609, 1733, 1921, 1971, 2204, 2390, 2680, 2775, 2943, 3110, 3386, 3512, 3686, 3894, 4071, 4253, 4431, 4619, 4839, 5016, 5231, 5409, 5563, 5822, 5954, 6180, 6380, 6559, 6782, 6967, 7156, 7333, 7543, 7753, 7921, 8137, 8324, 8518, 8719, 8924, 9110, 9318, 9509, 9705, 9900, 
745, 860, 1067, 1154, 1463, 1638, 1696, 1888, 2097, 2241, 2371, 2641, 2825, 2921, 3142, 3379, 3482, 3683, 3851, 4064, 4287, 4464, 4642, 4835, 5017, 5199, 5420, 5607, 5783, 5979, 6183, 6376, 6563, 6758, 6951, 7149, 7341, 7538, 7730, 7923, 8131, 8338, 8518, 8726, 8918, 9110, 9315, 9505, 9704, 9901, 
764, 797, 1006, 1221, 1379, 1535, 1751, 1827, 2047, 2212, 2450, 2597, 2714, 2987, 3091, 3330, 3507, 3716, 3850, 3986, 4266, 4445, 4638, 4821, 5006, 5221, 5393, 5595, 5821, 5980, 6184, 6362, 6565, 6761, 6955, 7142, 7350, 7549, 7733, 7932, 8138, 8331, 8518, 8714, 8920, 9105, 9307, 9507, 9703, 9901, 
751, 762, 1028, 1182, 1357, 1472, 1618, 1909, 2054, 2186, 2351, 2573, 2733, 2973, 3143, 3270, 3505, 3669, 3888, 4018, 4227, 4470, 4629, 4827, 5026, 5245, 5400, 5574, 5782, 5954, 6182, 6366, 6570, 6764, 6965, 7147, 7346, 7538, 7746, 7926, 8124, 8323, 8519, 8716, 8918, 9117, 9311, 9505, 9703, 9902, 
652, 790, 953, 1145, 1259, 1544, 1649, 1847, 2072, 2221, 2389, 2588, 2718, 2942, 3060, 3265, 3479, 3665, 3846, 4078, 4240, 4428, 4620, 4824, 5038, 5185, 5392, 5591, 5788, 5977, 6179, 6394, 6573, 6764, 6957, 7150, 7340, 7545, 7736, 7923, 8127, 8323, 8524, 8718, 8916, 9108, 9308, 9506, 9707, 9900, 
628, 850, 1033, 1136, 1315, 1429, 1717, 1832, 2004, 2167, 2316, 2560, 2716, 2931, 3108, 3293, 3499, 3692, 3863, 4027, 4206, 4444, 4656, 4800, 5033, 5206, 5385, 5594, 5768, 5967, 6186, 6358, 6550, 6756, 6949, 7152, 7339, 7528, 7737, 7934, 8132, 8329, 8519, 8719, 8910, 9111, 9310, 9506, 9706, 9901, 
520, 724, 990, 1097, 1267, 1481, 1636, 1854, 2015, 2158, 2332, 2494, 2753, 2911, 3096, 3281, 3498, 3662, 3838, 4054, 4259, 4443, 4631, 4796, 5017, 5201, 5371, 5568, 5773, 5976, 6172, 6352, 6559, 6755, 6928, 7151, 7336, 7552, 7723, 7926, 8124, 8324, 8524, 8717, 8914, 9110, 9308, 9512, 9704, 9901, 
587, 757, 898, 1046, 1204, 1396, 1574, 1775, 1997, 2183, 2286, 2523, 2682, 2898, 3102, 3284, 3431, 3664, 3878, 4037, 4216, 4416, 4616, 4783, 5002, 5185, 5382, 5598, 5768, 5971, 6154, 6363, 6540, 6765, 6939, 7138, 7345, 7533, 7727, 7928, 8125, 8323, 8523, 8717, 8908, 9106, 9304, 9502, 9703, 9901, 
529, 791, 928, 1015, 1164, 1274, 1626, 1730, 1929, 2130, 2324, 2542, 2725, 2883, 3091, 3280, 3473, 3627, 3874, 4035, 4225, 4438, 4618, 4802, 5012, 5171, 5370, 5604, 5780, 5957, 6172, 6358, 6556, 6762, 6951, 7140, 7341, 7544, 7732, 7922, 8132, 8321, 8526, 8715, 8918, 9106, 9311, 9505, 9703, 9901, 
