5746, 5787, 4465, 4454, 3816, 4262, 3433, 3239, 3140, 3498, 3401, 3626, 3429, 3665, 3669, 3766, 4027, 4017, 4257, 4346, 4539, 4707, 4856, 4963, 5157, 5362, 5517, 5740, 5893, 6055, 6256, 6447, 6648, 6820, 7016, 7183, 7387, 7588, 7767, 7946, 8164, 8340, 8545, 8733, 8920, 9128, 9313, 9509, 9704, 9902, 
4961, 5720, 4282, 4879, 3351, 3583, 3560, 3388, 3706, 3430, 3202, 3526, 3521, 3680, 3716, 3655, 4104, 4066, 4168, 4327, 4571, 4702, 4829, 5020, 5144, 5303, 5525, 5634, 5918, 6039, 6265, 6419, 6603, 6817, 7024, 7181, 7368, 7574, 7764, 7951, 8160, 8345, 8535, 8728, 8917, 9126, 9314, 9504, 9707, 9901, 
4696, 4813, 3995, 4138, 3106, 3789, 3427, 2957, 3713, 3118, 3015, 3435, 3352, 3669, 3530, 3663, 3828, 3946, 4200, 4322, 4489, 4628, 4899, 4930, 5214, 5357, 5543, 5742, 5856, 6050, 6236, 6455, 6614, 6789, 7000, 7213, 7393, 7582, 7782, 7969, 8146, 8343, 8536, 8711, 8927, 9124, 9322, 9506, 9704, 9902, 
4950, 4004, 4632, 3537, 3317, 2992, 3364, 3158, 3010, 2978, 3477, 3370, 3605, 3376, 3608, 3942, 3795, 4037, 4094, 4331, 4383, 4635, 4818, 4937, 5131, 5327, 5536, 5688, 5898, 6077, 6308, 6495, 6634, 6790, 7000, 7170, 7392, 7571, 7764, 7953, 8131, 8341, 8534, 8729, 8928, 9120, 9312, 9508, 9709, 9902, 
5355, 4179, 3986, 3669, 3383, 3308, 3308, 3191, 3272, 2878, 3154, 3335, 3495, 3608, 3632, 3738, 3805, 4002, 4127, 4417, 4448, 4625, 4790, 4986, 5079, 5357, 5466, 5672, 5861, 6057, 6245, 6428, 6630, 6816, 7020, 7184, 7390, 7564, 7773, 7950, 8151, 8336, 8543, 8738, 8920, 9125, 9311, 9515, 9709, 9902, 
4236, 3530, 3753, 3446, 3129, 3387, 3094, 2970, 3092, 2811, 3085, 3313, 3395, 3338, 3450, 3609, 4020, 4050, 4129, 4294, 4461, 4691, 4785, 4962, 5160, 5309, 5498, 5698, 5906, 6037, 6244, 6423, 6598, 6812, 7030, 7176, 7389, 7555, 7764, 7950, 8155, 8339, 8516, 8726, 8918, 9118, 9322, 9507, 9708, 9901, 
3967, 3917, 3555, 3340, 3344, 3107, 3246, 3233, 3150, 3022, 2974, 3312, 3284, 3477, 3665, 3649, 3805, 3940, 4140, 4295, 4441, 4644, 4733, 4960, 5116, 5365, 5524, 5692, 5858, 6067, 6214, 6444, 6616, 6778, 6992, 7191, 7359, 7571, 7765, 7951, 8151, 8324, 8536, 8733, 8932, 9132, 9307, 9509, 9707, 9901, 
3774, 3184, 3421, 3153, 2762, 2958, 2850, 2904, 3220, 2881, 2882, 3087, 3362, 3486, 3437, 3791, 3852, 4030, 4076, 4232, 4419, 4643, 4790, 4974, 5134, 5352, 5465, 5656, 5866, 6078, 6192, 6436, 6608, 6787, 6980, 7164, 7376, 7564, 7760, 7945, 8160, 8344, 8529, 8728, 8920, 9112, 9313, 9509, 9708, 9901, 
3150, 2831, 2816, 2876, 2631, 2852, 2635, 2873, 2961, 3024, 3058, 3257, 3243, 3346, 3534, 3699, 3789, 3892, 4138, 4275, 4443, 4713, 4787, 4914, 5147, 5299, 5458, 5676, 5869, 6047, 6231, 6400, 6603, 6798, 7002, 7164, 7395, 7577, 7750, 7946, 8142, 8355, 8536, 8722, 8920, 9112, 9318, 9504, 9704, 9905, 
3990, 3189, 2503, 2865, 3111, 2917, 2843, 2560, 2531, 2893, 3028, 3113, 3109, 3383, 3333, 3672, 3938, 3935, 4144, 4264, 4463, 4644, 4812, 4967, 5085, 5257, 5515, 5675, 5870, 6046, 6236, 6400, 6594, 6811, 7015, 7194, 7390, 7561, 7761, 7949, 8150, 8331, 8538, 8728, 8919, 9116, 9320, 9509, 9703, 9901, 
2776, 3226, 3081, 2755, 2619, 2596, 2479, 2769, 2600, 2963, 3008, 3086, 3090, 3291, 3475, 3607, 3762, 3827, 4052, 4240, 4357, 4551, 4821, 4916, 5108, 5270, 5488, 5633, 5827, 6048, 6236, 6422, 6590, 6776, 6975, 7183, 7391, 7550, 7770, 7964, 8148, 8330, 8528, 8727, 8932, 9126, 9320, 9512, 9710, 9901, 
2766, 2806, 2637, 2513, 2429, 2652, 2366, 2739, 2614, 2653, 2934, 3002, 3147, 3262, 3449, 3570, 3785, 3877, 4108, 4260, 4403, 4571, 4781, 4889, 5124, 5302, 5504, 5667, 5895, 6036, 6223, 6383, 6601, 6783, 6975, 7186, 7383, 7570, 7746, 7937, 8134, 8348, 8533, 8726, 8924, 9120, 9312, 9512, 9707, 9901, 
2707, 2984, 2632, 2371, 2362, 2680, 2589, 2465, 2598, 2634, 2954, 3285, 3192, 3214, 3408, 3681, 3784, 3846, 4097, 4205, 4403, 4607, 4757, 4959, 5105, 5288, 5511, 5677, 5831, 6063, 6231, 6388, 6596, 6797, 6987, 7170, 7376, 7559, 7761, 7962, 8143, 8321, 8543, 8722, 8918, 9116, 9320, 9508, 9708, 9901, 
3419, 2141, 2651, 2395, 2481, 2289, 2291, 2734, 2529, 2604, 2650, 2972, 3117, 3305, 3313, 3572, 3788, 3909, 4001, 4237, 4398, 4497, 4713, 4958, 5108, 5268, 5459, 5646, 5822, 6020, 6196, 6427, 6596, 6807, 7005, 7179, 7397, 7556, 7738, 7940, 8131, 8339, 8537, 8728, 8926, 9117, 9306, 9506, 9703, 9901, 
2373, 2199, 1865, 2329, 2458, 2368, 2548, 2484, 2670, 2820, 2858, 2781, 3049, 3195, 3438, 3412, 3708, 3839, 4051, 4242, 4382, 4520, 4669, 4926, 5149, 5245, 5430, 5650, 5890, 6015, 6231, 6413, 6592, 6769, 6974, 7164, 7364, 7561, 7756, 7945, 8129, 8324, 8522, 8725, 8922, 9123, 9309, 9510, 9703, 9901, 
2051, 1801, 2494, 1998, 2339, 2162, 2194, 2364, 2514, 2555, 2690, 2995, 3022, 3163, 3376, 3458, 3714, 3828, 4010, 4192, 4321, 4578, 4750, 4933, 5095, 5292, 5458, 5693, 5821, 6041, 6201, 6394, 6590, 6783, 7001, 7173, 7392, 7546, 7757, 7947, 8144, 8341, 8543, 8728, 8922, 9122, 9316, 9508, 9703, 9902, 
2020, 1872, 2069, 1955, 2217, 2168, 2062, 2352, 2553, 2537, 2589, 2771, 2881, 3358, 3428, 3492, 3613, 3865, 4065, 4269, 4329, 4585, 4766, 4923, 5133, 5285, 5452, 5627, 5847, 6009, 6235, 6416, 6588, 6768, 6998, 7171, 7369, 7589, 7756, 7943, 8140, 8340, 8527, 8719, 8925, 9114, 9314, 9512, 9703, 9901, 
2315, 1888, 1698, 1844, 2105, 2396, 2073, 2179, 2455, 2588, 2720, 2808, 2978, 3139, 3240, 3442, 3684, 3839, 4036, 4192, 4377, 4551, 4727, 4954, 5066, 5280, 5492, 5629, 5799, 6014, 6185, 6361, 6597, 6790, 6955, 7179, 7373, 7556, 7748, 7954, 8132, 8347, 8536, 8719, 8919, 9123, 9315, 9507, 9701, 9903, 
2125, 1821, 1858, 1787, 2103, 2001, 2076, 2242, 2276, 2552, 2854, 2860, 3055, 3192, 3410, 3485, 3722, 3835, 3912, 4156, 4402, 4588, 4710, 4875, 5087, 5280, 5456, 5607, 5800, 6050, 6189, 6417, 6583, 6779, 6994, 7168, 7357, 7565, 7745, 7941, 8128, 8323, 8530, 8735, 8923, 9117, 9313, 9505, 9704, 9900, 
1664, 1849, 1519, 1719, 2114, 1946, 2076, 2349, 2343, 2459, 2723, 2938, 2990, 3182, 3280, 3496, 3603, 3830, 3972, 4121, 4299, 4538, 4649, 4964, 5086, 5268, 5465, 5618, 5827, 6036, 6227, 6406, 6576, 6819, 6973, 7165, 7360, 7555, 7735, 7945, 8136, 8340, 8527, 8721, 8922, 9109, 9312, 9511, 9702, 9900, 
1519, 1528, 1946, 1920, 1817, 2033, 2051, 2297, 2284, 2381, 2793, 2769, 2905, 3105, 3396, 3438, 3544, 3856, 3970, 4192, 4347, 4463, 4699, 4885, 5087, 5250, 5445, 5631, 5816, 6007, 6181, 6421, 6574, 6788, 6968, 7174, 7366, 7549, 7761, 7944, 8144, 8340, 8515, 8727, 8914, 9119, 9311, 9512, 9704, 9901, 
1768, 1541, 1332, 1484, 1863, 1721, 2140, 2222, 2309, 2522, 2543, 2861, 3013, 3121, 3311, 3469, 3575, 3789, 3983, 4172, 4306, 4519, 4672, 4903, 5053, 5225, 5453, 5628, 5833, 6021, 6192, 6392, 6575, 6791, 6973, 7165, 7379, 7546, 7750, 7947, 8127, 8336, 8533, 8713, 8922, 9111, 9312, 9509, 9704, 9901, 
1292, 1355, 1400, 1792, 1620, 2014, 2126, 2191, 2192, 2560, 2631, 2600, 2885, 3096, 3228, 3407, 3604, 3764, 3917, 4118, 4255, 4489, 4665, 4871, 5074, 5238, 5435, 5618, 5818, 6016, 6220, 6368, 6581, 6750, 6965, 7172, 7366, 7541, 7737, 7946, 8139, 8332, 8515, 8721, 8923, 9114, 9312, 9511, 9703, 9900, 
1156, 1338, 1473, 1859, 1794, 1862, 2055, 2197, 2256, 2511, 2564, 2707, 2935, 2996, 3228, 3386, 3676, 3785, 3968, 4132, 4322, 4490, 4635, 4862, 5062, 5236, 5433, 5609, 5842, 6016, 6187, 6417, 6564, 6757, 6966, 7163, 7339, 7541, 7748, 7947, 8146, 8338, 8536, 8724, 8911, 9114, 9314, 9507, 9705, 9901, 
1181, 1498, 1253, 1820, 1565, 1795, 1852, 2040, 2242, 2438, 2555, 2750, 2787, 3016, 3162, 3437, 3628, 3723, 3906, 4092, 4296, 4477, 4714, 4903, 5041, 5232, 5410, 5608, 5801, 6014, 6185, 6380, 6580, 6795, 6960, 7148, 7365, 7552, 7743, 7931, 8128, 8321, 8524, 8718, 8911, 9118, 9313, 9512, 9703, 9903, 
953, 1261, 1408, 1426, 1548, 1714, 1992, 2111, 2320, 2295, 2457, 2626, 2829, 2920, 3189, 3409, 3606, 3736, 3907, 4076, 4294, 4445, 4697, 4857, 5088, 5231, 5440, 5625, 5795, 6017, 6201, 6387, 6583, 6771, 6959, 7151, 7350, 7551, 7754, 7927, 8133, 8343, 8528, 8717, 8931, 9121, 9306, 9504, 9706, 9901, 
1134, 1075, 1306, 1387, 1505, 1498, 1941, 1814, 2130, 2265, 2477, 2669, 2851, 2960, 3272, 3401, 3608, 3710, 3904, 4106, 4286, 4466, 4710, 4889, 5030, 5252, 5420, 5582, 5805, 6017, 6179, 6379, 6596, 6774, 6956, 7196, 7355, 7569, 7749, 7932, 8138, 8338, 8526, 8719, 8918, 9112, 9315, 9509, 9704, 9901, 
1299, 1261, 1286, 1312, 1600, 1566, 1771, 2024, 2150, 2294, 2475, 2670, 2901, 3078, 3195, 3342, 3527, 3725, 3944, 4121, 4348, 4476, 4662, 4816, 5086, 5189, 5445, 5616, 5796, 6002, 6182, 6391, 6557, 6756, 6959, 7177, 7359, 7533, 7748, 7939, 8130, 8333, 8523, 8726, 8920, 9114, 9313, 9508, 9703, 9901, 
1148, 1066, 1165, 1425, 1587, 1666, 1789, 2053, 2062, 2308, 2392, 2590, 2751, 2974, 3209, 3304, 3527, 3707, 3922, 4086, 4313, 4467, 4619, 4842, 5047, 5213, 5408, 5613, 5801, 6002, 6189, 6377, 6576, 6764, 6968, 7165, 7353, 7535, 7739, 7942, 8118, 8327, 8530, 8728, 8923, 9112, 9319, 9508, 9703, 9900, 
897, 922, 1038, 1383, 1507, 1619, 1723, 1984, 2112, 2245, 2448, 2652, 2819, 3055, 3170, 3378, 3576, 3752, 3963, 4081, 4254, 4484, 4643, 4842, 5034, 5223, 5420, 5600, 5815, 6011, 6206, 6374, 6558, 6790, 6951, 7162, 7366, 7531, 7742, 7942, 8132, 8320, 8534, 8723, 8912, 9119, 9309, 9511, 9706, 9900, 
696, 973, 1248, 1197, 1457, 1652, 1746, 1961, 2062, 2300, 2433, 2561, 2795, 2981, 3232, 3326, 3553, 3749, 3926, 4062, 4261, 4449, 4619, 4844, 5033, 5223, 5395, 5567, 5806, 5981, 6202, 6382, 6538, 6750, 6957, 7145, 7352, 7535, 7745, 7938, 8124, 8329, 8522, 8718, 8926, 9110, 9317, 9506, 9706, 9902, 
811, 843, 1237, 1259, 1380, 1701, 1722, 1922, 2048, 2238, 2356, 2584, 2808, 2960, 3195, 3367, 3557, 3660, 3872, 4033, 4288, 4446, 4636, 4834, 5046, 5220, 5429, 5592, 5805, 5959, 6179, 6381, 6575, 6760, 6957, 7149, 7361, 7529, 7744, 7930, 8127, 8324, 8525, 8726, 8917, 9109, 9311, 9508, 9704, 9900, 
696, 890, 976, 1243, 1397, 1524, 1688, 1889, 2053, 2263, 2487, 2564, 2788, 2998, 3077, 3321, 3547, 3650, 3891, 4043, 4219, 4452, 4651, 4821, 5032, 5214, 5431, 5611, 5768, 6004, 6175, 6364, 6550, 6758, 6963, 7143, 7337, 7558, 7741, 7928, 8131, 8323, 8527, 8722, 8912, 9112, 9309, 9504, 9702, 9901, 
597, 806, 927, 1164, 1326, 1481, 1711, 1753, 2058, 2192, 2349, 2617, 2771, 2972, 3105, 3256, 3470, 3658, 3881, 4055, 4275, 4421, 4647, 4829, 5031, 5209, 5403, 5592, 5805, 5986, 6149, 6353, 6557, 6765, 6962, 7152, 7346, 7545, 7739, 7933, 8136, 8335, 8511, 8718, 8911, 9112, 9317, 9507, 9707, 9901, 
677, 837, 1045, 1164, 1287, 1473, 1689, 1919, 2033, 2232, 2407, 2580, 2719, 2965, 3121, 3344, 3502, 3656, 3905, 4080, 4250, 4433, 4683, 4820, 4982, 5179, 5422, 5583, 5760, 5980, 6166, 6381, 6568, 6757, 6944, 7163, 7344, 7537, 7732, 7931, 8128, 8330, 8519, 8711, 8909, 9112, 9307, 9510, 9703, 9902, 
647, 917, 942, 1169, 1268, 1428, 1729, 1833, 2002, 2164, 2362, 2581, 2791, 2970, 3106, 3314, 3492, 3726, 3857, 4066, 4250, 4471, 4611, 4818, 5007, 5216, 5403, 5582, 5781, 5975, 6160, 6392, 6571, 6743, 6950, 7134, 7342, 7530, 7735, 7935, 8129, 8332, 8528, 8711, 8912, 9107, 9309, 9506, 9701, 9901, 
589, 759, 885, 1053, 1247, 1418, 1569, 1858, 1980, 2190, 2413, 2589, 2649, 2950, 3057, 3329, 3429, 3646, 3833, 4023, 4222, 4426, 4618, 4806, 5022, 5184, 5395, 5576, 5773, 5984, 6169, 6387, 6561, 6755, 6946, 7151, 7348, 7542, 7755, 7929, 8130, 8320, 8517, 8716, 8921, 9112, 9310, 9508, 9708, 9900, 
492, 703, 841, 1034, 1247, 1349, 1594, 1809, 1979, 2179, 2313, 2524, 2779, 2900, 3138, 3306, 3414, 3668, 3829, 4038, 4198, 4412, 4616, 4794, 4984, 5185, 5384, 5609, 5779, 5968, 6158, 6367, 6559, 6746, 6946, 7135, 7332, 7548, 7738, 7927, 8130, 8338, 8519, 8719, 8913, 9112, 9303, 9509, 9702, 9901, 
510, 675, 865, 1034, 1272, 1380, 1614, 1777, 1874, 2143, 2270, 2499, 2730, 2907, 3119, 3255, 3461, 3637, 3851, 4087, 4258, 4407, 4617, 4799, 4998, 5182, 5407, 5601, 5774, 5977, 6171, 6359, 6546, 6761, 6941, 7144, 7332, 7541, 7720, 7919, 8126, 8325, 8518, 8724, 8913, 9105, 9304, 9506, 9703, 9902, 
456, 702, 911, 1050, 1271, 1363, 1600, 1782, 1916, 2093, 2338, 2534, 2726, 2893, 3110, 3264, 3476, 3629, 3833, 4041, 4259, 4379, 4595, 4812, 4992, 5181, 5398, 5573, 5781, 5963, 6139, 6343, 6546, 6751, 6954, 7143, 7332, 7529, 7727, 7921, 8134, 8317, 8523, 8710, 8917, 9106, 9308, 9504, 9700, 9902, 
