4057, 4669, 2917, 3811, 2857, 3263, 2716, 2909, 3223, 2990, 2940, 3241, 3430, 3305, 3755, 3683, 3773, 3943, 4057, 4307, 4476, 4572, 4724, 5003, 5139, 5320, 5522, 5727, 5815, 6034, 6219, 6426, 6638, 6795, 7008, 7156, 7400, 7572, 7742, 7966, 8142, 8332, 8531, 8715, 8938, 9123, 9316, 9508, 9705, 9903, 
3901, 3492, 3140, 3331, 2856, 3083, 2718, 2759, 3154, 2822, 3070, 3229, 3208, 3525, 3571, 3640, 3921, 3939, 4088, 4314, 4420, 4619, 4777, 4873, 5111, 5312, 5484, 5666, 5891, 6068, 6237, 6447, 6611, 6804, 7005, 7185, 7361, 7573, 7768, 7954, 8147, 8348, 8530, 8736, 8917, 9120, 9318, 9505, 9705, 9900, 
3071, 3510, 2939, 3259, 2875, 2744, 2776, 2677, 2611, 2822, 3287, 3177, 3388, 3347, 3481, 3615, 3784, 4117, 4110, 4307, 4468, 4612, 4762, 4908, 5133, 5309, 5514, 5652, 5853, 6051, 6230, 6411, 6621, 6796, 6969, 7176, 7369, 7581, 7770, 7945, 8160, 8331, 8523, 8729, 8918, 9121, 9311, 9507, 9706, 9900, 
3401, 3515, 2718, 2251, 2766, 3058, 2502, 2692, 2963, 2927, 3041, 3149, 3120, 3349, 3519, 3650, 3743, 3952, 4011, 4210, 4395, 4599, 4794, 4960, 5104, 5302, 5537, 5654, 5851, 6060, 6219, 6416, 6583, 6769, 6982, 7171, 7362, 7559, 7760, 7950, 8147, 8342, 8534, 8733, 8919, 9123, 9310, 9508, 9708, 9903, 
3175, 3043, 2937, 2494, 2693, 2923, 2372, 2802, 2595, 2794, 3111, 3149, 3275, 3277, 3524, 3517, 3787, 3898, 4067, 4214, 4382, 4558, 4806, 4956, 5071, 5306, 5471, 5658, 5865, 6028, 6222, 6392, 6628, 6791, 7008, 7178, 7362, 7575, 7761, 7953, 8145, 8332, 8541, 8748, 8923, 9113, 9310, 9514, 9703, 9902, 
3110, 2655, 2702, 2418, 2743, 2545, 2671, 2697, 2802, 2839, 2886, 3122, 3149, 3381, 3382, 3618, 3783, 3971, 4096, 4220, 4376, 4572, 4708, 4940, 5139, 5258, 5424, 5669, 5840, 6023, 6240, 6413, 6605, 6777, 6971, 7180, 7380, 7551, 7747, 7954, 8146, 8331, 8525, 8741, 8922, 9122, 9316, 9511, 9704, 9904, 
2613, 3102, 2641, 2798, 2318, 2665, 2431, 2701, 2585, 2688, 2874, 2913, 3041, 3402, 3468, 3522, 3709, 3888, 4059, 4227, 4450, 4582, 4738, 4883, 5084, 5301, 5460, 5702, 5873, 6032, 6205, 6410, 6606, 6817, 6968, 7179, 7366, 7578, 7762, 7951, 8138, 8331, 8530, 8728, 8922, 9114, 9313, 9513, 9705, 9901, 
2557, 2402, 2414, 2298, 2532, 2711, 2252, 2391, 2550, 2943, 3103, 2872, 3157, 3226, 3437, 3531, 3751, 3838, 4084, 4224, 4365, 4515, 4724, 4921, 5058, 5255, 5471, 5634, 5826, 6084, 6277, 6407, 6608, 6771, 6990, 7177, 7382, 7562, 7750, 7952, 8137, 8346, 8551, 8724, 8930, 9121, 9317, 9508, 9708, 9902, 
2213, 2447, 2037, 2562, 2463, 2275, 2467, 2526, 2579, 2569, 2673, 2972, 3086, 3227, 3355, 3597, 3688, 3782, 4022, 4202, 4393, 4586, 4745, 4892, 5094, 5269, 5463, 5692, 5823, 6033, 6246, 6401, 6601, 6811, 6997, 7156, 7361, 7552, 7740, 7941, 8146, 8343, 8536, 8725, 8919, 9125, 9315, 9510, 9706, 9903, 
2442, 2368, 2332, 2460, 2183, 2409, 2594, 2459, 2608, 2527, 2764, 3024, 3071, 3184, 3262, 3502, 3733, 3853, 4067, 4209, 4423, 4558, 4737, 4939, 5121, 5231, 5494, 5653, 5844, 6034, 6220, 6414, 6597, 6786, 6984, 7159, 7370, 7555, 7756, 7948, 8130, 8315, 8541, 8723, 8913, 9118, 9314, 9516, 9705, 9902, 
2198, 1704, 2227, 2070, 2152, 2162, 2322, 2297, 2389, 2522, 2779, 2803, 3020, 3223, 3463, 3495, 3703, 3866, 3931, 4122, 4357, 4503, 4814, 4897, 5073, 5269, 5480, 5624, 5799, 6020, 6237, 6405, 6604, 6779, 6986, 7166, 7356, 7569, 7749, 7955, 8143, 8330, 8541, 8712, 8920, 9114, 9310, 9511, 9702, 9901, 
2063, 1871, 1900, 2084, 1856, 2285, 2018, 2405, 2301, 2660, 2833, 2812, 2907, 3112, 3254, 3487, 3654, 3817, 3971, 4212, 4331, 4529, 4677, 4909, 5084, 5281, 5454, 5637, 5806, 6030, 6204, 6443, 6596, 6794, 6984, 7177, 7373, 7558, 7763, 7941, 8161, 8339, 8528, 8732, 8919, 9115, 9313, 9508, 9706, 9901, 
2023, 1823, 1722, 2194, 2074, 2009, 2079, 2248, 2366, 2542, 2716, 2810, 2996, 3081, 3302, 3514, 3600, 3821, 3969, 4163, 4361, 4493, 4737, 4855, 5021, 5211, 5468, 5666, 5824, 6044, 6224, 6384, 6595, 6770, 6962, 7160, 7370, 7552, 7747, 7938, 8134, 8340, 8527, 8726, 8934, 9117, 9308, 9508, 9702, 9901, 
1454, 1559, 2062, 1477, 1891, 2189, 2097, 2488, 2202, 2416, 2580, 2704, 3001, 3186, 3361, 3366, 3631, 3815, 4054, 4111, 4360, 4502, 4647, 4929, 5049, 5238, 5463, 5586, 5811, 6026, 6195, 6383, 6586, 6801, 6977, 7175, 7375, 7561, 7753, 7930, 8134, 8330, 8540, 8724, 8930, 9119, 9308, 9507, 9704, 9900, 
1335, 1528, 1234, 1730, 1780, 1799, 2072, 2229, 2279, 2476, 2770, 2695, 2974, 3238, 3187, 3440, 3639, 3870, 3968, 4071, 4321, 4468, 4694, 4863, 5108, 5253, 5456, 5637, 5807, 6005, 6244, 6394, 6571, 6763, 6976, 7182, 7348, 7547, 7754, 7928, 8132, 8330, 8535, 8711, 8920, 9113, 9307, 9505, 9703, 9902, 
1684, 1386, 1652, 1560, 1691, 1942, 2068, 2107, 2309, 2440, 2534, 2718, 2998, 3138, 3266, 3399, 3569, 3722, 3933, 4059, 4297, 4509, 4697, 4861, 5041, 5237, 5438, 5673, 5801, 5996, 6206, 6402, 6561, 6776, 6955, 7181, 7349, 7578, 7736, 7930, 8139, 8338, 8520, 8725, 8916, 9113, 9321, 9506, 9702, 9901, 
1486, 1385, 1458, 1619, 1648, 1840, 1949, 2028, 2251, 2329, 2589, 2782, 2952, 3101, 3210, 3359, 3517, 3740, 3956, 4159, 4309, 4536, 4678, 4878, 5050, 5237, 5419, 5614, 5794, 5991, 6224, 6386, 6575, 6778, 6947, 7164, 7353, 7567, 7739, 7946, 8137, 8329, 8517, 8727, 8915, 9116, 9308, 9510, 9704, 9902, 
1454, 1447, 1457, 1493, 1694, 1823, 1929, 2027, 2198, 2366, 2563, 2662, 2937, 3054, 3200, 3413, 3587, 3742, 3910, 4084, 4296, 4505, 4696, 4889, 5023, 5237, 5425, 5630, 5808, 6008, 6210, 6376, 6567, 6787, 6949, 7160, 7351, 7550, 7759, 7935, 8134, 8329, 8529, 8728, 8926, 9110, 9312, 9507, 9703, 9901, 
1012, 1153, 1493, 1606, 1670, 1708, 1888, 2024, 2172, 2360, 2492, 2753, 3028, 2966, 3297, 3385, 3570, 3758, 3989, 4133, 4301, 4514, 4669, 4841, 5054, 5227, 5431, 5633, 5797, 5987, 6168, 6389, 6589, 6790, 6959, 7151, 7397, 7540, 7746, 7941, 8131, 8331, 8527, 8721, 8917, 9115, 9304, 9512, 9708, 9901, 
1392, 1104, 1265, 1597, 1633, 1901, 2013, 2053, 2157, 2456, 2605, 2712, 2869, 3053, 3245, 3436, 3549, 3729, 3871, 4175, 4269, 4470, 4654, 4842, 5046, 5216, 5406, 5623, 5817, 6034, 6210, 6386, 6585, 6759, 6991, 7142, 7367, 7543, 7740, 7947, 8128, 8325, 8529, 8722, 8924, 9111, 9306, 9510, 9702, 9901, 
1068, 1096, 1194, 1301, 1424, 1724, 1837, 1987, 2033, 2328, 2514, 2634, 2760, 3019, 3240, 3327, 3611, 3813, 3925, 4126, 4268, 4520, 4687, 4856, 5052, 5207, 5407, 5624, 5815, 6007, 6185, 6418, 6583, 6770, 6969, 7142, 7355, 7532, 7745, 7930, 8138, 8335, 8530, 8723, 8921, 9116, 9306, 9508, 9706, 9902, 
975, 962, 1173, 1399, 1323, 1593, 1860, 2082, 2227, 2309, 2477, 2737, 2831, 3008, 3165, 3337, 3496, 3703, 3932, 4096, 4272, 4491, 4694, 4828, 5017, 5220, 5448, 5615, 5834, 6006, 6189, 6367, 6591, 6774, 6961, 7148, 7337, 7541, 7733, 7922, 8142, 8320, 8525, 8727, 8913, 9118, 9311, 9508, 9705, 9902, 
983, 1058, 1251, 1575, 1531, 1567, 1735, 1925, 2048, 2317, 2511, 2589, 2748, 2966, 3214, 3343, 3537, 3786, 3879, 4098, 4252, 4518, 4616, 4849, 5028, 5286, 5397, 5614, 5806, 5991, 6180, 6363, 6574, 6772, 6965, 7169, 7346, 7527, 7738, 7939, 8135, 8326, 8522, 8715, 8920, 9114, 9314, 9508, 9707, 9903, 
1044, 1061, 1117, 1255, 1469, 1540, 1663, 1952, 2056, 2288, 2447, 2657, 2802, 3012, 3152, 3331, 3480, 3732, 3892, 4075, 4325, 4455, 4655, 4826, 5058, 5211, 5406, 5623, 5779, 5996, 6172, 6379, 6570, 6758, 6953, 7135, 7364, 7547, 7747, 7936, 8134, 8329, 8522, 8722, 8915, 9112, 9308, 9502, 9705, 9901, 
724, 873, 1054, 1175, 1343, 1587, 1714, 1942, 2132, 2194, 2413, 2633, 2834, 2972, 3185, 3363, 3498, 3714, 3925, 4121, 4255, 4478, 4649, 4837, 5036, 5211, 5404, 5612, 5798, 5986, 6180, 6367, 6564, 6742, 6946, 7145, 7349, 7535, 7744, 7936, 8138, 8323, 8522, 8721, 8917, 9108, 9311, 9509, 9705, 9902, 
777, 967, 1250, 1266, 1354, 1546, 1805, 1811, 2072, 2303, 2427, 2527, 2774, 2931, 3132, 3336, 3502, 3659, 3868, 4066, 4236, 4444, 4640, 4822, 5016, 5232, 5398, 5614, 5789, 5994, 6195, 6376, 6577, 6755, 6955, 7148, 7346, 7534, 7738, 7928, 8145, 8326, 8528, 8722, 8911, 9110, 9314, 9508, 9708, 9901, 
683, 997, 1123, 1161, 1283, 1554, 1688, 1948, 2036, 2150, 2350, 2541, 2789, 2968, 3123, 3335, 3491, 3730, 3830, 4045, 4294, 4485, 4611, 4829, 4996, 5206, 5384, 5598, 5772, 5978, 6184, 6360, 6606, 6755, 6962, 7147, 7347, 7535, 7737, 7927, 8128, 8326, 8518, 8723, 8925, 9115, 9316, 9511, 9705, 9902, 
694, 901, 959, 1155, 1383, 1506, 1682, 1855, 1921, 2244, 2434, 2488, 2747, 2912, 3106, 3271, 3481, 3632, 3828, 4063, 4251, 4463, 4638, 4823, 5027, 5234, 5383, 5601, 5792, 5993, 6168, 6382, 6579, 6779, 6951, 7163, 7348, 7542, 7750, 7917, 8123, 8324, 8523, 8713, 8910, 9111, 9310, 9508, 9704, 9901, 
712, 795, 872, 1166, 1387, 1490, 1654, 1821, 1976, 2140, 2401, 2516, 2741, 2892, 3146, 3246, 3477, 3636, 3871, 4033, 4211, 4451, 4633, 4824, 4983, 5177, 5422, 5580, 5775, 5983, 6160, 6356, 6569, 6765, 6963, 7161, 7346, 7533, 7749, 7918, 8124, 8329, 8511, 8718, 8917, 9120, 9307, 9506, 9704, 9900, 
682, 959, 872, 1107, 1345, 1493, 1685, 1770, 2018, 2211, 2413, 2486, 2775, 2909, 3101, 3302, 3454, 3704, 3862, 4069, 4221, 4419, 4611, 4811, 5017, 5216, 5391, 5585, 5781, 6001, 6162, 6376, 6548, 6774, 6943, 7151, 7349, 7532, 7737, 7946, 8135, 8323, 8531, 8724, 8913, 9110, 9307, 9503, 9705, 9900, 
637, 798, 1028, 1131, 1186, 1441, 1671, 1814, 1969, 2134, 2396, 2557, 2703, 2889, 3072, 3281, 3463, 3643, 3877, 4036, 4244, 4411, 4620, 4784, 4991, 5213, 5411, 5584, 5774, 5977, 6170, 6369, 6558, 6758, 6960, 7130, 7333, 7538, 7725, 7929, 8119, 8326, 8523, 8712, 8922, 9114, 9307, 9506, 9704, 9902, 
723, 792, 899, 1037, 1207, 1432, 1655, 1809, 1983, 2138, 2309, 2532, 2781, 2988, 3075, 3269, 3442, 3662, 3866, 4052, 4243, 4436, 4625, 4816, 5006, 5174, 5389, 5578, 5779, 5985, 6158, 6353, 6555, 6774, 6934, 7141, 7334, 7541, 7731, 7927, 8124, 8325, 8513, 8718, 8913, 9115, 9311, 9509, 9705, 9900, 
670, 660, 910, 1183, 1222, 1432, 1544, 1750, 1986, 2179, 2371, 2551, 2707, 2903, 3119, 3325, 3451, 3650, 3851, 4021, 4221, 4434, 4637, 4817, 5017, 5218, 5374, 5598, 5774, 5984, 6170, 6360, 6548, 6749, 6952, 7142, 7335, 7523, 7722, 7928, 8127, 8325, 8515, 8720, 8919, 9109, 9309, 9505, 9702, 9900, 
470, 703, 789, 1163, 1220, 1424, 1548, 1777, 1963, 2120, 2344, 2538, 2669, 2888, 3032, 3253, 3459, 3630, 3831, 4004, 4197, 4424, 4643, 4789, 5023, 5182, 5399, 5598, 5778, 5954, 6151, 6348, 6540, 6754, 6955, 7146, 7332, 7539, 7740, 7923, 8133, 8324, 8520, 8723, 8905, 9113, 9310, 9511, 9703, 9900, 
