4257, 3384, 3627, 3225, 2896, 2876, 2934, 3134, 3096, 2905, 2944, 3235, 3323, 3431, 3618, 3584, 3872, 3831, 4152, 4426, 4504, 4639, 4785, 5011, 5140, 5292, 5506, 5715, 5889, 6061, 6219, 6420, 6609, 6791, 7016, 7186, 7353, 7569, 7757, 7943, 8144, 8346, 8555, 8722, 8928, 9110, 9320, 9508, 9704, 9902, 
3595, 3869, 3126, 3051, 3194, 2647, 2547, 2985, 2974, 2944, 3143, 3203, 3301, 3303, 3639, 3548, 3919, 3960, 4149, 4225, 4546, 4649, 4806, 4957, 5116, 5321, 5523, 5713, 5838, 6025, 6248, 6439, 6589, 6792, 6977, 7184, 7370, 7571, 7779, 7953, 8142, 8339, 8526, 8727, 8923, 9110, 9320, 9505, 9704, 9902, 
3766, 3382, 3292, 2674, 3095, 2865, 2881, 2807, 2714, 2999, 3038, 3247, 3262, 3556, 3408, 3563, 3745, 3936, 4078, 4289, 4322, 4578, 4751, 4945, 5159, 5273, 5505, 5643, 5842, 6047, 6221, 6429, 6633, 6790, 6975, 7169, 7367, 7546, 7737, 7964, 8159, 8340, 8534, 8722, 8919, 9115, 9310, 9512, 9709, 9901, 
2925, 3732, 2970, 3238, 3213, 2587, 2868, 2699, 2705, 2994, 3124, 3055, 3333, 3301, 3410, 3639, 3680, 3912, 4065, 4296, 4448, 4641, 4734, 4968, 5090, 5309, 5486, 5695, 5867, 6050, 6196, 6439, 6601, 6799, 6978, 7170, 7390, 7553, 7757, 7946, 8146, 8337, 8533, 8734, 8936, 9126, 9317, 9508, 9707, 9901, 
3392, 3557, 2754, 2480, 2813, 2401, 2485, 2483, 2705, 2991, 2954, 2957, 3143, 3178, 3400, 3649, 3629, 3831, 4113, 4227, 4467, 4546, 4764, 4962, 5105, 5278, 5472, 5678, 5858, 6019, 6226, 6418, 6619, 6816, 7020, 7190, 7371, 7560, 7752, 7953, 8129, 8335, 8542, 8731, 8929, 9112, 9307, 9506, 9705, 9904, 
2600, 2758, 2791, 1962, 2559, 2467, 2542, 2553, 2764, 2808, 2881, 3178, 3210, 3407, 3394, 3548, 3832, 3888, 4089, 4254, 4438, 4616, 4761, 4941, 5105, 5310, 5490, 5660, 5875, 6044, 6234, 6417, 6593, 6791, 7000, 7169, 7389, 7566, 7752, 7956, 8139, 8335, 8531, 8730, 8927, 9110, 9310, 9507, 9707, 9901, 
2754, 2773, 2565, 2648, 2618, 2339, 2301, 2554, 3038, 2715, 2783, 3064, 3017, 3299, 3399, 3583, 3731, 3893, 4087, 4216, 4427, 4561, 4745, 4953, 5079, 5318, 5457, 5701, 5817, 5995, 6202, 6403, 6593, 6781, 6988, 7179, 7363, 7543, 7750, 7959, 8143, 8342, 8527, 8736, 8930, 9119, 9313, 9510, 9704, 9901, 
2252, 2693, 2441, 2434, 2389, 2381, 2460, 2519, 2630, 2836, 2715, 3027, 3087, 3281, 3468, 3595, 3669, 3819, 4061, 4139, 4371, 4556, 4740, 4853, 5104, 5261, 5457, 5645, 5852, 6027, 6214, 6410, 6587, 6797, 6985, 7170, 7364, 7567, 7761, 7961, 8137, 8342, 8530, 8731, 8924, 9113, 9319, 9503, 9707, 9902, 
2489, 2351, 2245, 2177, 2408, 2626, 2228, 2612, 2363, 2644, 2692, 2843, 2962, 3173, 3455, 3557, 3661, 3850, 3917, 4173, 4357, 4598, 4729, 4936, 5131, 5362, 5454, 5705, 5852, 6017, 6269, 6388, 6574, 6787, 6982, 7188, 7366, 7550, 7746, 7943, 8136, 8335, 8534, 8715, 8921, 9111, 9313, 9505, 9709, 9902, 
1694, 2156, 2425, 1841, 2184, 2290, 2600, 2235, 2494, 2865, 2742, 2820, 2911, 3185, 3380, 3503, 3752, 3862, 3956, 4255, 4372, 4568, 4660, 4967, 5129, 5289, 5460, 5628, 5823, 6065, 6250, 6399, 6596, 6747, 6995, 7183, 7348, 7575, 7758, 7933, 8131, 8333, 8530, 8718, 8922, 9125, 9309, 9507, 9704, 9901, 
2278, 2043, 2068, 2262, 2182, 2405, 2101, 2516, 2477, 2734, 2826, 2995, 3122, 3081, 3351, 3567, 3661, 3767, 4054, 4148, 4377, 4637, 4712, 4944, 5109, 5282, 5452, 5699, 5823, 6043, 6233, 6414, 6580, 6786, 6977, 7186, 7343, 7541, 7755, 7941, 8144, 8338, 8536, 8726, 8918, 9114, 9314, 9512, 9702, 9902, 
1865, 1871, 1901, 1831, 2274, 2135, 2025, 2470, 2312, 2426, 2712, 2857, 2797, 3178, 3265, 3501, 3620, 3913, 4028, 4159, 4282, 4517, 4722, 4943, 5085, 5212, 5439, 5640, 5798, 6018, 6209, 6407, 6596, 6757, 6971, 7188, 7355, 7556, 7746, 7935, 8136, 8325, 8539, 8722, 8922, 9118, 9314, 9508, 9703, 9902, 
1579, 1722, 1729, 1778, 1829, 2083, 2184, 2255, 2245, 2606, 2605, 2827, 3065, 3161, 3200, 3491, 3608, 3994, 3960, 4123, 4341, 4505, 4692, 4901, 5086, 5308, 5436, 5668, 5840, 6022, 6194, 6392, 6611, 6777, 6945, 7173, 7348, 7559, 7761, 7936, 8143, 8337, 8528, 8725, 8918, 9115, 9309, 9511, 9702, 9904, 
2186, 1938, 1707, 1852, 1939, 1954, 2337, 2173, 2298, 2665, 2588, 2831, 3019, 3276, 3347, 3420, 3625, 3799, 4001, 4181, 4296, 4496, 4723, 4882, 5098, 5247, 5468, 5638, 5843, 6007, 6183, 6405, 6573, 6775, 6972, 7148, 7362, 7539, 7749, 7953, 8138, 8332, 8523, 8733, 8926, 9113, 9311, 9506, 9703, 9901, 
1645, 1660, 1895, 1726, 1954, 1756, 2042, 2302, 2318, 2354, 2633, 2752, 2900, 3031, 3275, 3487, 3620, 3813, 4002, 4150, 4356, 4527, 4729, 4878, 5088, 5227, 5456, 5669, 5847, 6005, 6196, 6388, 6578, 6777, 6948, 7155, 7367, 7559, 7746, 7960, 8136, 8328, 8526, 8729, 8914, 9120, 9312, 9509, 9705, 9902, 
1670, 1561, 1638, 1550, 1661, 1785, 1985, 2195, 2315, 2533, 2634, 2799, 2962, 3070, 3320, 3403, 3542, 3735, 4017, 4137, 4398, 4475, 4706, 4853, 5060, 5247, 5428, 5632, 5794, 6005, 6228, 6393, 6583, 6765, 6967, 7161, 7363, 7557, 7748, 7942, 8138, 8336, 8517, 8717, 8930, 9121, 9312, 9511, 9705, 9902, 
1260, 1654, 1279, 1553, 1597, 1735, 1904, 2065, 2343, 2542, 2529, 2657, 2897, 2964, 3229, 3462, 3610, 3727, 3990, 4127, 4336, 4545, 4740, 4874, 5039, 5223, 5423, 5643, 5816, 6001, 6196, 6379, 6587, 6762, 6963, 7152, 7354, 7546, 7747, 7948, 8132, 8331, 8536, 8727, 8920, 9118, 9309, 9507, 9705, 9904, 
1405, 1187, 1407, 1526, 1761, 1743, 2063, 2022, 2189, 2434, 2441, 2647, 2918, 3028, 3183, 3376, 3543, 3795, 3895, 4092, 4369, 4471, 4674, 4829, 5055, 5242, 5446, 5629, 5807, 6001, 6206, 6372, 6604, 6764, 6971, 7174, 7364, 7548, 7764, 7922, 8143, 8340, 8523, 8718, 8910, 9117, 9312, 9510, 9707, 9900, 
1216, 1181, 1466, 1215, 1555, 1817, 1936, 2149, 2290, 2404, 2514, 2743, 2910, 3050, 3242, 3367, 3563, 3709, 3941, 4055, 4307, 4461, 4663, 4853, 5079, 5263, 5403, 5605, 5837, 6034, 6178, 6387, 6566, 6787, 6962, 7177, 7357, 7539, 7757, 7943, 8130, 8331, 8523, 8716, 8921, 9117, 9310, 9508, 9704, 9902, 
1010, 1374, 1395, 1566, 1518, 1726, 1865, 1978, 2054, 2394, 2534, 2680, 2865, 3103, 3141, 3388, 3563, 3744, 3951, 4071, 4329, 4535, 4654, 4870, 5084, 5230, 5414, 5657, 5788, 6025, 6195, 6410, 6594, 6787, 6957, 7155, 7356, 7545, 7748, 7931, 8129, 8326, 8522, 8726, 8921, 9120, 9309, 9506, 9705, 9900, 
1144, 1152, 1048, 1395, 1347, 1655, 1877, 2059, 2153, 2376, 2377, 2665, 2853, 3032, 3166, 3365, 3529, 3737, 3952, 4132, 4291, 4468, 4660, 4868, 5019, 5218, 5462, 5608, 5796, 5994, 6188, 6362, 6604, 6776, 6976, 7156, 7354, 7543, 7750, 7938, 8142, 8331, 8526, 8725, 8914, 9114, 9312, 9505, 9707, 9900, 
942, 1061, 1343, 1280, 1498, 1765, 1828, 2034, 2158, 2311, 2547, 2618, 2811, 3028, 3137, 3383, 3570, 3729, 3898, 4084, 4287, 4521, 4699, 4854, 5028, 5265, 5420, 5592, 5814, 5979, 6191, 6397, 6582, 6784, 6957, 7154, 7349, 7541, 7738, 7920, 8134, 8319, 8528, 8717, 8918, 9121, 9306, 9509, 9704, 9901, 
1149, 1133, 1126, 1403, 1428, 1594, 1829, 1907, 2151, 2288, 2429, 2643, 2863, 3000, 3135, 3355, 3552, 3734, 3871, 4114, 4281, 4430, 4661, 4836, 5027, 5252, 5412, 5611, 5806, 6014, 6175, 6374, 6570, 6781, 6956, 7151, 7364, 7547, 7741, 7926, 8122, 8332, 8526, 8728, 8924, 9110, 9309, 9507, 9705, 9900, 
1014, 1033, 1243, 1269, 1527, 1614, 1807, 1931, 2030, 2272, 2490, 2743, 2778, 2955, 3175, 3294, 3441, 3698, 3869, 4057, 4317, 4445, 4670, 4840, 5039, 5225, 5381, 5588, 5768, 6011, 6173, 6388, 6575, 6747, 6954, 7157, 7347, 7533, 7741, 7938, 8126, 8328, 8521, 8720, 8914, 9107, 9307, 9505, 9705, 9900, 
774, 885, 1131, 1252, 1389, 1666, 1736, 1887, 2163, 2230, 2366, 2548, 2800, 3024, 3179, 3322, 3504, 3719, 3907, 4078, 4273, 4449, 4667, 4854, 5019, 5256, 5425, 5613, 5823, 6002, 6185, 6363, 6560, 6767, 6957, 7146, 7338, 7540, 7744, 7939, 8122, 8333, 8527, 8708, 8909, 9116, 9310, 9505, 9705, 9900, 
772, 799, 1103, 1256, 1408, 1650, 1776, 1863, 2099, 2200, 2354, 2604, 2728, 2914, 3148, 3326, 3547, 3747, 3936, 4040, 4297, 4404, 4624, 4861, 5004, 5189, 5391, 5604, 5776, 6000, 6201, 6364, 6579, 6777, 6951, 7160, 7343, 7536, 7725, 7943, 8137, 8335, 8526, 8723, 8906, 9110, 9305, 9504, 9708, 9900, 
765, 783, 1142, 1222, 1449, 1536, 1649, 1912, 2092, 2303, 2376, 2531, 2858, 2902, 3101, 3305, 3534, 3669, 3892, 4089, 4278, 4446, 4668, 4799, 5032, 5204, 5390, 5583, 5799, 5995, 6145, 6371, 6557, 6775, 6967, 7165, 7333, 7547, 7744, 7926, 8132, 8327, 8523, 8721, 8912, 9114, 9310, 9508, 9704, 9901, 
671, 682, 1050, 1073, 1526, 1423, 1746, 1883, 2034, 2258, 2440, 2561, 2767, 2973, 3116, 3263, 3477, 3702, 3924, 4029, 4217, 4440, 4643, 4830, 5007, 5214, 5404, 5603, 5770, 5985, 6151, 6367, 6574, 6766, 6954, 7146, 7331, 7557, 7735, 7934, 8122, 8332, 8528, 8712, 8918, 9116, 9304, 9504, 9702, 9900, 
754, 856, 1062, 1309, 1359, 1490, 1754, 1827, 2093, 2263, 2359, 2557, 2754, 2946, 3113, 3224, 3457, 3679, 3865, 4025, 4276, 4431, 4623, 4847, 4983, 5228, 5400, 5595, 5795, 5980, 6191, 6382, 6560, 6756, 6965, 7155, 7355, 7540, 7731, 7932, 8119, 8326, 8514, 8720, 8914, 9115, 9306, 9509, 9707, 9901, 
578, 701, 987, 1143, 1262, 1408, 1707, 1845, 2138, 2243, 2399, 2526, 2705, 2980, 3062, 3280, 3489, 3672, 3864, 4070, 4234, 4461, 4668, 4795, 5035, 5217, 5389, 5573, 5759, 5948, 6167, 6362, 6558, 6757, 6962, 7162, 7339, 7539, 7746, 7932, 8129, 8325, 8528, 8720, 8908, 9108, 9309, 9504, 9703, 9902, 
721, 680, 929, 1169, 1264, 1512, 1671, 1814, 2042, 2174, 2298, 2538, 2747, 2909, 3067, 3327, 3505, 3632, 3831, 4060, 4273, 4409, 4589, 4836, 5001, 5179, 5401, 5586, 5762, 5974, 6161, 6358, 6556, 6773, 6939, 7160, 7329, 7546, 7740, 7926, 8128, 8326, 8515, 8711, 8913, 9108, 9303, 9505, 9702, 9901, 
529, 657, 951, 1044, 1201, 1434, 1590, 1818, 2012, 2123, 2355, 2481, 2718, 2880, 3137, 3314, 3451, 3622, 3871, 4054, 4233, 4402, 4642, 4796, 5006, 5173, 5403, 5600, 5753, 5961, 6170, 6361, 6554, 6756, 6941, 7138, 7344, 7543, 7727, 7923, 8129, 8325, 8518, 8717, 8912, 9108, 9307, 9506, 9704, 9904, 
425, 857, 777, 1021, 1263, 1497, 1634, 1821, 1987, 2099, 2358, 2530, 2680, 2912, 3066, 3268, 3434, 3676, 3830, 4078, 4221, 4411, 4606, 4824, 4996, 5217, 5390, 5590, 5788, 5983, 6170, 6352, 6546, 6744, 6953, 7143, 7347, 7535, 7730, 7940, 8130, 8328, 8527, 8717, 8911, 9107, 9304, 9508, 9702, 9902, 
560, 691, 805, 1152, 1255, 1409, 1619, 1773, 1908, 2167, 2321, 2496, 2701, 2882, 3118, 3273, 3453, 3666, 3859, 4004, 4198, 4388, 4614, 4805, 5000, 5191, 5388, 5586, 5780, 6008, 6166, 6378, 6565, 6748, 6956, 7145, 7341, 7538, 7728, 7931, 8117, 8327, 8525, 8718, 8913, 9113, 9309, 9508, 9706, 9903, 
