4859, 5314, 4494, 3776, 3616, 3610, 3883, 3253, 3392, 3393, 3350, 3437, 3558, 3763, 3874, 3752, 4024, 4009, 4154, 4452, 4492, 4671, 4835, 4985, 5193, 5320, 5517, 5719, 5864, 6049, 6241, 6422, 6625, 6788, 7007, 7189, 7357, 7574, 7785, 7959, 8157, 8351, 8546, 8735, 8923, 9119, 9323, 9513, 9700, 9901, 
5082, 4764, 3588, 4301, 3483, 3376, 3389, 3378, 3469, 3216, 3133, 3372, 3440, 3338, 3581, 3878, 3886, 4087, 4241, 4312, 4430, 4594, 4854, 4980, 5193, 5310, 5547, 5708, 5913, 6074, 6232, 6462, 6677, 6809, 6994, 7208, 7377, 7578, 7790, 7970, 8150, 8340, 8521, 8740, 8935, 9124, 9315, 9510, 9707, 9902, 
4489, 4308, 3639, 3646, 3863, 3393, 3418, 2984, 3432, 3248, 3038, 3417, 3359, 3435, 3430, 3688, 4002, 4131, 4208, 4388, 4424, 4635, 4803, 4997, 5217, 5321, 5482, 5665, 5886, 6028, 6269, 6451, 6618, 6786, 6982, 7180, 7403, 7559, 7747, 7966, 8151, 8341, 8538, 8736, 8930, 9116, 9312, 9509, 9704, 9902, 
4150, 4120, 3471, 3148, 3211, 3632, 3419, 3232, 3199, 2874, 3306, 3274, 3391, 3751, 3513, 3594, 3804, 4078, 4016, 4339, 4499, 4661, 4776, 5020, 5125, 5331, 5492, 5728, 5918, 6078, 6257, 6437, 6610, 6800, 7002, 7215, 7374, 7580, 7763, 7950, 8142, 8349, 8530, 8727, 8920, 9117, 9316, 9508, 9706, 9902, 
4298, 4134, 3917, 3814, 3494, 3253, 3006, 3143, 2639, 3063, 3308, 3223, 3265, 3486, 3662, 3571, 3832, 4097, 4283, 4177, 4338, 4581, 4827, 5027, 5119, 5327, 5528, 5714, 5875, 6085, 6255, 6435, 6623, 6791, 6997, 7184, 7377, 7578, 7762, 7969, 8150, 8348, 8531, 8728, 8931, 9118, 9319, 9511, 9706, 9900, 
4229, 3490, 3399, 2919, 3105, 2853, 3368, 3065, 2793, 2922, 3237, 3092, 3162, 3457, 3551, 3798, 3856, 3959, 4188, 4355, 4441, 4576, 4785, 5009, 5161, 5296, 5509, 5692, 5888, 6085, 6222, 6416, 6620, 6813, 6997, 7189, 7375, 7562, 7762, 7966, 8146, 8354, 8536, 8724, 8924, 9120, 9313, 9508, 9705, 9900, 
3036, 3134, 3228, 2796, 3195, 2781, 2783, 2939, 2879, 3049, 3320, 3171, 3265, 3477, 3534, 3698, 3734, 3899, 4151, 4268, 4484, 4672, 4797, 4970, 5140, 5309, 5495, 5697, 5851, 6039, 6215, 6441, 6611, 6841, 6997, 7193, 7383, 7558, 7774, 7950, 8145, 8349, 8530, 8724, 8907, 9129, 9308, 9505, 9704, 9902, 
3523, 3600, 2650, 2795, 3331, 2439, 2919, 3007, 2948, 2909, 2855, 3215, 3199, 3352, 3539, 3591, 3844, 3961, 4040, 4294, 4387, 4563, 4740, 4952, 5176, 5360, 5494, 5661, 5878, 6037, 6214, 6428, 6634, 6816, 6984, 7199, 7389, 7564, 7756, 7950, 8148, 8330, 8534, 8722, 8921, 9112, 9307, 9512, 9705, 9902, 
3686, 2646, 2725, 2642, 3166, 2331, 2728, 2938, 2838, 2914, 2692, 3106, 3075, 3214, 3432, 3560, 3770, 3968, 4135, 4260, 4466, 4612, 4794, 4913, 5145, 5266, 5420, 5671, 5902, 6061, 6297, 6417, 6584, 6797, 6980, 7201, 7382, 7553, 7747, 7940, 8143, 8339, 8526, 8732, 8925, 9115, 9317, 9506, 9703, 9900, 
3036, 2927, 2919, 1997, 2884, 2499, 2609, 2711, 2828, 2860, 2909, 3034, 3171, 3420, 3446, 3542, 3760, 3878, 4018, 4264, 4486, 4564, 4735, 4936, 5147, 5316, 5435, 5704, 5878, 6050, 6251, 6413, 6594, 6817, 6981, 7188, 7349, 7563, 7773, 7944, 8140, 8360, 8535, 8728, 8919, 9117, 9314, 9505, 9705, 9903, 
2261, 2622, 2332, 1884, 2123, 2528, 2833, 2731, 2644, 2817, 2879, 3001, 3231, 3353, 3326, 3556, 3736, 3945, 4129, 4283, 4350, 4617, 4717, 4891, 5201, 5323, 5485, 5703, 5837, 6016, 6208, 6402, 6613, 6787, 6946, 7178, 7350, 7580, 7771, 7969, 8127, 8333, 8525, 8724, 8920, 9114, 9312, 9516, 9704, 9902, 
2423, 2504, 2215, 2565, 2003, 2220, 2378, 2757, 2772, 2578, 2809, 3140, 3140, 3316, 3415, 3573, 3737, 3894, 4063, 4187, 4395, 4501, 4716, 4932, 5127, 5302, 5441, 5627, 5821, 6036, 6227, 6424, 6608, 6782, 6982, 7182, 7370, 7549, 7742, 7956, 8154, 8333, 8536, 8727, 8923, 9117, 9310, 9508, 9706, 9902, 
2311, 3104, 2440, 2614, 2452, 2340, 2517, 2422, 2971, 2932, 2797, 2843, 3137, 3306, 3290, 3603, 3675, 3848, 4073, 4217, 4413, 4547, 4789, 4921, 5061, 5245, 5474, 5664, 5820, 6074, 6209, 6400, 6566, 6788, 6981, 7168, 7373, 7557, 7763, 7961, 8133, 8344, 8532, 8734, 8925, 9111, 9318, 9508, 9701, 9903, 
2745, 2545, 2076, 1967, 2218, 2334, 2377, 2257, 2594, 2841, 2800, 2964, 3199, 3282, 3388, 3511, 3626, 3896, 4012, 4187, 4410, 4511, 4758, 4970, 5094, 5304, 5471, 5688, 5863, 5996, 6191, 6404, 6601, 6787, 6983, 7178, 7350, 7556, 7745, 7950, 8139, 8335, 8531, 8727, 8924, 9113, 9312, 9508, 9704, 9900, 
2221, 2432, 1978, 1828, 2207, 2253, 2360, 2473, 2523, 2659, 2708, 2853, 3102, 3209, 3297, 3543, 3643, 3756, 4009, 4153, 4401, 4554, 4708, 4956, 5137, 5314, 5456, 5635, 5852, 6023, 6215, 6371, 6611, 6799, 6987, 7163, 7348, 7568, 7737, 7946, 8147, 8336, 8532, 8725, 8919, 9111, 9315, 9515, 9705, 9902, 
1888, 2294, 1806, 1625, 2092, 1877, 2334, 2338, 2646, 2651, 2623, 2894, 2821, 3248, 3372, 3414, 3626, 3831, 3983, 4110, 4346, 4505, 4682, 4869, 5076, 5280, 5456, 5609, 5838, 5981, 6220, 6408, 6589, 6763, 6962, 7161, 7374, 7556, 7761, 7945, 8139, 8325, 8520, 8723, 8922, 9125, 9310, 9514, 9704, 9901, 
2192, 1924, 1821, 1737, 2259, 2236, 2152, 2394, 2562, 2673, 2869, 2835, 3006, 3101, 3280, 3484, 3652, 3870, 4025, 4122, 4383, 4514, 4756, 4909, 5066, 5279, 5503, 5611, 5861, 6023, 6200, 6435, 6594, 6791, 6990, 7189, 7367, 7548, 7764, 7952, 8133, 8340, 8521, 8737, 8924, 9112, 9312, 9503, 9703, 9902, 
1939, 1751, 2007, 1971, 2121, 2169, 2183, 2351, 2307, 2477, 2611, 2919, 2901, 3095, 3246, 3471, 3672, 3784, 3947, 4172, 4336, 4515, 4694, 4856, 5046, 5283, 5453, 5683, 5837, 6020, 6206, 6412, 6572, 6777, 6965, 7163, 7363, 7555, 7750, 7943, 8153, 8335, 8530, 8728, 8914, 9117, 9313, 9507, 9706, 9901, 
1444, 1347, 1777, 1919, 1848, 2157, 2041, 2145, 2530, 2548, 2565, 2750, 2947, 3099, 3372, 3482, 3644, 3829, 3980, 4096, 4352, 4559, 4691, 4884, 5047, 5212, 5472, 5639, 5861, 6004, 6184, 6410, 6607, 6781, 6968, 7148, 7359, 7555, 7748, 7950, 8139, 8330, 8534, 8733, 8921, 9110, 9309, 9507, 9706, 9902, 
1689, 1436, 1631, 2030, 2167, 1996, 1962, 2276, 2258, 2406, 2640, 2777, 2883, 3179, 3241, 3412, 3568, 3784, 3955, 4161, 4332, 4501, 4655, 4903, 5081, 5218, 5435, 5737, 5831, 6006, 6206, 6400, 6564, 6786, 6955, 7183, 7353, 7558, 7745, 7964, 8131, 8333, 8525, 8727, 8909, 9118, 9310, 9511, 9709, 9902, 
1574, 1662, 1544, 1737, 1715, 1936, 1893, 2027, 2223, 2500, 2664, 2932, 2872, 3116, 3191, 3461, 3607, 3795, 4018, 4157, 4263, 4512, 4676, 4878, 5106, 5233, 5430, 5644, 5805, 6008, 6219, 6375, 6557, 6779, 6960, 7148, 7349, 7569, 7762, 7942, 8125, 8329, 8533, 8723, 8924, 9120, 9312, 9503, 9702, 9902, 
1461, 1473, 1563, 1594, 1622, 2080, 2007, 2117, 2234, 2289, 2745, 2825, 2843, 3027, 3330, 3439, 3588, 3773, 3983, 4141, 4308, 4497, 4735, 4884, 5048, 5278, 5429, 5601, 5863, 6012, 6195, 6367, 6580, 6791, 6953, 7151, 7377, 7564, 7739, 7941, 8143, 8338, 8529, 8722, 8914, 9110, 9314, 9508, 9709, 9902, 
1257, 1383, 1533, 1535, 1702, 1888, 2014, 2068, 2189, 2527, 2586, 2672, 2861, 3024, 3269, 3352, 3559, 3778, 3956, 4146, 4284, 4542, 4689, 4875, 5056, 5234, 5428, 5609, 5810, 6000, 6213, 6387, 6566, 6798, 6978, 7145, 7351, 7556, 7738, 7935, 8133, 8323, 8522, 8717, 8925, 9113, 9318, 9507, 9704, 9900, 
1180, 1414, 1321, 1423, 1743, 1707, 2056, 2148, 2195, 2542, 2587, 2748, 3063, 3110, 3220, 3410, 3552, 3689, 3942, 4124, 4358, 4465, 4667, 4824, 5033, 5227, 5422, 5631, 5807, 6003, 6173, 6387, 6562, 6776, 6968, 7177, 7360, 7546, 7736, 7930, 8133, 8318, 8525, 8717, 8921, 9112, 9317, 9502, 9702, 9901, 
1114, 1259, 1282, 1449, 1600, 1808, 2026, 2075, 2219, 2347, 2596, 2748, 2795, 2985, 3256, 3432, 3630, 3743, 3915, 4112, 4347, 4449, 4699, 4877, 5027, 5238, 5435, 5608, 5806, 5998, 6198, 6402, 6595, 6762, 6966, 7155, 7358, 7551, 7737, 7948, 8137, 8325, 8521, 8711, 8923, 9115, 9313, 9506, 9713, 9900, 
1063, 943, 1230, 1396, 1631, 1710, 1815, 2026, 2227, 2384, 2591, 2774, 2752, 3021, 3141, 3335, 3595, 3711, 3934, 4113, 4275, 4435, 4657, 4880, 5023, 5242, 5442, 5607, 5789, 5982, 6155, 6387, 6576, 6752, 6981, 7155, 7344, 7544, 7751, 7950, 8127, 8330, 8521, 8721, 8917, 9109, 9313, 9509, 9703, 9902, 
1177, 1126, 1292, 1359, 1596, 1575, 1858, 1949, 2061, 2282, 2509, 2588, 2810, 2974, 3126, 3385, 3595, 3669, 3888, 4087, 4247, 4474, 4663, 4889, 5047, 5252, 5449, 5574, 5806, 5956, 6197, 6378, 6562, 6773, 6957, 7159, 7361, 7556, 7760, 7953, 8135, 8327, 8528, 8731, 8930, 9118, 9310, 9508, 9703, 9902, 
940, 1205, 1190, 1425, 1584, 1595, 1876, 2066, 2132, 2310, 2441, 2608, 2892, 3061, 3115, 3317, 3581, 3716, 3850, 4074, 4286, 4482, 4628, 4811, 4982, 5216, 5410, 5602, 5814, 5976, 6181, 6379, 6587, 6740, 6951, 7162, 7338, 7545, 7734, 7925, 8132, 8329, 8520, 8728, 8919, 9113, 9315, 9505, 9703, 9902, 
867, 1163, 1115, 1316, 1476, 1675, 1701, 1979, 2163, 2290, 2427, 2603, 2806, 3046, 3177, 3326, 3568, 3737, 3924, 4098, 4261, 4453, 4674, 4823, 5016, 5211, 5449, 5610, 5821, 6005, 6180, 6379, 6587, 6767, 6971, 7158, 7346, 7529, 7738, 7927, 8124, 8315, 8526, 8725, 8920, 9116, 9313, 9509, 9707, 9902, 
736, 966, 1142, 1319, 1473, 1617, 1827, 1824, 2076, 2303, 2442, 2568, 2819, 2926, 3132, 3356, 3551, 3669, 3911, 4060, 4289, 4432, 4653, 4865, 5028, 5224, 5414, 5620, 5833, 5992, 6159, 6394, 6573, 6772, 6947, 7158, 7353, 7527, 7734, 7936, 8135, 8339, 8517, 8719, 8913, 9120, 9307, 9506, 9704, 9900, 
635, 962, 1120, 1276, 1378, 1559, 1727, 1860, 2119, 2211, 2474, 2699, 2808, 2992, 3119, 3292, 3486, 3705, 3867, 4028, 4254, 4426, 4640, 4822, 5029, 5199, 5395, 5651, 5792, 6003, 6192, 6391, 6548, 6756, 6941, 7141, 7333, 7547, 7747, 7920, 8135, 8314, 8524, 8714, 8915, 9120, 9308, 9509, 9702, 9900, 
648, 1019, 1090, 1334, 1423, 1569, 1789, 1879, 2083, 2225, 2369, 2584, 2734, 2959, 3158, 3309, 3489, 3699, 3864, 4077, 4241, 4463, 4635, 4859, 5034, 5223, 5395, 5604, 5773, 5972, 6202, 6368, 6572, 6770, 6952, 7166, 7341, 7533, 7742, 7936, 8130, 8319, 8517, 8719, 8911, 9109, 9312, 9505, 9706, 9903, 
630, 921, 1086, 1133, 1344, 1520, 1699, 1802, 1964, 2169, 2413, 2616, 2839, 2906, 3122, 3289, 3497, 3633, 3825, 4029, 4248, 4402, 4676, 4836, 4996, 5230, 5387, 5584, 5766, 5981, 6193, 6347, 6571, 6775, 6955, 7172, 7350, 7548, 7734, 7925, 8126, 8324, 8517, 8722, 8916, 9108, 9305, 9511, 9704, 9900, 
726, 866, 962, 1107, 1328, 1428, 1656, 1841, 2115, 2241, 2340, 2484, 2792, 2905, 3143, 3270, 3530, 3666, 3909, 4062, 4239, 4403, 4660, 4847, 5023, 5220, 5400, 5617, 5804, 5983, 6178, 6363, 6546, 6730, 6945, 7139, 7338, 7545, 7735, 7929, 8127, 8332, 8532, 8727, 8912, 9110, 9305, 9506, 9703, 9900, 
592, 817, 913, 1167, 1383, 1451, 1680, 1861, 1999, 2194, 2323, 2585, 2742, 2918, 3101, 3294, 3534, 3678, 3906, 4048, 4247, 4405, 4606, 4807, 5033, 5212, 5390, 5582, 5789, 5971, 6187, 6368, 6557, 6754, 6945, 7146, 7339, 7527, 7719, 7931, 8137, 8337, 8517, 8712, 8924, 9107, 9308, 9506, 9702, 9900, 
704, 717, 960, 1045, 1235, 1489, 1622, 1792, 1960, 2202, 2316, 2502, 2654, 2902, 3109, 3299, 3476, 3670, 3851, 4097, 4244, 4442, 4626, 4792, 5016, 5202, 5411, 5606, 5768, 5968, 6183, 6354, 6557, 6740, 6956, 7138, 7342, 7551, 7734, 7922, 8139, 8326, 8519, 8719, 8909, 9111, 9309, 9504, 9702, 9902, 
552, 705, 992, 1072, 1213, 1405, 1656, 1810, 1968, 2243, 2332, 2549, 2723, 2930, 3094, 3307, 3518, 3625, 3850, 4020, 4215, 4443, 4626, 4790, 5015, 5207, 5386, 5588, 5775, 5957, 6193, 6357, 6545, 6762, 6986, 7151, 7337, 7535, 7733, 7930, 8131, 8323, 8519, 8721, 8911, 9108, 9312, 9505, 9705, 9903, 
523, 745, 893, 1124, 1261, 1404, 1659, 1760, 1945, 2096, 2369, 2528, 2716, 2944, 3031, 3267, 3487, 3671, 3827, 4042, 4211, 4424, 4606, 4816, 4998, 5190, 5384, 5578, 5770, 5966, 6175, 6359, 6576, 6774, 6946, 7130, 7342, 7531, 7747, 7919, 8123, 8324, 8520, 8722, 8909, 9108, 9307, 9508, 9705, 9901, 
480, 744, 838, 1055, 1113, 1404, 1591, 1776, 1965, 2168, 2299, 2517, 2694, 2902, 3134, 3276, 3460, 3617, 3860, 4031, 4204, 4416, 4614, 4794, 5017, 5197, 5379, 5590, 5771, 5966, 6177, 6368, 6549, 6763, 6947, 7150, 7338, 7527, 7731, 7930, 8132, 8318, 8519, 8710, 8916, 9110, 9309, 9502, 9708, 9901, 
